doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
magirus_begriff_1607,head,0,0,True,1,"Summarischer Begriff/ Des gantzen Evangelisten Matthei. In einer Predigt auff den Zehenden Sonntag nach Trinitatis, Anno 1603 zu Stuttgarten in der Stiffts Kirchen/ (nach vollendter Erklärung gedachte Evangelistens) fürgetragen: Durch den Ehrwürdigen vnd Hochgelehrten Herrn/Johannem Magirum, Probst zu Stuttgarten / etc. Und mit seiner Ehrwürde Consens in den Truck gegeben. Tübingen/ In der Cellischen Truckerey Im Jahr 1607.",summarischer begriff des gantzen evangelisten matthei in einer predigt auff den zehenden sonntag nach trinitatis anno zu stuttgarten in der stiffts kirchen nach vollendter erklärung gedachte evangelistens fürgetragen durch den ehrwürdigen vnd hochgelehrten herrn johannem magirum probst zu stuttgarten etc und mit seiner ehrwürde consens in den truck gegeben tübingen in der cellischen truckerey im jahr,summarischer begriff des gantzen euangelisten matthei in einer predigt auff den zehenden sonntag nach trinitatis anno zu stuttgarten in der stiffts kirchen nach uollendter erklarung gedachte euangelistens furgetragen durch den ehrwurdigen und hochgelehrten herrn iohannem magirum probst zu stuttgarten etc und mit seiner ehrwurde consens in den truck gegeben tubingen in der cellischen truckerey im iahr
magirus_begriff_1607,head,1,0,True,2,Also schreibt der Evangelist Lucas in seinem Evangelio am 19. Capitul.,also schreibt der evangelist lucas in seinem evangelio am capitul,also schreibt der euangelist lucas in seinem euangelio am capitul
magirus_begriff_1607,head,2,0,True,2,VNnd als Jesus nahe hinzu kam / sahe er die Statt an / vnd weinet vber sie / etc.,vnnd als jesus nahe hinzu kam sahe er die statt an vnd weinet vber sie etc,unnd als iesus nahe hinzu kam sahe er die statt an und weinet uber sie etc
magirus_begriff_1607,head,3,0,True,2,Predig.,predig,predig
magirus_begriff_1607,body,4,0,False,2,BEliebte im HErrn Christo.,beliebte im herrn christo,beliebte im herrn christo
magirus_begriff_1607,body,4,1,False,2,In dem verlesenen Evangelio / werden vns fürnämlich zwey Stuck fürgehalten.,in dem verlesenen evangelio werden vns fürnämlich zwey stuck fürgehalten,in dem uerlesenen euangelio werden uns furnamlich zwey stuck furgehalten
magirus_begriff_1607,body,4,2,False,2,Das Erst ist ein Weissagung Christi / von dem schröcklichen erbärmlichen Vntergang der Statt Jerusalem / welcher der HERR / als er am Palmtag den Berg herab gezogen / vnnd der Statt ansichtig worden / mit weinenden Augen verkündiget / wie es jhr ergehen werde / daß sie nämlich der Feind belägeren / allenthalben ängsten / erobern / vnnd schlaiffen werde / daß auch kein Stein auff dem andern bleibe.,das erst ist ein weissagung christi von dem schröcklichen erbärmlichen vntergang der statt jerusalem welcher der herr als er am palmtag den berg herab gezogen vnnd der statt ansichtig worden mit weinenden augen verkündiget wie es jhr ergehen werde daß sie nämlich der feind belägeren allenthalben ängsten erobern vnnd schlaiffen werde daß auch kein stein auff dem andern bleibe,das erst ist ein weissagung christi uon dem schrocklichen erbarmlichen untergang der statt ierusalem welcher der herr als er am palmtag den berg herab gezogen unnd der statt ansichtig worden mit weinenden augen uerkundiget wie es ihr ergehen werde dass sie namlich der feind belageren allenthalben angsten erobern unnd schlaiffen werde dass auch kein stein auff dem andern bleibe
magirus_begriff_1607,body,4,3,False,2,Vnnd werde jhr darumb so kummerlich ergehn / weil sie die Zeit der gnädigen Heimsuchung Gottes / da Gottes Sohn selbs vnter jhnen gelehrt / nicht erkannt.,vnnd werde jhr darumb so kummerlich ergehn weil sie die zeit der gnädigen heimsuchung gottes da gottes sohn selbs vnter jhnen gelehrt nicht erkannt,unnd werde ihr darumb so kummerlich ergehn weil sie die zeit der gnadigen heimsuchung gottes da gottes sohn selbs unter ihnen gelehrt nicht erkannt
magirus_begriff_1607,body,4,4,False,2,Vns zur Warnung / weil auch Gott vns durch sein Gnadenreiches Wort so freundtlich vnd vätterlich laßt heimsuchen / wir es nicht verachten / noch in Wind schlagen / damit nicht das schrockenlich Vrtheil so vber die Statt Jerusalem ergangen / vber vns auch ergehe.,vns zur warnung weil auch gott vns durch sein gnadenreiches wort so freundtlich vnd vätterlich laßt heimsuchen wir es nicht verachten noch in wind schlagen damit nicht das schrockenlich vrtheil so vber die statt jerusalem ergangen vber vns auch ergehe,uns zur warnung weil auch gott uns durch sein gnadenreiches wort so freundtlich und uatterlich lasst heimsuchen wir es nicht uerachten noch in wind schlagen damit nicht das schrockenlich urtheil so uber die statt ierusalem ergangen uber uns auch ergehe
magirus_begriff_1607,body,4,5,True,2,"Das Ander Stuck ist / wie er in dem Tempel zu Jerusalem angefangen zu reformiren, die Käuffer vnd Verkäuffer außgetriben / mit Vermeldung / warzu sein Hauß gebawen / vnd verordnet sey worden / daß es nämlich soll sein ein Bethauß / nach der Weissagung Esaiae / da sollen sie kein Mordergruben darauß machen.",das ander stuck ist wie er in dem tempel zu jerusalem angefangen zu reformiren die käuffer vnd verkäuffer außgetriben mit vermeldung warzu sein hauß gebawen vnd verordnet sey worden daß es nämlich soll sein ein bethauß nach der weissagung esaiae da sollen sie kein mordergruben darauß machen,das ander stuck ist wie er in dem tempel zu ierusalem angefangen zu reformiren die kauffer und uerkauffer aussgetriben mit uermeldung warzu sein hauss gebawen und uerordnet sey worden dass es namlich soll sein ein bethauss nach der weissagung esaiae da sollen sie kein mordergruben darauss machen
