doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
635358662,body,0,0,True,1,Letztes Ehren-Gedaͤchtniß Dem Weiland HochEdelgebohrnen/ Geſtrengen Veſten vnd Mannhafften H. Heinrich von Sacken Fuͤrſtlicher Durchleuchtigkeit zu Churland vnd Semgallen wolverdienten Oberraht vnd Land-Hoffmeiſter etc. etc. Welcher 1646. 16. Wintermonats in geruhigem vnd ruͤhmlichem Alter ſanfft vnd ſelig eingeſchlaffen Vnd 1649 12. Herbſtmonats in der Aprickiſchen Kirchen neben ſeinem Sohn vnd ſeines Sohnes (die Sohn mit jhm eines Nahmens ſind vnd 13. ſelbigen Monats Jhm beygefuͤget) Chriſtlich vnd Adelich eingeſencket worden. Auffgerichtet von Simon Dachen. Koͤnigsberg/ Gedruckt durch Johann Reuſnern.,letztes ehrengedaͤchtniß dem weiland hochedelgebohrnen geſtrengen veſten vnd mannhafften h heinrich von sacken fuͤrſtlicher durchleuchtigkeit zu churland vnd semgallen wolverdienten oberraht vnd landhoffmeiſter etc etc welcher wintermonats in geruhigem vnd ruͤhmlichem alter ſanfft vnd ſelig eingeſchlaffen vnd herbſtmonats in der aprickiſchen kirchen neben ſeinem sohn vnd ſeines sohnes die sohn mit jhm eines nahmens ſind vnd ſelbigen monats jhm beygefuͤget chriſtlich vnd adelich eingeſencket worden auffgerichtet von simon dachen koͤnigsberg gedruckt durch johann reuſnern,letztes ehrengedachtniss dem weiland hochedelgebohrnen gestrengen uesten und mannhafften h heinrich uon sacken furstlicher durchleuchtigkeit zu churland und semgallen woluerdienten oberraht und landhoffmeister etc etc welcher wintermonats in geruhigem und ruhmlichem alter sanfft und selig eingeschlaffen und herbstmonats in der aprickischen kirchen neben seinem sohn und seines sohnes die sohn mit ihm eines nahmens sind und selbigen monats ihm beygefuget christlich und adelich eingesencket worden auffgerichtet uon simon dachen konigsberg gedruckt durch iohann reusnern
635358662,body,1,0,False,2,WEil noch der Menſch auff Erden lebt,weil noch der menſch auff erden lebt,weil noch der mensch auff erden lebt
635358662,body,1,1,False,2,Jn was fuͤr Ehren er auch ſchwebt/,jn was fuͤr ehren er auch ſchwebt,in was fur ehren er auch schwebt
635358662,body,1,2,False,2,Was Geld vñ Gluͤck er hat zu weiſen,was geld vñ gluͤck er hat zu weiſen,was geld und gluck er hat zu weisen
635358662,body,1,3,True,2,Solſt du ihn doch nicht ſelig preiſen.,solſt du ihn doch nicht ſelig preiſen,solst du ihn doch nicht selig preisen
635358662,body,2,0,False,2,War Croeſus nicht ſo groß vnd reich?,war croeſus nicht ſo groß vnd reich,war croesus nicht so gross und reich
635358662,body,2,1,False,2,Wer war/ Polycrates/ dir gleich?,wer war polycrates dir gleich,wer war polycrates dir gleich
635358662,body,2,2,False,2,Doch ſind ſie beyderſeits verdorben/,doch ſind ſie beyderſeits verdorben,doch sind sie beyderseits uerdorben
635358662,body,2,3,True,2,Jhr Gluͤck iſt eh' als ſie geſtorben.,jhr gluͤck iſt eh als ſie geſtorben,ihr gluck ist eh als sie gestorben
635358662,body,3,0,False,2,Trotz nicht auff deinen guten Stand,trotz nicht auff deinen guten stand,trotz nicht auff deinen guten stand
635358662,body,3,1,False,2,Das Blat hat bald ſich vmbgewand/,das blat hat bald ſich vmbgewand,das blat hat bald sich umbgewand
635358662,body,3,2,False,2,Kein Mensch kan wiſſen was Geberde,kein mensch kan wiſſen was geberde,kein mensch kan wissen was geberde
635358662,body,3,3,True,2,Jhm noch der Abend bringen werde.,jhm noch der abend bringen werde,ihm noch der abend bringen werde
635358662,body,4,0,False,2,Wer aber Wolfahrt in der Welt,wer aber wolfahrt in der welt,wer aber wolfahrt in der welt
635358662,body,4,1,False,2,Durch GOtt vnd ſeinen Fleiß erhaͤlt,durch gott vnd ſeinen fleiß erhaͤlt,durch gott und seinen fleiss erhalt
635358662,body,4,2,False,2,Vnd kan in ſolchem Gluͤck erkalten/,vnd kan in ſolchem gluͤck erkalten,und kan in solchem gluck erkalten
635358662,body,4,3,True,2,Den ſolſtu erſt fuͤr ſelig halten.,den ſolſtu erſt fuͤr ſelig halten,den solstu erst fur selig halten
635358662,body,5,0,False,2,Schau deinen Landhoffmeiſter an/,schau deinen landhoffmeiſter an,schau deinen landhoffmeister an
635358662,body,5,1,False,2,O Churland/ den ſo thewren Mann,o churland den ſo thewren mann,o churland den so thewren mann
635358662,body,5,2,False,2,Den GOtt allein vnd ſeine Gaben,den gott allein vnd ſeine gaben,den gott allein und seine gaben
635358662,body,5,3,True,2,Zu allem Gluͤck vnd Heil erhaben.,zu allem gluͤck vnd heil erhaben,zu allem gluck und heil erhaben
635358662,body,6,0,False,3,Jm fall du ſuchſt auch dieſer Zeit,jm fall du ſuchſt auch dieſer zeit,im fall du suchst auch dieser zeit
635358662,body,6,1,False,3,Ein Bild der wahren Seligkeit/,ein bild der wahren seligkeit,ein bild der wahren seligkeit
635358662,body,6,2,False,3,Wo Ruh vnd Gluͤck ſich feſt verbinden,wo ruh vnd gluͤck ſich feſt verbinden,wo ruh und gluck sich fest uerbinden
635358662,body,6,3,True,3,An Jhm wirſt du es warlich finden.,an jhm wirſt du es warlich finden,an ihm wirst du es warlich finden
635358662,body,7,0,False,3,Sein Leben vnd ſein Tod zeigt dir,sein leben vnd ſein tod zeigt dir,sein leben und sein tod zeigt dir
635358662,body,7,1,False,3,Der Menſchen Wunſch vnd beſte Zier/,der menſchen wunſch vnd beſte zier,der menschen wunsch und beste zier
635358662,body,7,2,False,3,Nach welcher viel zwar emſig ſtreben,nach welcher viel zwar emſig ſtreben,nach welcher uiel zwar emsig streben
635358662,body,7,3,True,3,Die aber wenig koͤnnen heben.,die aber wenig koͤnnen heben,die aber wenig konnen heben
635358662,body,8,0,False,3,Natura hat Seim erſt gepflegt/,natura hat seim erſt gepflegt,natura hat seim erst gepflegt
635358662,body,8,1,False,3,Der Guͤte Grundſtein erſt gelegt/,der guͤte grundſtein erſt gelegt,der gute grundstein erst gelegt
635358662,body,8,2,False,3,Vnd Jhm der Sacken Hauß erkohren,vnd jhm der sacken hauß erkohren,und ihm der sacken hauss erkohren
635358662,body,8,3,True,3,Aus dem er edel iſt gebohren.,aus dem er edel iſt gebohren,aus dem er edel ist gebohren
635358662,body,9,0,False,3,Wer dieſes Stam̃es Ruhm nicht kennt/,wer dieſes stam̃es ruhm nicht kennt,wer dieses stammes ruhm nicht kennt
635358662,body,9,1,False,3,Kennt nicht die Sonn' am Firmament/,kennt nicht die sonn am firmament,kennt nicht die sonn am firmament
635358662,body,9,2,False,3,Sieht keinen Baum in gruͤner Heyden/,sieht keinen baum in gruͤner heyden,sieht keinen baum in gruner heyden
635358662,body,9,3,True,3,Weis ſchwartz vnd weis nicht zu entſcheidẽ.,weis ſchwartz vnd weis nicht zu entſcheidẽ,weis schwartz und weis nicht zu entscheiden
635358662,body,10,0,False,3,So fuͤhrt er zwar ein edles Blut,so fuͤhrt er zwar ein edles blut,so fuhrt er zwar ein edles blut
635358662,body,10,1,False,3,Fuͤr allen aber edlen Muth/,fuͤr allen aber edlen muth,fur allen aber edlen muth
635358662,body,10,2,False,3,Man ſahe den Verſtand jhn regen,man ſahe den verſtand jhn regen,man sahe den uerstand ihn regen
635358662,body,10,3,True,3,Den nicht gemeine Leute hegen.,den nicht gemeine leute hegen,den nicht gemeine leute hegen
635358662,body,11,0,False,3,O Glimpff/ O Witz/ O schneller Raht!,o glimpff o witz o schneller raht,o glimpff o witz o schneller raht
635358662,body,11,1,False,3,Wol dem der ewren Reichthum hat/,wol dem der ewren reichthum hat,wol dem der ewren reichthum hat
635358662,body,11,2,False,3,Er wird das Gluͤck vnd alle Sachen,er wird das gluͤck vnd alle sachen,er wird das gluck und alle sachen
635358662,body,11,3,True,3,Jhm leichtlich vnterwuͤrffig machen.,jhm leichtlich vnterwuͤrffig machen,ihm leichtlich unterwurffig machen
635358662,body,12,0,False,4,Die Wiſſenſchafft zwar halt ich wehrt,die wiſſenſchafft zwar halt ich wehrt,die wissenschafft zwar halt ich wehrt
635358662,body,12,1,False,4,Jch ruͤhme der in Franckreich faͤhrt/,jch ruͤhme der in franckreich faͤhrt,ich ruhme der in franckreich fahrt
635358662,body,12,2,False,4,Vnd lernt da was in allen Dingen,vnd lernt da was in allen dingen,und lernt da was in allen dingen
635358662,body,12,3,True,4,Den Menſchen weis empor zu bringen/,den menſchen weis empor zu bringen,den menschen weis empor zu bringen
635358662,body,13,0,False,4,Hat aber die Natura jhm nicht,hat aber die natura jhm nicht,hat aber die natura ihm nicht
635358662,body,13,1,False,4,Geſchenckt des weiſen Vrtheils Licht,geſchenckt des weiſen vrtheils licht,geschenckt des weisen urtheils licht
635358662,body,13,2,False,4,Er iſt fuͤrwar ein trawm des Lebens/,er iſt fuͤrwar ein trawm des lebens,er ist furwar ein trawm des lebens
635358662,body,13,3,True,4,Auch was er anfaͤngt iſt vergebens/,auch was er anfaͤngt iſt vergebens,auch was er anfangt ist uergebens
635358662,body,14,0,False,4,Jſt andern ein Gelach' vnd Spiel/,jſt andern ein gelach vnd spiel,ist andern ein gelach und spiel
635358662,body,14,1,False,4,Hat zwar im Kopff der Haͤndel viel/,hat zwar im kopff der haͤndel viel,hat zwar im kopff der handel uiel
635358662,body,14,2,False,4,Kan aber keinen Ausschlag faſſen,kan aber keinen ausschlag faſſen,kan aber keinen ausschlag fassen
635358662,body,14,3,True,4,Was hie zu thun ſey da zu laſſen.,was hie zu thun ſey da zu laſſen,was hie zu thun sey da zu lassen
635358662,body,15,0,False,4,Jch kenne Leute derer Fleiß,jch kenne leute derer fleiß,ich kenne leute derer fleiss
635358662,body,15,1,False,4,Hat aller ſchoͤnen Kuͤnſte Preiß/,hat aller ſchoͤnen kuͤnſte preiß,hat aller schonen kunste preiss
635358662,body,15,2,False,4,Durch tauſent Buͤcher iſt geflogen,durch tauſent buͤcher iſt geflogen,durch tausent bucher ist geflogen
635358662,body,15,3,True,4,Vnd frembden Sprachen nachgezogen.,vnd frembden sprachen nachgezogen,und frembden sprachen nachgezogen
635358662,body,16,0,False,4,Sol jhre Muͤh ſeyn angewand,sol jhre muͤh ſeyn angewand,sol ihre muh seyn angewand
635358662,body,16,1,False,4,So fehlt hie nichts mehr als Verſtand/,so fehlt hie nichts mehr als verſtand,so fehlt hie nichts mehr als uerstand
635358662,body,16,2,False,4,Verſtand der allem Thun vnd Leben,verſtand der allem thun vnd leben,uerstand der allem thun und leben
635358662,body,16,3,True,4,Muß Geiſt Geſtalt vnd Anſehn geben.,muß geiſt geſtalt vnd anſehn geben,muss geist gestalt und ansehn geben
635358662,body,17,0,False,5,Ein ander/ welchen keine Kunſt,ein ander welchen keine kunſt,ein ander welchen keine kunst
635358662,body,17,1,False,5,Gefaſt in jhre Huld vnd Gunſt/,gefaſt in jhre huld vnd gunſt,gefast in ihre huld und gunst
635358662,body,17,2,False,5,Weis alles loͤblich zu verrichten/,weis alles loͤblich zu verrichten,weis alles loblich zu uerrichten
635358662,body,17,3,True,5,Am Vrtheil faͤhlt es jhm mit nichten.,am vrtheil faͤhlt es jhm mit nichten,am urtheil fahlt es ihm mit nichten
635358662,body,18,0,False,5,Nun deſſen Guͤt vnd ſtarcke Macht,nun deſſen guͤt vnd ſtarcke macht,nun dessen gut und starcke macht
635358662,body,18,1,False,5,Hat Herren Sacken auch gebracht,hat herren sacken auch gebracht,hat herren sacken auch gebracht
