doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12142,head,0,0,True,,Conspectus capitulorum,conspectus capitulorum,conspectus capitulorum
12142,body,1,0,True,,Capitulum I,capitulum i,capitulum i
12142,body,2,0,True,,Capitulum II,capitulum ii,capitulum ii
12142,body,3,0,True,,Capitulum III,capitulum iii,capitulum iii
12142,body,4,0,True,,Capitulum IV,capitulum iv,capitulum iu
12142,body,5,0,True,,Capitulum V,capitulum v,capitulum u
12142,body,6,0,True,,Capitulum VI,capitulum vi,capitulum ui
12142,body,7,0,True,,Capitulum VII,capitulum vii,capitulum uii
12142,body,8,0,True,,Capitulum VIII,capitulum viii,capitulum uiii
12142,body,9,0,True,,Capitulum IX,capitulum ix,capitulum ix
12142,body,10,0,True,,Capitulum X,capitulum x,capitulum x
12142,body,11,0,True,,Capitulum XI,capitulum xi,capitulum xi
12142,body,12,0,True,,Capitulum XII,capitulum xii,capitulum xii
12142,body,13,0,True,,Capitulum XIII,capitulum xiii,capitulum xiii
12142,body,14,0,True,,Capitulum XIV,capitulum xiv,capitulum xiu
12142,body,15,0,True,,Capitulum XV,capitulum xv,capitulum xu
12142,body,16,0,True,,Capitulum XVI,capitulum xvi,capitulum xui
12142,body,17,0,True,,Capitulum XVII,capitulum xvii,capitulum xuii
12142,body,18,0,True,,Capitulum XVIII,capitulum xviii,capitulum xuiii
12142,body,19,0,True,,Capitulum XIX,capitulum xix,capitulum xix
12142,body,20,0,True,,Capitulum XX,capitulum xx,capitulum xx
12142,body,21,0,True,,Capitulum XXI,capitulum xxi,capitulum xxi
12142,body,22,0,True,,Capitulum XXII,capitulum xxii,capitulum xxii
12142,body,23,0,True,,Capitulum XXIII,capitulum xxiii,capitulum xxiii
12142,body,24,0,True,,Capitulum XXIV,capitulum xxiv,capitulum xxiu
12142,body,25,0,True,,Propositiones,propositiones,propositiones
12142,head,26,0,True,,Capitulum I,capitulum i,capitulum i
12142,body,27,0,True,,Abbas.,abbas,abbas
12142,body,28,0,False,,"Tu nosti nos tres, qui studio dediti tecum colloqui admittimur, in altis versari: ego enim in Parmenide Proculique commentariis, Petrus vero in theologia Platonis eiusdem Proculi, quam de Graeca Latinam facit, Ferdinandus autem Aristotelis perlustrat ingenium; tu vero, cum vacat, in Areopagita Dionysio theologo versaris.",tu nosti nos tres qui studio dediti tecum colloqui admittimur in altis versari ego enim in parmenide proculique commentariis petrus vero in theologia platonis eiusdem proculi quam de graeca latinam facit ferdinandus autem aristotelis perlustrat ingenium tu vero cum vacat in areopagita dionysio theologo versaris,tu nosti nos tres qui studio dediti tecum colloqui admittimur in altis uersari ego enim in parmenide proculique commentariis petrus uero in theologia platonis eiusdem proculi quam de graeca latinam facit ferdinandus autem aristotelis perlustrat ingenium tu uero cum uacat in areopagita dionysio theologo uersaris
12142,body,28,1,True,,"Gauderemus audire, an ne ad illa, quae per iam dictos tractantur, compendiosior tibi clariorque occurrat modus.",gauderemus audire an ne ad illa quae per iam dictos tractantur compendiosior tibi clariorque occurrat modus,gauderemus audire an ne ad illa quae per iam dictos tractantur compendiosior tibi clariorque occurrat modus
12142,body,29,0,True,,Nicolaus.,nicolaus,nicolaus
12142,body,30,0,True,,"Undique circa profunda mysteria occupamur, neque, ut credo, brevius quisquam faciliusque illa diceret, quam hi, quos lectitamus, licet mihi aliquando visum sit illud per nos neglegi, quod propinquius nos duceret ad quaesitum.",undique circa profunda mysteria occupamur neque ut credo brevius quisquam faciliusque illa diceret quam hi quos lectitamus licet mihi aliquando visum sit illud per nos neglegi quod propinquius nos duceret ad quaesitum,undique circa profunda mysteria occupamur neque ut credo breuius quisquam faciliusque illa diceret quam hi quos lectitamus licet mihi aliquando uisum sit illud per nos neglegi quod propinquius nos duceret ad quaesitum
12142,body,31,0,True,,Petrus.,petrus,petrus
12142,body,32,0,True,,Hoc aperiri deposcimus.,hoc aperiri deposcimus,hoc aperiri deposcimus
12142,body,33,0,True,,Ferdinandus.,ferdinandus,ferdinandus
12142,body,34,0,False,,"Ita omnes veritate afficimur, quod ipsam undique reperibilem scientes illum habere magistrum optamus, qui ipsam nostrae mentis oculis anteponat.",ita omnes veritate afficimur quod ipsam undique reperibilem scientes illum habere magistrum optamus qui ipsam nostrae mentis oculis anteponat,ita omnes ueritate afficimur quod ipsam undique reperibilem scientes illum habere magistrum optamus qui ipsam nostrae mentis oculis anteponat
12142,body,34,1,False,,"Tu autem te infatigabilem ostendis in eo etiam tuo declinante senio, et quando pulsatus de ipsa loqueris, videris iuvenescere.",tu autem te infatigabilem ostendis in eo etiam tuo declinante senio et quando pulsatus de ipsa loqueris videris iuvenescere,tu autem te infatigabilem ostendis in eo etiam tuo declinante senio et quando pulsatus de ipsa loqueris uideris iuuenescere
12142,body,34,2,True,,"Dicito igitur tu illud, quod prae nobis ipse considerasti.",dicito igitur tu illud quod prae nobis ipse considerasti,dicito igitur tu illud quod prae nobis ipse considerasti
12142,body,35,0,True,,Nicolaus.,nicolaus,nicolaus
12142,body,36,0,True,,"Dicam et tecum, Ferdinande, hoc pacto colloquar, quod omnia, quae a me audies, nisi compellaris ratione, ut levia abicias.",dicam et tecum ferdinande hoc pacto colloquar quod omnia quae a me audies nisi compellaris ratione ut levia abicias,dicam et tecum ferdinande hoc pacto colloquar quod omnia quae a me audies nisi compellaris ratione ut leuia abicias
12142,body,37,0,True,,Ferdinandus.,ferdinandus,ferdinandus
12142,body,38,0,True,,"Sic philosophi, praeceptores mei, agendum esse docuerunt.",sic philosophi praeceptores mei agendum esse docuerunt,sic philosophi praeceptores mei agendum esse docuerunt
12142,body,39,0,True,,Nicolaus.,nicolaus,nicolaus
12142,body,40,0,True,,Abs te igitur in primis quaero: quid est quod nos apprime facit scire?,abs te igitur in primis quaero quid est quod nos apprime facit scire,abs te igitur in primis quaero quid est quod nos apprime facit scire
