doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
508236,body,0,0,True,[1],"De Voluntate Dei, Von Gottes Willen/ Eine Chꝛiſtliche Leich vnd Ehꝛenpredigt. Bey Volckreicher Begꝛäbnuͤß der Gottliebenden/ Erbarn vnd Ehren Tugendſamen Frawen Barbara Schmidin: Des Ehrenveſten/ Wolweiſen vnd Wolgelehrten Herꝛen Johannis Keppichii, in der Fuͤrſtl: Stadt Olſſe RathsElteſten/ Ehelichen Haußfrawen: Welche dieſes jetzo lauffenden 1622. Jahres/ den 20. Febr. War der Sontag Reminiſcere, vmb ¾. nach Mittage zur Olſſe im Herrn entſchlaffen/ vnd folgends den 24. als am Tag des H. Apoſtels Matthiæ/ daſelbſt in die Schloß vnd Pfarꝛkirchen Chriſtlich in jhr Ruhekaͤmmerlein begleytet vnd geleget worden. Gehalten durch M. Samuelem Heinnitz, Fuͤrſtlichen Olßniſchen Hoffprediger/ Pfarꝛern vnd Superintendenten. Fel, Mel, Velle Dei, ad Velle malum atꝙ bonum. Gedruckt zur Olſſe.",de voluntate dei von gottes willen eine chꝛiſtliche leich vnd ehꝛenpredigt bey volckreicher begꝛäbnuͤß der gottliebenden erbarn vnd ehren tugendſamen frawen barbara schmidin des ehrenveſten wolweiſen vnd wolgelehrten herꝛen johannis keppichii in der fuͤrſtl stadt olſſe rathselteſten ehelichen haußfrawen welche dieſes jetzo lauffenden jahres den febr war der sontag reminiſcere vmb nach mittage zur olſſe im herrn entſchlaffen vnd folgends den als am tag des h apoſtels matthiæ daſelbſt in die schloß vnd pfarꝛkirchen chriſtlich in jhr ruhekaͤmmerlein begleytet vnd geleget worden gehalten durch m samuelem heinnitz fuͤrſtlichen olßniſchen hoffprediger pfarꝛern vnd superintendenten fel mel velle dei ad velle malum atꝙ bonum gedruckt zur olſſe,de uoluntate dei uon gottes willen eine chistliche leich und ehenpredigt bey uolckreicher begabnuss der gottliebenden erbarn und ehren tugendsamen frawen barbara schmidin des ehrenuesten wolweisen und wolgelehrten heren iohannis keppichii in der furstl stadt olsse rathseltesten ehelichen haussfrawen welche dieses ietzo lauffenden iahres den febr war der sontag reminiscere umb nach mittage zur olsse im herrn entschlaffen und folgends den als am tag des h apostels matthiae daselbst in die schloss und pfarkirchen christlich in ihr ruhekammerlein begleytet und geleget worden gehalten durch m samuelem heinnitz furstlichen olssnischen hoffprediger pfarern und superintendenten fel mel uelle dei ad uelle malum atquod bonum gedruckt zur olsse
508236,body,1,0,True,[3],Chriſtliche Leich vnd Ehrenpredigt/ Von GOttes Willen.,chriſtliche leich vnd ehrenpredigt von gottes willen,christliche leich und ehrenpredigt uon gottes willen
508236,head,2,0,True,[3],Proloquium oder Eingang.,proloquium oder eingang,proloquium oder eingang
508236,body,3,0,False,[3],GOttliebende/ Chriſtliche vnnd zum theyl betruͤbte Hertzen/ Man ſagt im Sprichwort.,gottliebende chriſtliche vnnd zum theyl betruͤbte hertzen man ſagt im sprichwort,gottliebende christliche unnd zum theyl betrubte hertzen man sagt im sprichwort
508236,body,3,1,False,[3],Qui nõ vult guſtare herbam γλυκύπικρον exeat orbe.,qui nõ vult guſtare herbam γλυκύπικρον exeat orbe,qui non uult gustare herbam exeat orbe
508236,body,3,2,False,[3],Wer nicht koſten vnd ſchmecken wil das Kraͤutlein Suͤſſeſaur/ der gehe auß der Welt.,wer nicht koſten vnd ſchmecken wil das kraͤutlein suͤſſeſaur der gehe auß der welt,wer nicht kosten und schmecken wil das krautlein sussesaur der gehe auss der welt
508236,body,3,3,False,[3],Denn der HERR hat einen Becher in der Hand/ vnd mit ſtarckem Wein vol eingeſchenckt/ vnd ſchenckt auß demſelben.,denn der herr hat einen becher in der hand vnd mit ſtarckem wein vol eingeſchenckt vnd ſchenckt auß demſelben,denn der herr hat einen becher in der hand und mit starckem wein uol eingeschenckt und schenckt auss demselben
508236,body,3,4,False,[3],Aber die Gottloſen muͤſſen alle Trincken vnd die Hefen außſauffen/ ſagt der Koͤnigliche Prophet vnd Poët David im 75 Pſalm.,aber die gottloſen muͤſſen alle trincken vnd die hefen außſauffen ſagt der koͤnigliche prophet vnd poët david im pſalm,aber die gottlosen mussen alle trincken und die hefen ausssauffen sagt der konigliche prophet und poet dauid im psalm
508236,body,3,5,False,[3],"Da Er den groſſen Jehovam vergleichet einem Wirth oder Gaſtgaͤben/ das gleich/ wie derſelbte ſeine Gaͤſte inn acht nimbt/ vnnd ſeinen lieben Herꝛen an ſeinem fuͤrnehmen Tiſche reinen Wein einſchenckt/ dem Geſindlein aber am Nebentiſche die Neygen/ vnd truͤbe Hefen: Alſo Gott auch mit den Menſchenkindern handelt: Seinen lieben Tiſchgaͤſten vnd Kindern/ Calicem amoris, den Liebe Kelch darꝛeicht/ den Gottloſen aber vnd Teufels geſindlein/ Calicem furoris, den Kelch oder Becher ſeines Zoꝛns/ das ſie die Hefen/ den Ewigen todt/ das Helliſche fewer vnd alles Hertzeleyd daran ſauffen/ davon im Pꝛopheten Eſaia am 51. Cap. ſtehet: Du haſt von der Hand des HERREN den Kelch ſeines Grimmes getruncken/ die Hefen des Taumelkelchs haſt du auß getruncken/ vnd die Tropffen gelecket.",da er den groſſen jehovam vergleichet einem wirth oder gaſtgaͤben das gleich wie derſelbte ſeine gaͤſte inn acht nimbt vnnd ſeinen lieben herꝛen an ſeinem fuͤrnehmen tiſche reinen wein einſchenckt dem geſindlein aber am nebentiſche die neygen vnd truͤbe hefen alſo gott auch mit den menſchenkindern handelt seinen lieben tiſchgaͤſten vnd kindern calicem amoris den liebe kelch darꝛeicht den gottloſen aber vnd teufels geſindlein calicem furoris den kelch oder becher ſeines zoꝛns das ſie die hefen den ewigen todt das helliſche fewer vnd alles hertzeleyd daran ſauffen davon im pꝛopheten eſaia am cap ſtehet du haſt von der hand des herren den kelch ſeines grimmes getruncken die hefen des taumelkelchs haſt du auß getruncken vnd die tropffen gelecket,da er den grossen iehouam uergleichet einem wirth oder gastgaben das gleich wie derselbte seine gaste inn acht nimbt unnd seinen lieben heren an seinem furnehmen tische reinen wein einschenckt dem gesindlein aber am nebentische die neygen und trube hefen also gott auch mit den menschenkindern handelt seinen lieben tischgasten und kindern calicem amoris den liebe kelch dareicht den gottlosen aber und teufels gesindlein calicem furoris den kelch oder becher seines zons das sie die hefen den ewigen todt das hellische fewer und alles hertzeleyd daran sauffen dauon im popheten esaia am cap stehet du hast uon der hand des herren den kelch seines grimmes getruncken die hefen des taumelkelchs hast du auss getruncken und die tropffen gelecket
508236,body,3,6,True,[4],Derogleichen auch Jeremiæ am 25. vnd Apocal. am 14. zufinden.,derogleichen auch jeremiæ am vnd apocal am zufinden,derogleichen auch ieremiae am und apocal am zufinden
