doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
harsdoerffer_trichter02_1648,head,0,0,True,1,Poetiſchen Trichters zweyter Theil. Handlend: I. Von der Poeterey Eigenſchaft/ Wol- und Mißlaut der Reimen. II. Von den Poetiſchen Erfindungen/ ſo aus dem Namen herruͤhren. III. Von Poetiſchen Erfindungen/ ſo aus den Sachen und ihrẽ Vmſtaͤnden herflieſſen. IV. Von den Poetiſchen Gleichniſſen. V. Von den Schauſpielen ins gemein/ und abſonderlich von den Trauerſpielen. VI. Von den Freuden- und Hirtenſpielen. Samt einem Anhang von der Teutſchen Sprache: durch ein Mitglied Der Hochloͤblichen Fruchtbringenden Geſellſchaft. Nuͤrnberg/ Jn Verlegung Wolffgang Endters. M. DC. XLVJJJ.,poetiſchen trichters zweyter theil handlend i von der poeterey eigenſchaft wol und mißlaut der reimen ii von den poetiſchen erfindungen ſo aus dem namen herruͤhren iii von poetiſchen erfindungen ſo aus den sachen und ihrẽ vmſtaͤnden herflieſſen iv von den poetiſchen gleichniſſen v von den schauſpielen ins gemein und abſonderlich von den trauerſpielen vi von den freuden und hirtenſpielen samt einem anhang von der teutſchen sprache durch ein mitglied der hochloͤblichen fruchtbringenden geſellſchaft nuͤrnberg jn verlegung wolffgang endters m dc xlvjjj,poetischen trichters zweyter theil handlend i uon der poeterey eigenschaft wol und misslaut der reimen ii uon den poetischen erfindungen so aus dem namen herruhren iii uon poetischen erfindungen so aus den sachen und ihren umstanden herfliessen iu uon den poetischen gleichnissen u uon den schauspielen ins gemein und absonderlich uon den trauerspielen ui uon den freuden und hirtenspielen samt einem anhang uon der teutschen sprache durch ein mitglied der hochloblichen fruchtbringenden gesellschaft nurnberg in uerlegung wolffgang endters m dc xluiii
harsdoerffer_trichter02_1648,head,1,0,True,2,Durch die Vbung und Beliebung.,durch die vbung und beliebung,durch die ubung und beliebung
harsdoerffer_trichter02_1648,body,2,0,True,2,Mancher liebt das Lauten- Spiel/,mancher liebt das lauten spiel,mancher liebt das lauten spiel
harsdoerffer_trichter02_1648,body,3,0,True,2,traͤget darzu groſſen Luſt/,traͤget darzu groſſen luſt,traget darzu grossen lust
harsdoerffer_trichter02_1648,body,4,0,True,2,hat im Buch der Stuͤcke viel;,hat im buch der stuͤcke viel,hat im buch der stucke uiel
harsdoerffer_trichter02_1648,body,5,0,True,2,doch bleibt ihm noch unbewuſt,doch bleibt ihm noch unbewuſt,doch bleibt ihm noch unbewust
harsdoerffer_trichter02_1648,body,6,0,True,2,ſolche Kunſt/ ſo ihm beliebet/,ſolche kunſt ſo ihm beliebet,solche kunst so ihm beliebet
harsdoerffer_trichter02_1648,body,7,0,True,2,wann er ſie nicht taͤglich uͤbet.,wann er ſie nicht taͤglich uͤbet,wann er sie nicht taglich ubet
harsdoerffer_trichter02_1648,body,8,0,True,2,Wem liebt der Poeten Spiel/,wem liebt der poeten spiel,wem liebt der poeten spiel
harsdoerffer_trichter02_1648,body,9,0,True,2,und traͤgt darzu guten Luſt/,und traͤgt darzu guten luſt,und tragt darzu guten lust
harsdoerffer_trichter02_1648,body,10,0,True,2,lieſet der Gedichte viel/,lieſet der gedichte viel,lieset der gedichte uiel
harsdoerffer_trichter02_1648,body,11,0,True,2,hat den Kunſtgrieff nicht gewuſt/,hat den kunſtgrieff nicht gewuſt,hat den kunstgrieff nicht gewust
harsdoerffer_trichter02_1648,body,12,0,True,2,wann er ohn Verſtaͤndniß liebet/,wann er ohn verſtaͤndniß liebet,wann er ohn uerstandniss liebet
harsdoerffer_trichter02_1648,body,13,0,True,2,und ſich nicht im Dichten uͤbet.,und ſich nicht im dichten uͤbet,und sich nicht im dichten ubet
harsdoerffer_trichter02_1648,head,14,0,False,3,Dem Wol Ehrwuͤrdigen/ Wol Edlen/ Veſten und Hochbenamten Herrn Eberhart Muͤllern/ Des hohen Stiffts zu Hamburg vornemen Domherrn/ und Elteſten daſelbſt/ etc.,dem wol ehrwuͤrdigen wol edlen veſten und hochbenamten herrn eberhart muͤllern des hohen stiffts zu hamburg vornemen domherrn und elteſten daſelbſt etc,dem wol ehrwurdigen wol edlen uesten und hochbenamten herrn eberhart mullern des hohen stiffts zu hamburg uornemen domherrn und eltesten daselbst etc
harsdoerffer_trichter02_1648,head,14,1,True,3,Meinem inſonders hochgeehrten Herrn/ und wehrten Frennde.,meinem inſonders hochgeehrten herrn und wehrten frennde,meinem insonders hochgeehrten herrn und wehrten frennde
harsdoerffer_trichter02_1648,body,15,0,True,4,Wol-Ehrwuͤrdiger/ Wol-Edler/ Veſter vnd Hochbenamter Herꝛ/ inſonders Hochgeehrter wehrter Freund.,wolehrwuͤrdiger woledler veſter vnd hochbenamter herꝛ inſonders hochgeehrter wehrter freund,wolehrwurdiger woledler uester und hochbenamter her insonders hochgeehrter wehrter freund
