doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523570,head,0,0,True,[1],ROSA GENEROSA: Das iſt Eine Chriſtliche/ Troſt- vnnd Lehrhaffte Betrachtung/ Warumb doch der Menſch ſo offt vnd viel mit einer Roſen oder Blumen in GOttes Wort verglichen werde/ Bey Graͤfflicher Leichbegaͤngnuͤß/ Deß Weyland HochWolgebohrnen Gravens vnd Herrns/ H. Wilhelm Reinhards/ Gravens zu Hanaw/ vnd Rieneck/ Herꝛns zu Muͤntzenbergk/ ꝛc. Deſſen Gn. im beſten bluͤhenden Alter den 5. Octob. Anno 1630. zu Aachen tods verblichen/ vnd folgends den 18. Decemb. in Jhr verordnetes Ruhkaͤmmerlein zu Hanaw in der Pfarrkirchen/ geſetzt worden: Angeſtellt vnd fuͤrgebracht Durch Johan-Danieln Wildium/ Pfarꝛern vnd Inſpectorem daſelbſten. Hanaw/ Bey Conrad Eifrid/ Jm Jahr 1631.,rosa generosa das iſt eine chriſtliche troſt vnnd lehrhaffte betrachtung warumb doch der menſch ſo offt vnd viel mit einer roſen oder blumen in gottes wort verglichen werde bey graͤfflicher leichbegaͤngnuͤß deß weyland hochwolgebohrnen gravens vnd herrns h wilhelm reinhards gravens zu hanaw vnd rieneck herꝛns zu muͤntzenbergk ꝛc deſſen gn im beſten bluͤhenden alter den octob anno zu aachen tods verblichen vnd folgends den decemb in jhr verordnetes ruhkaͤmmerlein zu hanaw in der pfarrkirchen geſetzt worden angeſtellt vnd fuͤrgebracht durch johandanieln wildium pfarꝛern vnd inſpectorem daſelbſten hanaw bey conrad eifrid jm jahr,rosa generosa das ist eine christliche trost unnd lehrhaffte betrachtung warumb doch der mensch so offt und uiel mit einer rosen oder blumen in gottes wort uerglichen werde bey grafflicher leichbegangnuss dess weyland hochwolgebohrnen grauens und herrns h wilhelm reinhards grauens zu hanaw und rieneck herns zu muntzenbergk c dessen gn im besten bluhenden alter den octob anno zu aachen tods uerblichen und folgends den decemb in ihr uerordnetes ruhkammerlein zu hanaw in der pfarrkirchen gesetzt worden angestellt und furgebracht durch iohandanieln wildium pfarern und inspectorem daselbsten hanaw bey conrad eifrid im iahr
523570,item,1,0,True,[2],Mors eſtexitus de carcere finis exilij laboris conſummatis omnium onerum depaſitio debitinaturalis ſolutio omnium periculorum euaſio reditus ad patriam janua ad veram vitam ingreſſus ad gloriam,mors eſtexitus de carcere finis exilij laboris conſummatis omnium onerum depaſitio debitinaturalis ſolutio omnium periculorum euaſio reditus ad patriam janua ad veram vitam ingreſſus ad gloriam,mors estexitus de carcere finis exilii laboris consummatis omnium onerum depasitio debitinaturalis solutio omnium periculorum euasio reditus ad patriam ianua ad ueram uitam ingressus ad gloriam
523570,head,2,0,True,3,Eingang.,eingang,eingang
523570,body,3,0,True,3,DEmnach der Allmaͤchtige Ewige Gott/ der aller Menſchen Leben vnd Tod in ſeiner Hand hat/ nach ſeinem heiligen/ weiſen/ vnwandelbaren Rath vnnd Willen/ den weyland Hochwolgebornen Herrn/ Herrn Wilhelm Reinharden/ Graven zu Hanaw vnd Rieneck/ Herrn zu Muͤntzenberg/ ꝛc. in ſeinem beſten bluͤhenden Alter/ nach außgeſtandenẽ viel vnd mancherley groſſen Leibsſchmertzen/ kurtz verruckter Zeit auß dieſem Elendsthal zu ſeinen ewigen Vaͤtterlichen Gnaden abgefordert/ Vnd wir jtzt den hinderblibenen verblichenen toden Coͤrper/ vnd Graͤvelichen Leichnam hiehero zum Ruhbettlin der Erden/ Chriſtgebuͤrlicher maſſen begleytet/ vnd alſo dieſem nunmehr in GOtt ruhenden S. Herꝛn den allerletzten Chriſtſchuldigen Ehrendienſt in dieſer Welt damit erzeiget haben.,demnach der allmaͤchtige ewige gott der aller menſchen leben vnd tod in ſeiner hand hat nach ſeinem heiligen weiſen vnwandelbaren rath vnnd willen den weyland hochwolgebornen herrn herrn wilhelm reinharden graven zu hanaw vnd rieneck herrn zu muͤntzenberg ꝛc in ſeinem beſten bluͤhenden alter nach außgeſtandenẽ viel vnd mancherley groſſen leibsſchmertzen kurtz verruckter zeit auß dieſem elendsthal zu ſeinen ewigen vaͤtterlichen gnaden abgefordert vnd wir jtzt den hinderblibenen verblichenen toden coͤrper vnd graͤvelichen leichnam hiehero zum ruhbettlin der erden chriſtgebuͤrlicher maſſen begleytet vnd alſo dieſem nunmehr in gott ruhenden s herꝛn den allerletzten chriſtſchuldigen ehrendienſt in dieſer welt damit erzeiget haben,demnach der allmachtige ewige gott der aller menschen leben und tod in seiner hand hat nach seinem heiligen weisen unwandelbaren rath unnd willen den weyland hochwolgebornen herrn herrn wilhelm reinharden grauen zu hanaw und rieneck herrn zu muntzenberg c in seinem besten bluhenden alter nach aussgestandenen uiel und mancherley grossen leibsschmertzen kurtz uerruckter zeit auss diesem elendsthal zu seinen ewigen uatterlichen gnaden abgefordert und wir itzt den hinderblibenen uerblichenen toden corper und grauelichen leichnam hiehero zum ruhbettlin der erden christgeburlicher massen begleytet und also diesem nunmehr in gott ruhenden s hern den allerletzten christschuldigen ehrendienst in dieser welt damit erzeiget haben
523570,body,4,0,True,3,Alß iſt es ja in alle wege billich vnd recht/ daß wir ſampt vnd ſonders auß vnderthaͤnigem Chriſtlichem Mitleyden gegen vnſere/ durch dieſen vnverſehenen Todsfall hochbetruͤbte Gn. Herꝛſchafft/ vnd deroſelben Hochangewandte/ an itzo einen Luctum publicum vnnd offenen allgemeinen Trawertag halten/ daran wir ſo bald vnſere allgemeine/ durch den leydigenFall vnſerer Großeltern eingefuͤhrte ſterblichkeit/ vnd ſuͤndlichen Jammerſtand von Hertzen beklagen vnd beweynen/ Doch auch hinwiderumb vns mit der Hertzerquickenden troͤſtlichen Verheiſſung von gnaͤdiger vergebung der Suͤnden/ von froͤlicher Aufferſtehung/ vnd Ewig-ſeligem Leben miteinander troͤſten.,alß iſt es ja in alle wege billich vnd recht daß wir ſampt vnd ſonders auß vnderthaͤnigem chriſtlichem mitleyden gegen vnſere durch dieſen vnverſehenen todsfall hochbetruͤbte gn herꝛſchafft vnd deroſelben hochangewandte an itzo einen luctum publicum vnnd offenen allgemeinen trawertag halten daran wir ſo bald vnſere allgemeine durch den leydigenfall vnſerer großeltern eingefuͤhrte ſterblichkeit vnd ſuͤndlichen jammerſtand von hertzen beklagen vnd beweynen doch auch hinwiderumb vns mit der hertzerquickenden troͤſtlichen verheiſſung von gnaͤdiger vergebung der suͤnden von froͤlicher aufferſtehung vnd ewigſeligem leben miteinander troͤſten,alss ist es ia in alle wege billich und recht dass wir sampt und sonders auss underthanigem christlichem mitleyden gegen unsere durch diesen unuersehenen todsfall hochbetrubte gn herschafft und deroselben hochangewandte an itzo einen luctum publicum unnd offenen allgemeinen trawertag halten daran wir so bald unsere allgemeine durch den leydigenfall unserer grosseltern eingefuhrte sterblichkeit und sundlichen iammerstand uon hertzen beklagen und beweynen doch auch hinwiderumb uns mit der hertzerquickenden trostlichen uerheissung uon gnadiger uergebung der sunden uon frolicher aufferstehung und ewigseligem leben miteinander trosten
523570,body,5,0,True,4,Zu welchem Ende wir dann in gegenwertiger hochanſehnlicher groſſer Verſamblung/ einen Lehrvnd Troſtreichen Text auß GOttes deß Herren Wort zu betrachten fuͤrnehmen/ vnd zu deſſen fruchtbahrlicher Verhandelung vor allen dingen/ vmb die gnaͤdige Regierung/ vnd kraͤfftige Erleuchtung deß H. Geiſtes mit einander vnd fuͤr einander alſo beten woͤllen/ wie vns vnſer Hochverdienter Einiger vollkommener Heyland Jeſus Chriſtus ſelbſten gelehret vnd befohlen hat:,zu welchem ende wir dann in gegenwertiger hochanſehnlicher groſſer verſamblung einen lehrvnd troſtreichen text auß gottes deß herren wort zu betrachten fuͤrnehmen vnd zu deſſen fruchtbahrlicher verhandelung vor allen dingen vmb die gnaͤdige regierung vnd kraͤfftige erleuchtung deß h geiſtes mit einander vnd fuͤr einander alſo beten woͤllen wie vns vnſer hochverdienter einiger vollkommener heyland jeſus chriſtus ſelbſten gelehret vnd befohlen hat,zu welchem ende wir dann in gegenwertiger hochansehnlicher grosser uersamblung einen lehrund trostreichen text auss gottes dess herren wort zu betrachten furnehmen und zu dessen fruchtbahrlicher uerhandelung uor allen dingen umb die gnadige regierung und krafftige erleuchtung dess h geistes mit einander und fur einander also beten wollen wie uns unser hochuerdienter einiger uollkommener heyland iesus christus selbsten gelehret und befohlen hat
523570,head,6,0,True,5,Der Text,der text,der text
523570,body,7,0,True,5,Dieſer vorhabender LeichPredigt wird beſchrieben,dieſer vorhabender leichpredigt wird beſchrieben,dieser uorhabender leichpredigt wird beschrieben
523570,body,8,0,True,5,DEr Menſch iſt in ſeinem Leben wie graß/ er bluͤhet wie ein Blume auff dem Felde.,der menſch iſt in ſeinem leben wie graß er bluͤhet wie ein blume auff dem felde,der mensch ist in seinem leben wie grass er bluhet wie ein blume auff dem felde
523570,body,9,0,True,5,Wann der Wind daruͤber gehet/ ſo iſt ſie nimmer da/ vnd jhre Stette kennet ſie nicht mehr.,wann der wind daruͤber gehet ſo iſt ſie nimmer da vnd jhre stette kennet ſie nicht mehr,wann der wind daruber gehet so ist sie nimmer da und ihre stette kennet sie nicht mehr
