doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
511316,body,0,0,True,[1],"JESUS Aller ſterbenden Chriſten hoͤchſte Ehren Kron/ Aus dem 22. Capitel der Offenbahrung Johannis/ Bey Anſehnlicher Funeration Des weyland Edelen/ WolEhrenveſten/ Großachtbaren/ Hochgelahrten Herrn MATTHÆI VECHNERI, der Philoſophi vnnd Medicin Doctoris, Koͤniglicher Majeſtaͤt in Polen vornehmen Archatri, der loͤblichen Frawenſtadt wolverdienten Phyſici Ordinarii, weitberuͤhmten Practici, &c. Welcher/ Anno 1630. den 22. Novembris, ſelig in Gott eingeſchlaffen/ vnd folgends den 10. Decembr. zur Frawenſtadt in ſein Ruhekaͤmmerlein verſetzet worden/ Auff dem Kirchhoff daſelbſt erklaͤret/ vnd auff Begehren in Druck verfertiget Durch M. MICHAELEM EDERUM, Pfarrern zu Dribitz. Der Todt ſeiner Heiligen iſt waͤrth gehalten fuͤr dem Herren/ Pſalm. 116. v. 15. Leipzig/ Gedruckt bey Gregorio Ritzſchen/ Anno M. DC. XXXI.",jesus aller ſterbenden chriſten hoͤchſte ehren kron aus dem capitel der offenbahrung johannis bey anſehnlicher funeration des weyland edelen wolehrenveſten großachtbaren hochgelahrten herrn matthæi vechneri der philoſophi vnnd medicin doctoris koͤniglicher majeſtaͤt in polen vornehmen archatri der loͤblichen frawenſtadt wolverdienten phyſici ordinarii weitberuͤhmten practici &c welcher anno den novembris ſelig in gott eingeſchlaffen vnd folgends den decembr zur frawenſtadt in ſein ruhekaͤmmerlein verſetzet worden auff dem kirchhoff daſelbſt erklaͤret vnd auff begehren in druck verfertiget durch m michaelem ederum pfarrern zu dribitz der todt ſeiner heiligen iſt waͤrth gehalten fuͤr dem herren pſalm v leipzig gedruckt bey gregorio ritzſchen anno m dc xxxi,iesus aller sterbenden christen hochste ehren kron aus dem capitel der offenbahrung iohannis bey ansehnlicher funeration des weyland edelen wolehrenuesten grossachtbaren hochgelahrten herrn matthaei uechneri der philosophi unnd medicin doctoris koniglicher maiestat in polen uornehmen archatri der loblichen frawenstadt woluerdienten physici ordinarii weitberuhmten practici etc welcher anno den nouembris selig in gott eingeschlaffen und folgends den decembr zur frawenstadt in sein ruhekammerlein uersetzet worden auff dem kirchhoff daselbst erklaret und auff begehren in druck uerfertiget durch m michaelem ederum pfarrern zu dribitz der todt seiner heiligen ist warth gehalten fur dem herren psalm u leipzig gedruckt bey gregorio ritzschen anno m dc xxxi
511316,head,1,0,True,[3],Text der Stationpredigt/,text der stationpredigt,text der stationpredigt
511316,head,2,0,True,[3],Proœmium.,proœmium,prooemium
511316,body,3,0,True,[3],"JEſus der bewehrte allein vnſterbliche Artzt/ welcher vns/ vber dem ploͤtzlichen Todesfall vnſers ſeligen Herrn Doctoris, alleſambt hefftig; Die anſehnlich hochbetruͤbte Fraw Wittib aber/ die wehklagenden Vaterwaißlin/ die gantze vornehme Leidtragende Freundſchafft in ſonderheit ſchmertzlich veꝛwundet hat/ wolle anjetzo ſein Kunſt-vnd Meiſterſtuͤck erweiſen/ den gethanen blutigen Hertzensriß verbinden/ vnd durch ſein Wort vnd Geiſt von Grund außheilen/ Jhm ſelbſt zu Lob vnnd Preiß/ vns allen zum beſten/ Amen/ Amen.",jeſus der bewehrte allein vnſterbliche artzt welcher vns vber dem ploͤtzlichen todesfall vnſers ſeligen herrn doctoris alleſambt hefftig die anſehnlich hochbetruͤbte fraw wittib aber die wehklagenden vaterwaißlin die gantze vornehme leidtragende freundſchafft in ſonderheit ſchmertzlich veꝛwundet hat wolle anjetzo ſein kunſtvnd meiſterſtuͤck erweiſen den gethanen blutigen hertzensriß verbinden vnd durch ſein wort vnd geiſt von grund außheilen jhm ſelbſt zu lob vnnd preiß vns allen zum beſten amen amen,iesus der bewehrte allein unsterbliche artzt welcher uns uber dem plotzlichen todesfall unsers seligen herrn doctoris allesambt hefftig die ansehnlich hochbetrubte fraw wittib aber die wehklagenden uaterwaisslin die gantze uornehme leidtragende freundschafft in sonderheit schmertzlich uewundet hat wolle anietzo sein kunstund meisterstuck erweisen den gethanen blutigen hertzensriss uerbinden und durch sein wort und geist uon grund aussheilen ihm selbst zu lob unnd preiss uns allen zum besten amen amen
511316,head,4,0,True,[3],Exordium.,exordium,exordium
511316,item,5,0,False,[3],HOnora Medicum.,honora medicum,honora medicum
511316,body,5,1,True,[3],Dieſe Wort/ hochbetruͤbte Trawerhertzen/ ſtehen im Buch a Syrachs/ vnd heiſſen auff Deutſch; Ehre den Artzt.,dieſe wort hochbetruͤbte trawerhertzen ſtehen im buch a syrachs vnd heiſſen auff deutſch ehre den artzt,diese wort hochbetrubte trawerhertzen stehen im buch a syrachs und heissen auff deutsch ehre den artzt
511316,body,6,0,False,[4],Nicht aber ohne Vnterſcheid einen jeglichen Artz.,nicht aber ohne vnterſcheid einen jeglichen artz,nicht aber ohne unterscheid einen ieglichen artz
511316,body,6,1,True,[4],"Sonſt wuͤrde b der Koͤnig in Perſien den vngelehrten vnerfahrnen Manetem, welcher ſeinen Sohn zu tode curirt, dem er auch deswegen die Haut vber die Ohren gezogen; Pyrrhus c ſeinen vntrewen Medicum, welcher bey dem Roͤmiſchen Fabricio ſich angegeben/ ſeinem Koͤnige mit Gifft zuvergeben/ aber von jhm mit dieſen Worten zu ruͤck geſand worden Romani non veneno, ſed virtute conſveverunt vincere; Philippus Macedo d ſeinen hoffertigen Menecratem, welcher ſich ſummum Deorum Jovem genennet/ vnnd ſelbſt der rechten ſanitet beduͤrffet hat; die zu Bononien den e geitzigen Petrum Aponenſem, welcher auff einen Tag in die funfftzig floren von jedem patienten begehret hat; gleichsfals hochgehalten haben muͤſſen.",sonſt wuͤrde b der koͤnig in perſien den vngelehrten vnerfahrnen manetem welcher ſeinen sohn zu tode curirt dem er auch deswegen die haut vber die ohren gezogen pyrrhus c ſeinen vntrewen medicum welcher bey dem roͤmiſchen fabricio ſich angegeben ſeinem koͤnige mit gifft zuvergeben aber von jhm mit dieſen worten zu ruͤck geſand worden romani non veneno ſed virtute conſveverunt vincere philippus macedo d ſeinen hoffertigen menecratem welcher ſich ſummum deorum jovem genennet vnnd ſelbſt der rechten ſanitet beduͤrffet hat die zu bononien den e geitzigen petrum aponenſem welcher auff einen tag in die funfftzig floren von jedem patienten begehret hat gleichsfals hochgehalten haben muͤſſen,sonst wurde b der konig in persien den ungelehrten unerfahrnen manetem welcher seinen sohn zu tode curirt dem er auch deswegen die haut uber die ohren gezogen pyrrhus c seinen untrewen medicum welcher bey dem romischen fabricio sich angegeben seinem konige mit gifft zuuergeben aber uon ihm mit diesen worten zu ruck gesand worden romani non ueneno sed uirtute consueuerunt uincere philippus macedo d seinen hoffertigen menecratem welcher sich summum deorum iouem genennet unnd selbst der rechten sanitet bedurffet hat die zu bononien den e geitzigen petrum aponensem welcher auff einen tag in die funfftzig floren uon iedem patienten begehret hat gleichsfals hochgehalten haben mussen
511316,body,7,0,True,[4],Sondern den jenigen Artzt befiehlet Syrach zu ehren/ den der HErr geſchaffen hat.,sondern den jenigen artzt befiehlet syrach zu ehren den der herr geſchaffen hat,sondern den ienigen artzt befiehlet syrach zu ehren den der herr geschaffen hat
