doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
micraelius_pommernland04_1639,body,0,0,True,1,Johannis Micraelij Ander Theil Deß Dritten Buches Vom Alten Saͤchſiſchen Pommer Land/ Darin vermeldet wird/ Was ſich von Bogiſzlao X. an biſz auff den Todt Bogißlai XIII. da gleichſam daß Alte Pommerland mit den Alten Fuͤrſten abgegangen iſt/ zugetragen habe. Gedruckt zu Alten Stetin/ Bey vnd in Vorlegung Georg Rheten/ Anno M. DC. XXXIX.,johannis micraelij ander theil deß dritten buches vom alten saͤchſiſchen pommer land darin vermeldet wird was ſich von bogiſzlao x an biſz auff den todt bogißlai xiii da gleichſam daß alte pommerland mit den alten fuͤrſten abgegangen iſt zugetragen habe gedruckt zu alten stetin bey vnd in vorlegung georg rheten anno m dc xxxix,iohannis micraelii ander theil dess dritten buches uom alten sachsischen pommer land darin uermeldet wird was sich uon bogiszlao x an bisz auff den todt bogisslai xiii da gleichsam dass alte pommerland mit den alten fursten abgegangen ist zugetragen habe gedruckt zu alten stetin bey und in uorlegung georg rheten anno m dc xxxix
micraelius_pommernland04_1639,body,1,0,True,3,"Denen Edlen/ Wol Ehrenveſten/ Groß Achtbahrn/ Hoch- vnd Wolgelahrten/ auch Hochvnd Wolweiſen Herꝛen/ Buͤrgermeiſteren/ Syndicis, Caͤmmerern vnd Rahtsverwandten/ der beyden vornehmen Hinter Pommeriſchen reſpectivè Hanſee Staͤdte Stolpa Vnd Treptow an der Rega/ Meinen großguͤnſtigen/ hochgeehrten Herꝛen vnd Goͤnnern.",denen edlen wol ehrenveſten groß achtbahrn hoch vnd wolgelahrten auch hochvnd wolweiſen herꝛen buͤrgermeiſteren syndicis caͤmmerern vnd rahtsverwandten der beyden vornehmen hinter pommeriſchen reſpectivè hanſee staͤdte stolpa vnd treptow an der rega meinen großguͤnſtigen hochgeehrten herꝛen vnd goͤnnern,denen edlen wol ehrenuesten gross achtbahrn hoch und wolgelahrten auch hochund wolweisen heren burgermeisteren syndicis cammerern und rahtsuerwandten der beyden uornehmen hinter pommerischen respectiue hansee stadte stolpa und treptow an der rega meinen grossgunstigen hochgeehrten heren und gonnern
micraelius_pommernland04_1639,body,2,0,False,3,EDle/ Wol Ehrenfeſte/ Groß Achtbahre/ Hoch-vñ Wolgelarte/ Hoch vnd Wolweiſe/ großguͤnſtige vielgeehrte Herꝛen/ weil Jch in beſchreibung des Alten Pommerlandes biß auff die Zeit gekommen bin/ da Bogislaus der Groſſe dieſe Welt geſegnet/ vnd nach jhme das Land allgemach ſich zu der gereinigten Lehre des Evangelij gewendet/ alſo das man es hinfort wol das Evangeliſche Pommerland nennen moͤchte/ als hab Jch mich nicht verdrieſſen laſſen/ die einmahl angeſetzete Feder weiter zu fuͤhren/ vnd nach verfertigung der alten Hiſtorien dieſes Theil des alten Pommerlandes/ darin gemeldet wird/ was dem Lande/ ſeither es der Augsburgiſchen Religion beygepflichtet/ biß auff den Abgang der alten Pommeriſchen Herꝛen/ auffgeſtoſſen/ E. E. W. vnd G. zu vberreichen vnd zu conſecriren/ nicht zweifelende/ es werde bey E. E. W. vnd G. dieſe meine Hiſtoriſche Arbeit dermaſſen angeſehen werden/ das Jch dabey jhre wolgeneigenheit vnd guͤnſtige Affection zu verſpuͤren habe.,edle wol ehrenfeſte groß achtbahre hochvñ wolgelarte hoch vnd wolweiſe großguͤnſtige vielgeehrte herꝛen weil jch in beſchreibung des alten pommerlandes biß auff die zeit gekommen bin da bogislaus der groſſe dieſe welt geſegnet vnd nach jhme das land allgemach ſich zu der gereinigten lehre des evangelij gewendet alſo das man es hinfort wol das evangeliſche pommerland nennen moͤchte als hab jch mich nicht verdrieſſen laſſen die einmahl angeſetzete feder weiter zu fuͤhren vnd nach verfertigung der alten hiſtorien dieſes theil des alten pommerlandes darin gemeldet wird was dem lande ſeither es der augsburgiſchen religion beygepflichtet biß auff den abgang der alten pommeriſchen herꝛen auffgeſtoſſen e e w vnd g zu vberreichen vnd zu conſecriren nicht zweifelende es werde bey e e w vnd g dieſe meine hiſtoriſche arbeit dermaſſen angeſehen werden das jch dabey jhre wolgeneigenheit vnd guͤnſtige affection zu verſpuͤren habe,edle wol ehrenfeste gross achtbahre hochunn wolgelarte hoch und wolweise grossgunstige uielgeehrte heren weil ich in beschreibung des alten pommerlandes biss auff die zeit gekommen bin da bogislaus der grosse diese welt gesegnet und nach ihme das land allgemach sich zu der gereinigten lehre des euangelii gewendet also das man es hinfort wol das euangelische pommerland nennen mochte als hab ich mich nicht uerdriessen lassen die einmahl angesetzete feder weiter zu fuhren und nach uerfertigung der alten historien dieses theil des alten pommerlandes darin gemeldet wird was dem lande seither es der augsburgischen religion beygepflichtet biss auff den abgang der alten pommerischen heren auffgestossen e e w und g zu uberreichen und zu consecriren nicht zweifelende es werde bey e e w und g diese meine historische arbeit dermassen angesehen werden das ich dabey ihre wolgeneigenheit und gunstige affection zu uerspuren habe
micraelius_pommernland04_1639,body,2,1,False,4,Es wird zweiffels ohne E. E. W. vnd G. nicht vnangenehm ſein/ das Jch in dieſer meiner Arbeit dargethan habe/ wie in dieſem Lande/ da jhre wollerbawete Staͤdte gelegen ſein/ die Tapffreſte Helden der Teutſchen Nation vormahls gewohnet haben.,es wird zweiffels ohne e e w vnd g nicht vnangenehm ſein das jch in dieſer meiner arbeit dargethan habe wie in dieſem lande da jhre wollerbawete staͤdte gelegen ſein die tapffreſte helden der teutſchen nation vormahls gewohnet haben,es wird zweiffels ohne e e w und g nicht unangenehm sein das ich in dieser meiner arbeit dargethan habe wie in diesem lande da ihre wollerbawete stadte gelegen sein die tapffreste helden der teutschen nation uormahls gewohnet haben
micraelius_pommernland04_1639,body,2,2,False,4,Vnd ob wol etliche an ſolcher Relation einen zweiffel faſſen moͤchten/ ſo iſt ſie doch mit ſolchen Hiſtoriſchen vnd Geographiſchen Gruͤnden beleget/ daran ein Liebhaber der Antiquitaͤten woll kan begnuͤget ſein.,vnd ob wol etliche an ſolcher relation einen zweiffel faſſen moͤchten ſo iſt ſie doch mit ſolchen hiſtoriſchen vnd geographiſchen gruͤnden beleget daran ein liebhaber der antiquitaͤten woll kan begnuͤget ſein,und ob wol etliche an solcher relation einen zweiffel fassen mochten so ist sie doch mit solchen historischen und geographischen grunden beleget daran ein liebhaber der antiquitaten woll kan begnuget sein
micraelius_pommernland04_1639,body,2,3,False,4,Das moͤchte wol einem einen wiedrigen Gedancken machen/ wann in dieſem Lande zuvorn Teutſche Voͤlcker gewohnet/ wie dann ein ſolch gantz Land ſeine erſte Mutterſprache hette verlieren koͤnnen.,das moͤchte wol einem einen wiedrigen gedancken machen wann in dieſem lande zuvorn teutſche voͤlcker gewohnet wie dann ein ſolch gantz land ſeine erſte mutterſprache hette verlieren koͤnnen,das mochte wol einem einen wiedrigen gedancken machen wann in diesem lande zuuorn teutsche uolcker gewohnet wie dann ein solch gantz land seine erste muttersprache hette uerlieren konnen
micraelius_pommernland04_1639,body,2,4,False,4,Aber wenn dieſes nicht in anderen Laͤndern auch geſchehen were/ auch noch heutiges Tages nicht geſchehe/ ſo moͤchte ſolcher Einwurff etwas gelten.,aber wenn dieſes nicht in anderen laͤndern auch geſchehen were auch noch heutiges tages nicht geſchehe ſo moͤchte ſolcher einwurff etwas gelten,aber wenn dieses nicht in anderen landern auch geschehen were auch noch heutiges tages nicht geschehe so mochte solcher einwurff etwas gelten
micraelius_pommernland04_1639,body,2,5,False,4,Jſt nicht das Koͤnigreich Boͤhmen gleichſam cortotius Germaniæ?,jſt nicht das koͤnigreich boͤhmen gleichſam cortotius germaniæ,ist nicht das konigreich bohmen gleichsam cortotius germaniae
micraelius_pommernland04_1639,body,2,6,False,4,Noch hat die Sarmatiſche Sprache ſich daſelbſt ſo feſte gegruͤndet/ das ſie annoch vernacula iſt.,noch hat die sarmatiſche sprache ſich daſelbſt ſo feſte gegruͤndet das ſie annoch vernacula iſt,noch hat die sarmatische sprache sich daselbst so feste gegrundet das sie annoch uernacula ist
micraelius_pommernland04_1639,body,2,7,False,4,Ein ebenmeſſiges koͤnte faſt in allen Laͤndern der gantzen Welt erwieſen werden.,ein ebenmeſſiges koͤnte faſt in allen laͤndern der gantzen welt erwieſen werden,ein ebenmessiges konte fast in allen landern der gantzen welt erwiesen werden
micraelius_pommernland04_1639,body,2,8,False,4,Wie es aber mit vnſerem Lande/ bey veraͤnderung der Sprache/ daher gegangen/ iſt leicht abzunehmen/ wenn man nur den Zuſtand des alten Teutſchlandes bedencket.,wie es aber mit vnſerem lande bey veraͤnderung der sprache daher gegangen iſt leicht abzunehmen wenn man nur den zuſtand des alten teutſchlandes bedencket,wie es aber mit unserem lande bey ueranderung der sprache daher gegangen ist leicht abzunehmen wenn man nur den zustand des alten teutschlandes bedencket
micraelius_pommernland04_1639,body,2,9,False,4,"Tacitus ſchreibet: Nullas Germanorum urbes habitari, ſatis notum eſt: ne pati quidem inter ſe junctas ſedes: Colunt diſcreti ac diverſi, ut fons, ut campus, nemus placuit.",tacitus ſchreibet nullas germanorum urbes habitari ſatis notum eſt ne pati quidem inter ſe junctas ſedes colunt diſcreti ac diverſi ut fons ut campus nemus placuit,tacitus schreibet nullas germanorum urbes habitari satis notum est ne pati quidem inter se iunctas sedes colunt discreti ac diuersi ut fons ut campus nemus placuit
micraelius_pommernland04_1639,body,2,10,False,4,"Vicos locant non in noſtrum morem, connexis & cohærentibus ædificiis.",vicos locant non in noſtrum morem connexis & cohærentibus ædificiis,uicos locant non in nostrum morem connexis et cohaerentibus aedificiis
