doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12154,head,0,0,True,,Dedicatio,dedicatio,dedicatio
12154,body,1,0,True,,"Deo amabili reverendissimo patri domino Iuliano sanctae Apostolicae Sedis dignissimo cardinali, praeceptori suo metuendo",deo amabili reverendissimo patri domino iuliano sanctae apostolicae sedis dignissimo cardinali praeceptori suo metuendo,deo amabili reuerendissimo patri domino iuliano sanctae apostolicae sedis dignissimo cardinali praeceptori suo metuendo
12154,body,2,0,False,,"Admirabitur et recte maximum tuum et iam probatissimum ingenium, quid sibi hoc velit, quod, dum meas barbaras ineptias incautius pandere attempto, te arbitrum eligo, quasi tibi pro tuo cardinalatus officio apud Apostolicam Sedem in publicis maximis negotiis occupatissimo aliquid otii supersit et post omnium Latinorum scriptorum, qui hactenus claruerunt, supremam notitiam et nunc Graecorum etiam ad meum istum fortassis ineptissimum conceptum tituli novitate trahi possis, qui tibi, qualis ingenio sim, iam dudum notissimus existo.",admirabitur et recte maximum tuum et iam probatissimum ingenium quid sibi hoc velit quod dum meas barbaras ineptias incautius pandere attempto te arbitrum eligo quasi tibi pro tuo cardinalatus officio apud apostolicam sedem in publicis maximis negotiis occupatissimo aliquid otii supersit et post omnium latinorum scriptorum qui hactenus claruerunt supremam notitiam et nunc graecorum etiam ad meum istum fortassis ineptissimum conceptum tituli novitate trahi possis qui tibi qualis ingenio sim iam dudum notissimus existo,admirabitur et recte maximum tuum et iam probatissimum ingenium quid sibi hoc uelit quod dum meas barbaras ineptias incautius pandere attempto te arbitrum eligo quasi tibi pro tuo cardinalatus officio apud apostolicam sedem in publicis maximis negotiis occupatissimo aliquid otii supersit et post omnium latinorum scriptorum qui hactenus claruerunt supremam notitiam et nunc graecorum etiam ad meum istum fortassis ineptissimum conceptum tituli nouitate trahi possis qui tibi qualis ingenio sim iam dudum notissimus existo
12154,body,2,1,False,,"Sed haec admiratio, non quod prius incognitum hic insertum putes, sed potius qua audacia ad de docta ignorantia tractandum ductus sim, animum tuum sciendi peravidum spero visendum alliciet.",sed haec admiratio non quod prius incognitum hic insertum putes sed potius qua audacia ad de docta ignorantia tractandum ductus sim animum tuum sciendi peravidum spero visendum alliciet,sed haec admiratio non quod prius incognitum hic insertum putes sed potius qua audacia ad de docta ignorantia tractandum ductus sim animum tuum sciendi perauidum spero uisendum alliciet
12154,body,2,2,False,,"Ferunt enim naturales appetitum quandam tristem sensationem in stomachi orificio anteire, ut sic natura, quae se ipsam conservare nititur, stimulata reficiatur.",ferunt enim naturales appetitum quandam tristem sensationem in stomachi orificio anteire ut sic natura quae se ipsam conservare nititur stimulata reficiatur,ferunt enim naturales appetitum quandam tristem sensationem in stomachi orificio anteire ut sic natura quae se ipsam conseruare nititur stimulata reficiatur
12154,body,2,3,False,,"Ita recte puto admirari, propter quod philosophari, sciendi desiderium praevenire, ut intellectus, cuius intelligere est esse, studio veritatis perficiatur.",ita recte puto admirari propter quod philosophari sciendi desiderium praevenire ut intellectus cuius intelligere est esse studio veritatis perficiatur,ita recte puto admirari propter quod philosophari sciendi desiderium praeuenire ut intellectus cuius intelligere est esse studio ueritatis perficiatur
12154,body,2,4,False,,"Rara quidem, etsi monstra sint, nos movere solent.",rara quidem etsi monstra sint nos movere solent,rara quidem etsi monstra sint nos mouere solent
12154,body,2,5,True,,"Quamobrem, praeceptorum unice, pro tua humanitate aliquid digni hic latitare existimes, et ex Germano in rebus divinis talem qualem ratiocinandi modum suscipe, quem mihi labor ingens admodum gratissimum fecit.",quamobrem praeceptorum unice pro tua humanitate aliquid digni hic latitare existimes et ex germano in rebus divinis talem qualem ratiocinandi modum suscipe quem mihi labor ingens admodum gratissimum fecit,quamobrem praeceptorum unice pro tua humanitate aliquid digni hic latitare existimes et ex germano in rebus diuinis talem qualem ratiocinandi modum suscipe quem mihi labor ingens admodum gratissimum fecit
12154,head,3,0,True,,Liber Primus,liber primus,liber primus
12154,head,4,0,True,,Capitulum I. Quomodo scire est ignorare.,capitulum i quomodo scire est ignorare,capitulum i quomodo scire est ignorare
