doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
magirus_widerlegung_1580,head,0,0,True,1,"Gründtliche Widerlegung Des vnwarhafftigen Zwinglischen Buchs / wölches M. Ambrosius Vuolfius vnder dem Tittel/ (Historia der Augspurgischen Confession / etc.) in offentlichem Truck außgehn lassen. Gestellt durch M. Iohannem Magerum, Probst zu Stutgarten. Mit einer Vorrede der Theologischen Facultet der Hohen Schul Tübingen. Getruckt zu Tübingen/durch Georgen Gruppenbach / Anno 1580.",gründtliche widerlegung des vnwarhafftigen zwinglischen buchs wölches m ambrosius vuolfius vnder dem tittel historia der augspurgischen confession etc in offentlichem truck außgehn lassen gestellt durch m iohannem magerum probst zu stutgarten mit einer vorrede der theologischen facultet der hohen schul tübingen getruckt zu tübingen durch georgen gruppenbach anno,grundtliche widerlegung des unwarhafftigen zwinglischen buchs wolches m ambrosius uuolfius under dem tittel historia der augspurgischen confession etc in offentlichem truck aussgehn lassen gestellt durch m iohannem magerum probst zu stutgarten mit einer uorrede der theologischen facultet der hohen schul tubingen getruckt zu tubingen durch georgen gruppenbach anno
magirus_widerlegung_1580,head,1,0,True,1,Decanus vnd Doctores der heiligen Schrifft auff der Hohen Schul Tübingen / wünschen dem Christlichen Leser / Gottes gnad.,decanus vnd doctores der heiligen schrifft auff der hohen schul tübingen wünschen dem christlichen leser gottes gnad,decanus und doctores der heiligen schrifft auff der hohen schul tubingen wunschen dem christlichen leser gottes gnad
magirus_widerlegung_1580,body,2,0,False,1,ES hat die alte Schlang / der leidige Sathã / so ein abgesagter Feind Gottes / vnnd seiner geliebten Kirchen auff erden ist / ieder zeit von anbegihn der Welt / sich vnderstanden / in alle mügliche weiß vnd weg / Gottes Wort / vnd den lauff desselbigen / mit vnuerschämpten / grewlichen vñ greiff lichen Lugen / vnnd verkerungen / zuuertuncklen / verfelschen / vnd verhindern / wie er gleich bald im anfang / nach der erschaffung Him̃els vñ der Erdẽ / gethon / da er zu Euasagt: Mit nichten werdet jr des Todts sterben (wie Gott gesagt vnnd gedräwet) sonder jr werdet weiß wie die Götter / etc.,es hat die alte schlang der leidige sathã so ein abgesagter feind gottes vnnd seiner geliebten kirchen auff erden ist ieder zeit von anbegihn der welt sich vnderstanden in alle mügliche weiß vnd weg gottes wort vnd den lauff desselbigen mit vnuerschämpten grewlichen vñ greiff lichen lugen vnnd verkerungen zuuertuncklen verfelschen vnd verhindern wie er gleich bald im anfang nach der erschaffung him̃els vñ der erdẽ gethon da er zu euasagt mit nichten werdet jr des todts sterben wie gott gesagt vnnd gedräwet sonder jr werdet weiß wie die götter etc,es hat die alte schlang der leidige sathan so ein abgesagter feind gottes unnd seiner geliebten kirchen auff erden ist ieder zeit uon anbegihn der welt sich understanden in alle mugliche weiss und weg gottes wort und den lauff desselbigen mit unuerschampten grewlichen und greiff lichen lugen unnd uerkerungen zuuertuncklen uerfelschen und uerhindern wie er gleich bald im anfang nach der erschaffung himmels und der erden gethon da er zu euasagt mit nichten werdet ir des todts sterben wie gott gesagt unnd gedrawet sonder ir werdet weiss wie die gotter etc
magirus_widerlegung_1580,body,2,1,False,1,Solch sein alte vnd gewonliche Kunst / hat er für vnd für in der Kirchen Gottes getriben.,solch sein alte vnd gewonliche kunst hat er für vnd für in der kirchen gottes getriben,solch sein alte und gewonliche kunst hat er fur und fur in der kirchen gottes getriben
magirus_widerlegung_1580,body,2,2,False,1,Wider Mosen / hat er in AEgypto erwecket Jannes vnd Jambres / die jm widerstunden.,wider mosen hat er in aegypto erwecket jannes vnd jambres die jm widerstunden,wider mosen hat er in aegypto erwecket iannes und iambres die im widerstunden
magirus_widerlegung_1580,body,2,3,False,1,Hernach wider die rechte Propheten Gottes / nicht allein die grobe Baalspfaffen / sonder auch vil / vil falsche Propheten / die vnder dem schein Tittel vnnd Namen der rechten Propheten / vnd Gottes Worts / das Volck Gottes zuuerfüren / sich vnderfangen.,hernach wider die rechte propheten gottes nicht allein die grobe baalspfaffen sonder auch vil vil falsche propheten die vnder dem schein tittel vnnd namen der rechten propheten vnd gottes worts das volck gottes zuuerfüren sich vnderfangen,hernach wider die rechte propheten gottes nicht allein die grobe baalspfaffen sonder auch uil uil falsche propheten die under dem schein tittel unnd namen der rechten propheten und gottes worts das uolck gottes zuuerfuren sich underfangen
magirus_widerlegung_1580,body,2,4,False,1,Wider die heilige Apostel Christi / seine falsche Apostel / dardurch er die erste Christenheit von der Warheit / zu der Lügen / von dem Liecht zu der Fünsternus / von dem Him̃el zu der Höllẽ / von dem ewigẽ Leben / zu dem ewigen Tod / abgefüret.,wider die heilige apostel christi seine falsche apostel dardurch er die erste christenheit von der warheit zu der lügen von dem liecht zu der fünsternus von dem him̃el zu der höllẽ von dem ewigẽ leben zu dem ewigen tod abgefüret,wider die heilige apostel christi seine falsche apostel dardurch er die erste christenheit uon der warheit zu der lugen uon dem liecht zu der funsternus uon dem himmel zu der hollen uon dem ewigen leben zu dem ewigen tod abgefuret
magirus_widerlegung_1580,body,2,5,False,3,Also hat er auch hernach vil vñ mancherley Ketzer erweckt / die grewliche / erschröckenliche Irrthumb vnd Ketzereien in der Kirchen Gottes erdicht vnd eingefüret haben.,also hat er auch hernach vil vñ mancherley ketzer erweckt die grewliche erschröckenliche irrthumb vnd ketzereien in der kirchen gottes erdicht vnd eingefüret haben,also hat er auch hernach uil und mancherley ketzer erweckt die grewliche erschrockenliche irrthumb und ketzereien in der kirchen gottes erdicht und eingefuret haben
magirus_widerlegung_1580,body,2,6,False,3,Wie hieuon Herr D. Martin Luther / in der Vorred vber den andern Theil seiner Bücher / kurtz vor seinem Abschied gestellet / sagt / da er also geschriben: Wer fleissig Ecclesiasticam vnnd Tripartit / das ist / die Kirchenhistorien der heiligen Vätter Bücher / vnd sonderlich die Biblien liset / der sihet / vnd kan wol verstehn / die Historien von anfang der Kirchen / daß es alle zeit also zugangen ist / wann Gottes Wort etwa ist auffgangen / vnd Gott jme ein heufflin dadurch zusamen gelesen / so ist der Teuffel des Liechts bald gewar worden / vnd hat auß allen winckeln dawider geplasen / gewehet vnd gestürmet mit starcken grossen Winden / solch Göttlich Liecht außzulöschen.,wie hieuon herr d martin luther in der vorred vber den andern theil seiner bücher kurtz vor seinem abschied gestellet sagt da er also geschriben wer fleissig ecclesiasticam vnnd tripartit das ist die kirchenhistorien der heiligen vätter bücher vnd sonderlich die biblien liset der sihet vnd kan wol verstehn die historien von anfang der kirchen daß es alle zeit also zugangen ist wann gottes wort etwa ist auffgangen vnd gott jme ein heufflin dadurch zusamen gelesen so ist der teuffel des liechts bald gewar worden vnd hat auß allen winckeln dawider geplasen gewehet vnd gestürmet mit starcken grossen winden solch göttlich liecht außzulöschen,wie hieuon herr d martin luther in der uorred uber den andern theil seiner bucher kurtz uor seinem abschied gestellet sagt da er also geschriben wer fleissig ecclesiasticam unnd tripartit das ist die kirchenhistorien der heiligen uatter bucher und sonderlich die biblien liset der sihet und kan wol uerstehn die historien uon anfang der kirchen dass es alle zeit also zugangen ist wann gottes wort etwa ist auffgangen und gott ime ein heufflin dadurch zusamen gelesen so ist der teuffel des liechts bald gewar worden und hat auss allen winckeln dawider geplasen gewehet und gesturmet mit starcken grossen winden solch gottlich liecht ausszuloschen
magirus_widerlegung_1580,body,2,7,False,3,Vnd ob man gleich einem oder zween Winden hat gestewret vnd gewehret / so hat er doch für vnd für jmmer zu einem andern Loch herein geblasen vnd gestürmet / wider das Liecht / vnnd ist kein auff hören noch ende geweßt / würd auch nicht werden vor dem Jüngstentage.,vnd ob man gleich einem oder zween winden hat gestewret vnd gewehret so hat er doch für vnd für jmmer zu einem andern loch herein geblasen vnd gestürmet wider das liecht vnnd ist kein auff hören noch ende geweßt würd auch nicht werden vor dem jüngstentage,und ob man gleich einem oder zween winden hat gestewret und gewehret so hat er doch fur und fur immer zu einem andern loch herein geblasen und gesturmet wider das liecht unnd ist kein auff horen noch ende gewesst wurd auch nicht werden uor dem iungstentage
