doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523949,head,0,0,True,[1],"MOERENTIVM ASYLUM, Das iſt/ Aller Traurigen vnd Leidtragenden Troſt vnd zuflucht/ Auß den Koͤniglichen Prophetiſchen vnd Geiſtreichen worten deß 42. Pſalm Davidis verſ. 6. & 12. Was betruͤbſtů dich meine Seele/ vnd biſt ſo vnruhig in mir?etc. Außgeleget vnd erklaͤret Durch Hieremiam Herfardum Pfarꝛherꝛn zur Pulßnitz. Gedruckt vnd vorleget/ Jm Jahr M. DC. XX. Von Friederich Hartman/ Buchhaͤndler vnd Drucker in Franckfurt an der Oder.",moerentivm asylum das iſt aller traurigen vnd leidtragenden troſt vnd zuflucht auß den koͤniglichen prophetiſchen vnd geiſtreichen worten deß pſalm davidis verſ & was betruͤbſtů dich meine seele vnd biſt ſo vnruhig in miretc außgeleget vnd erklaͤret durch hieremiam herfardum pfarꝛherꝛn zur pulßnitz gedruckt vnd vorleget jm jahr m dc xx von friederich hartman buchhaͤndler vnd drucker in franckfurt an der oder,moerentium asylum das ist aller traurigen und leidtragenden trost und zuflucht auss den koniglichen prophetischen und geistreichen worten dess psalm dauidis uers et was betrubstu dich meine seele und bist so unruhig in miretc aussgeleget und erklaret durch hieremiam herfardum pfarhern zur pulssnitz gedruckt und uorleget im iahr m dc xx uon friederich hartman buchhandler und drucker in franckfurt an der oder
523949,body,1,0,False,[3],Denen Ehrenveſten/ Erbaren vnd Wolbenambten Herrn/ Michaeli Wetzmann/ Churfuͤrſtlichen Brandenburgiſchen wol verordneten Amptſchreibern im Ampt vnd Veſtung Peitz/ etc.,denen ehrenveſten erbaren vnd wolbenambten herrn michaeli wetzmann churfuͤrſtlichen brandenburgiſchen wol verordneten amptſchreibern im ampt vnd veſtung peitz etc,denen ehrenuesten erbaren und wolbenambten herrn michaeli wetzmann churfurstlichen brandenburgischen wol uerordneten amptschreibern im ampt und uestung peitz etc
523949,body,1,1,False,[3],Danieli Waͤtzmann/ Linwonern zur Pulßnitz auff der Meißniſchen Seiten/ etc.,danieli waͤtzmann linwonern zur pulßnitz auff der meißniſchen seiten etc,danieli watzmann linwonern zur pulssnitz auff der meissnischen seiten etc
523949,body,1,2,False,[3],GEORGIO Waͤtzmann/ Churfuͤrſtlichen Brandenburgiſchen/ wolverordneten Kornſchreibern im Ampt zu Croſſen/ etc.,georgio waͤtzmann churfuͤrſtlichen brandenburgiſchen wolverordneten kornſchreibern im ampt zu croſſen etc,georgio watzmann churfurstlichen brandenburgischen woluerordneten kornschreibern im ampt zu crossen etc
523949,body,1,3,False,[3],Vnd dann Denen Erbaren vnd Tugendtſamen Frawen/ CHRISTINÆ Waͤtzmannin/ Deß Erbaren vnd wolbenahmbten Herrn/ Chriſtoff Keulings/ Buͤrgers vnd Einwohners zu Koͤnigspruͤck in OberLauſitz/ vielgeliebten Ehehalterin/ etc.,vnd dann denen erbaren vnd tugendtſamen frawen christinæ waͤtzmannin deß erbaren vnd wolbenahmbten herrn chriſtoff keulings buͤrgers vnd einwohners zu koͤnigspruͤck in oberlauſitz vielgeliebten ehehalterin etc,und dann denen erbaren und tugendtsamen frawen christinae watzmannin dess erbaren und wolbenahmbten herrn christoff keulings burgers und einwohners zu konigspruck in oberlausitz uielgeliebten ehehalterin etc
523949,body,1,4,False,[4],CATHARINÆ Kandelerin/ Deß Erbaren vnd wolbenahmbten Herrn Georgij Kandelers/ weiland fuͤrnehmen Buͤrgers zur Pulßnitz Eheleiblichen Tochter/ etc.,catharinæ kandelerin deß erbaren vnd wolbenahmbten herrn georgij kandelers weiland fuͤrnehmen buͤrgers zur pulßnitz eheleiblichen tochter etc,catharinae kandelerin dess erbaren und wolbenahmbten herrn georgii kandelers weiland furnehmen burgers zur pulssnitz eheleiblichen tochter etc
523949,body,1,5,False,[4],Wolgedachten Herrn Michael Waͤtzmans vielgeliebten Haußehre/ etc.,wolgedachten herrn michael waͤtzmans vielgeliebten haußehre etc,wolgedachten herrn michael watzmans uielgeliebten haussehre etc
523949,body,1,6,False,[4],MARIÆ Ziegenbalgin/ Deß Erbaren vnnd wolbenahmbten Herrn Georg Ziegenbalgs Richters zu GroßRuͤrßdorff/ vnterm Churfuͤrſtl: Saͤchſ: Ampte Radeberg/ hinterlaſſenen geliebten Tochter/ Herrn Daniel Waͤtzmans Hauß Fraw/ etc.,mariæ ziegenbalgin deß erbaren vnnd wolbenahmbten herrn georg ziegenbalgs richters zu großruͤrßdorff vnterm churfuͤrſtl saͤchſ ampte radeberg hinterlaſſenen geliebten tochter herrn daniel waͤtzmans hauß fraw etc,mariae ziegenbalgin dess erbaren unnd wolbenahmbten herrn georg ziegenbalgs richters zu grossrurssdorff unterm churfurstl sachs ampte radeberg hinterlassenen geliebten tochter herrn daniel watzmans hauss fraw etc
523949,body,1,7,False,[4],ELISABETHÆ Wuͤllerin/ Deß Ehrenveſten vnnd wolbenahmbten Herrn Hanß Wuͤllers weiland Buͤrgemeiſters vnnd Roͤm.,elisabethæ wuͤllerin deß ehrenveſten vnnd wolbenahmbten herrn hanß wuͤllers weiland buͤrgemeiſters vnnd roͤm,elisabethae wullerin dess ehrenuesten unnd wolbenahmbten herrn hanss wullers weiland burgemeisters unnd rom
523949,body,1,8,False,[4],Keyſ: May: Zoll vnnd Stewereinnehmers zu Koͤnigspruͤck in Ober Lauſitz Ehegeliebten Tochter/ etc.,keyſ may zoll vnnd stewereinnehmers zu koͤnigspruͤck in ober lauſitz ehegeliebten tochter etc,keys may zoll unnd stewereinnehmers zu konigspruck in ober lausitz ehegeliebten tochter etc
