doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
staden_landschafft_1557,head,0,0,True,1,Warhaftigͤ Hiſtoꝛia vnd beſchꝛeibung eyner Landtſchafft der Wilden/ Nacketen/ Gꝛimmigen Menſchfreſſer Leuthen/ in der Newenwelt America gelegen/ voꝛ vnd nach Chꝛiſti geburt im Land zů Heſſen vnbekant/ biß vff diſe ij. nechſt vergangene jar/ Da ſie Hans Staden von Homberg auß Heſſen durch ſein eygne erfarung erkant/ vnd yetzo durch den truck an tag gibt. Dedicirt dem Durchleuchtigen Hochgeboꝛnen herꝛn/ H. Philipſen Landtgraff zů Heſſen/ Gꝛaff zů Catzenelnbogen/ Dietz/ Ziegenhain vnd Nidda/ seinem G. H. Mit eyner voꝛrede D. Joh. Dꝛyandꝛi/ genant Eychman/ Ordinarij Profeſſoris Medici zů Marpurgk. Jnhalt des Buͤchlins volget nach den Voꝛreden. Getruckt zů Marpurg/ im jar M. D. LVII.,warhaftigͤ hiſtoꝛia vnd beſchꝛeibung eyner landtſchafft der wilden nacketen gꝛimmigen menſchfreſſer leuthen in der newenwelt america gelegen voꝛ vnd nach chꝛiſti geburt im land zů heſſen vnbekant biß vff diſe ij nechſt vergangene jar da ſie hans staden von homberg auß heſſen durch ſein eygne erfarung erkant vnd yetzo durch den truck an tag gibt dedicirt dem durchleuchtigen hochgeboꝛnen herꝛn h philipſen landtgraff zů heſſen gꝛaff zů catzenelnbogen dietz ziegenhain vnd nidda seinem g h mit eyner voꝛrede d joh dꝛyandꝛi genant eychman ordinarij profeſſoris medici zů marpurgk jnhalt des buͤchlins volget nach den voꝛreden getruckt zů marpurg im jar m d lvii,warhaftig histoia und bescheibung eyner landtschafft der wilden nacketen gimmigen menschfresser leuthen in der newenwelt america gelegen uo und nach chisti geburt im land zu hessen unbekant biss uff dise ii nechst uergangene iar da sie hans staden uon homberg auss hessen durch sein eygne erfarung erkant und yetzo durch den truck an tag gibt dedicirt dem durchleuchtigen hochgebonen hern h philipsen landtgraff zu hessen gaff zu catzenelnbogen dietz ziegenhain und nidda seinem g h mit eyner uorede d ioh dyandi genant eychman ordinarii professoris medici zu marpurgk inhalt des buchlins uolget nach den uoreden getruckt zu marpurg im iar m d luii
staden_landschafft_1557,body,1,0,True,3,Dem Durchleuchtigen vnd Hochgeboꝛnen Fürſten vnd Herꝛn/ Herꝛn Philipſen Landtgrauen zů Heſſen/ Gꝛauen zů Catzenelnbogen/ Dietz/ Ziegenhain vnd Nidda/ ꝛc. Meinem gnedigen Fuͤrſten vnd Herꝛn.,dem durchleuchtigen vnd hochgeboꝛnen fürſten vnd herꝛn herꝛn philipſen landtgrauen zů heſſen gꝛauen zů catzenelnbogen dietz ziegenhain vnd nidda ꝛc meinem gnedigen fuͤrſten vnd herꝛn,dem durchleuchtigen und hochgebonen fursten und hern hern philipsen landtgrauen zu hessen gauen zu catzenelnbogen dietz ziegenhain und nidda c meinem gnedigen fursten und hern
staden_landschafft_1557,body,2,0,False,3,GNad vnd Fried in Chꝛiſto Jhesu vnſerm erloͤſer.,gnad vnd fried in chꝛiſto jhesu vnſerm erloͤſer,gnad und fried in chisto ihesu unserm erloser
staden_landschafft_1557,body,2,1,True,3,Gnediger Fuͤrſt vnd herꝛ/ Es spꝛicht der heylige koͤnigliche pꝛophet Dauid/ im hundert vnnd ſiebenden Pſalm:,gnediger fuͤrſt vnd herꝛ es spꝛicht der heylige koͤnigliche pꝛophet dauid im hundert vnnd ſiebenden pſalm,gnediger furst und her es spicht der heylige konigliche pophet dauid im hundert unnd siebenden psalm
staden_landschafft_1557,body,3,0,False,3,Die mit Schiffen vff dem Meer fuhꝛen/ vnd trieben jren handel in groſſen waſſern.,die mit schiffen vff dem meer fuhꝛen vnd trieben jren handel in groſſen waſſern,die mit schiffen uff dem meer fuhen und trieben iren handel in grossen wassern
staden_landschafft_1557,body,3,1,False,3,Die des HERRN werck erfaren haben/ vnnd ſeine wunder im Meer.,die des herrn werck erfaren haben vnnd ſeine wunder im meer,die des herrn werck erfaren haben unnd seine wunder im meer
staden_landschafft_1557,body,3,2,False,3,Wenn er ſpꝛach/ vnnd eynen ſturmwindt erꝛegete/ der die wellen erhůb/ vnd ſie gen hymel furen/ vnd in abgꝛundt fuhꝛen/ das jre ſeel fur angſt verzagte/ das ſie tummelten wie eyn trunckener/ vnd wuſten keynen raht mehꝛ.,wenn er ſpꝛach vnnd eynen ſturmwindt erꝛegete der die wellen erhůb vnd ſie gen hymel furen vnd in abgꝛundt fuhꝛen das jre ſeel fur angſt verzagte das ſie tummelten wie eyn trunckener vnd wuſten keynen raht mehꝛ,wenn er spach unnd eynen sturmwindt eregete der die wellen erhub und sie gen hymel furen und in abgundt fuhen das ire seel fur angst uerzagte das sie tummelten wie eyn trunckener und wusten keynen raht meh
staden_landschafft_1557,body,3,3,False,3,Vnd ſie zum HERRN ſchꝛeien in jrer not/ vnd er ſie auß jren angſten fuͤret.,vnd ſie zum herrn ſchꝛeien in jrer not vnd er ſie auß jren angſten fuͤret,und sie zum herrn scheien in irer not und er sie auss iren angsten furet
staden_landschafft_1557,body,3,4,False,3,Vnd ſtillete das vngewitter/ das die wellen ſich legten.,vnd ſtillete das vngewitter das die wellen ſich legten,und stillete das ungewitter das die wellen sich legten
staden_landschafft_1557,body,3,5,True,3,Vnd ſie froh wurden/ das ſtille woꝛden war/ Vnd er ſie zů lande bꝛacht nach jrem wuntſch/ Die ſollen dem HERN dancken/ vmb ſeine guͤte/ vnd vmb ſeine wunder/ die er an den menſchen kindern thut/ Vnd jnen bei der gemeyn pꝛeiſen/ vnd bei den alten rhuͤmen.,vnd ſie froh wurden das ſtille woꝛden war vnd er ſie zů lande bꝛacht nach jrem wuntſch die ſollen dem hern dancken vmb ſeine guͤte vnd vmb ſeine wunder die er an den menſchen kindern thut vnd jnen bei der gemeyn pꝛeiſen vnd bei den alten rhuͤmen,und sie froh wurden das stille woden war und er sie zu lande bacht nach irem wuntsch die sollen dem hern dancken umb seine gute und umb seine wunder die er an den menschen kindern thut und inen bei der gemeyn peisen und bei den alten rhumen
