doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
weckherlin_oden01_1618,body,0,0,True,[1],ODEN und GESÄNGE durch Georg Rodolf Weckherlin.,oden und gesänge durch georg rodolf weckherlin,oden und gesange durch georg rodolf weckherlin
weckherlin_oden01_1618,head,1,0,True,[3],Das Erſte Buch Oden vnd Geſaͤng.,das erſte buch oden vnd geſaͤng,das erste buch oden und gesang
weckherlin_oden01_1618,body,2,0,False,4.[4],MOlan/ Buͤchlein/ du muſt es wagen/,molan buͤchlein du muſt es wagen,molan buchlein du must es wagen
weckherlin_oden01_1618,body,2,1,False,4.[4],Zeuch hinauß mit getroſtem muht:,zeuch hinauß mit getroſtem muht,zeuch hinauss mit getrostem muht
weckherlin_oden01_1618,body,2,2,False,4.[4],Weil vnſer gewiſſen gantz gut/,weil vnſer gewiſſen gantz gut,weil unser gewissen gantz gut
weckherlin_oden01_1618,body,2,3,True,4.[4],So gilt es gleich was man wirt ſagen.,so gilt es gleich was man wirt ſagen,so gilt es gleich was man wirt sagen
weckherlin_oden01_1618,body,3,0,False,4.[4],Deemuͤhtig-kuͤſſend zu begruͤeſſen,deemuͤhtigkuͤſſend zu begruͤeſſen,deemuhtigkussend zu begruessen
weckherlin_oden01_1618,body,3,1,False,4.[4],Einer maͤchtigen Goͤttin hand/,einer maͤchtigen goͤttin hand,einer machtigen gottin hand
weckherlin_oden01_1618,body,3,2,False,4.[4],Soll Dich Mißgunſt vnd Vnverſtand,soll dich mißgunſt vnd vnverſtand,soll dich missgunst und unuerstand
weckherlin_oden01_1618,body,3,3,True,4.[4],Weder verhindern noch verdrieſſen.,weder verhindern noch verdrieſſen,weder uerhindern noch uerdriessen
weckherlin_oden01_1618,body,4,0,False,4.[4],Gefallen ſolt du gar nicht allen/,gefallen ſolt du gar nicht allen,gefallen solt du gar nicht allen
weckherlin_oden01_1618,body,4,1,False,4.[4],Vihlen gefallen iſt zuvihl:,vihlen gefallen iſt zuvihl,uihlen gefallen ist zuuihl
weckherlin_oden01_1618,body,4,2,False,4.[4],Haſt alſo dein gewiſſes ſpihl/,haſt alſo dein gewiſſes ſpihl,hast also dein gewisses spihl
weckherlin_oden01_1618,body,4,3,True,4.[4],Das du wenigen wirſt gefallen.,das du wenigen wirſt gefallen,das du wenigen wirst gefallen
weckherlin_oden01_1618,body,5,0,False,4.[4],Diſer (wie wenig jhrer ſeyen),diſer wie wenig jhrer ſeyen,diser wie wenig ihrer seyen
weckherlin_oden01_1618,body,5,1,False,4.[4],Seind gar gnug/ weil Sie gut vnd fromb;,seind gar gnug weil sie gut vnd fromb,seind gar gnug weil sie gut und fromb
weckherlin_oden01_1618,body,5,2,False,4.[4],Vnd Sie/ bey denen du willkomb/,vnd sie bey denen du willkomb,und sie bey denen du willkomb
weckherlin_oden01_1618,body,5,3,True,4.[4],Werden dich ſchon vor vnfall freyhen.,werden dich ſchon vor vnfall freyhen,werden dich schon uor unfall freyhen
weckherlin_oden01_1618,body,6,0,False,4.[4],Wan du nu/ ſo wol aufgenommen/,wan du nu ſo wol aufgenommen,wan du nu so wol aufgenommen
weckherlin_oden01_1618,body,6,1,False,4.[4],Auch vor andern kaͤmeſt herfuͤr/,auch vor andern kaͤmeſt herfuͤr,auch uor andern kamest herfur
weckherlin_oden01_1618,body,6,2,False,4.[4],So wollen froͤlich bald nach dir,so wollen froͤlich bald nach dir,so wollen frolich bald nach dir
weckherlin_oden01_1618,body,6,3,True,4.[4],Mehr ſchoͤnere geſchwiſtrigt kommen.,mehr ſchoͤnere geſchwiſtrigt kommen,mehr schonere geschwistrigt kommen
