doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
508440,head,0,0,True,1,"Threnologia Ezechiæ. Angſtliche klage deß Koͤniges Ezechiæ, vber ſeine Todesnoht/ Auß dem 38. c. Eſaiæ ꝟ. 14. Bey Volckreicher vnd anſehlicher Sepultur deß Weyland Ehrenfeſten/ Wolbenambten vnd Wolweiſen Herrn Simon Neißers Deß aͤltern/ Wolverdienten vnd beruͤhmten Herrn Buͤrgermeiſters zum Jawer/ Welcher nach ſeiner in die Acht Monat lang geduͤldig ausgeſtandener groſſer Leibesbeſchwer/ An. 1624. am 5. Maji, war der Sontag Cantate, zwiſchen 7. vnd 8. deß Morgends/ ſanfft in Gott verſchieden/ Vnd folgenden 10. Maji, bey der Pfarr Kirchen zum Jawer/ ehrlich beſtatet worden iſt/ Geprediget von M. Adamo Hentschelio, PfarrErn daſelbſt. Gedruckt in der Fuͤrſtlichen Buch Druckerey zur Liegnitz.",threnologia ezechiæ angſtliche klage deß koͤniges ezechiæ vber ſeine todesnoht auß dem c eſaiæ ꝟ bey volckreicher vnd anſehlicher sepultur deß weyland ehrenfeſten wolbenambten vnd wolweiſen herrn simon neißers deß aͤltern wolverdienten vnd beruͤhmten herrn buͤrgermeiſters zum jawer welcher nach ſeiner in die acht monat lang geduͤldig ausgeſtandener groſſer leibesbeſchwer an am maji war der sontag cantate zwiſchen vnd deß morgends ſanfft in gott verſchieden vnd folgenden maji bey der pfarr kirchen zum jawer ehrlich beſtatet worden iſt geprediget von m adamo hentschelio pfarrern daſelbſt gedruckt in der fuͤrſtlichen buch druckerey zur liegnitz,threnologia ezechiae angstliche klage dess koniges ezechiae uber seine todesnoht auss dem c esaiae bey uolckreicher und ansehlicher sepultur dess weyland ehrenfesten wolbenambten und wolweisen herrn simon neissers dess altern woluerdienten und beruhmten herrn burgermeisters zum iawer welcher nach seiner in die acht monat lang geduldig ausgestandener grosser leibesbeschwer an am maii war der sontag cantate zwischen und dess morgends sanfft in gott uerschieden und folgenden maii bey der pfarr kirchen zum iawer ehrlich bestatet worden ist geprediget uon m adamo hentschelio pfarrern daselbst gedruckt in der furstlichen buch druckerey zur liegnitz
508440,body,1,0,False,3,Denen Ehrenveſten vnd Wolbenambten auch Wolgelahrten H. Simon Neißern Wolverordneten Kirchen Vater vnd Gerichts verwandten.,denen ehrenveſten vnd wolbenambten auch wolgelahrten h simon neißern wolverordneten kirchen vater vnd gerichts verwandten,denen ehrenuesten und wolbenambten auch wolgelahrten h simon neissern woluerordneten kirchen uater und gerichts uerwandten
508440,body,1,1,False,3,H. Johanni Neißern Handelßmannen.,h johanni neißern handelßmannen,h iohanni neissern handelssmannen
508440,body,1,2,False,3,H. Andreæ Neißern Handelßmannen.,h andreæ neißern handelßmannen,h andreae neissern handelssmannen
508440,body,1,3,False,3,"H. Martino Neißern J. U. Candidato, Buͤrgern zum Jawer.",h martino neißern j u candidato buͤrgern zum jawer,h martino neissern i u candidato burgern zum iawer
508440,body,1,4,False,3,Deß in GOtt ruhenden H. Simon Neißers deß aͤltern/ hinterlaſſenen H. Soͤhnen/ Meinen allerſeits Guͤnſtigen Herrn/ groſſen Freunden/ theils auch vielgeliebten Gevattern.,deß in gott ruhenden h simon neißers deß aͤltern hinterlaſſenen h soͤhnen meinen allerſeits guͤnſtigen herrn groſſen freunden theils auch vielgeliebten gevattern,dess in gott ruhenden h simon neissers dess altern hinterlassenen h sohnen meinen allerseits gunstigen herrn grossen freunden theils auch uielgeliebten geuattern
508440,body,1,5,False,3,So wol Denen Erbaren Vieltugendreichen Frawen vnd Jungfrawen F. Vrſulæ Wiedemannin.,so wol denen erbaren vieltugendreichen frawen vnd jungfrawen f vrſulæ wiedemannin,so wol denen erbaren uieltugendreichen frawen und iungfrawen f ursulae wiedemannin
508440,body,1,6,False,4,F. Dorotheæ Gerſtin.,f dorotheæ gerſtin,f dorotheae gerstin
508440,body,1,7,False,4,F. Dorotheæ Landmaͤnnin.,f dorotheæ landmaͤnnin,f dorotheae landmannin
508440,body,1,8,False,4,F Felicitas Knoblachin.,f felicitas knoblachin,f felicitas knoblachin
