doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
635377578,body,0,0,True,5,Klag vnd Troſt-Schrifftchen Vber dem trawerhafften aber ſeligen Ableiben Der Ehr vnd Tugendreichen Fr. ANNÆ gebornen Lepnerin/ Des Ehrwuͤrdigen/ Achtbarn vnd Wolgelarten Hn. Georg Hn. Georg Colben/ Wolverdienten Seelſorgers vnd Diaconi dieſern Chriſtlichen Gemeine im Kneiphoff/ Geweſenen hertzliebſten Ehgenoſſen/ An den Hochbetruͤbten Hn. Witwer aus Chriſtlichem ſchuldigen mitleiden geſchrieben Von Simon Dachen/ 1649. 9. Chriſtm. Koͤnigsberg/ Gedruckt durch Johann Reuſnern.,klag vnd troſtschrifftchen vber dem trawerhafften aber ſeligen ableiben der ehr vnd tugendreichen fr annæ gebornen lepnerin des ehrwuͤrdigen achtbarn vnd wolgelarten hn georg hn georg colben wolverdienten seelſorgers vnd diaconi dieſern chriſtlichen gemeine im kneiphoff geweſenen hertzliebſten ehgenoſſen an den hochbetruͤbten hn witwer aus chriſtlichem ſchuldigen mitleiden geſchrieben von simon dachen chriſtm koͤnigsberg gedruckt durch johann reuſnern,klag und trostschrifftchen uber dem trawerhafften aber seligen ableiben der ehr und tugendreichen fr annae gebornen lepnerin des ehrwurdigen achtbarn und wolgelarten hn georg hn georg colben woluerdienten seelsorgers und diaconi diesern christlichen gemeine im kneiphoff gewesenen hertzliebsten ehgenossen an den hochbetrubten hn witwer aus christlichem schuldigen mitleiden geschrieben uon simon dachen christm konigsberg gedruckt durch iohann reusnern
635377578,body,1,0,False,7,WJr wollen ewre Zuverſicht,wjr wollen ewre zuverſicht,wir wollen ewre zuuersicht
635377578,body,1,1,False,7,Zu Gott in keinen zweiffel ziehẽ/,zu gott in keinen zweiffel ziehẽ,zu gott in keinen zweiffel ziehen
635377578,body,1,2,False,7,Der Hoffnung vnd des Glaubens Liecht,der hoffnung vnd des glaubens liecht,der hoffnung und des glaubens liecht
635377578,body,1,3,True,7,Wird/ wie dz Gluͤck/ nicht von euch fliehen.,wird wie dz gluͤck nicht von euch fliehen,wird wie dz gluck nicht uon euch fliehen
635377578,body,2,0,False,7,Jhr predigt vns ſo lange Zeit/,jhr predigt vns ſo lange zeit,ihr predigt uns so lange zeit
635377578,body,2,1,False,7,Herr Colbe/ Gott vnd ſeine Gaben/,herr colbe gott vnd ſeine gaben,herr colbe gott und seine gaben
635377578,body,2,2,False,7,Den werdet jhr/ wie ſehr das Leid,den werdet jhr wie ſehr das leid,den werdet ihr wie sehr das leid
635377578,body,2,3,True,7,Gleich ſturmt/ auch ſelbs im Hertzen habẽ.,gleich ſturmt auch ſelbs im hertzen habẽ,gleich sturmt auch selbs im hertzen haben
635377578,body,3,0,False,7,Doch findet auch ein Hiob wol,doch findet auch ein hiob wol,doch findet auch ein hiob wol
635377578,body,3,1,False,7,Nicht allzeit ſich in Gottes Wege/,nicht allzeit ſich in gottes wege,nicht allzeit sich in gottes wege
635377578,body,3,2,False,7,Faßt jhn das Gluͤck in ſeinen Groll,faßt jhn das gluͤck in ſeinen groll,fasst ihn das gluck in seinen groll
635377578,body,3,3,True,7,Vnd an jhm außuͤbt ſeine Schlaͤge.,vnd an jhm außuͤbt ſeine schlaͤge,und an ihm aussubt seine schlage
635377578,body,4,0,False,8,Der Allerhoͤchſte hat bißher,der allerhoͤchſte hat bißher,der allerhochste hat bissher
635377578,body,4,1,False,8,Nicht wenig Euch betruͤbt fuͤr allen/,nicht wenig euch betruͤbt fuͤr allen,nicht wenig euch betrubt fur allen
635377578,body,4,2,False,8,Sein' Hand moͤcht' endlich Euch zu ſchwer,sein hand moͤcht endlich euch zu ſchwer,sein hand mocht endlich euch zu schwer
635377578,body,4,3,True,8,Sein Zorn zu vnertraͤglich fallen.,sein zorn zu vnertraͤglich fallen,sein zorn zu unertraglich fallen
635377578,body,5,0,False,8,Der abgekraͤnckte Sohn geht hin/,der abgekraͤnckte sohn geht hin,der abgekranckte sohn geht hin
635377578,body,5,1,False,8,Das gantze Hauß iſt zu verſchmertzen/,das gantze hauß iſt zu verſchmertzen,das gantze hauss ist zu uerschmertzen
635377578,body,5,2,False,8,Sie ſteiget Euch zu tieff zu Sinn,sie ſteiget euch zu tieff zu sinn,sie steiget euch zu tieff zu sinn
635377578,body,5,3,True,8,Die Krohn vnd Wolluſt ewrem Hertzen.,die krohn vnd wolluſt ewrem hertzen,die krohn und wollust ewrem hertzen
635377578,body,6,0,False,8,Die ewer ſuͤſſer Auffenthalt,die ewer ſuͤſſer auffenthalt,die ewer susser auffenthalt
635377578,body,6,1,False,8,Nun ſo viel Jahr her iſt geweſen/,nun ſo viel jahr her iſt geweſen,nun so uiel iahr her ist gewesen
635377578,body,6,2,False,8,Die Euch genuͤtzt ſo mannigfalt/,die euch genuͤtzt ſo mannigfalt,die euch genutzt so mannigfalt
635377578,body,6,3,True,8,So lieber Kinder iſt geneſen:,so lieber kinder iſt geneſen,so lieber kinder ist genesen
635377578,body,7,0,False,8,Die ſcheidet vnverhofft Euch ab/,die ſcheidet vnverhofft euch ab,die scheidet unuerhofft euch ab
635377578,body,7,1,False,8,Vnd lieget auff der Todtenbahre/,vnd lieget auff der todtenbahre,und lieget auff der todtenbahre
635377578,body,7,2,False,8,Jetzt da ſie ſeyn ſolt' ewer Stab,jetzt da ſie ſeyn ſolt ewer stab,ietzt da sie seyn solt ewer stab
635377578,body,7,3,True,8,Bey ewrem Taubenweiſſen Hare.,bey ewrem taubenweiſſen hare,bey ewrem taubenweissen hare
635377578,body,8,0,False,9,Nicht ewer Ampt wird angeſehn/,nicht ewer ampt wird angeſehn,nicht ewer ampt wird angesehn
635377578,body,8,1,False,9,Wie ſchwer es iſt/ nicht andre Sachen,wie ſchwer es iſt nicht andre sachen,wie schwer es ist nicht andre sachen
635377578,body,8,2,False,9,Die jetzund hie jetzt da geſchehn,die jetzund hie jetzt da geſchehn,die ietzund hie ietzt da geschehn
635377578,body,8,3,True,9,Vnd vns nicht ſchlecht beſtuͤrtzet machen.,vnd vns nicht ſchlecht beſtuͤrtzet machen,und uns nicht schlecht besturtzet machen
635377578,body,9,0,False,9,Nicht der betruͤbte Glaubens Stand,nicht der betruͤbte glaubens stand,nicht der betrubte glaubens stand
635377578,body,9,1,False,9,Der numehr zuverbleichen ſcheinet/,der numehr zuverbleichen ſcheinet,der numehr zuuerbleichen scheinet
635377578,body,9,2,False,9,Vnd trennet der Gemuͤter Band,vnd trennet der gemuͤter band,und trennet der gemuter band
635377578,body,9,3,True,9,Das kaum mit Blut gnug wird beweinet.,das kaum mit blut gnug wird beweinet,das kaum mit blut gnug wird beweinet
635377578,body,10,0,False,9,O wie verlaſſen ſeyd jhr doch/,o wie verlaſſen ſeyd jhr doch,o wie uerlassen seyd ihr doch
635377578,body,10,1,False,9,Wer zehlt die vnzahl ewrer plagen?,wer zehlt die vnzahl ewrer plagen,wer zehlt die unzahl ewrer plagen
635377578,body,10,2,False,9,Die trewlich mit trug ewer Joch,die trewlich mit trug ewer joch,die trewlich mit trug ewer ioch
635377578,body,10,3,True,9,Wird jetzund ſelbſt dahin getragen.,wird jetzund ſelbſt dahin getragen,wird ietzund selbst dahin getragen
635377578,body,11,0,False,9,So laßt nun ewren Wehmuth aus,so laßt nun ewren wehmuth aus,so lasst nun ewren wehmuth aus
635377578,body,11,1,False,9,Sie iſt wol wehrt recht trewer Zehren/,sie iſt wol wehrt recht trewer zehren,sie ist wol wehrt recht trewer zehren
635377578,body,11,2,False,9,Die weil die Kinder vnd das Hauß,die weil die kinder vnd das hauß,die weil die kinder und das hauss
635377578,body,11,3,True,9,Euch trewlich Huͤlff alhie gewehren.,euch trewlich huͤlff alhie gewehren,euch trewlich hulff alhie gewehren
635377578,body,12,0,False,10,Vnd zwar die Kinder nicht allein,vnd zwar die kinder nicht allein,und zwar die kinder nicht allein
635377578,body,12,1,False,10,Die Bruͤder Kinder auch daneben/,die bruͤder kinder auch daneben,die bruder kinder auch daneben
635377578,body,12,2,False,10,Die in ſo mancher Sorg vnd Pein,die in ſo mancher sorg vnd pein,die in so mancher sorg und pein
635377578,body,12,3,True,10,Nicht wenig dancken jhrem Leben.,nicht wenig dancken jhrem leben,nicht wenig dancken ihrem leben
635377578,body,13,0,False,10,Jch weiß daruͤmb/ wie fleiſſig Sie,jch weiß daruͤmb wie fleiſſig sie,ich weiss darumb wie fleissig sie
635377578,body,13,1,False,10,Jn Kranckheit jhrer war genommen/,jn kranckheit jhrer war genommen,in kranckheit ihrer war genommen
635377578,body,13,2,False,10,Wie Sie mit Gutthat da vnd hie,wie sie mit gutthat da vnd hie,wie sie mit gutthat da und hie
635377578,body,13,3,True,10,Nicht einem nur zu ſtatten kommen.,nicht einem nur zu ſtatten kommen,nicht einem nur zu statten kommen
635377578,body,14,0,False,10,Haͤtt' ich die Faͤder vnd die Hand,haͤtt ich die faͤder vnd die hand,hatt ich die fader und die hand
635377578,body,14,1,False,10,Hie waͤre fug jhr Lob zu ſingen/,hie waͤre fug jhr lob zu ſingen,hie ware fug ihr lob zu singen
635377578,body,14,2,False,10,Vnd jhrer ſchoͤnen Tugend Pfand,vnd jhrer ſchoͤnen tugend pfand,und ihrer schonen tugend pfand
635377578,body,14,3,True,10,Frey an das Tageliecht zu bringen:,frey an das tageliecht zu bringen,frey an das tageliecht zu bringen
635377578,body,15,0,False,10,Kein Stoltz wohnt jhrem Hertzen bey,kein stoltz wohnt jhrem hertzen bey,kein stoltz wohnt ihrem hertzen bey
635377578,body,15,1,False,10,Kein Zanck kein Zorn kein eitles weſen/,kein zanck kein zorn kein eitles weſen,kein zanck kein zorn kein eitles wesen
635377578,body,15,2,False,10,Sie hatt' an jhre ſtelle Trew,sie hatt an jhre ſtelle trew,sie hatt an ihre stelle trew
635377578,body,15,3,True,10,Guͤt' vnd Erbarmen jhr erleſen.,guͤt vnd erbarmen jhr erleſen,gut und erbarmen ihr erlesen
635377578,body,16,0,False,11,Was hilfft es? Sie vnd alte Zier,was hilfft es sie vnd alte zier,was hilfft es sie und alte zier
635377578,body,16,1,False,11,So ſchoͤner Tugend muß erblaſſen/,so ſchoͤner tugend muß erblaſſen,so schoner tugend muss erblassen
635377578,body,16,2,False,11,Dafuͤr Sie ſehnliche Begier,dafuͤr sie ſehnliche begier,dafur sie sehnliche begier
635377578,body,16,3,True,11,Vnd tauſend Thraͤnen vns verlaſſen.,vnd tauſend thraͤnen vns verlaſſen,und tausend thranen uns uerlassen
635377578,body,17,0,False,11,Zwar Jhr iſt wol/ kein Gram kein Leid,zwar jhr iſt wol kein gram kein leid,zwar ihr ist wol kein gram kein leid
635377578,body,17,1,False,11,Kein Unfall kan zu jhr gelangen/,kein unfall kan zu jhr gelangen,kein unfall kan zu ihr gelangen
635377578,body,17,2,False,11,Das Heil iſt nun jhr Ehren-Kleid,das heil iſt nun jhr ehrenkleid,das heil ist nun ihr ehrenkleid
635377578,body,17,3,True,11,Darinn wird ſie dort ewig prangen.,darinn wird ſie dort ewig prangen,darinn wird sie dort ewig prangen
635377578,body,18,0,False,11,Wir ſtehen aus ſo manche Noht,wir ſtehen aus ſo manche noht,wir stehen aus so manche noht
635377578,body,18,1,False,11,Vnd muͤſſen groͤſſrer vns beſorgen/,vnd muͤſſen groͤſſrer vns beſorgen,und mussen grossrer uns besorgen
635377578,body,18,2,False,11,Wir ſterben taͤglich vnſern Tod,wir ſterben taͤglich vnſern tod,wir sterben taglich unsern tod
635377578,body,18,3,True,11,Biß in den Abend von den Morgen.,biß in den abend von den morgen,biss in den abend uon den morgen
635377578,body,19,0,False,11,Gott woll' in dieſer letzten Zeit,gott woll in dieſer letzten zeit,gott woll in dieser letzten zeit
635377578,body,19,1,False,11,Mit ſeinem Geiſt nicht von vns ſcheiden/,mit ſeinem geiſt nicht von vns ſcheiden,mit seinem geist nicht uon uns scheiden
635377578,body,19,2,False,11,Er geb auch Euch Beſtaͤndigkeit,er geb auch euch beſtaͤndigkeit,er geb auch euch bestandigkeit
635377578,body,19,3,True,11,Vnd Troſt in ewrem groſſen Leiden.,vnd troſt in ewrem groſſen leiden,und trost in ewrem grossen leiden
635377578,body,20,0,False,12,Herr Colb' jhr habt in wiſſenſchafft,herr colb jhr habt in wiſſenſchafft,herr colb ihr habt in wissenschafft
635377578,body,20,1,False,12,Was je geſchehn auf aller Erden/,was je geſchehn auf aller erden,was ie geschehn auf aller erden
635377578,body,20,2,False,12,Jhr kennt durch ewres fleiſſes krafft,jhr kennt durch ewres fleiſſes krafft,ihr kennt durch ewres fleisses krafft
635377578,body,20,3,True,12,Was iſt/ was war vnd noch ſol werden.,was iſt was war vnd noch ſol werden,was ist was war und noch sol werden
635377578,body,21,0,False,12,Sagt/ iſt nicht alles Rauch vnd Wind?,sagt iſt nicht alles rauch vnd wind,sagt ist nicht alles rauch und wind
635377578,body,21,1,False,12,Wo iſt nun Rom mit jhren Thaten?,wo iſt nun rom mit jhren thaten,wo ist nun rom mit ihren thaten
635377578,body,21,2,False,12,Wo iſt Carthago wo Corinth?,wo iſt carthago wo corinth,wo ist carthago wo corinth
