doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
braunschweig_hoffordnung_1601,head,0,0,True,2,Fürstliche Braun schweigische Hoffordnung. Geben den 25. Martij / Anno 1601. Gedruckt zu Wolffenbüttel in Fürst licher Druckerey / Anno 1601.,fürstliche braun schweigische hoffordnung geben den martij anno gedruckt zu wolffenbüttel in fürst licher druckerey anno,furstliche braun schweigische hoffordnung geben den martii anno gedruckt zu wolffenbuttel in furst licher druckerey anno
braunschweig_hoffordnung_1601,body,1,0,False,3,VON GOttes gnaden Wir Heinrich Julius / Postulierter Bischoff zu Halberstadt / vñ Hertzog zu Braunschweig vnd Lüneburg / etc.,von gottes gnaden wir heinrich julius postulierter bischoff zu halberstadt vñ hertzog zu braunschweig vnd lüneburg etc,uon gottes gnaden wir heinrich iulius postulierter bischoff zu halberstadt und hertzog zu braunschweig und luneburg etc
braunschweig_hoffordnung_1601,body,1,1,True,3,Haben in angehender vnser Fürstlichen Braunschweigischen Regierung befunden vnnd erwogen / Wiewol Weyland die Hochgeborne Fürsten / Herr Heinrich der Jünger vnd Herr Julius / Hertzogen zu Braunschweig vnd Lüneburg / etc. vnsere gnedige vnd freundliche liebe Herrn Gros: vnd Vater beyde selige hochlöblicher Christmilder gedechtnis / verschiener Jaren gewisse schrifftliche Hoffordnungen auffrichten lassen / das doch denselben zugegen ein zeithero viel vnördentliches / vnrahtsams vnd vnleidliches wesens vnter dem Hoffgesinde eingerissen / welchem wir also keines weges lenger nachsehen mögen / sondern derenthalben eine notturfft zusein erachtet / berürte vorige Hoffordnungen der gebühr wiederumb zuernewern vnd auffzurichten / welche wir auch von menniglichem der vnsern hinfüro bey vermeidung vnser vngnade vnd ernsten straff gehorsamlich gehalten / vnd deren alles inhalts gelebet vnd nachgesetzt haben wöllen.,haben in angehender vnser fürstlichen braunschweigischen regierung befunden vnnd erwogen wiewol weyland die hochgeborne fürsten herr heinrich der jünger vnd herr julius hertzogen zu braunschweig vnd lüneburg etc vnsere gnedige vnd freundliche liebe herrn gros vnd vater beyde selige hochlöblicher christmilder gedechtnis verschiener jaren gewisse schrifftliche hoffordnungen auffrichten lassen das doch denselben zugegen ein zeithero viel vnördentliches vnrahtsams vnd vnleidliches wesens vnter dem hoffgesinde eingerissen welchem wir also keines weges lenger nachsehen mögen sondern derenthalben eine notturfft zusein erachtet berürte vorige hoffordnungen der gebühr wiederumb zuernewern vnd auffzurichten welche wir auch von menniglichem der vnsern hinfüro bey vermeidung vnser vngnade vnd ernsten straff gehorsamlich gehalten vnd deren alles inhalts gelebet vnd nachgesetzt haben wöllen,haben in angehender unser furstlichen braunschweigischen regierung befunden unnd erwogen wiewol weyland die hochgeborne fursten herr heinrich der iunger und herr iulius hertzogen zu braunschweig und luneburg etc unsere gnedige und freundliche liebe herrn gros und uater beyde selige hochloblicher christmilder gedechtnis uerschiener iaren gewisse schrifftliche hoffordnungen auffrichten lassen das doch denselben zugegen ein zeithero uiel unordentliches unrahtsams und unleidliches wesens unter dem hoffgesinde eingerissen welchem wir also keines weges lenger nachsehen mogen sondern derenthalben eine notturfft zusein erachtet berurte uorige hoffordnungen der gebuhr wiederumb zuernewern und auffzurichten welche wir auch uon menniglichem der unsern hinfuro bey uermeidung unser ungnade und ernsten straff gehorsamlich gehalten und deren alles inhalts gelebet und nachgesetzt haben wollen
braunschweig_hoffordnung_1601,body,2,0,True,3,Anfenglich ordnen / befehlen vnd wöllen wir / das negst vns vnd vnsern geordenten Stadthalter / vnserm jtztbestaltem Hoffmarschalck / vnd wer nach jhme in solchem Ampt sein wirdet / Wie auch negst vnd neben jhme / oder seines abwesens / vnd an seiner stat / vnserm Hoffschencken / vnd wem jedesmals die verwaltung solcher Empter von vns befohlen werden / vnsere Hoff Räthe / Hoff Junckern / Einspenniger / Reisige Knechte / Jungen vnd gemein Hoffgesinde / Edel vnd Vnedel / hohes vnd niedrigs Standes / in allem vnd jeden / so von vnsert wegen vnd vermöge solchs tragenden Marschalck vnd Hoffschencken Amptes / vnd so viel darin gehörig / sie befehlen / anordnen / gebieten oder verbieten werden / gebürlich gehör / folge vnd gehorsam leisten / vnd sich demselben keins weges wiedersetzen / noch verweigerlich darinn erzeigen sollen / Es sey gleich alhie in vnserm wesentlichen Hofflager / oder wo wir ausser demselben auff Reisen oder sonst sein / vnd vnser Ab. vnd Nachtlager halten.,anfenglich ordnen befehlen vnd wöllen wir das negst vns vnd vnsern geordenten stadthalter vnserm jtztbestaltem hoffmarschalck vnd wer nach jhme in solchem ampt sein wirdet wie auch negst vnd neben jhme oder seines abwesens vnd an seiner stat vnserm hoffschencken vnd wem jedesmals die verwaltung solcher empter von vns befohlen werden vnsere hoff räthe hoff junckern einspenniger reisige knechte jungen vnd gemein hoffgesinde edel vnd vnedel hohes vnd niedrigs standes in allem vnd jeden so von vnsert wegen vnd vermöge solchs tragenden marschalck vnd hoffschencken amptes vnd so viel darin gehörig sie befehlen anordnen gebieten oder verbieten werden gebürlich gehör folge vnd gehorsam leisten vnd sich demselben keins weges wiedersetzen noch verweigerlich darinn erzeigen sollen es sey gleich alhie in vnserm wesentlichen hofflager oder wo wir ausser demselben auff reisen oder sonst sein vnd vnser ab vnd nachtlager halten,anfenglich ordnen befehlen und wollen wir das negst uns und unsern geordenten stadthalter unserm itztbestaltem hoffmarschalck und wer nach ihme in solchem ampt sein wirdet wie auch negst und neben ihme oder seines abwesens und an seiner stat unserm hoffschencken und wem iedesmals die uerwaltung solcher empter uon uns befohlen werden unsere hoff rathe hoff iunckern einspenniger reisige knechte iungen und gemein hoffgesinde edel und unedel hohes und niedrigs standes in allem und ieden so uon unsert wegen und uermoge solchs tragenden marschalck und hoffschencken amptes und so uiel darin gehorig sie befehlen anordnen gebieten oder uerbieten werden geburlich gehor folge und gehorsam leisten und sich demselben keins weges wiedersetzen noch uerweigerlich darinn erzeigen sollen es sey gleich alhie in unserm wesentlichen hofflager oder wo wir ausser demselben auff reisen oder sonst sein und unser ab und nachtlager halten
braunschweig_hoffordnung_1601,body,3,0,False,4,Wo fern sich jemandt demselben zu wiedersetzen vnterstehen würde / denselben sollen vnser Hoffmarschalck vnd Schencke nach gelegenheit mit Gefengnis zustraffen oder vnsers Hofes gentzlich biß auff andere vnsere erklerung zuuerweisen macht haben / vnd also gebürlichen gehorsam vnd jhres Ampts Reputation vngeschewet / vnd ohne ansehen menniglichs schaffen vnnd erhalten.,wo fern sich jemandt demselben zu wiedersetzen vnterstehen würde denselben sollen vnser hoffmarschalck vnd schencke nach gelegenheit mit gefengnis zustraffen oder vnsers hofes gentzlich biß auff andere vnsere erklerung zuuerweisen macht haben vnd also gebürlichen gehorsam vnd jhres ampts reputation vngeschewet vnd ohne ansehen menniglichs schaffen vnnd erhalten,wo fern sich iemandt demselben zu wiedersetzen unterstehen wurde denselben sollen unser hoffmarschalck und schencke nach gelegenheit mit gefengnis zustraffen oder unsers hofes gentzlich biss auff andere unsere erklerung zuuerweisen macht haben und also geburlichen gehorsam und ihres ampts reputation ungeschewet und ohne ansehen menniglichs schaffen unnd erhalten
braunschweig_hoffordnung_1601,body,3,1,True,4,Vnd sol aber ein jeglicher in seinem Stande / Dienst vnd Verpflichtung / worzu er von vns angenommen vnd bestellt / sich vor allen dingen trewlich / auffrecht vnd fleissig verhalten / Wo dabey sonderbare vnd bestendige Ordnungen / so des einen vnd andern Ampt vnd Dienst insonderheit betreffen (welchen wir dann hiedurch nichts abgebrochen / sondern die in jhren krefften vnd wirden gelassen vnd behalten haben wöllen) verhanden / denselben gebürlich geleben / vnd sich dermassen erzeigen / damit wir nach gelegenheit eines jeden lang geleisteter Dienste / vnd wircklicher empfindung seiner trew vnd fleiß / desto mehr vrsache haben mögen / dieselbe mit gnaden zu bedencken vnd zu ergetzen / Dessen dann ein jeglicher auff solchen fall zu vns sich vnderthenig zugetrösten haben sol.,vnd sol aber ein jeglicher in seinem stande dienst vnd verpflichtung worzu er von vns angenommen vnd bestellt sich vor allen dingen trewlich auffrecht vnd fleissig verhalten wo dabey sonderbare vnd bestendige ordnungen so des einen vnd andern ampt vnd dienst insonderheit betreffen welchen wir dann hiedurch nichts abgebrochen sondern die in jhren krefften vnd wirden gelassen vnd behalten haben wöllen verhanden denselben gebürlich geleben vnd sich dermassen erzeigen damit wir nach gelegenheit eines jeden lang geleisteter dienste vnd wircklicher empfindung seiner trew vnd fleiß desto mehr vrsache haben mögen dieselbe mit gnaden zu bedencken vnd zu ergetzen dessen dann ein jeglicher auff solchen fall zu vns sich vnderthenig zugetrösten haben sol,und sol aber ein ieglicher in seinem stande dienst und uerpflichtung worzu er uon uns angenommen und bestellt sich uor allen dingen trewlich auffrecht und fleissig uerhalten wo dabey sonderbare und bestendige ordnungen so des einen und andern ampt und dienst insonderheit betreffen welchen wir dann hiedurch nichts abgebrochen sondern die in ihren krefften und wirden gelassen und behalten haben wollen uerhanden denselben geburlich geleben und sich dermassen erzeigen damit wir nach gelegenheit eines ieden lang geleisteter dienste und wircklicher empfindung seiner trew und fleiss desto mehr ursache haben mogen dieselbe mit gnaden zu bedencken und zu ergetzen dessen dann ein ieglicher auff solchen fall zu uns sich underthenig zugetrosten haben sol
braunschweig_hoffordnung_1601,body,4,0,True,4,Auff die Sontage / Feste / vnnd andere zeite in der Wochen / vnd sonsten / wann man zur Predigt leutet / sollen vnsere Hoff Junckern vnd andere anwesende vom Adel sich zeitig vor vnserm Gemach versamblen / vnd vns zur Kirchen gleiten / auch darinnen biß nach geendigter Predigt verharren / vnnd vns als dann wieder heraus führen / Wie auch im gleichen vnsere Räthe vnd alle semptliche Diener sich jmmerdar mit fleiß vnd vnnachlessig zur Kirchen vnd gehör Göttlichs Worts / auch gebrauch der Hochwirdigen heiligen Sacramenten finden / einer dem andern / vnd sonderlich die fürnehmen den geringern / vnd Alte den Jüngern / mit guten Exempeln fürgehen / jhre Gottesfurcht vnd Christlichem wandel / wie sich gebürt / erweisen / den Allmechtigen lieben GOtt für seine Güte vnd Wolthat dancken / vnd vmb ferner seiner Christlichen Kirchen / auch vnsers geliebten Vaterlandes / vnd vnser aller Heil vnd gnediger Segen anruffen helffen / vnd keiner sich dauon vmb geringschätziger sache willen / wie leider offt geschicht / bey vermeidung vnser vngnade vnd ernstlichen einsehens / absentiren noch abhalten lassen.,auff die sontage feste vnnd andere zeite in der wochen vnd sonsten wann man zur predigt leutet sollen vnsere hoff junckern vnd andere anwesende vom adel sich zeitig vor vnserm gemach versamblen vnd vns zur kirchen gleiten auch darinnen biß nach geendigter predigt verharren vnnd vns als dann wieder heraus führen wie auch im gleichen vnsere räthe vnd alle semptliche diener sich jmmerdar mit fleiß vnd vnnachlessig zur kirchen vnd gehör göttlichs worts auch gebrauch der hochwirdigen heiligen sacramenten finden einer dem andern vnd sonderlich die fürnehmen den geringern vnd alte den jüngern mit guten exempeln fürgehen jhre gottesfurcht vnd christlichem wandel wie sich gebürt erweisen den allmechtigen lieben gott für seine güte vnd wolthat dancken vnd vmb ferner seiner christlichen kirchen auch vnsers geliebten vaterlandes vnd vnser aller heil vnd gnediger segen anruffen helffen vnd keiner sich dauon vmb geringschätziger sache willen wie leider offt geschicht bey vermeidung vnser vngnade vnd ernstlichen einsehens absentiren noch abhalten lassen,auff die sontage feste unnd andere zeite in der wochen und sonsten wann man zur predigt leutet sollen unsere hoff iunckern und andere anwesende uom adel sich zeitig uor unserm gemach uersamblen und uns zur kirchen gleiten auch darinnen biss nach geendigter predigt uerharren unnd uns als dann wieder heraus fuhren wie auch im gleichen unsere rathe und alle semptliche diener sich immerdar mit fleiss und unnachlessig zur kirchen und gehor gottlichs worts auch gebrauch der hochwirdigen heiligen sacramenten finden einer dem andern und sonderlich die furnehmen den geringern und alte den iungern mit guten exempeln furgehen ihre gottesfurcht und christlichem wandel wie sich geburt erweisen den allmechtigen lieben gott fur seine gute und wolthat dancken und umb ferner seiner christlichen kirchen auch unsers geliebten uaterlandes und unser aller heil und gnediger segen anruffen helffen und keiner sich dauon umb geringschatziger sache willen wie leider offt geschicht bey uermeidung unser ungnade und ernstlichen einsehens absentiren noch abhalten lassen
braunschweig_hoffordnung_1601,body,5,0,True,5,Es sol auch ein jeder so wol alhie in vnserm wesentlichen / als sonsten an andern örten / in vnsern Hoff: vnd Ablagern weiland vnsers gnedigen vnnd freundlichen lieben Herrn Vaters hoch ermelts / publicirten Burgfrieden / oder wie wir denselben hienegst endern vnd publiciren werden / auch sonsten einer gegen den andern sich freundlich vnd friedfertig halten / vnd keiner dem andern mit schelten / schmehen / affterreden oder vnhöfflichen vexiren vnd Handschertz / daraus offt grosser vnraht entstehet / beschwerung vnd verdrieß zufügen / noch zu Vnlust / Zanck vnd Widerwillen vrsach geben / Viel weniger da jemandsen solche vngebür wiederfahren thete / sich selbs mit der that rechen / sondern es vnserm Marschalck anzeigen / welcher nach verhör vnd befindung der sachen / vermöge seines Ampts / die gebür darin beschaffen / oder wo jhme allein die dinge zu wichtig / mit zuthun vnser Stadthalter / Cantzler vnd Räthe / was recht vnd billig ist / in sachen befürdern sol.,es sol auch ein jeder so wol alhie in vnserm wesentlichen als sonsten an andern örten in vnsern hoff vnd ablagern weiland vnsers gnedigen vnnd freundlichen lieben herrn vaters hoch ermelts publicirten burgfrieden oder wie wir denselben hienegst endern vnd publiciren werden auch sonsten einer gegen den andern sich freundlich vnd friedfertig halten vnd keiner dem andern mit schelten schmehen affterreden oder vnhöfflichen vexiren vnd handschertz daraus offt grosser vnraht entstehet beschwerung vnd verdrieß zufügen noch zu vnlust zanck vnd widerwillen vrsach geben viel weniger da jemandsen solche vngebür wiederfahren thete sich selbs mit der that rechen sondern es vnserm marschalck anzeigen welcher nach verhör vnd befindung der sachen vermöge seines ampts die gebür darin beschaffen oder wo jhme allein die dinge zu wichtig mit zuthun vnser stadthalter cantzler vnd räthe was recht vnd billig ist in sachen befürdern sol,es sol auch ein ieder so wol alhie in unserm wesentlichen als sonsten an andern orten in unsern hoff und ablagern weiland unsers gnedigen unnd freundlichen lieben herrn uaters hoch ermelts publicirten burgfrieden oder wie wir denselben hienegst endern und publiciren werden auch sonsten einer gegen den andern sich freundlich und friedfertig halten und keiner dem andern mit schelten schmehen affterreden oder unhofflichen uexiren und handschertz daraus offt grosser unraht entstehet beschwerung und uerdriess zufugen noch zu unlust zanck und widerwillen ursach geben uiel weniger da iemandsen solche ungebur wiederfahren thete sich selbs mit der that rechen sondern es unserm marschalck anzeigen welcher nach uerhor und befindung der sachen uermoge seines ampts die gebur darin beschaffen oder wo ihme allein die dinge zu wichtig mit zuthun unser stadthalter cantzler und rathe was recht und billig ist in sachen befurdern sol
braunschweig_hoffordnung_1601,body,6,0,False,5,So viel Diener oder Gesinde wir eim jeglichen zuhalten in seiner Bestallung oder sonst verschrieben / dieselbe sol er an guten tüchtigen Knechten vnd Jungen / vnd darüber auff vnsern kosten keine mehr halten.,so viel diener oder gesinde wir eim jeglichen zuhalten in seiner bestallung oder sonst verschrieben dieselbe sol er an guten tüchtigen knechten vnd jungen vnd darüber auff vnsern kosten keine mehr halten,so uiel diener oder gesinde wir eim ieglichen zuhalten in seiner bestallung oder sonst uerschrieben dieselbe sol er an guten tuchtigen knechten und iungen und daruber auff unsern kosten keine mehr halten
braunschweig_hoffordnung_1601,body,6,1,False,5,Deßgleichen auch die einen jeden verschriebene anzahl Pferde an guten Reisigen vnsträfflichen Rossen / vnd auff vnsere Fütterung keine mehr / noch auch vnter solcher anzahl Junge vnberittene Pferde oder Föllen haben.,deßgleichen auch die einen jeden verschriebene anzahl pferde an guten reisigen vnsträfflichen rossen vnd auff vnsere fütterung keine mehr noch auch vnter solcher anzahl junge vnberittene pferde oder föllen haben,dessgleichen auch die einen ieden uerschriebene anzahl pferde an guten reisigen unstrafflichen rossen und auff unsere futterung keine mehr noch auch unter solcher anzahl iunge unberittene pferde oder follen haben
braunschweig_hoffordnung_1601,body,6,2,True,6,Vnd gleicher gestalt sol ein jeder sich nach seines Standes gebür vnd gelegenheit mit seiner Rüstung vnnd Wehren dermassen gefast machen vnd halten / das ein jeglicher damit bestehen / auch wir vnd er selbst dauon ehr vnd rhum / vnd keinen verweiß haben mögen / Wie wir auch zu auffsicht desselben Jährlichs einmal oder zweyer Musterung halten zulassen bedacht sein.,vnd gleicher gestalt sol ein jeder sich nach seines standes gebür vnd gelegenheit mit seiner rüstung vnnd wehren dermassen gefast machen vnd halten das ein jeglicher damit bestehen auch wir vnd er selbst dauon ehr vnd rhum vnd keinen verweiß haben mögen wie wir auch zu auffsicht desselben jährlichs einmal oder zweyer musterung halten zulassen bedacht sein,und gleicher gestalt sol ein ieder sich nach seines standes gebur und gelegenheit mit seiner rustung unnd wehren dermassen gefast machen und halten das ein ieglicher damit bestehen auch wir und er selbst dauon ehr und rhum und keinen uerweiss haben mogen wie wir auch zu auffsicht desselben iahrlichs einmal oder zweyer musterung halten zulassen bedacht sein
braunschweig_hoffordnung_1601,body,7,0,True,6,Es sol keiner ohn vnser oder vnsers Hoffmarschalcks erlaubnus von Hofe / seiner eigen gescheffte halber verreiten / oder sonst verreisen / vnd wann jemand auff sein gebürlich suchen dessen erlaubnus erlangt / als dann gewisse zeit / wann er widerkommen wölle / benennen / auch in das darzu verordentes Vrlaubsbuch sich einschreiben / vnd zu rechter zeit widerumb einstellen / vnd wo er darüber lenger aussen bleiben / dessen erhebliche vrsache dem Marschalck vermelden / oder gebürlichs bescheids gewertig sein.,es sol keiner ohn vnser oder vnsers hoffmarschalcks erlaubnus von hofe seiner eigen gescheffte halber verreiten oder sonst verreisen vnd wann jemand auff sein gebürlich suchen dessen erlaubnus erlangt als dann gewisse zeit wann er widerkommen wölle benennen auch in das darzu verordentes vrlaubsbuch sich einschreiben vnd zu rechter zeit widerumb einstellen vnd wo er darüber lenger aussen bleiben dessen erhebliche vrsache dem marschalck vermelden oder gebürlichs bescheids gewertig sein,es sol keiner ohn unser oder unsers hoffmarschalcks erlaubnus uon hofe seiner eigen gescheffte halber uerreiten oder sonst uerreisen und wann iemand auff sein geburlich suchen dessen erlaubnus erlangt als dann gewisse zeit wann er widerkommen wolle benennen auch in das darzu uerordentes urlaubsbuch sich einschreiben und zu rechter zeit widerumb einstellen und wo er daruber lenger aussen bleiben dessen erhebliche ursache dem marschalck uermelden oder geburlichs bescheids gewertig sein
braunschweig_hoffordnung_1601,body,8,0,True,6,Vnsere Kleidung / so wir eim jeden Järlichs geben / sol ein jeglicher zu gebürlicher zeit seinen Knechten vnnd Jungen / oder jhme selbst verfertigen lassen / vnd vns / wie billig / zun Ehren / vnd damit er auch von andern für vnsern Diener erkant werde / tragen / Deßgleichen auch darauff vnsere Hoff Farbe / wie wir die verordnen / führen.,vnsere kleidung so wir eim jeden järlichs geben sol ein jeglicher zu gebürlicher zeit seinen knechten vnnd jungen oder jhme selbst verfertigen lassen vnd vns wie billig zun ehren vnd damit er auch von andern für vnsern diener erkant werde tragen deßgleichen auch darauff vnsere hoff farbe wie wir die verordnen führen,unsere kleidung so wir eim ieden iarlichs geben sol ein ieglicher zu geburlicher zeit seinen knechten unnd iungen oder ihme selbst uerfertigen lassen und uns wie billig zun ehren und damit er auch uon andern fur unsern diener erkant werde tragen dessgleichen auch darauff unsere hoff farbe wie wir die uerordnen fuhren
braunschweig_hoffordnung_1601,body,9,0,True,6,Weil auch die Kleidung anfangs allein zur notturfft vnd nicht zur pracht vnd mißbrauch von Gott gegeben vnd verordnet / als wöllen wir ein jeglichen hiemit gnediglich ermanet vnd begert haben / daß er in dem seine Condition / Standt vnd Gelegenheit betrachten / sich selbs bescheidenlich darin messigen / auch die grosse vngestalte weite Hosen / Ermel / Krausen vnd anders / so jhme nicht geziemet / ablegen / vnd was jhm seinem Stande nach ehrlich / rhümlich vnd wol anstehet / tragen thue.,weil auch die kleidung anfangs allein zur notturfft vnd nicht zur pracht vnd mißbrauch von gott gegeben vnd verordnet als wöllen wir ein jeglichen hiemit gnediglich ermanet vnd begert haben daß er in dem seine condition standt vnd gelegenheit betrachten sich selbs bescheidenlich darin messigen auch die grosse vngestalte weite hosen ermel krausen vnd anders so jhme nicht geziemet ablegen vnd was jhm seinem stande nach ehrlich rhümlich vnd wol anstehet tragen thue,weil auch die kleidung anfangs allein zur notturfft und nicht zur pracht und missbrauch uon gott gegeben und uerordnet als wollen wir ein ieglichen hiemit gnediglich ermanet und begert haben dass er in dem seine condition standt und gelegenheit betrachten sich selbs bescheidenlich darin messigen auch die grosse ungestalte weite hosen ermel krausen und anders so ihme nicht geziemet ablegen und was ihm seinem stande nach ehrlich rhumlich und wol anstehet tragen thue
braunschweig_hoffordnung_1601,body,10,0,False,6,Wann wir verreisen / oder zuuergleitung Fürstlicher Personen / oder sonsten ein anzahl Pferde verordnen vnd verschicken / sol auff verordnung vnd beuelch vnsers Hoffmarschalcks / auch sonst ein jeder für sich / solcher bescheidenheit sich verhalten / daß ördentliche gewisse Gliedte gemacht / vnd darunter alle wege den jenigen / so höhers Stands / Herkommens / Ampts / Alters / Geschickligkeit / vnd Erfahrenheit sein / wie billig / der fürzug gegönnet werde / Worüber auch / da die anzahl so groß / vnd es die notturfft erfordert / vnser Marschalck gewisse zetteln / in welchem Glied / bey vnd hinter wem ein jeder reiten / geben vnd austheilen sol.,wann wir verreisen oder zuuergleitung fürstlicher personen oder sonsten ein anzahl pferde verordnen vnd verschicken sol auff verordnung vnd beuelch vnsers hoffmarschalcks auch sonst ein jeder für sich solcher bescheidenheit sich verhalten daß ördentliche gewisse gliedte gemacht vnd darunter alle wege den jenigen so höhers stands herkommens ampts alters geschickligkeit vnd erfahrenheit sein wie billig der fürzug gegönnet werde worüber auch da die anzahl so groß vnd es die notturfft erfordert vnser marschalck gewisse zetteln in welchem glied bey vnd hinter wem ein jeder reiten geben vnd austheilen sol,wann wir uerreisen oder zuuergleitung furstlicher personen oder sonsten ein anzahl pferde uerordnen und uerschicken sol auff uerordnung und beuelch unsers hoffmarschalcks auch sonst ein ieder fur sich solcher bescheidenheit sich uerhalten dass ordentliche gewisse gliedte gemacht und darunter alle wege den ienigen so hohers stands herkommens ampts alters geschickligkeit und erfahrenheit sein wie billig der furzug gegonnet werde woruber auch da die anzahl so gross und es die notturfft erfordert unser marschalck gewisse zetteln in welchem glied bey und hinter wem ein ieder reiten geben und austheilen sol
braunschweig_hoffordnung_1601,body,10,1,True,7,Vnd sol ein jeder zugleich mit dem hauffen auff vnnd fort / keiner ohn sonderlichen vnsern oder vnsers Marschalcks geheiß oder zulassung / voran / noch hernach ziehen / auch keine Pferde vorhin schicken / noch zurück folgen lassen / noch auch vnterweges aus seinem Glied ohn erhebliche vrsach andere wege für die Krüge / oder anders wohin / abreiten / sondern in seiner ordnung vnd beim hauffen biß zum Ablager verharren / Vnd sollen die vbertretter desselben / gemelts vnsers Marschalcks ernstlichen einsehens nach beschaffenheit der vberfahrung vnd muthwillens gewertig sein / vnd zum wenigsten desselben Abends nicht gefüttert werden.,vnd sol ein jeder zugleich mit dem hauffen auff vnnd fort keiner ohn sonderlichen vnsern oder vnsers marschalcks geheiß oder zulassung voran noch hernach ziehen auch keine pferde vorhin schicken noch zurück folgen lassen noch auch vnterweges aus seinem glied ohn erhebliche vrsach andere wege für die krüge oder anders wohin abreiten sondern in seiner ordnung vnd beim hauffen biß zum ablager verharren vnd sollen die vbertretter desselben gemelts vnsers marschalcks ernstlichen einsehens nach beschaffenheit der vberfahrung vnd muthwillens gewertig sein vnd zum wenigsten desselben abends nicht gefüttert werden,und sol ein ieder zugleich mit dem hauffen auff unnd fort keiner ohn sonderlichen unsern oder unsers marschalcks geheiss oder zulassung uoran noch hernach ziehen auch keine pferde uorhin schicken noch zuruck folgen lassen noch auch unterweges aus seinem glied ohn erhebliche ursach andere wege fur die kruge oder anders wohin abreiten sondern in seiner ordnung und beim hauffen biss zum ablager uerharren und sollen die ubertretter desselben gemelts unsers marschalcks ernstlichen einsehens nach beschaffenheit der uberfahrung und muthwillens gewertig sein und zum wenigsten desselben abends nicht gefuttert werden
braunschweig_hoffordnung_1601,head,11,0,True,7,Ordnung deren / so auff die Fürstliche Tafel / vnd andere Frembde / so ausserhalb der Hoffstuben gespeiset werden / warten.,ordnung deren so auff die fürstliche tafel vnd andere frembde so ausserhalb der hoffstuben gespeiset werden warten,ordnung deren so auff die furstliche tafel und andere frembde so ausserhalb der hoffstuben gespeiset werden warten
