doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
387514,body,0,0,True,[1],"Threnus ſive ORATIO FUNEBRIS. Das iſt Chriſtlich Leich Sermon Vber dem Toͤdtlichen abgang der Weiland Edlen VielEhrentugendreichen Frauen Hedewig Reichenbachin Gebohrnen Zedlitzin aus dem Hauſe SiebenEich/ Deß Edlen Geſtrengen Ehrenfeſten vnd wolbenambten Herren Heinrich von Reichenbachs/ Auff Rudelßdorff/ SiebenEich/ Wircksdorff/ Hallbendorff vnd Cuntzendorff ꝛc. hertzlieben Ehegemahls. Welche der Allgewaltige/ GOtt dieſes inſtehenden 1621. Jahres den 19. Martii, zwiſchen 3. vnd 4. vhr nach Mittag/ in wahrem erkaͤntnuͤs vnd bekaͤntnuͤs/ auch hertzlicher anruffung jhres vnd vnſers einigen Erloͤſers vnd Seligmachers Jeſu Chriſti/ gantz ſanfft vnd ſelig/ durch den zeitlichen Tod aus dieſem Jammerthal abgefodert hat: Deren Leichnam hernach den 14. Maji in Volckreicher verſamlung mit Chriſtlichen vnd Adelichen LeichCeremonien/ zu Rudelßdorff in jhr Ruhebettlein verſetzet worden. Gehalten durch M. Esaiam Schellbach Pfarrern zu Freybergk vnterm Fuͤrſtenſtein. Gedruckt zur Lignitz/ durch Nicolaum Schneider.",threnus ſive oratio funebris das iſt chriſtlich leich sermon vber dem toͤdtlichen abgang der weiland edlen vielehrentugendreichen frauen hedewig reichenbachin gebohrnen zedlitzin aus dem hauſe siebeneich deß edlen geſtrengen ehrenfeſten vnd wolbenambten herren heinrich von reichenbachs auff rudelßdorff siebeneich wircksdorff hallbendorff vnd cuntzendorff ꝛc hertzlieben ehegemahls welche der allgewaltige gott dieſes inſtehenden jahres den martii zwiſchen vnd vhr nach mittag in wahrem erkaͤntnuͤs vnd bekaͤntnuͤs auch hertzlicher anruffung jhres vnd vnſers einigen erloͤſers vnd seligmachers jeſu chriſti gantz ſanfft vnd ſelig durch den zeitlichen tod aus dieſem jammerthal abgefodert hat deren leichnam hernach den maji in volckreicher verſamlung mit chriſtlichen vnd adelichen leichceremonien zu rudelßdorff in jhr ruhebettlein verſetzet worden gehalten durch m esaiam schellbach pfarrern zu freybergk vnterm fuͤrſtenſtein gedruckt zur lignitz durch nicolaum schneider,threnus siue oratio funebris das ist christlich leich sermon uber dem todtlichen abgang der weiland edlen uielehrentugendreichen frauen hedewig reichenbachin gebohrnen zedlitzin aus dem hause siebeneich dess edlen gestrengen ehrenfesten und wolbenambten herren heinrich uon reichenbachs auff rudelssdorff siebeneich wircksdorff hallbendorff und cuntzendorff c hertzlieben ehegemahls welche der allgewaltige gott dieses instehenden iahres den martii zwischen und uhr nach mittag in wahrem erkantnus und bekantnus auch hertzlicher anruffung ihres und unsers einigen erlosers und seligmachers iesu christi gantz sanfft und selig durch den zeitlichen tod aus diesem iammerthal abgefodert hat deren leichnam hernach den maii in uolckreicher uersamlung mit christlichen und adelichen leichceremonien zu rudelssdorff in ihr ruhebettlein uersetzet worden gehalten durch m esaiam schellbach pfarrern zu freybergk unterm furstenstein gedruckt zur lignitz durch nicolaum schneider
387514,head,1,0,True,[3],Oratio Funebris.,oratio funebris,oratio funebris
387514,body,2,0,True,[3],"Habita 14. Maji, Anno 1621.",habita maji anno,habita maii anno
387514,body,3,0,False,[3],ACh das ich Waſſer genug hette/ in meinem Haͤupte/ vnd meine Augen Thraͤnenquaͤllen weren/ das ich Tag vnd Nacht beweinen moͤchte/ das groſſe Betruͤbnuͤs/ vnd Jammer/ darein wir gerahten ſein.,ach das ich waſſer genug hette in meinem haͤupte vnd meine augen thraͤnenquaͤllen weren das ich tag vnd nacht beweinen moͤchte das groſſe betruͤbnuͤs vnd jammer darein wir gerahten ſein,ach das ich wasser genug hette in meinem haupte und meine augen thranenquallen weren das ich tag und nacht beweinen mochte das grosse betrubnus und iammer darein wir gerahten sein
387514,body,3,1,False,[3],Denn der Tod iſt zu vnſern Fenſtern herrein gefallen/ vnd in vnſere Palaſt kommen/ Dieſer Prophetiſchen Klagworte Jeremiæ gebrauchen wir vns nicht vnbillich Heute/ bey dieſem Adelichen Leichbegaͤngnuͤs/ der Weiland Edlen VielEhrentugendreichen Frauen/ Hedewig Reichenbachin gebohrne Zedlitzin/ aus dem Hauſe Siebenaych ꝛc. Deß Edlen Geſtrengen Ehrnfeſten vnd Wolbenambten Herren Heinrich von Rei chenbachs auff Rudelßdorff/ Siebenaych/ Wircksdorff/ Hallbendorff vnd Kuntzendorff/ ꝛc. hertzlieben Adelichen Ehegemahls/ Welche der Allgewaltige Gott/ nach ſeinem allein weiſen vnd vnerforſchlichen Raht/ doch gnedigen vnd Vaͤterlichen willen/ den 19. Martii dieſes in ſtehenden 1621. Jahres zwiſchen 3. vnd 4. Vhr nach Mittag/ in wahrem erkaͤntnuͤs vnd bekaͤntnuͤs/ auch hertzlicher anruffung/ vnferes einigen Mittlers vnd Seligmachers deß Herren Jeſu Chriſti/ gantz ſanfft vnd ſelig durch den zeitlichen Tod/ von dieſer muͤheſeligen Weld abgefodert hat/ vnd der Seelen nach in die Ewige Freude vnd Seligkeit verſetzt/ deren Adelichen Leichnam aber allhier fuͤr vnſeren Augen ſtehet/ als ein Spiegel Menſchlicher ſchwachheit/ vnd gebrechligkeit/ vnd erinnert vns was Salomo ſaget in ſeinem Prediger am 1. cap. Vanitas Vanitatum & omnia Vanitas.,denn der tod iſt zu vnſern fenſtern herrein gefallen vnd in vnſere palaſt kommen dieſer prophetiſchen klagworte jeremiæ gebrauchen wir vns nicht vnbillich heute bey dieſem adelichen leichbegaͤngnuͤs der weiland edlen vielehrentugendreichen frauen hedewig reichenbachin gebohrne zedlitzin aus dem hauſe siebenaych ꝛc deß edlen geſtrengen ehrnfeſten vnd wolbenambten herren heinrich von rei chenbachs auff rudelßdorff siebenaych wircksdorff hallbendorff vnd kuntzendorff ꝛc hertzlieben adelichen ehegemahls welche der allgewaltige gott nach ſeinem allein weiſen vnd vnerforſchlichen raht doch gnedigen vnd vaͤterlichen willen den martii dieſes in ſtehenden jahres zwiſchen vnd vhr nach mittag in wahrem erkaͤntnuͤs vnd bekaͤntnuͤs auch hertzlicher anruffung vnferes einigen mittlers vnd seligmachers deß herren jeſu chriſti gantz ſanfft vnd ſelig durch den zeitlichen tod von dieſer muͤheſeligen weld abgefodert hat vnd der seelen nach in die ewige freude vnd seligkeit verſetzt deren adelichen leichnam aber allhier fuͤr vnſeren augen ſtehet als ein spiegel menſchlicher ſchwachheit vnd gebrechligkeit vnd erinnert vns was salomo ſaget in ſeinem prediger am cap vanitas vanitatum & omnia vanitas,denn der tod ist zu unsern fenstern herrein gefallen und in unsere palast kommen dieser prophetischen klagworte ieremiae gebrauchen wir uns nicht unbillich heute bey diesem adelichen leichbegangnus der weiland edlen uielehrentugendreichen frauen hedewig reichenbachin gebohrne zedlitzin aus dem hause siebenaych c dess edlen gestrengen ehrnfesten und wolbenambten herren heinrich uon rei chenbachs auff rudelssdorff siebenaych wircksdorff hallbendorff und kuntzendorff c hertzlieben adelichen ehegemahls welche der allgewaltige gott nach seinem allein weisen und unerforschlichen raht doch gnedigen und uaterlichen willen den martii dieses in stehenden iahres zwischen und uhr nach mittag in wahrem erkantnus und bekantnus auch hertzlicher anruffung unferes einigen mittlers und seligmachers dess herren iesu christi gantz sanfft und selig durch den zeitlichen tod uon dieser muheseligen weld abgefodert hat und der seelen nach in die ewige freude und seligkeit uersetzt deren adelichen leichnam aber allhier fur unseren augen stehet als ein spiegel menschlicher schwachheit und gebrechligkeit und erinnert uns was salomo saget in seinem prediger am cap uanitas uanitatum et omnia uanitas
387514,body,3,2,False,[4],Es iſt alles gantz eitel in der Weld/ Heute roth/ Morgen tod.,es iſt alles gantz eitel in der weld heute roth morgen tod,es ist alles gantz eitel in der weld heute roth morgen tod
387514,body,3,3,False,[4],Ecce omnes morimur.,ecce omnes morimur,ecce omnes morimur
387514,body,3,4,False,[4],"Muſſen wir doch alle Sterben/ Hodie mihi, crastibi.",muſſen wir doch alle sterben hodie mihi crastibi,mussen wir doch alle sterben hodie mihi crastibi
387514,body,3,5,True,[4],Heute iſts an mir/ Morgen iſts an dir.,heute iſts an mir morgen iſts an dir,heute ists an mir morgen ists an dir
387514,body,4,0,True,[4],Wie hoch aber nun dieſer vnverſehne Todesfall/ dem Adelichen betruͤbten Witwer/ zu Gemuͤtt vnd Hertzen ſteige/ vnd in welch trauren er geſetzt/ kan Jederman leichtlich erachten/ ſonderlich aber dieſe/ welche Gott mit fromen Tugendreichen hertzlieben Ehegemahlen zuvor begabet/ welche in jhrem Eheſtande als in einem Jrdiſchen Paradiß beyſammen gelebet/ aber durch den zeitlichen Tod/ dieſelbige wiederumb voneinander ſind geſchieden worden/ die wiſſen etzlicher maſſen wie dieſem hochbetruͤbten Adelichen witwer jetzund vmbs Hertze ſey/ vnd in was traurigem zuſtand er geſetzt worden/ vnd ſaget der Poet wol recht hie von.,wie hoch aber nun dieſer vnverſehne todesfall dem adelichen betruͤbten witwer zu gemuͤtt vnd hertzen ſteige vnd in welch trauren er geſetzt kan jederman leichtlich erachten ſonderlich aber dieſe welche gott mit fromen tugendreichen hertzlieben ehegemahlen zuvor begabet welche in jhrem eheſtande als in einem jrdiſchen paradiß beyſammen gelebet aber durch den zeitlichen tod dieſelbige wiederumb voneinander ſind geſchieden worden die wiſſen etzlicher maſſen wie dieſem hochbetruͤbten adelichen witwer jetzund vmbs hertze ſey vnd in was traurigem zuſtand er geſetzt worden vnd ſaget der poet wol recht hie von,wie hoch aber nun dieser unuersehne todesfall dem adelichen betrubten witwer zu gemutt und hertzen steige und in welch trauren er gesetzt kan iederman leichtlich erachten sonderlich aber diese welche gott mit fromen tugendreichen hertzlieben ehegemahlen zuuor begabet welche in ihrem ehestande als in einem irdischen paradiss beysammen gelebet aber durch den zeitlichen tod dieselbige wiederumb uoneinander sind geschieden worden die wissen etzlicher massen wie diesem hochbetrubten adelichen witwer ietzund umbs hertze sey und in was traurigem zustand er gesetzt worden und saget der poet wol recht hie uon
