doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
goedelmann_supplicationes_1612,body,0,0,True,9,"Geiſtliche Supplicationes, Oder Andächtige Gebet/ Welche ein frommer Chriſt/ der Göttlichen Majeſtät von grund ſeines Hertzens/ Für allerley Noht vnd Anligen/ täglich vortragen kan; Auff alle Stands Perſonen geſtellet/ Durch Den Edlen/ Großachtbarn vnd Hochgelahrten Herꝛn Johañ: Georg/ Gödelmañ/ beyder Rechten Doctorn/ auch Com. Palat. Cæſar: vnd Churfürſtl: Säx: Hofraht/ ꝛc. Auffs new auffgelegt/ Mit einer Vorrede D. Vincentij Schmucken. Cum Privilegio. Gedruckt zu Leipzig/ In verleg: Henning Großn des eltern/ M. DC. XII.",geiſtliche supplicationes oder andächtige gebet welche ein frommer chriſt der göttlichen majeſtät von grund ſeines hertzens für allerley noht vnd anligen täglich vortragen kan auff alle stands perſonen geſtellet durch den edlen großachtbarn vnd hochgelahrten herꝛn johañ georg gödelmañ beyder rechten doctorn auch com palat cæſar vnd churfürſtl säx hofraht ꝛc auffs new auffgelegt mit einer vorrede d vincentij schmucken cum privilegio gedruckt zu leipzig in verleg henning großn des eltern m dc xii,geistliche supplicationes oder andachtige gebet welche ein frommer christ der gottlichen maiestat uon grund seines hertzens fur allerley noht und anligen taglich uortragen kan auff alle stands personen gestellet durch den edlen grossachtbarn und hochgelahrten hern iohann georg godelmann beyder rechten doctorn auch com palat caesar und churfurstl sax hofraht c auffs new auffgelegt mit einer uorrede d uincentii schmucken cum priuilegio gedruckt zu leipzig in uerleg henning grossn des eltern m dc xii
goedelmann_supplicationes_1612,body,1,0,True,11,Dem Ehrnveſten Großachtbarn vnd Hochgelahrten Herꝛn Martino Aichman/ beyder Rechten Doctorn/ vnd Churfürſtl: Sächſ: geheimen Raht/ Meinem großgünſtigen Herrn vnd Freund.,dem ehrnveſten großachtbarn vnd hochgelahrten herꝛn martino aichman beyder rechten doctorn vnd churfürſtl sächſ geheimen raht meinem großgünſtigen herrn vnd freund,dem ehrnuesten grossachtbarn und hochgelahrten hern martino aichman beyder rechten doctorn und churfurstl sachs geheimen raht meinem grossgunstigen herrn und freund
goedelmann_supplicationes_1612,body,2,0,True,11,GOttes gnade in Chriſto Jeſu/ beneben meinen gantz gefliſſenen dienſten zuvor:,gottes gnade in chriſto jeſu beneben meinen gantz gefliſſenen dienſten zuvor,gottes gnade in christo iesu beneben meinen gantz geflissenen diensten zuuor
goedelmann_supplicationes_1612,body,3,0,False,11,EHrnveſter/ Großachtbar vnd Hochgelarter beſonders lieber Herr vnd groſſer Freund/ Im vierdten Buch Moſe am eilfften Capitel iſt zu leſen/ wie Moſi/ dem Mañ Gottes/ zu erleichterung des Regiments/ ſiebentzig Elteſten zugegeben/ vnd mit dem Geiſt Gottes/ durch deſſen angetrieb ſie öffentlich geweiſſaget/ ſeyen außgerüſtet worden.,ehrnveſter großachtbar vnd hochgelarter beſonders lieber herr vnd groſſer freund im vierdten buch moſe am eilfften capitel iſt zu leſen wie moſi dem mañ gottes zu erleichterung des regiments ſiebentzig elteſten zugegeben vnd mit dem geiſt gottes durch deſſen angetrieb ſie öffentlich geweiſſaget ſeyen außgerüſtet worden,ehrnuester grossachtbar und hochgelarter besonders lieber herr und grosser freund im uierdten buch mose am eilfften capitel ist zu lesen wie mosi dem mann gottes zu erleichterung des regiments siebentzig eltesten zugegeben und mit dem geist gottes durch dessen angetrieb sie offentlich geweissaget seyen aussgerustet worden
goedelmann_supplicationes_1612,body,3,1,False,12,Welche Gabe/ alß ſie auch zween Männern/ ſo im Lager geblieben/ vnd nicht zur Hütten hinauß gegangen/ wiederfahren/ alſo daß ſie gleich den andern geweiſſaget/ vnd aber Joſua hiewieder eyfern wollen/ vnd Moſen erinnert/ er ſolte jhnen wehren/ hat er die Antwort empfangen: Biſtu der Eiverer für mich?,welche gabe alß ſie auch zween männern ſo im lager geblieben vnd nicht zur hütten hinauß gegangen wiederfahren alſo daß ſie gleich den andern geweiſſaget vnd aber joſua hiewieder eyfern wollen vnd moſen erinnert er ſolte jhnen wehren hat er die antwort empfangen biſtu der eiverer für mich,welche gabe alss sie auch zween mannern so im lager geblieben und nicht zur hutten hinauss gegangen wiederfahren also dass sie gleich den andern geweissaget und aber iosua hiewieder eyfern wollen und mosen erinnert er solte ihnen wehren hat er die antwort empfangen bistu der eiuerer fur mich
goedelmann_supplicationes_1612,body,3,2,True,12,Utinam omnis populus prophetet: Wolte Gott/ daß alle das Volck des HErrn weiſſaget/ vnd der HErr ſeinen Geiſt vber ſie gebe.,utinam omnis populus prophetet wolte gott daß alle das volck des herrn weiſſaget vnd der herr ſeinen geiſt vber ſie gebe,utinam omnis populus prophetet wolte gott dass alle das uolck des herrn weissaget und der herr seinen geist uber sie gebe
goedelmann_supplicationes_1612,body,4,0,True,12,"Dieſem exempel Moſis nach/ laſſen wir/ die wir profeßione Theologi vnd im öffentlichen Lehram̃t ſind/ vns nicht alleine nicht zuwider ſeyn/ wenn wir ſehen/ daß ſich die Gaben des heiligen Geiſtes auch in Politicis perſonis ſo weit erregen/ daß dieſelbe anfahen zu weiſſagen/ das iſt/ Theologiſche meditationes, vnd documenta jhrer pietet vnd angelegenẽ fleiſſes in Gottes Wort zu ediren vnd an tag zu geben/ vnd hiedurch entweder die Warheit der Religion in Glaubenßſachen bekennen vnd beſtetigen/ oder aber mit jhrer andacht andere zum Gebet/ als dem fürnembſten Gottesdienſt reitzen: ſondern wir laſſens vns auch hertzlich wolgefallen/ vnnd dancken Gott/ der ſolche Werckzeuge ſeiner gnade an Höfen vnd ſonſten erwecket/ vnd wüntſchẽ von hertzen/ daß deßgleichen ſinnes ſey univerſus populus, vnd der Herr ſeinen Geiſt vber ſie alle gebe.",dieſem exempel moſis nach laſſen wir die wir profeßione theologi vnd im öffentlichen lehram̃t ſind vns nicht alleine nicht zuwider ſeyn wenn wir ſehen daß ſich die gaben des heiligen geiſtes auch in politicis perſonis ſo weit erregen daß dieſelbe anfahen zu weiſſagen das iſt theologiſche meditationes vnd documenta jhrer pietet vnd angelegenẽ fleiſſes in gottes wort zu ediren vnd an tag zu geben vnd hiedurch entweder die warheit der religion in glaubenßſachen bekennen vnd beſtetigen oder aber mit jhrer andacht andere zum gebet als dem fürnembſten gottesdienſt reitzen ſondern wir laſſens vns auch hertzlich wolgefallen vnnd dancken gott der ſolche werckzeuge ſeiner gnade an höfen vnd ſonſten erwecket vnd wüntſchẽ von hertzen daß deßgleichen ſinnes ſey univerſus populus vnd der herr ſeinen geiſt vber ſie alle gebe,diesem exempel mosis nach lassen wir die wir professione theologi und im offentlichen lehrammt sind uns nicht alleine nicht zuwider seyn wenn wir sehen dass sich die gaben des heiligen geistes auch in politicis personis so weit erregen dass dieselbe anfahen zu weissagen das ist theologische meditationes und documenta ihrer pietet und angelegenen fleisses in gottes wort zu ediren und an tag zu geben und hiedurch entweder die warheit der religion in glaubensssachen bekennen und bestetigen oder aber mit ihrer andacht andere zum gebet als dem furnembsten gottesdienst reitzen sondern wir lassens uns auch hertzlich wolgefallen unnd dancken gott der solche werckzeuge seiner gnade an hofen und sonsten erwecket und wuntschen uon hertzen dass dessgleichen sinnes sey uniuersus populus und der herr seinen geist uber sie alle gebe
goedelmann_supplicationes_1612,body,5,0,True,13,"Derhalben commendiren wir nicht vngerne ſolcher Leute arbeit/ ſondern halten ſie ewigẽ ruhms werth/ Inmaſſen jhnen ſolcher weiſe ein löbliches gedechtnis gemacht haben/ die fürnemen Männer vnnd Jure-Conſulti, Herr Minſingerus, Beuſthius, Petrus Heigius, Melchior Jägerus, vnd andere/ dere Gebetbüchlin vnd ſonſten gottſelige Meditationes vnd Theologiſche opuſcula am tage ſind.",derhalben commendiren wir nicht vngerne ſolcher leute arbeit ſondern halten ſie ewigẽ ruhms werth inmaſſen jhnen ſolcher weiſe ein löbliches gedechtnis gemacht haben die fürnemen männer vnnd jureconſulti herr minſingerus beuſthius petrus heigius melchior jägerus vnd andere dere gebetbüchlin vnd ſonſten gottſelige meditationes vnd theologiſche opuſcula am tage ſind,derhalben commendiren wir nicht ungerne solcher leute arbeit sondern halten sie ewigen ruhms werth inmassen ihnen solcher weise ein lobliches gedechtnis gemacht haben die furnemen manner unnd iureconsulti herr minsingerus beusthius petrus heigius melchior iagerus und andere dere gebetbuchlin und sonsten gottselige meditationes und theologische opuscula am tage sind
goedelmann_supplicationes_1612,body,6,0,False,14,"Vnd vnter ſolche zahl gehöret auch der weiland Ehrnveſte/ Großachtbare vnd hochgelarte Herr D. Johañ Gödelman/ Comes Palatinus, vñ Churfürſtl: Sächſ: Raht/ ſeliger/ der nicht allein an Theologicis vnd göttlichen ſachen ſeine beſondere belüſtigung gehabt/ in heiliger Schrifft beleſen/ vnd in articulis fidei, auch controverſijs Theologicis wol verſirt vnd beſchlagen geweſen/ Sondern auch ſeine tägliche exercitia pietatis hierbey gehabt/ an das Gebet ſich fleiſſig gehalten/ vnd jhm vnd andern zu dienſt diß Handbüchlin zuhauff gefaſſet/ vnnd anno 1593. zum erſten in den Druck kommen laſſen.",vnd vnter ſolche zahl gehöret auch der weiland ehrnveſte großachtbare vnd hochgelarte herr d johañ gödelman comes palatinus vñ churfürſtl sächſ raht ſeliger der nicht allein an theologicis vnd göttlichen ſachen ſeine beſondere belüſtigung gehabt in heiliger schrifft beleſen vnd in articulis fidei auch controverſijs theologicis wol verſirt vnd beſchlagen geweſen sondern auch ſeine tägliche exercitia pietatis hierbey gehabt an das gebet ſich fleiſſig gehalten vnd jhm vnd andern zu dienſt diß handbüchlin zuhauff gefaſſet vnnd anno zum erſten in den druck kommen laſſen,und unter solche zahl gehoret auch der weiland ehrnueste grossachtbare und hochgelarte herr d iohann godelman comes palatinus und churfurstl sachs raht seliger der nicht allein an theologicis und gottlichen sachen seine besondere belustigung gehabt in heiliger schrifft belesen und in articulis fidei auch controuersiis theologicis wol uersirt und beschlagen gewesen sondern auch seine tagliche exercitia pietatis hierbey gehabt an das gebet sich fleissig gehalten und ihm und andern zu dienst diss handbuchlin zuhauff gefasset unnd anno zum ersten in den druck kommen lassen
goedelmann_supplicationes_1612,body,6,1,True,15,Denn darinnen hat er an tag gegeben/ was man ſonſten dem Menſchen nicht anſehen kan/ Nemlich ſeinen Glauben/ vnd wie ſein Hertz gegen Gott vnd in ſeinem ſtand vñ Ampt geſinnet were/ Vnd das ſo viel deſto mehr/ weil er auch die compellation eingangs ſeines Büchlins/ an niemand anders/ als an den Sohn Gottes/ der ein Hertzenkündiger iſt/ gerichtet hat/ vnd für demſelben alle ſeine gedancken vnd begierde außgeſchüttet.,denn darinnen hat er an tag gegeben was man ſonſten dem menſchen nicht anſehen kan nemlich ſeinen glauben vnd wie ſein hertz gegen gott vnd in ſeinem ſtand vñ ampt geſinnet were vnd das ſo viel deſto mehr weil er auch die compellation eingangs ſeines büchlins an niemand anders als an den sohn gottes der ein hertzenkündiger iſt gerichtet hat vnd für demſelben alle ſeine gedancken vnd begierde außgeſchüttet,denn darinnen hat er an tag gegeben was man sonsten dem menschen nicht ansehen kan nemlich seinen glauben und wie sein hertz gegen gott und in seinem stand und ampt gesinnet were und das so uiel desto mehr weil er auch die compellation eingangs seines buchlins an niemand anders als an den sohn gottes der ein hertzenkundiger ist gerichtet hat und fur demselben alle seine gedancken und begierde aussgeschuttet
