doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
526037,body,0,0,True,[1],"Ein Chriſtliche Leichpredigt/ BEy der trawrigen Leich vnd Begraͤbnuß weiland der Edlen/ vieltugenthafften Fraw Margreten von Berlebſch/ gebornen von Doͤꝛingenberg/ deß Strengen/ Edlen vnd Ehrnveſten Eittel von Berlebſchen/ Fuͤrſtlichen Heßſiſchen Raths/ vnd Hoffgerichts Aſſeſſoris, vielgeliebten Haußfrawen: Welche den 14. tag Novembris, deß Jahrs 1613. ſelig im HERRN/ zu Dittershauſen entſchlaffen/ vnnd folgends den 23. tag/ deſſelbigen Monats/ in fuͤrnemer Adelicher vnnd Chriſtlicher verſammlung/ Chriſtlichem gebrauch nach/ zu Dreyß/ in der Kirchen zun Bruͤdern/ ehrlich zur Erden beſtattet worden. Gehalten durch JOHANNEM RAUSCHENBER GIUM, Pfarꝛherꝛn daſelbſt. Gedruckt zu Marpurg/ Durch Paul Egenolff/ Jm Jahr M DC XIV.",ein chriſtliche leichpredigt bey der trawrigen leich vnd begraͤbnuß weiland der edlen vieltugenthafften fraw margreten von berlebſch gebornen von doͤꝛingenberg deß strengen edlen vnd ehrnveſten eittel von berlebſchen fuͤrſtlichen heßſiſchen raths vnd hoffgerichts aſſeſſoris vielgeliebten haußfrawen welche den tag novembris deß jahrs ſelig im herrn zu dittershauſen entſchlaffen vnnd folgends den tag deſſelbigen monats in fuͤrnemer adelicher vnnd chriſtlicher verſammlung chriſtlichem gebrauch nach zu dreyß in der kirchen zun bruͤdern ehrlich zur erden beſtattet worden gehalten durch johannem rauschenber gium pfarꝛherꝛn daſelbſt gedruckt zu marpurg durch paul egenolff jm jahr m dc xiv,ein christliche leichpredigt bey der trawrigen leich und begrabnuss weiland der edlen uieltugenthafften fraw margreten uon berlebsch gebornen uon doingenberg dess strengen edlen und ehrnuesten eittel uon berlebschen furstlichen hesssischen raths und hoffgerichts assessoris uielgeliebten haussfrawen welche den tag nouembris dess iahrs selig im herrn zu dittershausen entschlaffen unnd folgends den tag desselbigen monats in furnemer adelicher unnd christlicher uersammlung christlichem gebrauch nach zu dreyss in der kirchen zun brudern ehrlich zur erden bestattet worden gehalten durch iohannem rauschenber gium pfarhern daselbst gedruckt zu marpurg durch paul egenolff im iahr m dc xiu
526037,body,1,0,True,[3],"Dem Geſtrengen/ Edlen vnd Ehrnveſten Eittel von Berlebſch/ Fůrſtlichem Heßſiſchen Rath/ deß Hoffgerichts Aſſeſſori, &c. meinem großguͤnſtigen Junckern.",dem geſtrengen edlen vnd ehrnveſten eittel von berlebſch fůrſtlichem heßſiſchen rath deß hoffgerichts aſſeſſori &c meinem großguͤnſtigen junckern,dem gestrengen edlen und ehrnuesten eittel uon berlebsch furstlichem hesssischen rath dess hoffgerichts assessori etc meinem grossgunstigen iunckern
526037,body,2,0,False,[3],GEſtrenger/ Edler vnnd Ehrnveſter/ großguͤnſtiger lieber Juncker: Nach dem billich zwiſchen allen Gottſeligen Eheleuten/ ein vnſterbliche liebe ſeyn/ vnd nach der Lehr Syr. 7. eins dem andern auch im Todt wolthat beweiſen ſoll/ ſo haben E. Str. demſelben auch loͤblich gefolget/ vnd jhrer im Herrn entſchlaffenen vielgeliebten Haußfrawen nicht allein im leben/ ſondern auch nach jrem ſeligen abſchied/ alle gebuͤrliche Ehr/ Lieb/ Trew vnd Wolthat bewieſen/ in dem ſie nit allein jhren Leichnam ehrlich/ vnd mit Adelicher gebraͤuchlicher ſolennitet zur Erden beſtatten laſſen/ ſondern auch ferꝛner zu jhrer letzten Ehren der Leichpredigt Abſchrifft/ dieſelbige in offenen Truck zu verfertigen/ von mir begeret haben/ darzu ich dann willig vnnd ſchuldig mich erkannt habe/ auff daß dardurch/ wie billich/ vnd Salomon Prov. 31. von einem tugentſamen Weib gedencket/ andern zu nachfolg vnd Exempel/ gerůhmet werden die Fruͤcht jhrer Haͤnde/ vnnd gelobt werden jhre Werck in den Thoren.,geſtrenger edler vnnd ehrnveſter großguͤnſtiger lieber juncker nach dem billich zwiſchen allen gottſeligen eheleuten ein vnſterbliche liebe ſeyn vnd nach der lehr syr eins dem andern auch im todt wolthat beweiſen ſoll ſo haben e str demſelben auch loͤblich gefolget vnd jhrer im herrn entſchlaffenen vielgeliebten haußfrawen nicht allein im leben ſondern auch nach jrem ſeligen abſchied alle gebuͤrliche ehr lieb trew vnd wolthat bewieſen in dem ſie nit allein jhren leichnam ehrlich vnd mit adelicher gebraͤuchlicher ſolennitet zur erden beſtatten laſſen ſondern auch ferꝛner zu jhrer letzten ehren der leichpredigt abſchrifft dieſelbige in offenen truck zu verfertigen von mir begeret haben darzu ich dann willig vnnd ſchuldig mich erkannt habe auff daß dardurch wie billich vnd salomon prov von einem tugentſamen weib gedencket andern zu nachfolg vnd exempel gerůhmet werden die fruͤcht jhrer haͤnde vnnd gelobt werden jhre werck in den thoren,gestrenger edler unnd ehrnuester grossgunstiger lieber iuncker nach dem billich zwischen allen gottseligen eheleuten ein unsterbliche liebe seyn und nach der lehr syr eins dem andern auch im todt wolthat beweisen soll so haben e str demselben auch loblich gefolget und ihrer im herrn entschlaffenen uielgeliebten haussfrawen nicht allein im leben sondern auch nach irem seligen abschied alle geburliche ehr lieb trew und wolthat bewiesen in dem sie nit allein ihren leichnam ehrlich und mit adelicher gebrauchlicher solennitet zur erden bestatten lassen sondern auch ferner zu ihrer letzten ehren der leichpredigt abschrifft dieselbige in offenen truck zu uerfertigen uon mir begeret haben darzu ich dann willig unnd schuldig mich erkannt habe auff dass dardurch wie billich und salomon prou uon einem tugentsamen weib gedencket andern zu nachfolg und exempel geruhmet werden die frucht ihrer hande unnd gelobt werden ihre werck in den thoren
526037,body,2,1,False,[4],"Vberſchicke demnach E. Str. ich dieſelbige/ iiſdem formalibus, von Wort zu Wort/ wie ſie bey der Leichbegaͤngnuß verꝛichtet worden/ dienſtlich bittend/ es wolten E. Str. jhnen dieſelbige guͤnſtiglich gefallen laſſen.",vberſchicke demnach e str ich dieſelbige iiſdem formalibus von wort zu wort wie ſie bey der leichbegaͤngnuß verꝛichtet worden dienſtlich bittend es wolten e str jhnen dieſelbige guͤnſtiglich gefallen laſſen,uberschicke demnach e str ich dieselbige iisdem formalibus uon wort zu wort wie sie bey der leichbegangnuss uerichtet worden dienstlich bittend es wolten e str ihnen dieselbige gunstiglich gefallen lassen
526037,body,2,2,False,[4],Welche ich hiermit in den gnedigen Schutz deß Herren befehle.,welche ich hiermit in den gnedigen schutz deß herren befehle,welche ich hiermit in den gnedigen schutz dess herren befehle
526037,body,2,3,True,[4],"Geben zu Dreyß/ den 12. tag Januarii, Anno M DC XIV.",geben zu dreyß den tag januarii anno m dc xiv,geben zu dreyss den tag ianuarii anno m dc xiu
526037,body,3,0,True,[4],E. Str. vnd Ehrnv. dienſtwilliger Johannes Rauſchenberg/ Pfarꝛherꝛ daſelbſt.,e str vnd ehrnv dienſtwilliger johannes rauſchenberg pfarꝛherꝛ daſelbſt,e str und ehrnu dienstwilliger iohannes rauschenberg pfarher daselbst
526037,body,4,0,True,[5],TEXTUS CONCIONIS.,textus concionis,textus concionis
526037,body,5,0,False,[5],ES hat vns der allein weiſe/ Rom. 16. gnedige vnnd gerechtt Gott anhero ins Klaghauß zuſammen gebracht/ da/ nach deß weiſen Koͤnigs Salomons Lehr/ Eccleſ. 7. das ende aller Menſchen betrachtet wirdt/ vnd der vernuͤnfftig nimpts zu Hertzen.,es hat vns der allein weiſe rom gnedige vnnd gerechtt gott anhero ins klaghauß zuſammen gebracht da nach deß weiſen koͤnigs salomons lehr eccleſ das ende aller menſchen betrachtet wirdt vnd der vernuͤnfftig nimpts zu hertzen,es hat uns der allein weise rom gnedige unnd gerechtt gott anhero ins klaghauss zusammen gebracht da nach dess weisen konigs salomons lehr eccles das ende aller menschen betrachtet wirdt und der uernunfftig nimpts zu hertzen
526037,body,5,1,False,[5],Dann der Gott aller Welt/ Eſa. 54. der Herꝛſcher vnder vns Menſchen/ dem wir leben vnd ſterben/ hat nach ſeinem Goͤttlichen Rath/ vnnd heiligen Willen/ von vns zu jhm ſelbſt/ vnd alſo auß dieſem Jammerthal der Welt/ in ſein ewig vnvergaͤnglich Reich abgefordert/ die Edle vieltugenthaffte Fraw Margretam von Berlebſch/ geborne von Doͤꝛingenberg/ deß Strengen/ Edlen vnnd Ehrnveſten/ Eittel von Berlebſch/ Fuͤrſil.,dann der gott aller welt eſa der herꝛſcher vnder vns menſchen dem wir leben vnd ſterben hat nach ſeinem goͤttlichen rath vnnd heiligen willen von vns zu jhm ſelbſt vnd alſo auß dieſem jammerthal der welt in ſein ewig vnvergaͤnglich reich abgefordert die edle vieltugenthaffte fraw margretam von berlebſch geborne von doͤꝛingenberg deß strengen edlen vnnd ehrnveſten eittel von berlebſch fuͤrſil,dann der gott aller welt esa der herscher under uns menschen dem wir leben und sterben hat nach seinem gottlichen rath unnd heiligen willen uon uns zu ihm selbst und also auss diesem iammerthal der welt in sein ewig unuerganglich reich abgefordert die edle uieltugenthaffte fraw margretam uon berlebsch geborne uon doingenberg dess strengen edlen unnd ehrnuesten eittel uon berlebsch fursil
