doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_leichpredigt_1597,head,0,0,True,1,Eine Christliche Leichpredigt. Gethan bey der Begrebnis eines Pastoris. Allen armen Predigern / vnd derselben wie auch anderen Witwen vnnd Weisen zu trost in den Druck verfertiget. Durch Basilium Satler D. Braunschweigischen Hoffprediger zu Wolffenbüttel. Gedruckt zur Heinrichstadt durch Conradt Horn / Anno M. D. XCVII.,eine christliche leichpredigt gethan bey der begrebnis eines pastoris allen armen predigern vnd derselben wie auch anderen witwen vnnd weisen zu trost in den druck verfertiget durch basilium satler d braunschweigischen hoffprediger zu wolffenbüttel gedruckt zur heinrichstadt durch conradt horn anno m d xcvii,eine christliche leichpredigt gethan bey der begrebnis eines pastoris allen armen predigern und derselben wie auch anderen witwen unnd weisen zu trost in den druck uerfertiget durch basilium satler d braunschweigischen hoffprediger zu wolffenbuttel gedruckt zur heinrichstadt durch conradt horn anno m d xcuii
sattler_leichpredigt_1597,head,1,0,False,2,Dem Christlichen Leser.,dem christlichen leser,dem christlichen leser
sattler_leichpredigt_1597,head,1,1,True,2,Insonderheit aber armen Predigern / vnd derselben / wie auch andern Witwen vnd Weisen / wünsche ich Basilius Satler D. Gottes gnad / fried / trost vnd ewigen segen / durch JEsum Christum / Amen.,insonderheit aber armen predigern vnd derselben wie auch andern witwen vnd weisen wünsche ich basilius satler d gottes gnad fried trost vnd ewigen segen durch jesum christum amen,insonderheit aber armen predigern und derselben wie auch andern witwen und weisen wunsche ich basilius satler d gottes gnad fried trost und ewigen segen durch iesum christum amen
sattler_leichpredigt_1597,body,2,0,False,2,ES hat GOtt der Allmechtige diesen Sommer vber / neben der plötzlichen vnnd vnerhörten tewrung vnd noch werenden Türcken Krieg / auch eine geschwinde vnnd fast durchgehende Pestilentz ins Landt geschicket / vnd beut also vns Predigern die hand / vnd weil die leute / wenn wir sie schon straffen / sich nichts daran keren / sondern meinen vnd geben für / eß sein nur blosse dreuwort / so gibt GOtt jhnen jetzt den glauben in die hand / wie wir vns lang besorget vnd es jnen zuvor gesagt haben.,es hat gott der allmechtige diesen sommer vber neben der plötzlichen vnnd vnerhörten tewrung vnd noch werenden türcken krieg auch eine geschwinde vnnd fast durchgehende pestilentz ins landt geschicket vnd beut also vns predigern die hand vnd weil die leute wenn wir sie schon straffen sich nichts daran keren sondern meinen vnd geben für eß sein nur blosse dreuwort so gibt gott jhnen jetzt den glauben in die hand wie wir vns lang besorget vnd es jnen zuvor gesagt haben,es hat gott der allmechtige diesen sommer uber neben der plotzlichen unnd unerhorten tewrung und noch werenden turcken krieg auch eine geschwinde unnd fast durchgehende pestilentz ins landt geschicket und beut also uns predigern die hand und weil die leute wenn wir sie schon straffen sich nichts daran keren sondern meinen und geben fur ess sein nur blosse dreuwort so gibt gott ihnen ietzt den glauben in die hand wie wir uns lang besorget und es inen zuuor gesagt haben
sattler_leichpredigt_1597,body,2,1,False,2,Denn so gering die Welt daß Predigambt helt / predigen sie doch manchen / ja alle Vnbußfertige zuhörer endlich zu todt vnd in die Hell.,denn so gering die welt daß predigambt helt predigen sie doch manchen ja alle vnbußfertige zuhörer endlich zu todt vnd in die hell,denn so gering die welt dass predigambt helt predigen sie doch manchen ia alle unbussfertige zuhorer endlich zu todt und in die hell
sattler_leichpredigt_1597,body,2,2,False,2,Denn die wort haben einen nachtruck / wenn Christus Luc. 10. sagt / wer euch verachtet der verachtet mich.,denn die wort haben einen nachtruck wenn christus luc sagt wer euch verachtet der verachtet mich,denn die wort haben einen nachtruck wenn christus luc sagt wer euch uerachtet der uerachtet mich
sattler_leichpredigt_1597,body,2,3,False,4,Vnnd Joh. 20. Welchem jhr die Sünde behaltet / dem sind sie behalten.,vnnd joh welchem jhr die sünde behaltet dem sind sie behalten,unnd ioh welchem ihr die sunde behaltet dem sind sie behalten
sattler_leichpredigt_1597,body,2,4,False,4,Ich setze dich heutiges tags (spricht Gott Jer. 1.) vber Völcker vnd Königreich / das du außreissen / zurbrechen / verstören / vnd verderben solt / vnd bawen vnd pflantzen.,ich setze dich heutiges tags spricht gott jer vber völcker vnd königreich das du außreissen zurbrechen verstören vnd verderben solt vnd bawen vnd pflantzen,ich setze dich heutiges tags spricht gott ier uber uolcker und konigreich das du aussreissen zurbrechen uerstoren und uerderben solt und bawen und pflantzen
sattler_leichpredigt_1597,body,2,5,False,4,Da man sich den Geist Gottes nicht straffen lest Gen. 6. Da kömbt die Sündflut.,da man sich den geist gottes nicht straffen lest gen da kömbt die sündflut,da man sich den geist gottes nicht straffen lest gen da kombt die sundflut
sattler_leichpredigt_1597,body,2,6,True,4,Wie die Jüden 2. Paralip. 36. Die Propheten effen / folget die Babilonische gefengnis / wollen es die weltkinder nicht gleuben / so mügen sie es jetzund fülen.,wie die jüden paralip die propheten effen folget die babilonische gefengnis wollen es die weltkinder nicht gleuben so mügen sie es jetzund fülen,wie die iuden paralip die propheten effen folget die babilonische gefengnis wollen es die weltkinder nicht gleuben so mugen sie es ietzund fulen
sattler_leichpredigt_1597,body,3,0,True,4,"Dieweil aber viel frommer leut / darunder auch arme Prediger sein / mit hin gerafft werden / denn daß Gericht fanget vom hauß des HEren an / vnd viel betrübte Witwen vnnd Waisen werden / darauß den beydes bey den sterbenden vnnd denen so nach bleiben / nicht geringe anfechtung entstehen / wie vns die erfahrung lehret / denn es die sterbenden / das sie jhr weib vnd kinder / vnd offtmals vnerzogen vnd in grossen anzahl verlassen / nicht wenig die so noch betrübet / bleibẽ gleichsfals in solcher betrübnuß stercken / das sie nichts liebers wolten / als das sie den verstorbenen bald folgen möchten / hab ich vns Predigern / vñ den vnsern / wie auch andern Witwen vnd Waisen zu trost diese predigt / die ich für etlichen Jaren bey eines Pastoris begrebnus gethan / wieder auffgesucht reuidiret, vnd sie / mir vnd anderen / zu tröstlicher erinnerung in den druck verfertigen wollen.",dieweil aber viel frommer leut darunder auch arme prediger sein mit hin gerafft werden denn daß gericht fanget vom hauß des heren an vnd viel betrübte witwen vnnd waisen werden darauß den beydes bey den sterbenden vnnd denen so nach bleiben nicht geringe anfechtung entstehen wie vns die erfahrung lehret denn es die sterbenden das sie jhr weib vnd kinder vnd offtmals vnerzogen vnd in grossen anzahl verlassen nicht wenig die so noch betrübet bleibẽ gleichsfals in solcher betrübnuß stercken das sie nichts liebers wolten als das sie den verstorbenen bald folgen möchten hab ich vns predigern vñ den vnsern wie auch andern witwen vnd waisen zu trost diese predigt die ich für etlichen jaren bey eines pastoris begrebnus gethan wieder auffgesucht reuidiret vnd sie mir vnd anderen zu tröstlicher erinnerung in den druck verfertigen wollen,dieweil aber uiel frommer leut darunder auch arme prediger sein mit hin gerafft werden denn dass gericht fanget uom hauss des heren an und uiel betrubte witwen unnd waisen werden darauss den beydes bey den sterbenden unnd denen so nach bleiben nicht geringe anfechtung entstehen wie uns die erfahrung lehret denn es die sterbenden das sie ihr weib und kinder und offtmals unerzogen und in grossen anzahl uerlassen nicht wenig die so noch betrubet bleiben gleichsfals in solcher betrubnuss stercken das sie nichts liebers wolten als das sie den uerstorbenen bald folgen mochten hab ich uns predigern und den unsern wie auch andern witwen und waisen zu trost diese predigt die ich fur etlichen iaren bey eines pastoris begrebnus gethan wieder auffgesucht reuidiret und sie mir und anderen zu trostlicher erinnerung in den druck uerfertigen wollen
sattler_leichpredigt_1597,body,4,0,True,5,Vnd hab das vertrawen zu Gott / es werde diese geringe vnd schlechte Predigt / weil sie gleichwol auß Gottes wort genomen / vnd darin gegründet / vnnd zu Christlicher vermanung vnd trost gerichtet ist / nicht allein niemand schaden / sondern auch wo nicht bey allen / doch bey etlichen / glauben / trost vnnd besserung wircken / darumb dann auch / vnd das es nicht bey etlichen ein ander ansehen haben möchte / ich des verstorbenen Predigers mit namen nicht gedencken wollen.,vnd hab das vertrawen zu gott es werde diese geringe vnd schlechte predigt weil sie gleichwol auß gottes wort genomen vnd darin gegründet vnnd zu christlicher vermanung vnd trost gerichtet ist nicht allein niemand schaden sondern auch wo nicht bey allen doch bey etlichen glauben trost vnnd besserung wircken darumb dann auch vnd das es nicht bey etlichen ein ander ansehen haben möchte ich des verstorbenen predigers mit namen nicht gedencken wollen,und hab das uertrawen zu gott es werde diese geringe und schlechte predigt weil sie gleichwol auss gottes wort genomen und darin gegrundet unnd zu christlicher uermanung und trost gerichtet ist nicht allein niemand schaden sondern auch wo nicht bey allen doch bey etlichen glauben trost unnd besserung wircken darumb dann auch und das es nicht bey etlichen ein ander ansehen haben mochte ich des uerstorbenen predigers mit namen nicht gedencken wollen
sattler_leichpredigt_1597,body,5,0,True,5,GOtt von Himel gebe vns allen die gnade seines H. Geistes / das wir jhn / wie diese histori mitbringet / in vnserm gantzem leben fürchten vnd für augen haben / allerley Creutz vnnd sonderlich die Armut mit gedult erdragen / für vns vnnd die vnsern / im leben vnd sterben / nicht Vnchristlich sorgen / sonder sie durch ein starck glaubig gebet / dem Allmechtigen Gott befehlen / vnnd nicht allein in diesem leben Gottes beystand befinden / sondern auch mit allen Gottfürchtigen aufferstehen zum ewigen leben / vnd die vnuerwelckliche Kron der ehren empfahen.,gott von himel gebe vns allen die gnade seines h geistes das wir jhn wie diese histori mitbringet in vnserm gantzem leben fürchten vnd für augen haben allerley creutz vnnd sonderlich die armut mit gedult erdragen für vns vnnd die vnsern im leben vnd sterben nicht vnchristlich sorgen sonder sie durch ein starck glaubig gebet dem allmechtigen gott befehlen vnnd nicht allein in diesem leben gottes beystand befinden sondern auch mit allen gottfürchtigen aufferstehen zum ewigen leben vnd die vnuerwelckliche kron der ehren empfahen,gott uon himel gebe uns allen die gnade seines h geistes das wir ihn wie diese histori mitbringet in unserm gantzem leben furchten und fur augen haben allerley creutz unnd sonderlich die armut mit gedult erdragen fur uns unnd die unsern im leben und sterben nicht unchristlich sorgen sonder sie durch ein starck glaubig gebet dem allmechtigen gott befehlen unnd nicht allein in diesem leben gottes beystand befinden sondern auch mit allen gottfurchtigen aufferstehen zum ewigen leben und die unuerwelckliche kron der ehren empfahen
sattler_leichpredigt_1597,body,6,0,True,5,Basilius Satler D.,basilius satler d,basilius satler d
sattler_leichpredigt_1597,head,7,0,True,6,Also stehet geschrieben im Andern Buch von den Königen am Vierden Capittel.,also stehet geschrieben im andern buch von den königen am vierden capittel,also stehet geschrieben im andern buch uon den konigen am uierden capittel
sattler_leichpredigt_1597,body,8,0,False,6,VND es schrey ein Weib vnder den weibern der kinder der Propheten zu Elisa / vnnd sprach / dein Knecht mein Man ist gestorben.,vnd es schrey ein weib vnder den weibern der kinder der propheten zu elisa vnnd sprach dein knecht mein man ist gestorben,und es schrey ein weib under den weibern der kinder der propheten zu elisa unnd sprach dein knecht mein man ist gestorben
sattler_leichpredigt_1597,body,8,1,False,6,So weistu / daß er dein Knecht den HErren fürchtet.,so weistu daß er dein knecht den herren fürchtet,so weistu dass er dein knecht den herren furchtet
sattler_leichpredigt_1597,body,8,2,False,6,Nun kömmet der Schuldherr / vnnd wil meine beyde kinder nemen zu eigen knechten.,nun kömmet der schuldherr vnnd wil meine beyde kinder nemen zu eigen knechten,nun kommet der schuldherr unnd wil meine beyde kinder nemen zu eigen knechten
sattler_leichpredigt_1597,body,8,3,False,6,Elisa sprach zu jhr / waß sol ich dir thun?,elisa sprach zu jhr waß sol ich dir thun,elisa sprach zu ihr wass sol ich dir thun
sattler_leichpredigt_1597,body,8,4,False,6,Sage mir / was hastu im hause?,sage mir was hastu im hause,sage mir was hastu im hause
sattler_leichpredigt_1597,body,8,5,False,6,Sie sprach deine Magt hat nichts im hause / denn einen Olekrug.,sie sprach deine magt hat nichts im hause denn einen olekrug,sie sprach deine magt hat nichts im hause denn einen olekrug
sattler_leichpredigt_1597,body,8,6,True,6,Er sprach gehe hin vnnd bitte von allen deinen Nachbawrinnen lere gefeß / vnd derselben nicht wenig / vnd gehe hinein / vnnd schleuß die thür hinder dir zu mit deinen Sönen / vnd geuß in alle gefeß / vnd wenn du sie gefüllet hast / so gibt sie hin.,er sprach gehe hin vnnd bitte von allen deinen nachbawrinnen lere gefeß vnd derselben nicht wenig vnd gehe hinein vnnd schleuß die thür hinder dir zu mit deinen sönen vnd geuß in alle gefeß vnd wenn du sie gefüllet hast so gibt sie hin,er sprach gehe hin unnd bitte uon allen deinen nachbawrinnen lere gefess und derselben nicht wenig und gehe hinein unnd schleuss die thur hinder dir zu mit deinen sonen und geuss in alle gefess und wenn du sie gefullet hast so gibt sie hin
sattler_leichpredigt_1597,body,9,0,False,7,Sie gieng hin vnd schloß die thür hinder jhr zu sambt jhren Sönen / die brachten jhr die gefeß zu / so goß sie ein / vnd da die gefeß vol waren / sprach sie zu jhren Sönen: Lange mir noch ein gefeß her.,sie gieng hin vnd schloß die thür hinder jhr zu sambt jhren sönen die brachten jhr die gefeß zu so goß sie ein vnd da die gefeß vol waren sprach sie zu jhren sönen lange mir noch ein gefeß her,sie gieng hin und schloss die thur hinder ihr zu sambt ihren sonen die brachten ihr die gefess zu so goss sie ein und da die gefess uol waren sprach sie zu ihren sonen lange mir noch ein gefess her
sattler_leichpredigt_1597,body,9,1,False,7,Er spach zu jhr: es ist kein gefeß mehr hie.,er spach zu jhr es ist kein gefeß mehr hie,er spach zu ihr es ist kein gefess mehr hie
