doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
magirus_warnung_1592,head,0,0,True,1,Chꝛiſtliche vnd getrewe Warnung für dem falſchen Caluiniſchen Wegweiſer Geoꝛgen Hanfelds/ Pfarrers zu Bretten. Geſtelt durch M. Joannem Magirum/ Pfarꝛern zu Backnang / im Fürſtenthumb Würtemberg. Pſalm 25. Schlecht vnnd recht das behüte mich / dann ich harre dein (HERR.) Getruckt zu Tübingen / bey Georgen Gruppenbach/ Im Jar 1592.,chꝛiſtliche vnd getrewe warnung für dem falſchen caluiniſchen wegweiſer geoꝛgen hanfelds pfarrers zu bretten geſtelt durch m joannem magirum pfarꝛern zu backnang im fürſtenthumb würtemberg pſalm schlecht vnnd recht das behüte mich dann ich harre dein herr getruckt zu tübingen bey georgen gruppenbach im jar,chistliche und getrewe warnung fur dem falschen caluinischen wegweiser geogen hanfelds pfarrers zu bretten gestelt durch m ioannem magirum pfarern zu backnang im furstenthumb wurtemberg psalm schlecht unnd recht das behute mich dann ich harre dein herr getruckt zu tubingen bey georgen gruppenbach im iar
magirus_warnung_1592,head,1,0,True,1,Warnung für dem Caluinischen Wegweiser Georg Hanfelds.,warnung für dem caluinischen wegweiser georg hanfelds,warnung fur dem caluinischen wegweiser georg hanfelds
magirus_warnung_1592,body,2,0,False,1,ES hat Georgius Hanfeld / der vor diser zeit (als er junger Euangelischer Fürsten Praeceptor gewesen) sich für Lutherisch dargegeben / aber hernach ein Caluinischer Prediger worden / vor zehen Jaren ein Büchlin trucken lassen / mit disem Titel: Wegweiser in der Lehr vom H. Abendtmal / etc. in Form eines Gesprächs / damit es dem gemeinen Mann desto anmütiger zulesen were / gestellet.,es hat georgius hanfeld der vor diser zeit als er junger euangelischer fürsten praeceptor gewesen sich für lutherisch dargegeben aber hernach ein caluinischer prediger worden vor zehen jaren ein büchlin trucken lassen mit disem titel wegweiser in der lehr vom h abendtmal etc in form eines gesprächs damit es dem gemeinen mann desto anmütiger zulesen were gestellet,es hat georgius hanfeld der uor diser zeit als er iunger euangelischer fursten praeceptor gewesen sich fur lutherisch dargegeben aber hernach ein caluinischer prediger worden uor zehen iaren ein buchlin trucken lassen mit disem titel wegweiser in der lehr uom h abendtmal etc in form eines gesprachs damit es dem gemeinen mann desto anmutiger zulesen were gestellet
magirus_warnung_1592,body,2,1,False,1,Dises Büchlin / in massen er selbst in der Vorrede meldet / soll den einfaltigen Christen gemeinet sein / welche in disem leidigen Streit vom heiligen Abendtmal gleichwol der Warheit von Hertzen begierig / aber hinder die Streitschrifften / sie zulesen / sich nicht gern lassen / oder doch sich nicht recht drein schicken können.,dises büchlin in massen er selbst in der vorrede meldet soll den einfaltigen christen gemeinet sein welche in disem leidigen streit vom heiligen abendtmal gleichwol der warheit von hertzen begierig aber hinder die streitschrifften sie zulesen sich nicht gern lassen oder doch sich nicht recht drein schicken können,dises buchlin in massen er selbst in der uorrede meldet soll den einfaltigen christen gemeinet sein welche in disem leidigen streit uom heiligen abendtmal gleichwol der warheit uon hertzen begierig aber hinder die streitschrifften sie zulesen sich nicht gern lassen oder doch sich nicht recht drein schicken konnen
magirus_warnung_1592,body,2,2,True,1,Disen verspricht er hierinnen einen richtigen schlechten Weg zuweisen / auff welchem sie stracks zur Warheit vnnd eigentlichem Verstand der Lehr vom heiligen Abendtmal kommen werden.,disen verspricht er hierinnen einen richtigen schlechten weg zuweisen auff welchem sie stracks zur warheit vnnd eigentlichem verstand der lehr vom heiligen abendtmal kommen werden,disen uerspricht er hierinnen einen richtigen schlechten weg zuweisen auff welchem sie stracks zur warheit unnd eigentlichem uerstand der lehr uom heiligen abendtmal kommen werden
magirus_warnung_1592,body,3,0,False,1,Nun ist dises Büchlin biß daher von den vnsern / so man Lutherische nennet / nicht werth geachtet worden / dasselbig zuwiderlegen / weil man darfür gehalten / es werde vmb der offenbaren Vnwarheiten willen / die es fürbringt / bey den Guthertzigen nicht schaden thun können.,nun ist dises büchlin biß daher von den vnsern so man lutherische nennet nicht werth geachtet worden dasselbig zuwiderlegen weil man darfür gehalten es werde vmb der offenbaren vnwarheiten willen die es fürbringt bey den guthertzigen nicht schaden thun können,nun ist dises buchlin biss daher uon den unsern so man lutherische nennet nicht werth geachtet worden dasselbig zuwiderlegen weil man darfur gehalten es werde umb der offenbaren unwarheiten willen die es furbringt bey den guthertzigen nicht schaden thun konnen
magirus_warnung_1592,body,3,1,False,1,Nach dem es aber im verschinen Jar nachgetruckt worden / vmb vilfaltiges Nachfragens wegen nach demselben / wie der Author rhümet: So will es ein notturfft sein / daß fromme Christen (welchen ettwan dise Form eines Gesprächs besser / als die Streit vnd einfältige Lehrschrifften / in disem Handel beliebet) trewlich gewarnet werden / disem vntrewen Wegweiser nicht zutrawen.,nach dem es aber im verschinen jar nachgetruckt worden vmb vilfaltiges nachfragens wegen nach demselben wie der author rhümet so will es ein notturfft sein daß fromme christen welchen ettwan dise form eines gesprächs besser als die streit vnd einfältige lehrschrifften in disem handel beliebet trewlich gewarnet werden disem vntrewen wegweiser nicht zutrawen,nach dem es aber im uerschinen iar nachgetruckt worden umb uilfaltiges nachfragens wegen nach demselben wie der author rhumet so will es ein notturfft sein dass fromme christen welchen ettwan dise form eines gesprachs besser als die streit und einfaltige lehrschrifften in disem handel beliebet trewlich gewarnet werden disem untrewen wegweiser nicht zutrawen
magirus_warnung_1592,body,3,2,True,1,Auß diser Vrsach hab ich in einer kurtzen Schrifft gründtlichen Bericht thun wöllen / wie boßhafftig vnnd betrieglich diser Hanfeld mit der Sach vmbgehe / den einfeltigen Leser mutwillig vnnd wissentlich hinder das Liecht zuführen / damit also ein jeder für disem jrrigen Wegweiser wisse sich zuhüten.,auß diser vrsach hab ich in einer kurtzen schrifft gründtlichen bericht thun wöllen wie boßhafftig vnnd betrieglich diser hanfeld mit der sach vmbgehe den einfeltigen leser mutwillig vnnd wissentlich hinder das liecht zuführen damit also ein jeder für disem jrrigen wegweiser wisse sich zuhüten,auss diser ursach hab ich in einer kurtzen schrifft grundtlichen bericht thun wollen wie bosshafftig unnd betrieglich diser hanfeld mit der sach umbgehe den einfeltigen leser mutwillig unnd wissentlich hinder das liecht zufuhren damit also ein ieder fur disem irrigen wegweiser wisse sich zuhuten
magirus_warnung_1592,body,4,0,False,2,ES seind aber fürnemlich drey Puncten / so dises Büchlin verdächtig machen.,es seind aber fürnemlich drey puncten so dises büchlin verdächtig machen,es seind aber furnemlich drey puncten so dises buchlin uerdachtig machen
magirus_warnung_1592,body,4,1,False,2,Erstlich / daß er vnder dem Namen des einen Colloquenten / nemlich Martini / (welcher die Lutherischen vnd jhr Bekanntnus handhaben soll) zum grösten theil nicht die reine Lehr vnserer Kirchen / sonder jhr / der Caluinisten / eigen / vnd mit vngrund vns zugemessen Gedicht / von einer raumlichen Allenthalbenheit vnd Außdehnung des Leibs Christi / auch raumlicher Einschliessung desselbigen im Brot vnd Wein des Sacraments / fürbringt: Vnd was Hanfeld also selbst auff vns erdichtet / selbigs hernach / als ob es vnser Lehr vnd Bekanntnus were / widerlegt.,erstlich daß er vnder dem namen des einen colloquenten nemlich martini welcher die lutherischen vnd jhr bekanntnus handhaben soll zum grösten theil nicht die reine lehr vnserer kirchen sonder jhr der caluinisten eigen vnd mit vngrund vns zugemessen gedicht von einer raumlichen allenthalbenheit vnd außdehnung des leibs christi auch raumlicher einschliessung desselbigen im brot vnd wein des sacraments fürbringt vnd was hanfeld also selbst auff vns erdichtet selbigs hernach als ob es vnser lehr vnd bekanntnus were widerlegt,erstlich dass er under dem namen des einen colloquenten nemlich martini welcher die lutherischen und ihr bekanntnus handhaben soll zum grosten theil nicht die reine lehr unserer kirchen sonder ihr der caluinisten eigen und mit ungrund uns zugemessen gedicht uon einer raumlichen allenthalbenheit und aussdehnung des leibs christi auch raumlicher einschliessung desselbigen im brot und wein des sacraments furbringt und was hanfeld also selbst auff uns erdichtet selbigs hernach als ob es unser lehr und bekanntnus were widerlegt
