doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
524394,head,0,0,True,[1],"Chriſtliche Artzt vnd Leichpredigt/ welche bey Begraͤbnuß/ Weylund deß Ehrnveſten/ Hochgelehrten/ vnnd weitberuͤhmten Herꝛn Johañ Bauhins/ der Artznej Doctorn/ vnd gnedig beſtettigten Fuͤrſtlich Wuͤrtembergiſchen Leib Artztes zu Muͤmpelgart/ Auß Dem Vierdten Capitel des Euangelij Sanct Lucæ/ Mittwoch den 28. Octobris/ im Jahr Chriſti/ vnſers einigen Erloͤſers/ 1612. gehalten/ vnd in folgendem 1613 auff bittlich erholetes begeren/ ſampt einer Vorrede/ in Truck gegeben hat/ M. Petrus Brebachius, der Teutſchen Kirchen Pfarꝛer daſelbſten/ vnd Superintendens. Getruckt zu Muͤmpelgart/ Durch Jacob Foiller/ Jm Jahr/ M. DC. XIIII.",chriſtliche artzt vnd leichpredigt welche bey begraͤbnuß weylund deß ehrnveſten hochgelehrten vnnd weitberuͤhmten herꝛn johañ bauhins der artznej doctorn vnd gnedig beſtettigten fuͤrſtlich wuͤrtembergiſchen leib artztes zu muͤmpelgart auß dem vierdten capitel des euangelij sanct lucæ mittwoch den octobris im jahr chriſti vnſers einigen erloͤſers gehalten vnd in folgendem auff bittlich erholetes begeren ſampt einer vorrede in truck gegeben hat m petrus brebachius der teutſchen kirchen pfarꝛer daſelbſten vnd superintendens getruckt zu muͤmpelgart durch jacob foiller jm jahr m dc xiiii,christliche artzt und leichpredigt welche bey begrabnuss weylund dess ehrnuesten hochgelehrten unnd weitberuhmten hern iohann bauhins der artznei doctorn und gnedig bestettigten furstlich wurtembergischen leib artztes zu mumpelgart auss dem uierdten capitel des euangelii sanct lucae mittwoch den octobris im iahr christi unsers einigen erlosers gehalten und in folgendem auff bittlich erholetes begeren sampt einer uorrede in truck gegeben hat m petrus brebachius der teutschen kirchen pfarer daselbsten und superintendens getruckt zu mumpelgart durch iacob foiller im iahr m dc xiiii
524394,body,1,0,True,[2],Bildnuß/ Weylund Herꝛn Johannis Bauhini/ der Artznej Doctorn/ vnnd Fuͤrſtlich Wuͤrtembergiſchen Leib Artztes zu Muͤmpelgart/ ꝛc.,bildnuß weylund herꝛn johannis bauhini der artznej doctorn vnnd fuͤrſtlich wuͤrtembergiſchen leib artztes zu muͤmpelgart ꝛc,bildnuss weylund hern iohannis bauhini der artznei doctorn unnd furstlich wurtembergischen leib artztes zu mumpelgart c
524394,body,2,0,True,[2],"Simonis Iudæq́; die, Montisbeligardi Bavhinvm Medicvm fictilis vrna tegit. 1612.",simonis iudæq́ die montisbeligardi bavhinvm medicvm fictilis vrna tegit,simonis iudaeq die montisbeligardi bauhinum medicum fictilis urna tegit
524394,body,3,0,True,[3],GNade/ Barmhertzigkeit vnd Friede von Gott dem Vatter/ vnd dem HERRN Jeſu Chriſto/ dem Sohn des Vatters/ ſampt meinem armen Gebett/ vnnd in vnderthentgkeit ſchuldigen Dienſten/ bevor:,gnade barmhertzigkeit vnd friede von gott dem vatter vnd dem herrn jeſu chriſto dem sohn des vatters ſampt meinem armen gebett vnnd in vnderthentgkeit ſchuldigen dienſten bevor,gnade barmhertzigkeit und friede uon gott dem uatter und dem herrn iesu christo dem sohn des uatters sampt meinem armen gebett unnd in underthentgkeit schuldigen diensten beuor
524394,body,4,0,False,[3],DVrchleuchtige/ Hochgeborne Fuͤrſtin/ gnedige Fraw/ getrewe Landes Mutter: Der HERR zuͤchtiget mich wohl/ aber er gibt mich dem Todt nicht/ erkennet vnd bekennet der Koͤnigliche Prophet Dauid/ im hundert vñ achtzehendẽ Pſalm/ vnder der Perſon Chriſti vnſers einigen Emanuels vnd liebſten Bruders nach dem Fleiſch/ danckbarlich/ vnd zu dem ende/ das jederman/ vñ inſonderheit die jenigen ſich deſſen gebrauchen/ vnnd von Hertzen getroͤſten kuͤnden/ welche die Zuͤchtigung des HErꝛn erduldet/ vnd nicht nur wiſſen/ wen der HErꝛ lieb hat/ den zuͤchtige Er/ ſondern auch das Zeugnuß des H. Geiſtes in jhnen/ wie befunden/ alſo behalten haben/ das ſie Gottes Kinder/ Soͤhne vnd Toͤchter ſeyen.,dvrchleuchtige hochgeborne fuͤrſtin gnedige fraw getrewe landes mutter der herr zuͤchtiget mich wohl aber er gibt mich dem todt nicht erkennet vnd bekennet der koͤnigliche prophet dauid im hundert vñ achtzehendẽ pſalm vnder der perſon chriſti vnſers einigen emanuels vnd liebſten bruders nach dem fleiſch danckbarlich vnd zu dem ende das jederman vñ inſonderheit die jenigen ſich deſſen gebrauchen vnnd von hertzen getroͤſten kuͤnden welche die zuͤchtigung des herꝛn erduldet vnd nicht nur wiſſen wen der herꝛ lieb hat den zuͤchtige er ſondern auch das zeugnuß des h geiſtes in jhnen wie befunden alſo behalten haben das ſie gottes kinder soͤhne vnd toͤchter ſeyen,durchleuchtige hochgeborne furstin gnedige fraw getrewe landes mutter der herr zuchtiget mich wohl aber er gibt mich dem todt nicht erkennet und bekennet der konigliche prophet dauid im hundert und achtzehenden psalm under der person christi unsers einigen emanuels und liebsten bruders nach dem fleisch danckbarlich und zu dem ende das iederman und insonderheit die ienigen sich dessen gebrauchen unnd uon hertzen getrosten kunden welche die zuchtigung des hern erduldet und nicht nur wissen wen der her lieb hat den zuchtige er sondern auch das zeugnuss des h geistes in ihnen wie befunden also behalten haben das sie gottes kinder sohne und tochter seyen
524394,body,4,1,False,[3],Es betet aber auch vnnd ſpricht vnder anderm/ die Gottſelige/ im HErꝛn/ nach außgeſtandenem groſſen Kummer vnd vberwundener Hertzens ſchwerer Trawrigkeit/ froͤliche Hanna/ die Mutter des thewren Propheten Samuels/ wie wir in ſeinem erſten Buch im erſten vnd andern Capitel leſen: Der HErꝛ toͤdtet vnd machet lebendig fuͤhret in die Hoͤlle vnd wider herauß.,es betet aber auch vnnd ſpricht vnder anderm die gottſelige im herꝛn nach außgeſtandenem groſſen kummer vnd vberwundener hertzens ſchwerer trawrigkeit froͤliche hanna die mutter des thewren propheten samuels wie wir in ſeinem erſten buch im erſten vnd andern capitel leſen der herꝛ toͤdtet vnd machet lebendig fuͤhret in die hoͤlle vnd wider herauß,es betet aber auch unnd spricht under anderm die gottselige im hern nach aussgestandenem grossen kummer und uberwundener hertzens schwerer trawrigkeit froliche hanna die mutter des thewren propheten samuels wie wir in seinem ersten buch im ersten und andern capitel lesen der her todtet und machet lebendig fuhret in die holle und wider herauss
524394,body,4,2,False,[4],Welches ebenmeſſig andere/ durch den Geiſt Gottes getriebene Perſonen/ jhr gleichſam vor vnnd nach geſprochen/ dieweil der HErꝛ ſelber jhnen in Mund gelegt/ vnnd andictirt hat was im fuͤnfften Buch Moſe im zwey vnnd dreiſſigſten geſchrieben ſtehet: Sehet jhr nun das ichs allein bin/ vnd iſt kein Gott neben mir?,welches ebenmeſſig andere durch den geiſt gottes getriebene perſonen jhr gleichſam vor vnnd nach geſprochen dieweil der herꝛ ſelber jhnen in mund gelegt vnnd andictirt hat was im fuͤnfften buch moſe im zwey vnnd dreiſſigſten geſchrieben ſtehet sehet jhr nun das ichs allein bin vnd iſt kein gott neben mir,welches ebenmessig andere durch den geist gottes getriebene personen ihr gleichsam uor unnd nach gesprochen dieweil der her selber ihnen in mund gelegt unnd andictirt hat was im funfften buch mose im zwey unnd dreissigsten geschrieben stehet sehet ihr nun das ichs allein bin und ist kein gott neben mir
524394,body,4,3,False,[4],Jch kan toͤdten vnd lebendig machen/ ich kan ſchlagen vnd kan heylen/ vnnd iſt niemand/ der auß meiner Hand erꝛette.,jch kan toͤdten vnd lebendig machen ich kan ſchlagen vnd kan heylen vnnd iſt niemand der auß meiner hand erꝛette,ich kan todten und lebendig machen ich kan schlagen und kan heylen unnd ist niemand der auss meiner hand erette
524394,body,4,4,True,[4],Zuͤchtigen will ich dich mit maſſe/ das du dich nicht vnſchuldig halteſt/ ſagt der HErꝛ an einem andern Ort zu ſeiner Kirchen/ vnd derſelbigen Gliedern.,zuͤchtigen will ich dich mit maſſe das du dich nicht vnſchuldig halteſt ſagt der herꝛ an einem andern ort zu ſeiner kirchen vnd derſelbigen gliedern,zuchtigen will ich dich mit masse das du dich nicht unschuldig haltest sagt der her an einem andern ort zu seiner kirchen und derselbigen gliedern
524394,body,5,0,False,[4],Jn demuͤtiger betrachtung dieſes/ vnnd auß glaubigem vertrawen zu Gott vnſerm Hertzlieben himmliſchen Vatter/ der vns geliebet/ ja erwehlet hat/ in dem Geliebten/ ſeinem eingebornen Sohn/ ehe vnd denn der Welt Grund gelegt war/ weiß ich mit andern weder die gnedige heimſuchung/ vnnd vaͤtterliche Zuͤchtigung meines frommen Gottes/ noch viel weniger ſeine lebendig vñ heylmachende Krafft zuuerſchweigen/ die er in abgeloffenem ein tauſent ſechßhunderſten vnnd zwoͤlfften/ allermeiſt auch dem dreyzehenden Jahr/ an mir ſeinem Knecht vnnd Diener/ vber/ wo nicht wider vieler Hertzen gedancken zum Augenſchein erwieſen vnd reichlich bewieſen hat: Jn dem er mich weder dem zeitlichen Todt gegeben/ noch in euſſerſter todtes Not vnnd Gefahr ſterben/ oder verderben laſſen.,jn demuͤtiger betrachtung dieſes vnnd auß glaubigem vertrawen zu gott vnſerm hertzlieben himmliſchen vatter der vns geliebet ja erwehlet hat in dem geliebten ſeinem eingebornen sohn ehe vnd denn der welt grund gelegt war weiß ich mit andern weder die gnedige heimſuchung vnnd vaͤtterliche zuͤchtigung meines frommen gottes noch viel weniger ſeine lebendig vñ heylmachende krafft zuuerſchweigen die er in abgeloffenem ein tauſent ſechßhunderſten vnnd zwoͤlfften allermeiſt auch dem dreyzehenden jahr an mir ſeinem knecht vnnd diener vber wo nicht wider vieler hertzen gedancken zum augenſchein erwieſen vnd reichlich bewieſen hat jn dem er mich weder dem zeitlichen todt gegeben noch in euſſerſter todtes not vnnd gefahr ſterben oder verderben laſſen,in demutiger betrachtung dieses unnd auss glaubigem uertrawen zu gott unserm hertzlieben himmlischen uatter der uns geliebet ia erwehlet hat in dem geliebten seinem eingebornen sohn ehe und denn der welt grund gelegt war weiss ich mit andern weder die gnedige heimsuchung unnd uatterliche zuchtigung meines frommen gottes noch uiel weniger seine lebendig und heylmachende krafft zuuerschweigen die er in abgeloffenem ein tausent sechsshundersten unnd zwolfften allermeist auch dem dreyzehenden iahr an mir seinem knecht unnd diener uber wo nicht wider uieler hertzen gedancken zum augenschein erwiesen und reichlich bewiesen hat in dem er mich weder dem zeitlichen todt gegeben noch in eusserster todtes not unnd gefahr sterben oder uerderben lassen
