doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
nn_corpus_1603,body,0,0,True,9,"Corpus Doctrinae, Das ist / Die Summa / Form vnd Fürbilde der reinen Christlichen Lehre / aus der heiligen Göttlichen Schrifft der Propheten vnd Aposteln zusammen gezogen / Darinn folgende Schrifften begriffen:",corpus doctrinae das ist die summa form vnd fürbilde der reinen christlichen lehre aus der heiligen göttlichen schrifft der propheten vnd aposteln zusammen gezogen darinn folgende schrifften begriffen,corpus doctrinae das ist die summa form und furbilde der reinen christlichen lehre aus der heiligen gottlichen schrifft der propheten und aposteln zusammen gezogen darinn folgende schrifften begriffen
nn_corpus_1603,body,1,0,True,9,"Die Drey Heuptsymbola / Apostolicum, Nicaenum, vnd Athanasianum.",die drey heuptsymbola apostolicum nicaenum vnd athanasianum,die drey heuptsymbola apostolicum nicaenum und athanasianum
nn_corpus_1603,item,2,0,True,9,Der kleine vnd grosse Catechismus Lutheri.,der kleine vnd grosse catechismus lutheri,der kleine und grosse catechismus lutheri
nn_corpus_1603,body,3,0,True,9,Die Augspurgische Confession / so Anno 1530. Keyser CAROLO vberantwortet / vnd folgends 1531. gedruckt.,die augspurgische confession so anno keyser carolo vberantwortet vnd folgends gedruckt,die augspurgische confession so anno keyser carolo uberantwortet und folgends gedruckt
nn_corpus_1603,item,4,0,True,9,"Die darauff erfolgte Apologia, Anno 1531. gedruckt.",die darauff erfolgte apologia anno gedruckt,die darauff erfolgte apologia anno gedruckt
nn_corpus_1603,item,5,0,True,9,Die Schmalkaldische Artickel.,die schmalkaldische artickel,die schmalkaldische artickel
nn_corpus_1603,body,6,0,True,9,"Das Büchlein D. Vrbani Rhegij, Wie man fürsichtiglich von den fürnemsten Artickeln Christlicher Lehre reden solle / mit einem nützlichen Appendice, &c.",das büchlein d vrbani rhegij wie man fürsichtiglich von den fürnemsten artickeln christlicher lehre reden solle mit einem nützlichen appendice &c,das buchlein d urbani rhegii wie man fursichtiglich uon den furnemsten artickeln christlicher lehre reden solle mit einem nutzlichen appendice etc
nn_corpus_1603,body,7,0,True,9,Bericht von etlichen fürnemen Artickeln der Lehre / etc.,bericht von etlichen fürnemen artickeln der lehre etc,bericht uon etlichen furnemen artickeln der lehre etc
nn_corpus_1603,body,8,0,False,9,"Aus gnediger Verordnung des Durchleuchtigen / Hochgebornen Fürsten vnd Herrn / Herrn IVLII, Hertzogen zu Braunschweig vnd Lüneburg / etc. für seiner F. G. Kirchen vnd Schulen zusammen gedruckt. 1. Corinth. 1. Ich ermahne euch / lieben Bräder / durch den Namen vnsers HERRN Jesu Christi / daß jhr allzumal einerley Rede führet / vnd lasst nicht Spaltung vnter euch seyn / Sondern haltet fest aneinander in einem Sinne / vnd in einerley meynung.",aus gnediger verordnung des durchleuchtigen hochgebornen fürsten vnd herrn herrn ivlii hertzogen zu braunschweig vnd lüneburg etc für seiner f g kirchen vnd schulen zusammen gedruckt corinth ich ermahne euch lieben bräder durch den namen vnsers herrn jesu christi daß jhr allzumal einerley rede führet vnd lasst nicht spaltung vnter euch seyn sondern haltet fest aneinander in einem sinne vnd in einerley meynung,aus gnediger uerordnung des durchleuchtigen hochgebornen fursten und herrn herrn iulii hertzogen zu braunschweig und luneburg etc fur seiner f g kirchen und schulen zusammen gedruckt corinth ich ermahne euch lieben brader durch den namen unsers herrn iesu christi dass ihr allzumal einerley rede fuhret und lasst nicht spaltung unter euch seyn sondern haltet fest aneinander in einem sinne und in einerley meynung
nn_corpus_1603,body,8,1,True,9,Helmstadt / Gedruckt durch Jacobum Lucium / in Verlegung Melchior Behems Buchhändlers / Anno 1603.,helmstadt gedruckt durch jacobum lucium in verlegung melchior behems buchhändlers anno,helmstadt gedruckt durch iacobum lucium in uerlegung melchior behems buchhandlers anno
nn_corpus_1603,body,9,0,True,11,"Corpus Doctrinae, Das iſt/ Die Summa/ Form vnd fürbilde der reinen Chriſtlichen Lehre / aus der heiligen Göttlichen Schrifft der Propheten vnd Apoſteln zuſammen gezogen / Darinn folgende Schrifften begriffen. Die Drey Heuptſymbola / Apoſtolicum, Nicænum, vnd Athanaſianum. Die Augſpürgiſche Confeſsion / ſo Anno 1530. Keiſer Carolo vberantwortet/vnd folgends 1531. gedruckt. Die darauff erfolgte Apologia/ Anno 1531. gedruckt. Die Schmalcaldiſche Artickel. Der kleine vnd groſſe Catechiſmus Lutheri Bericht von etlichen fürnemen Artikeln der Lere/etc. Das Büchlein D. Vrbant Regij / Wie man fürſichtiglich von den fürnemſten Artickeln Chriſtlicher Lere reden ſolle / mit einem nützlichen Appendice/ꝛc. Aus gnediger verordnung des Durchleuchtigen Hochgebornen Fürſten vnd Herrn / Herrn Julij Hertzogen zu Braunſchweig vnd Lüneburg etc. für ſeiner F. G. Kirchen vnd Schulen zuſammen gedruckt. 1. Corinth. 1. Ich ermane euch / lieben Brüder / durch den Namen vnſers HERRN Jeſu Chriſti / das jr allzumal einerley rede füret / vnd laſt nicht ſpaltung vnter euch ſein / Sondern haltet feſt aneinander in einem ſinne/ vnd in einerley meinung. Gedruckt in der Heinrichſtadt bey der Veſtung Wolffenbüttel / durch Cunrad Horn. 1576.",corpus doctrinae das iſt die summa form vnd fürbilde der reinen chriſtlichen lehre aus der heiligen göttlichen schrifft der propheten vnd apoſteln zuſammen gezogen darinn folgende schrifften begriffen die drey heuptſymbola apoſtolicum nicænum vnd athanaſianum die augſpürgiſche confeſsion ſo anno keiſer carolo vberantwortet vnd folgends gedruckt die darauff erfolgte apologia anno gedruckt die schmalcaldiſche artickel der kleine vnd groſſe catechiſmus lutheri bericht von etlichen fürnemen artikeln der lere etc das büchlein d vrbant regij wie man fürſichtiglich von den fürnemſten artickeln chriſtlicher lere reden ſolle mit einem nützlichen appendice ꝛc aus gnediger verordnung des durchleuchtigen hochgebornen fürſten vnd herrn herrn julij hertzogen zu braunſchweig vnd lüneburg etc für ſeiner f g kirchen vnd schulen zuſammen gedruckt corinth ich ermane euch lieben brüder durch den namen vnſers herrn jeſu chriſti das jr allzumal einerley rede füret vnd laſt nicht ſpaltung vnter euch ſein sondern haltet feſt aneinander in einem ſinne vnd in einerley meinung gedruckt in der heinrichſtadt bey der veſtung wolffenbüttel durch cunrad horn,corpus doctrinae das ist die summa form und furbilde der reinen christlichen lehre aus der heiligen gottlichen schrifft der propheten und aposteln zusammen gezogen darinn folgende schrifften begriffen die drey heuptsymbola apostolicum nicaenum und athanasianum die augspurgische confession so anno keiser carolo uberantwortet und folgends gedruckt die darauff erfolgte apologia anno gedruckt die schmalcaldische artickel der kleine und grosse catechismus lutheri bericht uon etlichen furnemen artikeln der lere etc das buchlein d urbant regii wie man fursichtiglich uon den furnemsten artickeln christlicher lere reden solle mit einem nutzlichen appendice c aus gnediger uerordnung des durchleuchtigen hochgebornen fursten und herrn herrn iulii hertzogen zu braunschweig und luneburg etc fur seiner f g kirchen und schulen zusammen gedruckt corinth ich ermane euch lieben bruder durch den namen unsers herrn iesu christi das ir allzumal einerley rede furet und last nicht spaltung unter euch sein sondern haltet fest aneinander in einem sinne und in einerley meinung gedruckt in der heinrichstadt bey der uestung wolffenbuttel durch cunrad horn
nn_corpus_1603,body,10,0,False,13,VOn Gottes gnaden / Wir Julius / Hertzog zu Braunschweig vnd Lüneburg / etc.,von gottes gnaden wir julius hertzog zu braunschweig vnd lüneburg etc,uon gottes gnaden wir iulius hertzog zu braunschweig und luneburg etc
