doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
tuckermann_leichpredigt_1621,head,0,0,True,1,"Leichpredigt. Des Ehrnvesten/ Achtbarn vnd Kunstreichen Herrn. Michaelis Praetorii, Fürstl: Br: gewesenen Capellmeisters/ Welcher in GOtt am 15. Februarij seliglich entschlaffen/vnd am 23. ejusdem in die Heinrichstädtische Kirche begraben worden: Gethan Durch M. PETRUM TVCKERMANNUM, Gedruckt zu Wolffenbüttel / Durch Eliam Holwein / F. B. Buchdrucker dasesbst. Im Jahr/ 1621.",leichpredigt des ehrnvesten achtbarn vnd kunstreichen herrn michaelis praetorii fürstl br gewesenen capellmeisters welcher in gott am februarij seliglich entschlaffen vnd am ejusdem in die heinrichstädtische kirche begraben worden gethan durch m petrum tvckermannum gedruckt zu wolffenbüttel durch eliam holwein f b buchdrucker dasesbst im jahr,leichpredigt des ehrnuesten achtbarn und kunstreichen herrn michaelis praetorii furstl br gewesenen capellmeisters welcher in gott am februarii seliglich entschlaffen und am eiusdem in die heinrichstadtische kirche begraben worden gethan durch m petrum tuckermannum gedruckt zu wolffenbuttel durch eliam holwein f b buchdrucker dasesbst im iahr
tuckermann_leichpredigt_1621,head,1,0,True,3,Im ersten Buch Mose am 32. Cap.,im ersten buch mose am cap,im ersten buch mose am cap
tuckermann_leichpredigt_1621,body,2,0,False,3,DA rang ein Mann mit jhm / biß die Morgenröte anbrach / vnd da er sahe / daß er jhn nicht vbermocht / rüret er das Gelenck seiner Hüfft an / Vnd das Gelenck seiner Hüfft ward vber dem ringen mit jhm verrenckt.,da rang ein mann mit jhm biß die morgenröte anbrach vnd da er sahe daß er jhn nicht vbermocht rüret er das gelenck seiner hüfft an vnd das gelenck seiner hüfft ward vber dem ringen mit jhm verrenckt,da rang ein mann mit ihm biss die morgenrote anbrach und da er sahe dass er ihn nicht ubermocht ruret er das gelenck seiner hufft an und das gelenck seiner hufft ward uber dem ringen mit ihm uerrenckt
tuckermann_leichpredigt_1621,body,2,1,False,3,Vnd er sprach laß mich gehen / denn die Morgenröte bricht an. Aber er antwortet / Ich laß dich nicht / du segnest mich denn.,vnd er sprach laß mich gehen denn die morgenröte bricht an aber er antwortet ich laß dich nicht du segnest mich denn,und er sprach lass mich gehen denn die morgenrote bricht an aber er antwortet ich lass dich nicht du segnest mich denn
tuckermann_leichpredigt_1621,body,2,2,False,3,Er sprach / wie heissestu?,er sprach wie heissestu,er sprach wie heissestu
tuckermann_leichpredigt_1621,body,2,3,False,3,Er antwortet Jacob.,er antwortet jacob,er antwortet iacob
tuckermann_leichpredigt_1621,body,2,4,True,3,Er sprach / Du solt nicht mehr Jacob heissen / sondern Israel / denn du hast mit GOtt vnd mit Menschen gekempfft / vnd bist obgelegen.,er sprach du solt nicht mehr jacob heissen sondern israel denn du hast mit gott vnd mit menschen gekempfft vnd bist obgelegen,er sprach du solt nicht mehr iacob heissen sondern israel denn du hast mit gott und mit menschen gekempfft und bist obgelegen
tuckermann_leichpredigt_1621,body,3,0,False,3,Vnd Jacob fraget jhn / vnd sprach / Sage doch wie heissestu?,vnd jacob fraget jhn vnd sprach sage doch wie heissestu,und iacob fraget ihn und sprach sage doch wie heissestu
tuckermann_leichpredigt_1621,body,3,1,False,4,Er aber sprach / warumb fragestu / wie ich heisse?,er aber sprach warumb fragestu wie ich heisse,er aber sprach warumb fragestu wie ich heisse
tuckermann_leichpredigt_1621,body,3,2,False,4,Vnd er segnet jhn daselbst.,vnd er segnet jhn daselbst,und er segnet ihn daselbst
tuckermann_leichpredigt_1621,body,3,3,False,4,Vnd Jacob hieß die Stet Pniel / denn ich habe GOtt von Angesicht gesehen / vnd meine Seele ist genesen.,vnd jacob hieß die stet pniel denn ich habe gott von angesicht gesehen vnd meine seele ist genesen,und iacob hiess die stet pniel denn ich habe gott uon angesicht gesehen und meine seele ist genesen
tuckermann_leichpredigt_1621,body,3,4,True,4,Vnnd als er für Pnuel vber kam / gieng jhm die Sonne auff / vnd er hincket an seiner Hüfft / daher essen die Kinder Israel keine Spanader auff dem Gelenck der Hüfft / biß auff den heutigen Tag / darumb / daß die Spanader an dem Gelenck der Hüfft Jacob gerüretward.,vnnd als er für pnuel vber kam gieng jhm die sonne auff vnd er hincket an seiner hüfft daher essen die kinder israel keine spanader auff dem gelenck der hüfft biß auff den heutigen tag darumb daß die spanader an dem gelenck der hüfft jacob gerüretward,unnd als er fur pnuel uber kam gieng ihm die sonne auff und er hincket an seiner hufft daher essen die kinder israel keine spanader auff dem gelenck der hufft biss auff den heutigen tag darumb dass die spanader an dem gelenck der hufft iacob geruretward
tuckermann_leichpredigt_1621,body,4,0,False,4,GEliebte im HErrn / wir lesen Esaiae 56. Cap. Der Gerechte kommet vmb / vnd niemand ist / der es zu Hertzen neme / vnd heillge Leute werden auffgerafft / vnd niemand achtet darauff: Denn die Gerechten werden weg gerafft für dem Vnglück / vnd die richtig für sich gewandelt haben / kommen zum Friede / vnnd ruhen in jhren Cammern.,geliebte im herrn wir lesen esaiae cap der gerechte kommet vmb vnd niemand ist der es zu hertzen neme vnd heillge leute werden auffgerafft vnd niemand achtet darauff denn die gerechten werden weg gerafft für dem vnglück vnd die richtig für sich gewandelt haben kommen zum friede vnnd ruhen in jhren cammern,geliebte im herrn wir lesen esaiae cap der gerechte kommet umb und niemand ist der es zu hertzen neme und heillge leute werden auffgerafft und niemand achtet darauff denn die gerechten werden weg gerafft fur dem ungluck und die richtig fur sich gewandelt haben kommen zum friede unnd ruhen in ihren cammern
tuckermann_leichpredigt_1621,body,4,1,False,4,In diesen Worten wird angedeutet / wenn ein Vnglück fürhanden / daß den GOtt pflege Fromme vnd Gottselige Leute hinweg zunehmen / denn weil sie jhm liebe vnd angeneme Kinder seyn / so wil er nicht / daß sie das Vnglück sehen vnd erfahren sollen.,in diesen worten wird angedeutet wenn ein vnglück fürhanden daß den gott pflege fromme vnd gottselige leute hinweg zunehmen denn weil sie jhm liebe vnd angeneme kinder seyn so wil er nicht daß sie das vnglück sehen vnd erfahren sollen,in diesen worten wird angedeutet wenn ein ungluck furhanden dass den gott pflege fromme und gottselige leute hinweg zunehmen denn weil sie ihm liebe und angeneme kinder seyn so wil er nicht dass sie das ungluck sehen und erfahren sollen
