doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
gigantaeus_grabpredigt_1589,head,0,0,True,1,Grabpredigt / Da die Fürſtliche Leich Weiland Des Durchleuchtigen/ Hochgebornen Fürſten vñ Herrn/ Herrn Juliuſſen / Hertzogen zu Braunſchweig vnd Lüneburg ꝛc. zu ſeiner Ruheſtedt vnd Schlaffkemmerlein iſt begleitet vnd gebracht. Gehalten zu Leſſe Durch Juſtum Gigantæum Pfarhern daſelbſt. Den 11. Junij. Heinrichſtadt Gedruckt durch Conrad Horn/ Im Jar/ M. D. LXXXIX.,grabpredigt da die fürſtliche leich weiland des durchleuchtigen hochgebornen fürſten vñ herrn herrn juliuſſen hertzogen zu braunſchweig vnd lüneburg ꝛc zu ſeiner ruheſtedt vnd schlaffkemmerlein iſt begleitet vnd gebracht gehalten zu leſſe durch juſtum gigantæum pfarhern daſelbſt den junij heinrichſtadt gedruckt durch conrad horn im jar m d lxxxix,grabpredigt da die furstliche leich weiland des durchleuchtigen hochgebornen fursten und herrn herrn iuliussen hertzogen zu braunschweig und luneburg c zu seiner ruhestedt und schlaffkemmerlein ist begleitet und gebracht gehalten zu lesse durch iustum gigantaeum pfarhern daselbst den iunii heinrichstadt gedruckt durch conrad horn im iar m d lxxxix
gigantaeus_grabpredigt_1589,head,1,0,True,3,Dem Ehr: vnd Achtbarn Johanni Rörich / Oberamptman im Lande zu Göttingen / Meinem lieben Geuattern vnd guten Freunde.,dem ehr vnd achtbarn johanni rörich oberamptman im lande zu göttingen meinem lieben geuattern vnd guten freunde,dem ehr und achtbarn iohanni rorich oberamptman im lande zu gottingen meinem lieben geuattern und guten freunde
gigantaeus_grabpredigt_1589,body,2,0,True,3,GOttes Heil / Trost vnd Seligkeit an Leib vnd Seele / durch Jesum Christum vnsern Erlöser jederzeit zuuorn:,gottes heil trost vnd seligkeit an leib vnd seele durch jesum christum vnsern erlöser jederzeit zuuorn,gottes heil trost und seligkeit an leib und seele durch iesum christum unsern erloser iederzeit zuuorn
gigantaeus_grabpredigt_1589,body,3,0,False,3,EHr: vnd Achtbarer / Herr Oberamptman / lieber Geuatter / Nachdem GOtt der Allmechtige / nach seinem hohen / weisen vnd vnausgründlichen Rath / auch Väterlichen willen vnd wolgefallen / weiland den Durchleuchtigen / Hochgebornen Fürsten vnd Herrn / Herrn Julium / Hertzogen zu Braunschweig vnd Lüneburg etc.,ehr vnd achtbarer herr oberamptman lieber geuatter nachdem gott der allmechtige nach seinem hohen weisen vnd vnausgründlichen rath auch väterlichen willen vnd wolgefallen weiland den durchleuchtigen hochgebornen fürsten vnd herrn herrn julium hertzogen zu braunschweig vnd lüneburg etc,ehr und achtbarer herr oberamptman lieber geuatter nachdem gott der allmechtige nach seinem hohen weisen und unausgrundlichen rath auch uaterlichen willen und wolgefallen weiland den durchleuchtigen hochgebornen fursten und herrn herrn iulium hertzogen zu braunschweig und luneburg etc
gigantaeus_grabpredigt_1589,body,3,1,False,3,Meinen Gnedigen Fürsten vnd Herrn / Hochlöblicher vnd Christmilter gedechtnis / aus dem Trawr: vnd Jammerhause dieser Welt für wenig Tagen abgefordert / vnd zu sich genommen hat / vnd jetzo diese zeit zu seiner Grabstedt vnd Schlaffkemmerlein Christlich vnd Fürstlich begleitet vnd gebracht wird / ist mir / wie auch den andern Pastoribus dieses löblichen Fürstenthumbs / aufferlegt / das ein jeglicher in seiner befohlener Kirchen ein Christliche Leich: oder Grabpredigt thun vnd halten / zu welcher Predigt auch das Pfarvolck eines jeden orts sich heuffig finden lassen sol: Welche anordnung nicht Vnchristlich scheinet / sintemal GOttes Ehre / vnd der Menschen Seligkeit dadurch gesucht wird.,meinen gnedigen fürsten vnd herrn hochlöblicher vnd christmilter gedechtnis aus dem trawr vnd jammerhause dieser welt für wenig tagen abgefordert vnd zu sich genommen hat vnd jetzo diese zeit zu seiner grabstedt vnd schlaffkemmerlein christlich vnd fürstlich begleitet vnd gebracht wird ist mir wie auch den andern pastoribus dieses löblichen fürstenthumbs aufferlegt das ein jeglicher in seiner befohlener kirchen ein christliche leich oder grabpredigt thun vnd halten zu welcher predigt auch das pfarvolck eines jeden orts sich heuffig finden lassen sol welche anordnung nicht vnchristlich scheinet sintemal gottes ehre vnd der menschen seligkeit dadurch gesucht wird,meinen gnedigen fursten und herrn hochloblicher und christmilter gedechtnis aus dem trawr und iammerhause dieser welt fur wenig tagen abgefordert und zu sich genommen hat und ietzo diese zeit zu seiner grabstedt und schlaffkemmerlein christlich und furstlich begleitet und gebracht wird ist mir wie auch den andern pastoribus dieses loblichen furstenthumbs aufferlegt das ein ieglicher in seiner befohlener kirchen ein christliche leich oder grabpredigt thun und halten zu welcher predigt auch das pfaruolck eines ieden orts sich heuffig finden lassen sol welche anordnung nicht unchristlich scheinet sintemal gottes ehre und der menschen seligkeit dadurch gesucht wird
gigantaeus_grabpredigt_1589,body,3,2,True,4,Wann ich dann / lieber Geuatter / meiner von GOtt verordenter Obrigkeit in diesem vnd andern dergleichen Stücken / so nicht wieder GOtt vnd seine Gebot sein / zu wilfaren vnd gehorsamen mich schüldig erkenne / habe ich nach meiner einfalt / vnd Gabe des heiligen Geistes diese nachuolgende Leichpredigt gestellt / vnd meinem Pfarvolck / GOtt dem HERRN zu Lob / auch vnserm gewesenen Landsfürsten / vnd derselbigen angehörigen vnd Verwandten zur Christlichen Liebe / Eheerbietung vnd gehorsam vorgehalten / Vnd zweiffel nicht / dieselbige in Gottes Wort gegründte Predigt / wo nicht bey allen / doch bey etlichen / habe nutz geschaffet: Denn Gottes Wort jo nicht ein mal ohn nutz geprediget werden mus / Wie der Geistreicher Prophet Jesaias anzeiget am 55. Cap. Das Wort das aus meinem Munde gangen ist / sol nicht leer wieder zu mir kommen / sondern thun das mir gefellet / vnd sol jhm gelingen / darzu ichs sende.,wann ich dann lieber geuatter meiner von gott verordenter obrigkeit in diesem vnd andern dergleichen stücken so nicht wieder gott vnd seine gebot sein zu wilfaren vnd gehorsamen mich schüldig erkenne habe ich nach meiner einfalt vnd gabe des heiligen geistes diese nachuolgende leichpredigt gestellt vnd meinem pfarvolck gott dem herrn zu lob auch vnserm gewesenen landsfürsten vnd derselbigen angehörigen vnd verwandten zur christlichen liebe eheerbietung vnd gehorsam vorgehalten vnd zweiffel nicht dieselbige in gottes wort gegründte predigt wo nicht bey allen doch bey etlichen habe nutz geschaffet denn gottes wort jo nicht ein mal ohn nutz geprediget werden mus wie der geistreicher prophet jesaias anzeiget am cap das wort das aus meinem munde gangen ist sol nicht leer wieder zu mir kommen sondern thun das mir gefellet vnd sol jhm gelingen darzu ichs sende,wann ich dann lieber geuatter meiner uon gott uerordenter obrigkeit in diesem und andern dergleichen stucken so nicht wieder gott und seine gebot sein zu wilfaren und gehorsamen mich schuldig erkenne habe ich nach meiner einfalt und gabe des heiligen geistes diese nachuolgende leichpredigt gestellt und meinem pfaruolck gott dem herrn zu lob auch unserm gewesenen landsfursten und derselbigen angehorigen und uerwandten zur christlichen liebe eheerbietung und gehorsam uorgehalten und zweiffel nicht dieselbige in gottes wort gegrundte predigt wo nicht bey allen doch bey etlichen habe nutz geschaffet denn gottes wort io nicht ein mal ohn nutz geprediget werden mus wie der geistreicher prophet iesaias anzeiget am cap das wort das aus meinem munde gangen ist sol nicht leer wieder zu mir kommen sondern thun das mir gefellet und sol ihm gelingen darzu ichs sende
gigantaeus_grabpredigt_1589,body,4,0,True,4,Sölche Leich: oder Grabpredigt aber / Grosgünstiger lieber Geuatter / habe ich euch wöllen dediciren vnd zuschreiben / Erstlich / Dieweil jhr vnsers gewesenen Landes Fürsten ein lange raume zeit getrewer Diener gewesen seid / vnd S. F. G. gescheffte auffs trewlichste verrichtet / Darumb jhr auch von S. F. G. geliebet / vnd in grossen Gnaden gehalten worden seid / welchs euch vnd den ewern ewiges lob geben wird.,sölche leich oder grabpredigt aber grosgünstiger lieber geuatter habe ich euch wöllen dediciren vnd zuschreiben erstlich dieweil jhr vnsers gewesenen landes fürsten ein lange raume zeit getrewer diener gewesen seid vnd s f g gescheffte auffs trewlichste verrichtet darumb jhr auch von s f g geliebet vnd in grossen gnaden gehalten worden seid welchs euch vnd den ewern ewiges lob geben wird,solche leich oder grabpredigt aber grosgunstiger lieber geuatter habe ich euch wollen dediciren und zuschreiben erstlich dieweil ihr unsers gewesenen landes fursten ein lange raume zeit getrewer diener gewesen seid und s f g gescheffte auffs trewlichste uerrichtet darumb ihr auch uon s f g geliebet und in grossen gnaden gehalten worden seid welchs euch und den ewern ewiges lob geben wird
gigantaeus_grabpredigt_1589,body,5,0,True,4,Zum Andern / auch darumb Dieweil ich weis / das euch vnsers Gnedigen Landsfürsten Tödtlicher abgang schmertzlich wehe thut / vnd auch darumb trawret / Wie es auch Christlich vnd rhümlich ist / das ein getrewer vnd Gottfürchtiger Diener vmb seines frommen Herrn Todt ein zeitlang trawre / welchs die heilige Schrifft billiget vnd coneedirt / 1. Thessal. 4.,zum andern auch darumb dieweil ich weis das euch vnsers gnedigen landsfürsten tödtlicher abgang schmertzlich wehe thut vnd auch darumb trawret wie es auch christlich vnd rhümlich ist das ein getrewer vnd gottfürchtiger diener vmb seines frommen herrn todt ein zeitlang trawre welchs die heilige schrifft billiget vnd coneedirt thessal,zum andern auch darumb dieweil ich weis das euch unsers gnedigen landsfursten todtlicher abgang schmertzlich wehe thut und auch darumb trawret wie es auch christlich und rhumlich ist das ein getrewer und gottfurchtiger diener umb seines frommen herrn todt ein zeitlang trawre welchs die heilige schrifft billiget und coneedirt thessal
gigantaeus_grabpredigt_1589,body,6,0,True,5,Zum Dritten auch darumb / Das ich hiemit öffentlich bezeuge / vnsere angeordnete vnd angestellete Freundschafft vnd Geuatterschafft / welches / geliebts GOtt / mit dem Bande des Friedens so fest verknüpffet sein sol / das sie nicht leichtlich möge oder könne zertrennet werden.,zum dritten auch darumb das ich hiemit öffentlich bezeuge vnsere angeordnete vnd angestellete freundschafft vnd geuatterschafft welches geliebts gott mit dem bande des friedens so fest verknüpffet sein sol das sie nicht leichtlich möge oder könne zertrennet werden,zum dritten auch darumb das ich hiemit offentlich bezeuge unsere angeordnete und angestellete freundschafft und geuatterschafft welches geliebts gott mit dem bande des friedens so fest uerknupffet sein sol das sie nicht leichtlich moge oder konne zertrennet werden
gigantaeus_grabpredigt_1589,body,7,0,False,5,Zum letzten / habe ich euch solche Leichpredigt wöllen dedieiren / weil jhr auch mit vnter mein Pfarr Volck gehöret / aber diese meine Predigt dazumal nicht angehöret / sintemal jhr an die örter / da jhr vnsers verstorbenen Landesfürsten / vnd desselbigen augehörige Gescheffte zuuerrichten habt verreisen müssen / Damit jhr nun sehen möchten / wie ich dem rechtmessigen Beuelch vnser von Gott verordenten Obrigkeit habe nachgesetzt / Was ich gepredigt / vnd was ich für einen Text aus Gottes Wort zur Leichpredigt geführet habe.,zum letzten habe ich euch solche leichpredigt wöllen dedieiren weil jhr auch mit vnter mein pfarr volck gehöret aber diese meine predigt dazumal nicht angehöret sintemal jhr an die örter da jhr vnsers verstorbenen landesfürsten vnd desselbigen augehörige gescheffte zuuerrichten habt verreisen müssen damit jhr nun sehen möchten wie ich dem rechtmessigen beuelch vnser von gott verordenten obrigkeit habe nachgesetzt was ich gepredigt vnd was ich für einen text aus gottes wort zur leichpredigt geführet habe,zum letzten habe ich euch solche leichpredigt wollen dedieiren weil ihr auch mit unter mein pfarr uolck gehoret aber diese meine predigt dazumal nicht angehoret sintemal ihr an die orter da ihr unsers uerstorbenen landesfursten und desselbigen augehorige gescheffte zuuerrichten habt uerreisen mussen damit ihr nun sehen mochten wie ich dem rechtmessigen beuelch unser uon gott uerordenten obrigkeit habe nachgesetzt was ich gepredigt und was ich fur einen text aus gottes wort zur leichpredigt gefuhret habe
