doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
386414,head,0,0,True,,"De Præfixo Vitæ Termino. Troͤſtliche Leich vnd Ehrenpredigt/ von dem vorgeſteckten Lebens Ziel deß Menſchen ex Jobo 14. c. v. 5, 6. Bey dem Volckreichen Leichbegaͤngnuͤß Der Erbaren viel Ehr- vnd Tugend-reichen Frawen Eliſabethen Krecklerin/ gebornen Tixin/ deß Ehrenveſten/ Wolweiſen vnd Wolbenambten Herrn Melchior Krecklers/ wolverordnetem regierendem Herrn Buͤrgermeiſters vnd fuͤrnehmen Handelßmannes in Lewenbergk hertzlieben Ehewirthin. Welche den 15 May dieſes 1635 Jahres/ war Dinſtag fuͤr Himmelfahrt zwiſchen 1 vnd 2 der halben Vhr/ ſanfft vnd ſeelig eingeſchlaffen/ vnd den 20 May/ war Dominica Exaudi in die PfahrrKirchen Chriſtlich vnd ehrlich zur Erden beſtattet worden/ Ihres alters 32 Jahr 45 Wochen 5 Tage. Gehalten zu Lewenbergk in der PfahrꝛKirchen/ bey ſehr Volckreicher anſehnlicher Leichverſamlung Durch M. Tobiam Seilerum der Chriſtlichen Kirchen vnd Schulen aldar in ſeinem lieben Vaterlande Paſtorem vnd Inſpectorem.",de præfixo vitæ termino troͤſtliche leich vnd ehrenpredigt von dem vorgeſteckten lebens ziel deß menſchen ex jobo c v bey dem volckreichen leichbegaͤngnuͤß der erbaren viel ehr vnd tugendreichen frawen eliſabethen krecklerin gebornen tixin deß ehrenveſten wolweiſen vnd wolbenambten herrn melchior krecklers wolverordnetem regierendem herrn buͤrgermeiſters vnd fuͤrnehmen handelßmannes in lewenbergk hertzlieben ehewirthin welche den may dieſes jahres war dinſtag fuͤr himmelfahrt zwiſchen vnd der halben vhr ſanfft vnd ſeelig eingeſchlaffen vnd den may war dominica exaudi in die pfahrrkirchen chriſtlich vnd ehrlich zur erden beſtattet worden ihres alters jahr wochen tage gehalten zu lewenbergk in der pfahrꝛkirchen bey ſehr volckreicher anſehnlicher leichverſamlung durch m tobiam seilerum der chriſtlichen kirchen vnd schulen aldar in ſeinem lieben vaterlande paſtorem vnd inſpectorem,de praefixo uitae termino trostliche leich und ehrenpredigt uon dem uorgesteckten lebens ziel dess menschen ex iobo c u bey dem uolckreichen leichbegangnuss der erbaren uiel ehr und tugendreichen frawen elisabethen krecklerin gebornen tixin dess ehrenuesten wolweisen und wolbenambten herrn melchior krecklers woluerordnetem regierendem herrn burgermeisters und furnehmen handelssmannes in lewenbergk hertzlieben ehewirthin welche den may dieses iahres war dinstag fur himmelfahrt zwischen und der halben uhr sanfft und seelig eingeschlaffen und den may war dominica exaudi in die pfahrrkirchen christlich und ehrlich zur erden bestattet worden ihres alters iahr wochen tage gehalten zu lewenbergk in der pfahrkirchen bey sehr uolckreicher ansehnlicher leichuersamlung durch m tobiam seilerum der christlichen kirchen und schulen aldar in seinem lieben uaterlande pastorem und inspectorem
386414,body,1,0,False,2,Dem Ehrnveſten/ Wolweiſen vnd Wolbenambten Herrn Melchior Krecklern/ Wolverordnetem Regierendem Herrn Buͤrgermeiſtern vnd fuͤrnehmen Handelßmanne in Lewenbergk/ als dem Hertzbekuͤmmerten Herrn Wittiber: So wol Der Erbaren viel Ehr- vnd Tugendreichen Frawen Barbaræ Tixin/ gebornen Grohin/ des weiland Erbarn vnd Wolgeachten Herrn Wolff Gneuſſen/ Buͤrgers vnd Handelßmanns am Ringe alhier letztmals hinterlaſſenen Fraw Wittiben/ als der hoch betruͤbten Fraw Mutter: Wie denn auch Der Erbaren viel Ehr- vnd Tugendreichen Frawen Margarethen Seyfertin/ gebornen Gneuſſin/ des weiland Ehrenveſten vnd Wolbenambten Herrn Caſpar Seyferts fuͤrnehmen Buͤrgers vnd Handelßmanns zu Lewenbergk am Ringe/ hinterlaſſenen Fraw Wittiben/ als der Hertzlich leidtragenden Fraw Schweſter.,dem ehrnveſten wolweiſen vnd wolbenambten herrn melchior krecklern wolverordnetem regierendem herrn buͤrgermeiſtern vnd fuͤrnehmen handelßmanne in lewenbergk als dem hertzbekuͤmmerten herrn wittiber so wol der erbaren viel ehr vnd tugendreichen frawen barbaræ tixin gebornen grohin des weiland erbarn vnd wolgeachten herrn wolff gneuſſen buͤrgers vnd handelßmanns am ringe alhier letztmals hinterlaſſenen fraw wittiben als der hoch betruͤbten fraw mutter wie denn auch der erbaren viel ehr vnd tugendreichen frawen margarethen seyfertin gebornen gneuſſin des weiland ehrenveſten vnd wolbenambten herrn caſpar seyferts fuͤrnehmen buͤrgers vnd handelßmanns zu lewenbergk am ringe hinterlaſſenen fraw wittiben als der hertzlich leidtragenden fraw schweſter,dem ehrnuesten wolweisen und wolbenambten herrn melchior krecklern woluerordnetem regierendem herrn burgermeistern und furnehmen handelssmanne in lewenbergk als dem hertzbekummerten herrn wittiber so wol der erbaren uiel ehr und tugendreichen frawen barbarae tixin gebornen grohin des weiland erbarn und wolgeachten herrn wolff gneussen burgers und handelssmanns am ringe alhier letztmals hinterlassenen fraw wittiben als der hoch betrubten fraw mutter wie denn auch der erbaren uiel ehr und tugendreichen frawen margarethen seyfertin gebornen gneussin des weiland ehrenuesten und wolbenambten herrn caspar seyferts furnehmen burgers und handelssmanns zu lewenbergk am ringe hinterlassenen fraw wittiben als der hertzlich leidtragenden fraw schwester
386414,body,1,1,True,2,Meinem inſonders großguͤnſtigemHerꝛn/ in gebuͤhr geehrten Fraw Schwaͤgerin/ vnd allerſeits geneigten foͤrderern zum Ehrengedaͤchtnuͤß dediciret,meinem inſonders großguͤnſtigemherꝛn in gebuͤhr geehrten fraw schwaͤgerin vnd allerſeits geneigten foͤrderern zum ehrengedaͤchtnuͤß dediciret,meinem insonders grossgunstigemhern in gebuhr geehrten fraw schwagerin und allerseits geneigten forderern zum ehrengedachtnuss dediciret
386414,body,2,0,True,2,Durch M. Tobiam Seilerum.,durch m tobiam seilerum,durch m tobiam seilerum
386414,body,3,0,True,3,ALlerliebſten Chriſten/ Wir leiſten an jtzo den letzten Ehrendinſt zu jhrem Schlaffkaͤm̃erlin vnd Ruhbettlin/ der Erbaren/ viel Ehr vnd Tugendtreichen Frawen Eliſabethen Krecklerin/ gebornen Tixin/ des Ehrenveſten/ Wolweiſen vnd Wolbenambten Herrn Melchior Krecklers/ wolverordneten Regierenden Herrn Buͤrge. meiſters/ vnd fuͤrnehmen Handelßmannes alhier am Ringe hertzlieben Ehewirthin/ welche der fromme Gott nach ſeinem zwar vnerforſchlichem/ doch allezeit guttem Rath/ Willen vnd Wolgefallen am nehren Dienſttage/ war der 15 May/ vnd Dienſtag vor Himmelfahrt zwiſchen ein vnd zwey der halben Vhr nach Mittage in warem Glauben vnd vertrawen auff das thewre Verdienſt jhres Erloͤſers vnd Seeligmachers JEſu Chriſti vnter vielem vnd hertzlichem Gebet/ auß dieſem vielmuͤhſeeligen Angſtleben/ in das ewige Himliſche Freuden leben/ der Seelen nach/ abgefodert hat/ derer toͤdtlichen verblichener ſeeliger Coͤrper alhier fuͤr vnſern Augen eingeſarget ſtehet/ vnd nun bald in ſein Schlaffkaͤmmerlin ſoll verſetzet werden.,allerliebſten chriſten wir leiſten an jtzo den letzten ehrendinſt zu jhrem schlaffkaͤm̃erlin vnd ruhbettlin der erbaren viel ehr vnd tugendtreichen frawen eliſabethen krecklerin gebornen tixin des ehrenveſten wolweiſen vnd wolbenambten herrn melchior krecklers wolverordneten regierenden herrn buͤrge meiſters vnd fuͤrnehmen handelßmannes alhier am ringe hertzlieben ehewirthin welche der fromme gott nach ſeinem zwar vnerforſchlichem doch allezeit guttem rath willen vnd wolgefallen am nehren dienſttage war der may vnd dienſtag vor himmelfahrt zwiſchen ein vnd zwey der halben vhr nach mittage in warem glauben vnd vertrawen auff das thewre verdienſt jhres erloͤſers vnd seeligmachers jeſu chriſti vnter vielem vnd hertzlichem gebet auß dieſem vielmuͤhſeeligen angſtleben in das ewige himliſche freuden leben der seelen nach abgefodert hat derer toͤdtlichen verblichener ſeeliger coͤrper alhier fuͤr vnſern augen eingeſarget ſtehet vnd nun bald in ſein schlaffkaͤmmerlin ſoll verſetzet werden,allerliebsten christen wir leisten an itzo den letzten ehrendinst zu ihrem schlaffkammerlin und ruhbettlin der erbaren uiel ehr und tugendtreichen frawen elisabethen krecklerin gebornen tixin des ehrenuesten wolweisen und wolbenambten herrn melchior krecklers woluerordneten regierenden herrn burge meisters und furnehmen handelssmannes alhier am ringe hertzlieben ehewirthin welche der fromme gott nach seinem zwar unerforschlichem doch allezeit guttem rath willen und wolgefallen am nehren diensttage war der may und dienstag uor himmelfahrt zwischen ein und zwey der halben uhr nach mittage in warem glauben und uertrawen auff das thewre uerdienst ihres erlosers und seeligmachers iesu christi unter uielem und hertzlichem gebet auss diesem uielmuhseeligen angstleben in das ewige himlische freuden leben der seelen nach abgefodert hat derer todtlichen uerblichener seeliger corper alhier fur unsern augen eingesarget stehet und nun bald in sein schlaffkammerlin soll uersetzet werden
386414,body,4,0,False,4,Dabey wir vns nicht vnbillich erinnern/ was der Koͤnig Salomon in ſeinem Prediger am zwoͤlfften c. ſaget: Der Menſch fehret dahin/ da er ewig bleibet/ vnd die Klaͤger gehen vmbher auff den gaſſen.,dabey wir vns nicht vnbillich erinnern was der koͤnig salomon in ſeinem prediger am zwoͤlfften c ſaget der menſch fehret dahin da er ewig bleibet vnd die klaͤger gehen vmbher auff den gaſſen,dabey wir uns nicht unbillich erinnern was der konig salomon in seinem prediger am zwolfften c saget der mensch fehret dahin da er ewig bleibet und die klager gehen umbher auff den gassen
386414,body,4,1,True,4,Freylich/ freylich iſt vnſere ſeelige Fraw Buͤrgermeiſterin der Seelen nach/ dahin gefahren/ da ſie ewig bleibet/ in die ewig Freud vnd Herrligkeit/ da ſie keine qual anruͤhret Sap: 3: ſondern freude die fuͤlle iſt immer vnd ewiglich Pſal: 16. Weil aber mit billigkeit von jhr kan geſaget werden/ was Boas der weidliche Mann von der lieben Ruth ſaget 3. cap. ꝟ. 12. Die gantze Stadt meines Volckes weiß/ daß du ein tugendtſam Weib biſt: ſo gehen billich die Klaͤger vmbher auff den gaſſen.,freylich freylich iſt vnſere ſeelige fraw buͤrgermeiſterin der seelen nach dahin gefahren da ſie ewig bleibet in die ewig freud vnd herrligkeit da ſie keine qual anruͤhret sap ſondern freude die fuͤlle iſt immer vnd ewiglich pſal weil aber mit billigkeit von jhr kan geſaget werden was boas der weidliche mann von der lieben ruth ſaget cap ꝟ die gantze stadt meines volckes weiß daß du ein tugendtſam weib biſt ſo gehen billich die klaͤger vmbher auff den gaſſen,freylich freylich ist unsere seelige fraw burgermeisterin der seelen nach dahin gefahren da sie ewig bleibet in die ewig freud und herrligkeit da sie keine qual anruhret sap sondern freude die fulle ist immer und ewiglich psal weil aber mit billigkeit uon ihr kan gesaget werden was boas der weidliche mann uon der lieben ruth saget cap die gantze stadt meines uolckes weiss dass du ein tugendtsam weib bist so gehen billich die klager umbher auff den gassen
386414,body,5,0,True,4,Es beſaget vnd beklaget Sie jhr lieber EhHerr/ der das dimidium animæ ſeine halbe Seele/ das deſiderabile oculorum ſuorum Ezech: 24. ſeine Augenluſt/ die Geſellin ſeines Bundes/ die Kron ſeines Haͤuptes Thren: 5. verlohren hat.,es beſaget vnd beklaget sie jhr lieber ehherr der das dimidium animæ ſeine halbe seele das deſiderabile oculorum ſuorum ezech ſeine augenluſt die geſellin ſeines bundes die kron ſeines haͤuptes thren verlohren hat,es besaget und beklaget sie ihr lieber ehherr der das dimidium animae seine halbe seele das desiderabile oculorum suorum ezech seine augenlust die gesellin seines bundes die kron seines hauptes thren uerlohren hat
386414,body,6,0,True,4,Es beſaget vnd beklaget Sie jhre liebe Fraw Mutter/ derer der Stecken vnd Stab/ daran ſie ſich in jhrem alter hetten ſtehnen vñ lehnen ſollen/ zerbrochen worden.,es beſaget vnd beklaget sie jhre liebe fraw mutter derer der stecken vnd stab daran ſie ſich in jhrem alter hetten ſtehnen vñ lehnen ſollen zerbrochen worden,es besaget und beklaget sie ihre liebe fraw mutter derer der stecken und stab daran sie sich in ihrem alter hetten stehnen und lehnen sollen zerbrochen worden
386414,body,7,0,True,4,Es beſaget vnd beklaget Sie jhre liebe Fraw Schweſter/ die jhr halbes Hertz: Denn ſo hat ſie offt wider Sie geſaget/ verlohren hat.,es beſaget vnd beklaget sie jhre liebe fraw schweſter die jhr halbes hertz denn ſo hat ſie offt wider sie geſaget verlohren hat,es besaget und beklaget sie ihre liebe fraw schwester die ihr halbes hertz denn so hat sie offt wider sie gesaget uerlohren hat
