doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
524989,head,0,0,True,[1],"DISCE MORI Paulinum. Das iſt: Des Heiligen Apoſtels Pauli Sterbekunſt/ Wie Er ſie practiciret/ vnd ſeinem Juͤnger/ ſo wol vns allen zur Chriſtlichen Nachfolge hinterlaſſen/ vnd Jn der 2. Epiſt. an Timoth. am 4. tap. im 7. vnd 8. verſ. fuͤrgeſchrieben hat/ Erklaͤret in der Kirchen zu S. Peter vnd Paul in Lignitz/ den 2. Julii, Anno 1617. Bey dem Chriſtlichen Begrebnus/ vnd Ehrengedechtnus des Weiland Ehrenfeſten/ Achtbarn/ Wolgelehrten/ auch Wolbenambten Herrn M. Nicolai Ludovici Glogoviensis, Dreyer fuͤrnehmen Schulen Alten geweſenen Treufleiſſigen Rectoris vnd Emeriti, Von Abrahamo Frisio Laubanenſe, derſelben Kirchen Paſtore. Gedruckt zur Liegnitz durch Nicolaum Sartorium.",disce mori paulinum das iſt des heiligen apoſtels pauli sterbekunſt wie er ſie practiciret vnd ſeinem juͤnger ſo wol vns allen zur chriſtlichen nachfolge hinterlaſſen vnd jn der epiſt an timoth am tap im vnd verſ fuͤrgeſchrieben hat erklaͤret in der kirchen zu s peter vnd paul in lignitz den julii anno bey dem chriſtlichen begrebnus vnd ehrengedechtnus des weiland ehrenfeſten achtbarn wolgelehrten auch wolbenambten herrn m nicolai ludovici glogoviensis dreyer fuͤrnehmen schulen alten geweſenen treufleiſſigen rectoris vnd emeriti von abrahamo frisio laubanenſe derſelben kirchen paſtore gedruckt zur liegnitz durch nicolaum sartorium,disce mori paulinum das ist des heiligen apostels pauli sterbekunst wie er sie practiciret und seinem iunger so wol uns allen zur christlichen nachfolge hinterlassen und in der epist an timoth am tap im und uers furgeschrieben hat erklaret in der kirchen zu s peter und paul in lignitz den iulii anno bey dem christlichen begrebnus und ehrengedechtnus des weiland ehrenfesten achtbarn wolgelehrten auch wolbenambten herrn m nicolai ludouici glogouiensis dreyer furnehmen schulen alten gewesenen treufleissigen rectoris und emeriti uon abrahamo frisio laubanense derselben kirchen pastore gedruckt zur liegnitz durch nicolaum sartorium
524989,item,1,0,True,[2],Lehre vns bedencken/ das wir ſterben muͤſſen! auff das wir klug werden.,lehre vns bedencken das wir ſterben muͤſſen auff das wir klug werden,lehre uns bedencken das wir sterben mussen auff das wir klug werden
524989,body,2,0,True,[3],EHrenfeſte/ Wolgelarte/ vnd Wolbenambte Herren/ Schwager vnd Gevatter: So wol Ehrbare/ Ehrentugendreiche Frauen: Schwaͤgerinvnd Gevatterin:,ehrenfeſte wolgelarte vnd wolbenambte herren schwager vnd gevatter so wol ehrbare ehrentugendreiche frauen schwaͤgerinvnd gevatterin,ehrenfeste wolgelarte und wolbenambte herren schwager und geuatter so wol ehrbare ehrentugendreiche frauen schwagerinund geuatterin
524989,body,3,0,False,[4],"Ob wol die alte Regel gewis vnd war iſt: Amor deſcendit non afcendit, vnd die Liebe viel eher von Eltern herab auff die Kinder fellet/ als ſie von Kindern hinauff/ auff die Eltern ſteiget: Jedoch werden auch frome Kinder gefunden/ die der Gottſeligkeit ſich befleiſſen/ 1. Timoth. 4. Den HErren fuͤrchten/ jhre Eltern/ als von denen ſie auf die Weld gezeuget/ nicht allein in jhrem Hertzen hoch halten/ es mit euſſerlichen wercken/ worten vnd geberden bezeugen/ ſie hertzlich lieben vnd jhnen gehorchen: Sondern auch/ auff jhr Alter/ Kindliche geduld/ mit jhren ſchwachheiten haben/ vnd aus ſchuldiger danckbarkeit/ jhnen/ wenn ſie Kranck/ Siech/ Alt vnd kalt werden/ mit luſt vnd freuden zuſpringen/ mit raht vnd that/ nach jhrem beſten vermoͤgen behuͤlflich ſein: Ja gleich wie die jungen Storchen jhre Alten heben vnd tragen/ ehſen vnd trencken/ wie denn ſolche ſchoͤne Kinderpflicht/ daher ἀιτιπελαργία vnd ἁντιπελάργησις genennet wird: auch GOTT der Allmechtige jhnen ſolches in den heiligen Zehengeboten befohlen hat/ Daher Sirach an vielen orten ſeines Hausbuͤchlins/ ſonderlich am 3. Capitel allen Kindern es nach der lenge vorhelt/ vnd im 3. verß zuſammen zeucht/ da er ſagt: Ehre Vater vnd Mutter/ mit der that/ mit worten vnd geduld: auff das jhr Segen vber dich kom̃e.",ob wol die alte regel gewis vnd war iſt amor deſcendit non afcendit vnd die liebe viel eher von eltern herab auff die kinder fellet als ſie von kindern hinauff auff die eltern ſteiget jedoch werden auch frome kinder gefunden die der gottſeligkeit ſich befleiſſen timoth den herren fuͤrchten jhre eltern als von denen ſie auf die weld gezeuget nicht allein in jhrem hertzen hoch halten es mit euſſerlichen wercken worten vnd geberden bezeugen ſie hertzlich lieben vnd jhnen gehorchen sondern auch auff jhr alter kindliche geduld mit jhren ſchwachheiten haben vnd aus ſchuldiger danckbarkeit jhnen wenn ſie kranck siech alt vnd kalt werden mit luſt vnd freuden zuſpringen mit raht vnd that nach jhrem beſten vermoͤgen behuͤlflich ſein ja gleich wie die jungen storchen jhre alten heben vnd tragen ehſen vnd trencken wie denn ſolche ſchoͤne kinderpflicht daher ἀιτιπελαργία vnd ἁντιπελάργησις genennet wird auch gott der allmechtige jhnen ſolches in den heiligen zehengeboten befohlen hat daher sirach an vielen orten ſeines hausbuͤchlins ſonderlich am capitel allen kindern es nach der lenge vorhelt vnd im verß zuſammen zeucht da er ſagt ehre vater vnd mutter mit der that mit worten vnd geduld auff das jhr segen vber dich kom̃e,ob wol die alte regel gewis und war ist amor descendit non afcendit und die liebe uiel eher uon eltern herab auff die kinder fellet als sie uon kindern hinauff auff die eltern steiget iedoch werden auch frome kinder gefunden die der gottseligkeit sich befleissen timoth den herren furchten ihre eltern als uon denen sie auf die weld gezeuget nicht allein in ihrem hertzen hoch halten es mit eusserlichen wercken worten und geberden bezeugen sie hertzlich lieben und ihnen gehorchen sondern auch auff ihr alter kindliche geduld mit ihren schwachheiten haben und aus schuldiger danckbarkeit ihnen wenn sie kranck siech alt und kalt werden mit lust und freuden zuspringen mit raht und that nach ihrem besten uermogen behulflich sein ia gleich wie die iungen storchen ihre alten heben und tragen ehsen und trencken wie denn solche schone kinderpflicht daher und genennet wird auch gott der allmechtige ihnen solches in den heiligen zehengeboten befohlen hat daher sirach an uielen orten seines hausbuchlins sonderlich am capitel allen kindern es nach der lenge uorhelt und im uerss zusammen zeucht da er sagt ehre uater und mutter mit der that mit worten und geduld auff das ihr segen uber dich komme
524989,body,3,1,True,[4],"Vnter ſolche Gottsfuͤrchtige vnd danckbare Kinder/ kan ich mit billigkeit/ die Herren: Schwager vnd Gevatter: So wol die Frauen Schwaͤgerin vnd Gevatterin/ auch rechnen/ dieweil jhr euch allerſeits nicht allein im Leben alſo verhalten/ das Ener lieber Seliger Herr Vater Hertzen freude vnd troſt an Euch vnd Euren Kindern gehabt: Sondern auch in betrachtung/ was liebes vnd guttes jhr nechſt GOtt/ wie Sirach am 7. Capitel ſaget/ von jhm empfangen/ aus ſchuldiger danckbarkeit/ ſeiner im hohen Alter vnd langwierigen Leibesſchwachheit/ damit jhn der Allmechtige/ nach ſeinem Vaͤterlichen Raht beleget: Kindlich vnd trewlich gepfleget/ mit heben vnd legen ſeiner gewartet/ jhn genchret vnd getragen: Vnd nach dem jhr mit vielen ſorgen/ wachen vnd groſſer muͤhe/ biß an den letzten Schligen ſeufftzen ſeines Abſchiedes/ ſeiner ausgewartet/ Seinen Todverblichenen Coͤrper/ Ehrlichen zur Erden beſtattet/ Kindlichen beweinet vnd betrauret: Ja auch vber das alles/ dieſe Leichpredigt/ ſo ich durch GOttes verleyhung/ bey der Chriſtlichen Sepultur gethan/ inſtendig von mir begehret vnd gebeten/ Eurem wolverdienten Sehligen Herrn Vater/ zum Chriſtlichen Ehrengedechtnuͤs/ neben ſeinem Curriculo vitæ, vnd Lebenslauff/ zum druck zubefoͤrdern/ Daraus denn Eure Gottſeligkeit/ Kindliche Lieb vnd Trew zuſpuͤren.",vnter ſolche gottsfuͤrchtige vnd danckbare kinder kan ich mit billigkeit die herren schwager vnd gevatter so wol die frauen schwaͤgerin vnd gevatterin auch rechnen dieweil jhr euch allerſeits nicht allein im leben alſo verhalten das ener lieber seliger herr vater hertzen freude vnd troſt an euch vnd euren kindern gehabt sondern auch in betrachtung was liebes vnd guttes jhr nechſt gott wie sirach am capitel ſaget von jhm empfangen aus ſchuldiger danckbarkeit ſeiner im hohen alter vnd langwierigen leibesſchwachheit damit jhn der allmechtige nach ſeinem vaͤterlichen raht beleget kindlich vnd trewlich gepfleget mit heben vnd legen ſeiner gewartet jhn genchret vnd getragen vnd nach dem jhr mit vielen ſorgen wachen vnd groſſer muͤhe biß an den letzten schligen ſeufftzen ſeines abſchiedes ſeiner ausgewartet seinen todverblichenen coͤrper ehrlichen zur erden beſtattet kindlichen beweinet vnd betrauret ja auch vber das alles dieſe leichpredigt ſo ich durch gottes verleyhung bey der chriſtlichen sepultur gethan inſtendig von mir begehret vnd gebeten eurem wolverdienten sehligen herrn vater zum chriſtlichen ehrengedechtnuͤs neben ſeinem curriculo vitæ vnd lebenslauff zum druck zubefoͤrdern daraus denn eure gottſeligkeit kindliche lieb vnd trew zuſpuͤren,unter solche gottsfurchtige und danckbare kinder kan ich mit billigkeit die herren schwager und geuatter so wol die frauen schwagerin und geuatterin auch rechnen dieweil ihr euch allerseits nicht allein im leben also uerhalten das ener lieber seliger herr uater hertzen freude und trost an euch und euren kindern gehabt sondern auch in betrachtung was liebes und guttes ihr nechst gott wie sirach am capitel saget uon ihm empfangen aus schuldiger danckbarkeit seiner im hohen alter und langwierigen leibesschwachheit damit ihn der allmechtige nach seinem uaterlichen raht beleget kindlich und trewlich gepfleget mit heben und legen seiner gewartet ihn genchret und getragen und nach dem ihr mit uielen sorgen wachen und grosser muhe biss an den letzten schligen seufftzen seines abschiedes seiner ausgewartet seinen toduerblichenen corper ehrlichen zur erden bestattet kindlichen beweinet und betrauret ia auch uber das alles diese leichpredigt so ich durch gottes uerleyhung bey der christlichen sepultur gethan instendig uon mir begehret und gebeten eurem woluerdienten sehligen herrn uater zum christlichen ehrengedechtnus neben seinem curriculo uitae und lebenslauff zum druck zubefordern daraus denn eure gottseligkeit kindliche lieb und trew zuspuren
524989,body,4,0,True,[5],Ob nu wol vieler fuͤrnemer gelehrter Maͤnnter Schriften vnd Geiſtreiche Predigten/ vber dieſen Apoſtoliſchen Text verhanden/ ich auch meine ſchwachheit vnd vnvermoͤgen erkenne/ vielweniger ſolche bey vieler vnmuſſe vnd Ambts geſchefften gefaſte vnd gethane Predigt der wuͤrdigkeit achte: Jedoch habe ich ſolchem Eurem Kindlichen vnd Chriſtlichem begehren billich ſtat geben/ vnd das Pfund/ ſo mir Gott vertrauet/ Matth. 25. nicht vergraben ſollen.,ob nu wol vieler fuͤrnemer gelehrter maͤnnter schriften vnd geiſtreiche predigten vber dieſen apoſtoliſchen text verhanden ich auch meine ſchwachheit vnd vnvermoͤgen erkenne vielweniger ſolche bey vieler vnmuſſe vnd ambts geſchefften gefaſte vnd gethane predigt der wuͤrdigkeit achte jedoch habe ich ſolchem eurem kindlichen vnd chriſtlichem begehren billich ſtat geben vnd das pfund ſo mir gott vertrauet matth nicht vergraben ſollen,ob nu wol uieler furnemer gelehrter mannter schriften und geistreiche predigten uber diesen apostolischen text uerhanden ich auch meine schwachheit und unuermogen erkenne uielweniger solche bey uieler unmusse und ambts geschefften gefaste und gethane predigt der wurdigkeit achte iedoch habe ich solchem eurem kindlichen und christlichem begehren billich stat geben und das pfund so mir gott uertrauet matth nicht uergraben sollen
524989,body,5,0,False,[5],Vbergebe hiemit den Herren Schwager vnd Gevatter/ So wol Frauen/ Schwaͤgerin vnd Sevatterin ſolche zum geringen Papirnen Præſentlin/ vnd vnſerer Chriſtlichen vorwandſchafft Confirmation vnd beſtetigung: freundlich bietende/ ſie wolten allerſeits dieſelbte wolmeinend annehmen/ Auch mir vnd den meinigen/ wie bißhero/ guͤnſtig vnd wolgewogen verbleiben.,vbergebe hiemit den herren schwager vnd gevatter so wol frauen schwaͤgerin vnd sevatterin ſolche zum geringen papirnen præſentlin vnd vnſerer chriſtlichen vorwandſchafft confirmation vnd beſtetigung freundlich bietende ſie wolten allerſeits dieſelbte wolmeinend annehmen auch mir vnd den meinigen wie bißhero guͤnſtig vnd wolgewogen verbleiben,ubergebe hiemit den herren schwager und geuatter so wol frauen schwagerin und seuatterin solche zum geringen papirnen praesentlin und unserer christlichen uorwandschafft confirmation und bestetigung freundlich bietende sie wolten allerseits dieselbte wolmeinend annehmen auch mir und den meinigen wie bisshero gunstig und wolgewogen uerbleiben
524989,body,5,1,False,[6],Der Gott alles Troſtes wolle Euch in Eurem betruͤbnuͤß troͤſten/ Chriſtliche geduld verleyhen/ Euch vnd die Euren Vaͤterlich verſorgen/ vnd alles geben/ was Euch an Leib vnd Seele heilſam nutz vnd Seelig iſt/ vmb Chriſti vnſers Erloͤſers willen/ Amen.,der gott alles troſtes wolle euch in eurem betruͤbnuͤß troͤſten chriſtliche geduld verleyhen euch vnd die euren vaͤterlich verſorgen vnd alles geben was euch an leib vnd seele heilſam nutz vnd seelig iſt vmb chriſti vnſers erloͤſers willen amen,der gott alles trostes wolle euch in eurem betrubnuss trosten christliche geduld uerleyhen euch und die euren uaterlich uersorgen und alles geben was euch an leib und seele heilsam nutz und seelig ist umb christi unsers erlosers willen amen
524989,body,5,2,True,[6],"Datum Lignitz auffm Pfarhofe zu S. Peter vnd Paul/ den 5. Septembris, Dienſtages/ Daran vor 10. wochen als den 27. Junii vmb 10. Vhr/ vor Mittage/ Euer Geehreter Herr Vater/ in Chriſto/ Seines Alters 67. Jahr/ 13. Wochen/ vnd 2. Tage/ Seeliglich entſchlaffen.",datum lignitz auffm pfarhofe zu s peter vnd paul den septembris dienſtages daran vor wochen als den junii vmb vhr vor mittage euer geehreter herr vater in chriſto seines alters jahr wochen vnd tage seeliglich entſchlaffen,datum lignitz auffm pfarhofe zu s peter und paul den septembris dienstages daran uor wochen als den iunii umb uhr uor mittage euer geehreter herr uater in christo seines alters iahr wochen und tage seeliglich entschlaffen
524989,body,6,0,True,[6],E. E. So wol E. E. Jn gebuͤhr vnd Ehren Dienſtbeflieſſener Abraham Frieſe. Pfarrer.,e e so wol e e jn gebuͤhr vnd ehren dienſtbeflieſſener abraham frieſe pfarrer,e e so wol e e in gebuhr und ehren dienstbefliessener abraham friese pfarrer
