doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_predigt_1611,head,0,0,True,1,Eine Predigt/ Gethan bey dem Begrebnuß der Erbarn vnd viel Thugendtsamen Frawen/ Dorothea vom Lah / des Ehrnvesten vnnd Wolgelarten/ Herrn Johannes Bodemeyers / Fürstlichen Braunschweigischen Cammer Secretarien ehlichen Haußfrawen/ den 23. Aprilis/ Anno 1611. Durch Basilum Satler/D. Hoffprediger zu Wolffenbüttel. Gedruckt zu Wolffenbüttel/durch Julium Adolphum von Söhne. ANNO M. DC. XI.,eine predigt gethan bey dem begrebnuß der erbarn vnd viel thugendtsamen frawen dorothea vom lah des ehrnvesten vnnd wolgelarten herrn johannes bodemeyers fürstlichen braunschweigischen cammer secretarien ehlichen haußfrawen den aprilis anno durch basilum satler d hoffprediger zu wolffenbüttel gedruckt zu wolffenbüttel durch julium adolphum von söhne anno m dc xi,eine predigt gethan bey dem begrebnuss der erbarn und uiel thugendtsamen frawen dorothea uom lah des ehrnuesten unnd wolgelarten herrn iohannes bodemeyers furstlichen braunschweigischen cammer secretarien ehlichen haussfrawen den aprilis anno durch basilum satler d hoffprediger zu wolffenbuttel gedruckt zu wolffenbuttel durch iulium adolphum uon sohne anno m dc xi
sattler_predigt_1611,head,1,0,True,2,1. Cor. II.,cor ii,cor ii
sattler_predigt_1611,head,2,0,True,2,WEnn wir aber gerichtet werden / so werden wir von dem HERRN gezüchtiget / auff das wir nicht sampt der Welt verdampt werden.,wenn wir aber gerichtet werden so werden wir von dem herrn gezüchtiget auff das wir nicht sampt der welt verdampt werden,wenn wir aber gerichtet werden so werden wir uon dem herrn gezuchtiget auff das wir nicht sampt der welt uerdampt werden
sattler_predigt_1611,body,3,0,False,2,GEliebte im HERRN / bey dem Begrebniß dieser Gottsehligen Frawen / erinnern wir vns billig zum Eingang / nicht allein vnserer Gebrechlichkeit / davon David in 103. Psalm sagt: Ein Mensch ist in seinem Leben wie Graß / er grünet wie eine Blume auff dem Felde / wenn der Windt darüber wehet / so ist sie nicht mehr da / vnd jhre Stäte kennet sie nicht mehr / sondern auch das Esaias 56. klaget / Der Gerechte kömpt vmb / vnd niemandt nimpts zu Hertzen / vnnd heilige Leute werden auffgeraffet / vnd niemandt achtet darauff / denn der Gerechte wird weggerafft für dem Vnglück.,geliebte im herrn bey dem begrebniß dieser gottsehligen frawen erinnern wir vns billig zum eingang nicht allein vnserer gebrechlichkeit davon david in psalm sagt ein mensch ist in seinem leben wie graß er grünet wie eine blume auff dem felde wenn der windt darüber wehet so ist sie nicht mehr da vnd jhre stäte kennet sie nicht mehr sondern auch das esaias klaget der gerechte kömpt vmb vnd niemandt nimpts zu hertzen vnnd heilige leute werden auffgeraffet vnd niemandt achtet darauff denn der gerechte wird weggerafft für dem vnglück,geliebte im herrn bey dem begrebniss dieser gottsehligen frawen erinnern wir uns billig zum eingang nicht allein unserer gebrechlichkeit dauon dauid in psalm sagt ein mensch ist in seinem leben wie grass er grunet wie eine blume auff dem felde wenn der windt daruber wehet so ist sie nicht mehr da und ihre state kennet sie nicht mehr sondern auch das esaias klaget der gerechte kompt umb und niemandt nimpts zu hertzen unnd heilige leute werden auffgeraffet und niemandt achtet darauff denn der gerechte wird weggerafft fur dem ungluck
sattler_predigt_1611,body,3,1,True,2,Denn wir sehen ja hie / das wir alle sterblich sind / vnnd weil GOtt ein zeitlang feine Leute aus dem Wege gereumet / das wol ein groß Vnglück verhanden sey / wo wir nicht Buß thun.,denn wir sehen ja hie das wir alle sterblich sind vnnd weil gott ein zeitlang feine leute aus dem wege gereumet das wol ein groß vnglück verhanden sey wo wir nicht buß thun,denn wir sehen ia hie das wir alle sterblich sind unnd weil gott ein zeitlang feine leute aus dem wege gereumet das wol ein gross ungluck uerhanden sey wo wir nicht buss thun
sattler_predigt_1611,body,4,0,False,2,Dieweil aber ein Christlicher löblicher brauch ist / das man bey solchen zusamenkunfften eine Predigt thut / hab ich darzu dieses Sprüchlein nehmen wollen / dieweil es sich auff diese Selige Person / vnd jhren zustandt fein schicket / dieweil sie eine lange zeit gekrancket / vnd grosse Angst vnnd Schmertzen außgestanden / vnd also vom HERren wol gezüchtiget ist / da deñ die Leute mit dem besten nicht zukommen / sondern wenn auch Gottselige Leute von GOTT hart mitgenommen werden / davon verkehrete Vrtheil haben: Wie Hiobs Freunde hart drauff stunden / weil er so groß Vnglück hatte / er müste solches für andern mit sonderlichen Sünden verschuldet haben / vnd die Apostel / Joha. 9. Da ein Mensch ist / der blindt geboren ist / meinen / es könne nicht fehlen / er oder seine Eltern müstens mit sonderlichen Sünden verdienet haben.,dieweil aber ein christlicher löblicher brauch ist das man bey solchen zusamenkunfften eine predigt thut hab ich darzu dieses sprüchlein nehmen wollen dieweil es sich auff diese selige person vnd jhren zustandt fein schicket dieweil sie eine lange zeit gekrancket vnd grosse angst vnnd schmertzen außgestanden vnd also vom herren wol gezüchtiget ist da deñ die leute mit dem besten nicht zukommen sondern wenn auch gottselige leute von gott hart mitgenommen werden davon verkehrete vrtheil haben wie hiobs freunde hart drauff stunden weil er so groß vnglück hatte er müste solches für andern mit sonderlichen sünden verschuldet haben vnd die apostel joha da ein mensch ist der blindt geboren ist meinen es könne nicht fehlen er oder seine eltern müstens mit sonderlichen sünden verdienet haben,dieweil aber ein christlicher loblicher brauch ist das man bey solchen zusamenkunfften eine predigt thut hab ich darzu dieses spruchlein nehmen wollen dieweil es sich auff diese selige person und ihren zustandt fein schicket dieweil sie eine lange zeit gekrancket und grosse angst unnd schmertzen aussgestanden und also uom herren wol gezuchtiget ist da denn die leute mit dem besten nicht zukommen sondern wenn auch gottselige leute uon gott hart mitgenommen werden dauon uerkehrete urtheil haben wie hiobs freunde hart drauff stunden weil er so gross ungluck hatte er muste solches fur andern mit sonderlichen sunden uerschuldet haben und die apostel ioha da ein mensch ist der blindt geboren ist meinen es konne nicht fehlen er oder seine eltern mustens mit sonderlichen sunden uerdienet haben
sattler_predigt_1611,body,4,1,True,4,Vnd Acto. 28. Die in der Insel Malta Paulum für einen Mörder halten / weil er einen Schiffbruch erlitten hat / vnd wie er zu Landt kömpt / ein Otter jhm vmb die Handt feret.,vnd acto die in der insel malta paulum für einen mörder halten weil er einen schiffbruch erlitten hat vnd wie er zu landt kömpt ein otter jhm vmb die handt feret,und acto die in der insel malta paulum fur einen morder halten weil er einen schiffbruch erlitten hat und wie er zu landt kompt ein otter ihm umb die handt feret
sattler_predigt_1611,body,5,0,True,4,Damit wir nun nicht allein von andern Leuten / die GOtt in dieser Welt hart mitnimpt / recht vrtheilen / sondern auch weñ vns selber also das Vngluck trifft / recht vns darein schicken / wollen wir diesen Spruch mit einander erwegen vnd betrachten.,damit wir nun nicht allein von andern leuten die gott in dieser welt hart mitnimpt recht vrtheilen sondern auch weñ vns selber also das vngluck trifft recht vns darein schicken wollen wir diesen spruch mit einander erwegen vnd betrachten,damit wir nun nicht allein uon andern leuten die gott in dieser welt hart mitnimpt recht urtheilen sondern auch wenn uns selber also das ungluck trifft recht uns darein schicken wollen wir diesen spruch mit einander erwegen und betrachten
sattler_predigt_1611,body,6,0,True,4,Das wir aber diese Wort Pauli recht vnd gründtlich verstehen / müssen wir erst erwegen / durch was gelegenheit er darauff kommen / vnd was jhm Vrsach darzu gegeben habe.,das wir aber diese wort pauli recht vnd gründtlich verstehen müssen wir erst erwegen durch was gelegenheit er darauff kommen vnd was jhm vrsach darzu gegeben habe,das wir aber diese wort pauli recht und grundtlich uerstehen mussen wir erst erwegen durch was gelegenheit er darauff kommen und was ihm ursach darzu gegeben habe
sattler_predigt_1611,body,7,0,False,4,Es gingen bey den Corinthern nicht allein viel Irrthumb vnd Sünd im Schwang / sondern war auch bey jhnen ein grosser Mißbrauch des H. Nachtmahls / dardurch ward GOtt vervrsacht / das er ein allgemeine Kranckheit vnter sie schicket / daran etliche Sturben / etliche aber lagen der zeit noch Kranck.,es gingen bey den corinthern nicht allein viel irrthumb vnd sünd im schwang sondern war auch bey jhnen ein grosser mißbrauch des h nachtmahls dardurch ward gott vervrsacht das er ein allgemeine kranckheit vnter sie schicket daran etliche sturben etliche aber lagen der zeit noch kranck,es gingen bey den corinthern nicht allein uiel irrthumb und sund im schwang sondern war auch bey ihnen ein grosser missbrauch des h nachtmahls dardurch ward gott uerursacht das er ein allgemeine kranckheit unter sie schicket daran etliche sturben etliche aber lagen der zeit noch kranck
