doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
gottfried_historia_1631,body,0,0,True,5,"HI STORIA Antipodum oder Newe Welt. Das iſt: Natur vnd Eigenſchafft deß halben theils der Erden, ſo Weſt Jndien genennt wird, deꝛ Elemẽten, Geſchoͤpffen Nationen vnd Jnwohner, vnd wie diß alles durch mancherleij Schiffahrten entdecket woꝛden, mit fleiß zuſam getragẽ durch Johann Ludwig Gottfrid. Mit Landtafeln vnd Kupfferſtucken gezieret vnd verleget durch Matthæum Merian. 1631.",hi storia antipodum oder newe welt das iſt natur vnd eigenſchafft deß halben theils der erden ſo weſt jndien genennt wird deꝛ elemẽten geſchoͤpffen nationen vnd jnwohner vnd wie diß alles durch mancherleij schiffahrten entdecket woꝛden mit fleiß zuſam getragẽ durch johann ludwig gottfrid mit landtafeln vnd kupfferſtucken gezieret vnd verleget durch matthæum merian,hi storia antipodum oder newe welt das ist natur und eigenschafft dess halben theils der erden so west indien genennt wird de elementen geschopffen nationen und inwohner und wie diss alles durch mancherleii schiffahrten entdecket woden mit fleiss zusam getragen durch iohann ludwig gottfrid mit landtafeln und kupfferstucken gezieret und uerleget durch matthaeum merian
gottfried_historia_1631,body,1,0,True,7,"Newe Welt Vnd Americaniſche Hiſtorien. Jnhaltende Warhafftige vnd volkommene Beſchreibungen Aller Weſt-Jndianiſchen Landſchafften/ Jnſulen/ Koͤnigreichen vnd Provintzien/ Seecuſten/ flieſſenden vnd ſtehenden Waſſern/ Port vnd Anlaͤndungen/ Gebuͤrgen/ Thaͤlern/ Staͤtt/ Flecken vnd Wohnplaͤtzen/ zuſampt der Natur vnd Eigenſchafft deß Erdrichs/ der Lufft/ der Mineren vnd Metallen/ der Brennenden Vulcanen oder Schwefelbergen/ der Siedenden vnd anderer Heilſamen Quellen/ wie auch der Thier/ Voͤgel/ Fiſch vnd Gewuͤrm in denſelben/ ſampt andern Wunderbaren Creaturen vnd Miraculn der Natur/ in dieſem halben Theil deß Erdkreyſes. Deßgleichen/ Gruͤndlicher Bericht von der Jnnwohner beſchaffenheit/ Sitten/ Qualiteten/ Policei vnd Goͤtzendienſt/ Leben vnd Weſen/ Barbariſcher Vnwiſſenheit vnnd vnerhoͤrter Grauſamkeit deß meiſten theils dieſer Wilden Leuthe/ ſampt vnderſcheid der Nationen/ Sprachen vnd Gebraͤuchen. Item, Hiſtoriſche vnd Außfuͤhrliche Relation 36. Fuͤrnembſter Schiffarten vnderſchiedlicher Voͤlcker in Weſt-Jndien/ Von der Erſten Entdeckung durch Chriſtophorum Columbum/ biß auff dieſes lauffende Jahr/ Jn 138. Jahren/ vollbracht. Alles auß verſcheidenen Weſt-Jndianiſchen Hiſtorien-Schreibern/ vnnd mancherley Sprachen mit ſonderm fleiß zuſammen getragen/ extrahirt, in ein richtige Ordnung der Materien vnd Zeit/ vnd in dieſe Kaͤuffliche Form gebracht Durch Johan Ludwig Gottfriedt. Mit zugehoͤrigen Landtafeln/ Contrafacturen vnd Geſchichtmeſigen Kupfferſtuͤcken/ zum Luſt vnd Nachrichtung reichlich gezieret vnd verlegt/ Durch Mattheum Merian/ Buchhaͤndlern vnd Kunſtſtechern zu Franckfurt am Meyn. Anno M D C XXXI.",newe welt vnd americaniſche hiſtorien jnhaltende warhafftige vnd volkommene beſchreibungen aller weſtjndianiſchen landſchafften jnſulen koͤnigreichen vnd provintzien seecuſten flieſſenden vnd ſtehenden waſſern port vnd anlaͤndungen gebuͤrgen thaͤlern staͤtt flecken vnd wohnplaͤtzen zuſampt der natur vnd eigenſchafft deß erdrichs der lufft der mineren vnd metallen der brennenden vulcanen oder schwefelbergen der siedenden vnd anderer heilſamen quellen wie auch der thier voͤgel fiſch vnd gewuͤrm in denſelben ſampt andern wunderbaren creaturen vnd miraculn der natur in dieſem halben theil deß erdkreyſes deßgleichen gruͤndlicher bericht von der jnnwohner beſchaffenheit sitten qualiteten policei vnd goͤtzendienſt leben vnd weſen barbariſcher vnwiſſenheit vnnd vnerhoͤrter grauſamkeit deß meiſten theils dieſer wilden leuthe ſampt vnderſcheid der nationen sprachen vnd gebraͤuchen item hiſtoriſche vnd außfuͤhrliche relation fuͤrnembſter schiffarten vnderſchiedlicher voͤlcker in weſtjndien von der erſten entdeckung durch chriſtophorum columbum biß auff dieſes lauffende jahr jn jahren vollbracht alles auß verſcheidenen weſtjndianiſchen hiſtorienschreibern vnnd mancherley sprachen mit ſonderm fleiß zuſammen getragen extrahirt in ein richtige ordnung der materien vnd zeit vnd in dieſe kaͤuffliche form gebracht durch johan ludwig gottfriedt mit zugehoͤrigen landtafeln contrafacturen vnd geſchichtmeſigen kupfferſtuͤcken zum luſt vnd nachrichtung reichlich gezieret vnd verlegt durch mattheum merian buchhaͤndlern vnd kunſtſtechern zu franckfurt am meyn anno m d c xxxi,newe welt und americanische historien inhaltende warhafftige und uolkommene beschreibungen aller westindianischen landschafften insulen konigreichen und prouintzien seecusten fliessenden und stehenden wassern port und anlandungen geburgen thalern statt flecken und wohnplatzen zusampt der natur und eigenschafft dess erdrichs der lufft der mineren und metallen der brennenden uulcanen oder schwefelbergen der siedenden und anderer heilsamen quellen wie auch der thier uogel fisch und gewurm in denselben sampt andern wunderbaren creaturen und miraculn der natur in diesem halben theil dess erdkreyses dessgleichen grundlicher bericht uon der innwohner beschaffenheit sitten qualiteten policei und gotzendienst leben und wesen barbarischer unwissenheit unnd unerhorter grausamkeit dess meisten theils dieser wilden leuthe sampt underscheid der nationen sprachen und gebrauchen item historische und aussfuhrliche relation furnembster schiffarten underschiedlicher uolcker in westindien uon der ersten entdeckung durch christophorum columbum biss auff dieses lauffende iahr in iahren uollbracht alles auss uerscheidenen westindianischen historienschreibern unnd mancherley sprachen mit sonderm fleiss zusammen getragen extrahirt in ein richtige ordnung der materien und zeit und in diese kauffliche form gebracht durch iohan ludwig gottfriedt mit zugehorigen landtafeln contrafacturen und geschichtmesigen kupfferstucken zum lust und nachrichtung reichlich gezieret und uerlegt durch mattheum merian buchhandlern und kunststechern zu franckfurt am meyn anno m d c xxxi
gottfried_historia_1631,body,2,0,False,9,DVrchleuchtiger Hochgeborner Fuͤrſt/ E. F. G. ſeyen mein vnderthaͤnig gehorſame Dienſt euſſerſtes vermoͤgens jederzeit zuvor/ Gnaͤdiger Fuͤrſt vnd Herr/ Es iſt auß den Hiſtorien maͤnniglich kundt/ mit was groſſem Fleiß/ Luſt vnd Nutzen jhrer viel vnder den Alten vnd Jungen Koͤnigen/ Fuͤrſten vnd andern groſſen Herren ſich in den Loͤblichen Sinnreichen Mathematiſchen Kuͤnſten/ bevorab in der Aſtronomi vnd Geometri geuͤbet/ vnd jhre ſonderbare Freud/ auch mit hindanſetzung anderer an ſich ſelbſten Rittermaͤſſigen Leibs Exercitien/ in dieſer doppelen wiſſenſchafft geſuchet vnd gefundẽ haben.,dvrchleuchtiger hochgeborner fuͤrſt e f g ſeyen mein vnderthaͤnig gehorſame dienſt euſſerſtes vermoͤgens jederzeit zuvor gnaͤdiger fuͤrſt vnd herr es iſt auß den hiſtorien maͤnniglich kundt mit was groſſem fleiß luſt vnd nutzen jhrer viel vnder den alten vnd jungen koͤnigen fuͤrſten vnd andern groſſen herren ſich in den loͤblichen sinnreichen mathematiſchen kuͤnſten bevorab in der aſtronomi vnd geometri geuͤbet vnd jhre ſonderbare freud auch mit hindanſetzung anderer an ſich ſelbſten rittermaͤſſigen leibs exercitien in dieſer doppelen wiſſenſchafft geſuchet vnd gefundẽ haben,durchleuchtiger hochgeborner furst e f g seyen mein underthanig gehorsame dienst eusserstes uermogens iederzeit zuuor gnadiger furst und herr es ist auss den historien manniglich kundt mit was grossem fleiss lust und nutzen ihrer uiel under den alten und iungen konigen fursten und andern grossen herren sich in den loblichen sinnreichen mathematischen kunsten beuorab in der astronomi und geometri geubet und ihre sonderbare freud auch mit hindansetzung anderer an sich selbsten rittermassigen leibs exercitien in dieser doppelen wissenschafft gesuchet und gefunden haben
gottfried_historia_1631,body,2,1,False,9,"Vnd daß wir jetzund von den Aſtronomiſchen diſciplinen nichts ſagen/ weil dieſelben etwas weitter von dieſem Buch abweichen/ darinnen der Newen Welt oder Weſt-Jndien Natuͤrliche vnd Hiſtoriſche Beſchreibung fuͤrgeſtellet wird/ ſo iſt gewiß/ daß/ alß der vbertreffliche Philoſophus Plato auff eine Zeit gefragt wurd/ was er wol meinte/ das Gott am allermeiſten thete/ gab er zur antwort/ ipſum γεωμετρεῖν, das iſt/ Er regierte vnd erhielte alle ding nach Geometriſcher Proportion/ welche meinung faſt vberein komt mit dem das die H. Schrifft ſagt (Sap.",vnd daß wir jetzund von den aſtronomiſchen diſciplinen nichts ſagen weil dieſelben etwas weitter von dieſem buch abweichen darinnen der newen welt oder weſtjndien natuͤrliche vnd hiſtoriſche beſchreibung fuͤrgeſtellet wird ſo iſt gewiß daß alß der vbertreffliche philoſophus plato auff eine zeit gefragt wurd was er wol meinte das gott am allermeiſten thete gab er zur antwort ipſum γεωμετρεῖν das iſt er regierte vnd erhielte alle ding nach geometriſcher proportion welche meinung faſt vberein komt mit dem das die h schrifft ſagt sap,und dass wir ietzund uon den astronomischen disciplinen nichts sagen weil dieselben etwas weitter uon diesem buch abweichen darinnen der newen welt oder westindien naturliche und historische beschreibung furgestellet wird so ist gewiss dass alss der ubertreffliche philosophus plato auff eine zeit gefragt wurd was er wol meinte das gott am allermeisten thete gab er zur antwort ipsum das ist er regierte und erhielte alle ding nach geometrischer proportion welche meinung fast uberein komt mit dem das die h schrifft sagt sap
gottfried_historia_1631,body,2,2,True,10,"XI.) Gott hab alle ding nach dem Maß/ Zahl vnd Gewicht angeordnet/ wie dann er Plato vber die Thuͤr ſeines Auditorii, darinnẽ er profitirt/ anſchreiben laſſen/ daß keiner/ der Geometri vnerfahren/ hinein gehen ſolte.",xi gott hab alle ding nach dem maß zahl vnd gewicht angeordnet wie dann er plato vber die thuͤr ſeines auditorii darinnẽ er profitirt anſchreiben laſſen daß keiner der geometri vnerfahren hinein gehen ſolte,xi gott hab alle ding nach dem mass zahl und gewicht angeordnet wie dann er plato uber die thur seines auditorii darinnen er profitirt anschreiben lassen dass keiner der geometri unerfahren hinein gehen solte
gottfried_historia_1631,body,3,0,False,10,Alexander der groſſe hat in ſeinen weiten vnd gefaͤhrlichen Reyſen ſich ſonderlicher Geographiſcher Tafeln mit nutz gebraucht/ vnd ſeine Zuͤg neben andern nachrichtungen darnach angeſtellet/ zu welchem Ende er auch zween erfahrne Geographos Diognetum vnd Betonem mit ſich gefuͤhret.,alexander der groſſe hat in ſeinen weiten vnd gefaͤhrlichen reyſen ſich ſonderlicher geographiſcher tafeln mit nutz gebraucht vnd ſeine zuͤg neben andern nachrichtungen darnach angeſtellet zu welchem ende er auch zween erfahrne geographos diognetum vnd betonem mit ſich gefuͤhret,alexander der grosse hat in seinen weiten und gefahrlichen reysen sich sonderlicher geographischer tafeln mit nutz gebraucht und seine zug neben andern nachrichtungen darnach angestellet zu welchem ende er auch zween erfahrne geographos diognetum und betonem mit sich gefuhret
gottfried_historia_1631,body,3,1,False,10,"Marcus Agrippa, Keyſer Auguſti Tochtermann/ hat nicht allein in der Beſchreibũg deß damal bekandten Erdbodens ſich fleiſſig geuͤbt/ ſondern auch in einer ſchoͤnẽ gewelbten Gallerei eine Mappam oder Landtafel/ der gantzẽ Welt/ ſo gut man ſie zur ſelben zeit haben koͤnnen/ offentlich auffgehenckt/ damit maͤnniglich dieſelbe beſehen koͤnte/ wie dann Plinius bekent/ daß er ſich deren mit nicht geringem Nutz gebrauchet habe.",marcus agrippa keyſer auguſti tochtermann hat nicht allein in der beſchreibũg deß damal bekandten erdbodens ſich fleiſſig geuͤbt ſondern auch in einer ſchoͤnẽ gewelbten gallerei eine mappam oder landtafel der gantzẽ welt ſo gut man ſie zur ſelben zeit haben koͤnnen offentlich auffgehenckt damit maͤnniglich dieſelbe beſehen koͤnte wie dann plinius bekent daß er ſich deren mit nicht geringem nutz gebrauchet habe,marcus agrippa keyser augusti tochtermann hat nicht allein in der beschreibung dess damal bekandten erdbodens sich fleissig geubt sondern auch in einer schonen gewelbten gallerei eine mappam oder landtafel der gantzen welt so gut man sie zur selben zeit haben konnen offentlich auffgehenckt damit manniglich dieselbe besehen konte wie dann plinius bekent dass er sich deren mit nicht geringem nutz gebrauchet habe
gottfried_historia_1631,body,3,2,False,10,Carolus Magnus hat die Coſmographiſche Buͤcher/ ſo er haben konte/ nit allein fleiſſig geleſen/ ſondern eine Weltbeſchreibung oder Landtafel auf ein gantz Silbern Tiſchblat kuͤnſtlich graben oder ſtechen laſſen/ vñ ſich in derſelben mit groſſem luſt geuͤbet/ auch ſonſten ein groſſen Vorrhat Mathematiſcher Jnſtrumenten in ſeiner Kunſt Kammer gehabt/ wie Auentinus bezeugt.,carolus magnus hat die coſmographiſche buͤcher ſo er haben konte nit allein fleiſſig geleſen ſondern eine weltbeſchreibung oder landtafel auf ein gantz silbern tiſchblat kuͤnſtlich graben oder ſtechen laſſen vñ ſich in derſelben mit groſſem luſt geuͤbet auch ſonſten ein groſſen vorrhat mathematiſcher jnſtrumenten in ſeiner kunſt kammer gehabt wie auentinus bezeugt,carolus magnus hat die cosmographische bucher so er haben konte nit allein fleissig gelesen sondern eine weltbeschreibung oder landtafel auf ein gantz silbern tischblat kunstlich graben oder stechen lassen und sich in derselben mit grossem lust geubet auch sonsten ein grossen uorrhat mathematischer instrumenten in seiner kunst kammer gehabt wie auentinus bezeugt
gottfried_historia_1631,body,3,3,True,10,Mehr vnd friſchere Exempel einzufuͤhren iſt vnvonnoͤten/ weil dieſelben bekandt/ wie dann nit weniger/ wie ſchaͤdlich dieſer dingen Vnwiſſenheit einem Herrn oder Regenten zu Fried vnd Kriegszeitten ſeye.,mehr vnd friſchere exempel einzufuͤhren iſt vnvonnoͤten weil dieſelben bekandt wie dann nit weniger wie ſchaͤdlich dieſer dingen vnwiſſenheit einem herrn oder regenten zu fried vnd kriegszeitten ſeye,mehr und frischere exempel einzufuhren ist unuonnoten weil dieselben bekandt wie dann nit weniger wie schadlich dieser dingen unwissenheit einem herrn oder regenten zu fried und kriegszeitten seye
gottfried_historia_1631,body,4,0,True,10,Wann dann Gnaͤdiger Fuͤrſt vnd Herr/ E. Fuͤrſtliche Gnaden/ dem loͤblichen Exempel der oberwehnten Keyſer/ Koͤnig vnd Herren nicht allein gantz rhuͤmlich nachfolgen/ ſondern auch dieſelben vnd viel andere/ deren mit lob in den Hiſtoriẽ gedacht wird/ in dieſen ſehr ſchoͤnen vnd anmuͤtigen Studien vbertreffen/ geſtalt ſolches E. F. G. mit gutem grund nachgeruͤhmet werden kan/,wann dann gnaͤdiger fuͤrſt vnd herr e fuͤrſtliche gnaden dem loͤblichen exempel der oberwehnten keyſer koͤnig vnd herren nicht allein gantz rhuͤmlich nachfolgen ſondern auch dieſelben vnd viel andere deren mit lob in den hiſtoriẽ gedacht wird in dieſen ſehr ſchoͤnen vnd anmuͤtigen studien vbertreffen geſtalt ſolches e f g mit gutem grund nachgeruͤhmet werden kan,wann dann gnadiger furst und herr e furstliche gnaden dem loblichen exempel der oberwehnten keyser konig und herren nicht allein gantz rhumlich nachfolgen sondern auch dieselben und uiel andere deren mit lob in den historien gedacht wird in diesen sehr schonen und anmutigen studien ubertreffen gestalt solches e f g mit gutem grund nachgeruhmet werden kan
