doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_bericht_1590,head,0,0,True,3,Kurtzer bericht vnd anleitung Wie sich ein einfeltiger Christ/in den jetzigen geschwinden Streit von dem heiligen Nachtmahl Christi / so sich zwischen den Lutherischen vnd Caluinischen (wie man sie nennet) erhelt / schicken sol. Gestellet Durch Basilium Satler D. Braunschweigischen Hoffpredigern zu Wolffenbüttel. Helmstatt Gedruckt durch Jacobum Lucium/ Anno 1590.,kurtzer bericht vnd anleitung wie sich ein einfeltiger christ in den jetzigen geschwinden streit von dem heiligen nachtmahl christi so sich zwischen den lutherischen vnd caluinischen wie man sie nennet erhelt schicken sol gestellet durch basilium satler d braunschweigischen hoffpredigern zu wolffenbüttel helmstatt gedruckt durch jacobum lucium anno,kurtzer bericht und anleitung wie sich ein einfeltiger christ in den ietzigen geschwinden streit uon dem heiligen nachtmahl christi so sich zwischen den lutherischen und caluinischen wie man sie nennet erhelt schicken sol gestellet durch basilium satler d braunschweigischen hoffpredigern zu wolffenbuttel helmstatt gedruckt durch iacobum lucium anno
sattler_bericht_1590,head,1,0,False,5,Dem Edlen vnnd Ehrnuesten Statio von Münchhausen dem Jüngern / Hilmars des Obersten seligen Sohn etc.,dem edlen vnnd ehrnuesten statio von münchhausen dem jüngern hilmars des obersten seligen sohn etc,dem edlen unnd ehrnuesten statio uon munchhausen dem iungern hilmars des obersten seligen sohn etc
sattler_bericht_1590,head,1,1,True,5,Meinem vielgünstigen Herrn vnd Freunde.,meinem vielgünstigen herrn vnd freunde,meinem uielgunstigen herrn und freunde
sattler_bericht_1590,head,2,0,True,5,Wünsche ich Basilius Satler D. Gottes Gnade vnnd Friede durch vnsern Herrn Jesum Christum / Amen.,wünsche ich basilius satler d gottes gnade vnnd friede durch vnsern herrn jesum christum amen,wunsche ich basilius satler d gottes gnade unnd friede durch unsern herrn iesum christum amen
sattler_bericht_1590,body,3,0,False,5,"EDler vnnd Ehrnvester Vielgünstiger Herr vnnd Freundt / das man von andern Disputationibus in den Schulen zusagen pflegt: Nimium altercando veritas amittitur, wenn man alzu viel vber einem ding zancket / so verleuret man zu letzt die Warheit / das befahren sich viel guthertziger Leute auch in dem jetzschwebenden Streit von dem heiligen Nachtmal vnsers Herrn vnnd Heilandts Jesu Christi.",edler vnnd ehrnvester vielgünstiger herr vnnd freundt das man von andern disputationibus in den schulen zusagen pflegt nimium altercando veritas amittitur wenn man alzu viel vber einem ding zancket so verleuret man zu letzt die warheit das befahren sich viel guthertziger leute auch in dem jetzschwebenden streit von dem heiligen nachtmal vnsers herrn vnnd heilandts jesu christi,edler unnd ehrnuester uielgunstiger herr unnd freundt das man uon andern disputationibus in den schulen zusagen pflegt nimium altercando ueritas amittitur wenn man alzu uiel uber einem ding zancket so uerleuret man zu letzt die warheit das befahren sich uiel guthertziger leute auch in dem ietzschwebenden streit uon dem heiligen nachtmal unsers herrn unnd heilandts iesu christi
sattler_bericht_1590,body,3,1,True,6,Denn etliche vnuerholen sagen / man mache es mit der zeit so weitleufftig vnd geschwind / das sie gleich jrr werden / vnnd nicht mehr wissen / wie sie daran sein / oder was sie gleuben sollen.,denn etliche vnuerholen sagen man mache es mit der zeit so weitleufftig vnd geschwind das sie gleich jrr werden vnnd nicht mehr wissen wie sie daran sein oder was sie gleuben sollen,denn etliche unuerholen sagen man mache es mit der zeit so weitleufftig und geschwind das sie gleich irr werden unnd nicht mehr wissen wie sie daran sein oder was sie gleuben sollen
sattler_bericht_1590,body,4,0,True,6,"Ob nun wol viel gelarter Leut auch zu vnser zeit / denen ich nicht gleich bin / außfürlich von diesem vnnd andern Artickeln geschrieben haben / vnd vnsere öffentliche Bekentnis hieuon / als die Augspurgische Confessio vnd Apologia, die Schmalcaldischen Artickel / die Catechismi Lutheri / das allgemeine Bekentnis der Niedersechsischen Kirchen Anno 71 alhie in der Heinrichsstat getruckt / wie auch die Hormula Concor diae offenbar vñ am tage sein / haben mich doch gantz wichtige Vrsachen bewogen diesen Bericht zustellen.",ob nun wol viel gelarter leut auch zu vnser zeit denen ich nicht gleich bin außfürlich von diesem vnnd andern artickeln geschrieben haben vnd vnsere öffentliche bekentnis hieuon als die augspurgische confessio vnd apologia die schmalcaldischen artickel die catechismi lutheri das allgemeine bekentnis der niedersechsischen kirchen anno alhie in der heinrichsstat getruckt wie auch die hormula concor diae offenbar vñ am tage sein haben mich doch gantz wichtige vrsachen bewogen diesen bericht zustellen,ob nun wol uiel gelarter leut auch zu unser zeit denen ich nicht gleich bin aussfurlich uon diesem unnd andern artickeln geschrieben haben und unsere offentliche bekentnis hieuon als die augspurgische confessio und apologia die schmalcaldischen artickel die catechismi lutheri das allgemeine bekentnis der niedersechsischen kirchen anno alhie in der heinrichsstat getruckt wie auch die hormula concor diae offenbar und am tage sein haben mich doch gantz wichtige ursachen bewogen diesen bericht zustellen
sattler_bericht_1590,body,5,0,True,7,Denn weil der Streitt zwischen denẽ so sonst in etlichen fürnemẽ Artickeln Christlicher Lehr einig sein / noch weret / vnnd nicht ab / sondern zunimbt / vnnd gleich wie ein Sündflutt alles vberschwemmet / ist es ja billig / das man auch nicht ablasse / sondern fortfahre / die einfeltigen wieder allerley Irthumb zuuerwaren vnd zuberichten / vnd ist ein jeder / dem Gott das Lehrampt befohlen hat schüldich / dem vermögen / das GOtt jhm darreicht / dem fürstehenden Vnglück zuwehren.,denn weil der streitt zwischen denẽ so sonst in etlichen fürnemẽ artickeln christlicher lehr einig sein noch weret vnnd nicht ab sondern zunimbt vnnd gleich wie ein sündflutt alles vberschwemmet ist es ja billig das man auch nicht ablasse sondern fortfahre die einfeltigen wieder allerley irthumb zuuerwaren vnd zuberichten vnd ist ein jeder dem gott das lehrampt befohlen hat schüldich dem vermögen das gott jhm darreicht dem fürstehenden vnglück zuwehren,denn weil der streitt zwischen denen so sonst in etlichen furnemen artickeln christlicher lehr einig sein noch weret unnd nicht ab sondern zunimbt unnd gleich wie ein sundflutt alles uberschwemmet ist es ia billig das man auch nicht ablasse sondern fortfahre die einfeltigen wieder allerley irthumb zuuerwaren und zuberichten und ist ein ieder dem gott das lehrampt befohlen hat schuldich dem uermogen das gott ihm darreicht dem furstehenden ungluck zuwehren
sattler_bericht_1590,body,6,0,False,8,Sonderlich aber hat mich hierzu bewogen / das viel guter einfeltiger Leut / sich beklagen / das etlich der außgegangnẽ Schrifften jnen eins theils zu weitleufftig / eins theils auch zu hoch vnnd schwer sein / also / das sie dieselbigen nicht durchlesen noch verstehen vnd begreiffen können.,sonderlich aber hat mich hierzu bewogen das viel guter einfeltiger leut sich beklagen das etlich der außgegangnẽ schrifften jnen eins theils zu weitleufftig eins theils auch zu hoch vnnd schwer sein also das sie dieselbigen nicht durchlesen noch verstehen vnd begreiffen können,sonderlich aber hat mich hierzu bewogen das uiel guter einfeltiger leut sich beklagen das etlich der aussgegangnen schrifften inen eins theils zu weitleufftig eins theils auch zu hoch unnd schwer sein also das sie dieselbigen nicht durchlesen noch uerstehen und begreiffen konnen
sattler_bericht_1590,body,6,1,True,8,Derwegen ich mich beides der einfalt vnnd geliebter kürtze befliessen habe.,derwegen ich mich beides der einfalt vnnd geliebter kürtze befliessen habe,derwegen ich mich beides der einfalt unnd geliebter kurtze befliessen habe
