doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
rist_teuetschland_1647,head,0,0,True,7,Das Friede Wünſchende TEÜTSCHLAND Jn Einem Schauſpiele oͤffentlich vorgeſtellet und beſchrieben Durch einen Mitgenoſſen der Hochloͤblichen Fruchtbringenden Geſelſchafft. Gedruckt im Jahr 1647.,das friede wünſchende teütschland jn einem schauſpiele oͤffentlich vorgeſtellet und beſchrieben durch einen mitgenoſſen der hochloͤblichen fruchtbringenden geſelſchafft gedruckt im jahr,das friede wunschende teutschland in einem schauspiele offentlich uorgestellet und beschrieben durch einen mitgenossen der hochloblichen fruchtbringenden geselschafft gedruckt im iahr
rist_teuetschland_1647,head,1,0,True,9,Zueignungsſchrifft An die hochloͤbliche Fruchtbringende Geſellſchafft.,zueignungsſchrifft an die hochloͤbliche fruchtbringende geſellſchafft,zueignungsschrifft an die hochlobliche fruchtbringende gesellschafft
rist_teuetschland_1647,body,2,0,False,9,WEnn das Vermuͤgen mit meinem hertzlichen wuͤnſchen/ hinwieder der Wunſch mit meinem gahr weinigem Vermuͤgen bei dieſer Zeit koͤnte uͤbereinſtimmen/ ſo wuͤrde Jch der Hochloͤblichſten Fruchtbringenden Geſellſchafft/ nicht Das Friedewuͤnſchende/ ſondern viel lieber/ Daß mit Friede und Ruhe ſchon gluͤklich beſeligte Teutſchland vor Jhre hochvernuͤnfftige Augen ſtellen und zu bezeugung hertzlicher Freude eine hellklingende Friedens Poſaune durch das gantze Vaterland Ruͤſtig daruͤber erſchallen laſſen.,wenn das vermuͤgen mit meinem hertzlichen wuͤnſchen hinwieder der wunſch mit meinem gahr weinigem vermuͤgen bei dieſer zeit koͤnte uͤbereinſtimmen ſo wuͤrde jch der hochloͤblichſten fruchtbringenden geſellſchafft nicht das friedewuͤnſchende ſondern viel lieber daß mit friede und ruhe ſchon gluͤklich beſeligte teutſchland vor jhre hochvernuͤnfftige augen ſtellen und zu bezeugung hertzlicher freude eine hellklingende friedens poſaune durch das gantze vaterland ruͤſtig daruͤber erſchallen laſſen,wenn das uermugen mit meinem hertzlichen wunschen hinwieder der wunsch mit meinem gahr weinigem uermugen bei dieser zeit konte ubereinstimmen so wurde ich der hochloblichsten fruchtbringenden gesellschafft nicht das friedewunschende sondern uiel lieber dass mit friede und ruhe schon gluklich beseligte teutschland uor ihre hochuernunfftige augen stellen und zu bezeugung hertzlicher freude eine hellklingende friedens posaune durch das gantze uaterland rustig daruber erschallen lassen
rist_teuetschland_1647,body,2,1,False,9,Dieweil aber das allgemeine Elend dieſer groſſen und ehmahls gluͤkſeligen/ nun leider hoͤchſtbedraͤngeten und in euſſerſter Gefahr ſchwebenden Koͤniginn des langgeplagten Teutſchlandes ein ſolches nicht zugibt/ und gleichwol meine unterthaͤnige Schuͤldigkeit eines dankbaren Gemuͤhtes Anzeigung ſchon laͤngſt erfodert/ habe Jch nicht unterlaſſen wollen gegenwertiges wolgemeintes Schauſpiel Einem ſo hochbelobtem Orden demuͤhtig zuzuſchreiben/ Dieweil Jch ſattſahm bin verſichert/ daß ſchwehrlich einige andere Geſellſchafft zu finden/ welche gedachtes mein Friedewuͤnſchendes Teutſchland gnaͤdiger und guͤnſtiger annehmen/ vernuͤnfftiger davon urtheilen/ den auch vermuͤglicher ſchuͤtzen und handhaben koͤnne oder wolle.,dieweil aber das allgemeine elend dieſer groſſen und ehmahls gluͤkſeligen nun leider hoͤchſtbedraͤngeten und in euſſerſter gefahr ſchwebenden koͤniginn des langgeplagten teutſchlandes ein ſolches nicht zugibt und gleichwol meine unterthaͤnige schuͤldigkeit eines dankbaren gemuͤhtes anzeigung ſchon laͤngſt erfodert habe jch nicht unterlaſſen wollen gegenwertiges wolgemeintes schauſpiel einem ſo hochbelobtem orden demuͤhtig zuzuſchreiben dieweil jch ſattſahm bin verſichert daß ſchwehrlich einige andere geſellſchafft zu finden welche gedachtes mein friedewuͤnſchendes teutſchland gnaͤdiger und guͤnſtiger annehmen vernuͤnfftiger davon urtheilen den auch vermuͤglicher ſchuͤtzen und handhaben koͤnne oder wolle,dieweil aber das allgemeine elend dieser grossen und ehmahls glukseligen nun leider hochstbedrangeten und in eusserster gefahr schwebenden koniginn des langgeplagten teutschlandes ein solches nicht zugibt und gleichwol meine unterthanige schuldigkeit eines dankbaren gemuhtes anzeigung schon langst erfodert habe ich nicht unterlassen wollen gegenwertiges wolgemeintes schauspiel einem so hochbelobtem orden demuhtig zuzuschreiben dieweil ich sattsahm bin uersichert dass schwehrlich einige andere gesellschafft zu finden welche gedachtes mein friedewunschendes teutschland gnadiger und gunstiger annehmen uernunfftiger dauon urtheilen den auch uermuglicher schutzen und handhaben konne oder wolle
rist_teuetschland_1647,body,2,2,False,10,Deñ/ es ſei/ daß Jch den Uhrſprung dieſer herrlichen Geſellſchafft/ oder die treffliche Helden/ welche ſelbige geſtifftet/ oder die ruͤhmliche Anzahl der weltbekanten Geſellſchaffter/ oder deroſelben hoͤchſtloͤblichen Zwek und abſehen/ oder auch vieler Fruchtbringenden Geſelſchaffter nuͤtzliche Arbeit/ Schrifften vnd Buͤcher betrachte; So muß Jch mit Verwunderung bekennen/ daß ſolches alles durch ſonderbare Goͤttliche Schikkung ſeinen Anfang und Fohrtgang genom̃en/ dahero auch dieſer Edlen Geſellſchafft thewr erworbener Tugendruhm ſo lange wird verbleiben/ als Menſchen Kinder dieſe Erdenkugel bewohnen und einige Schrifften in der Welt annoch zu finden.,deñ es ſei daß jch den uhrſprung dieſer herrlichen geſellſchafft oder die treffliche helden welche ſelbige geſtifftet oder die ruͤhmliche anzahl der weltbekanten geſellſchaffter oder deroſelben hoͤchſtloͤblichen zwek und abſehen oder auch vieler fruchtbringenden geſelſchaffter nuͤtzliche arbeit schrifften vnd buͤcher betrachte so muß jch mit verwunderung bekennen daß ſolches alles durch ſonderbare goͤttliche schikkung ſeinen anfang und fohrtgang genom̃en dahero auch dieſer edlen geſellſchafft thewr erworbener tugendruhm ſo lange wird verbleiben als menſchen kinder dieſe erdenkugel bewohnen und einige schrifften in der welt annoch zu finden,denn es sei dass ich den uhrsprung dieser herrlichen gesellschafft oder die treffliche helden welche selbige gestifftet oder die ruhmliche anzahl der weltbekanten gesellschaffter oder deroselben hochstloblichen zwek und absehen oder auch uieler fruchtbringenden geselschaffter nutzliche arbeit schrifften und bucher betrachte so muss ich mit uerwunderung bekennen dass solches alles durch sonderbare gottliche schikkung seinen anfang und fohrtgang genommen dahero auch dieser edlen gesellschafft thewr erworbener tugendruhm so lange wird uerbleiben als menschen kinder diese erdenkugel bewohnen und einige schrifften in der welt annoch zu finden
rist_teuetschland_1647,body,2,3,False,11,Denn/ was kan doch loͤblichers/ ja was kan chriſtlichers werden angerichtet als ein ſolcher Orden/ in welchem die Edle/ wolbegeiſtete Jugend durch ruͤhmliches vorgehen der Elteren zu allerlei herrlichen/ Gott wolgefaͤlligen Tugenden und Erlernung vielerlei nuͤtzlichen Sprachen und Kuͤnſte angereitzet/ wobei die ſaͤmtliche hohen und niederen Standes Geſelſchafftere in guhtem Vertrauen erhalten/ unſere hochloͤbliche Teutſche Mutter- und Heldenſprache in Jhre uhralte Reinligkeit/ Zierde und Auffnehmen gefuͤhret/ von den unzeitigen Flikreden fremder Sprachen befreiet und durch fuͤgliche Kunſtwoͤhrter dergeſtalt wird befaͤſtiget/ daß man nunmehr allen anderen Sprachen/ ſie muͤgen auch heiſſen wie ſie wollen/ an Majeſtaͤt/ Reinligkeit/ Zierde und Vollenkom̃enheit nichtes bevor gibt/ ja kuͤhnlich kan trotz bieten/ wie ſolches aus unterſchiedlichen ſchoͤnen Schrifften und Buͤcheren etlicher vornehmer und weltberuͤhmter Geſelſchaffter/ als Des (a) Hoͤchſtgeehrten Naͤhrenden/ (b) Des Unveraͤnderlichen/ (c) des Kitzlichen/ (d) des Wolgenanten/ (e) des Befreienden/ (f) des Futtrenden/ (g) des Vielgekoͤrnten/ (h) des Feſten/ (i) des Friedfaͤrtigen/ (k) des Geheimen/ (l) des Erwachſenden/ (m) des Unverdroſſenen/ (n) des Nutzbahren/ (o) des Gekroͤhnten/ (p) des Einrichtenden/ (q) des Spielenden/ (r) des Suchenden/ (ſ) des Traumenden/ (t) des Mildrenden/ (u) des Genoſſenen/ (w) des Ordnenden/ gnugſahm erhellet.,denn was kan doch loͤblichers ja was kan chriſtlichers werden angerichtet als ein ſolcher orden in welchem die edle wolbegeiſtete jugend durch ruͤhmliches vorgehen der elteren zu allerlei herrlichen gott wolgefaͤlligen tugenden und erlernung vielerlei nuͤtzlichen sprachen und kuͤnſte angereitzet wobei die ſaͤmtliche hohen und niederen standes geſelſchafftere in guhtem vertrauen erhalten unſere hochloͤbliche teutſche mutter und heldenſprache in jhre uhralte reinligkeit zierde und auffnehmen gefuͤhret von den unzeitigen flikreden fremder sprachen befreiet und durch fuͤgliche kunſtwoͤhrter dergeſtalt wird befaͤſtiget daß man nunmehr allen anderen sprachen ſie muͤgen auch heiſſen wie ſie wollen an majeſtaͤt reinligkeit zierde und vollenkom̃enheit nichtes bevor gibt ja kuͤhnlich kan trotz bieten wie ſolches aus unterſchiedlichen ſchoͤnen schrifften und buͤcheren etlicher vornehmer und weltberuͤhmter geſelſchaffter als des a hoͤchſtgeehrten naͤhrenden b des unveraͤnderlichen c des kitzlichen d des wolgenanten e des befreienden f des futtrenden g des vielgekoͤrnten h des feſten i des friedfaͤrtigen k des geheimen l des erwachſenden m des unverdroſſenen n des nutzbahren o des gekroͤhnten p des einrichtenden q des spielenden r des suchenden ſ des traumenden t des mildrenden u des genoſſenen w des ordnenden gnugſahm erhellet,denn was kan doch loblichers ia was kan christlichers werden angerichtet als ein solcher orden in welchem die edle wolbegeistete iugend durch ruhmliches uorgehen der elteren zu allerlei herrlichen gott wolgefalligen tugenden und erlernung uielerlei nutzlichen sprachen und kunste angereitzet wobei die samtliche hohen und niederen standes geselschafftere in guhtem uertrauen erhalten unsere hochlobliche teutsche mutter und heldensprache in ihre uhralte reinligkeit zierde und auffnehmen gefuhret uon den unzeitigen flikreden fremder sprachen befreiet und durch fugliche kunstwohrter dergestalt wird befastiget dass man nunmehr allen anderen sprachen sie mugen auch heissen wie sie wollen an maiestat reinligkeit zierde und uollenkommenheit nichtes beuor gibt ia kuhnlich kan trotz bieten wie solches aus unterschiedlichen schonen schrifften und bucheren etlicher uornehmer und weltberuhmter geselschaffter als des a hochstgeehrten nahrenden b des unueranderlichen c des kitzlichen d des wolgenanten e des befreienden f des futtrenden g des uielgekornten h des festen i des friedfartigen k des geheimen l des erwachsenden m des unuerdrossenen n des nutzbahren o des gekrohnten p des einrichtenden q des spielenden r des suchenden s des traumenden t des mildrenden u des genossenen w des ordnenden gnugsahm erhellet
rist_teuetschland_1647,body,2,4,True,12,☾ (a) Fuͤrſt Ludowig zu Anhalt/ (b) Chriſtian/ Fuͤrſt zu Anhalt/ (c) Wilhelm/ Landgrafe zu Heſſen/ (d) Moritz/ Landgraf zu Heſſen/ (e) Auguſtus/ Hertzog zu Braunſchweig und Luͤneburg/ (f) Herman/ Landgraf zu Heſſen/ (g) Dieterich von dem Werder/ (h) Wilhelm von Kalchum/ genant Lohauſen/ (i) Pariß von dem Werder/ (k) Frantz Julius von der Kneſebeke/ (l) Joachim Glaſenap/ (m) Karl von Hillen/ (n) Tobias Huͤbner/ (o) Martin Opitz/ (p) Friederich Hortleder/ (q) Georg Philip Harßdoͤrffer/ (r) Juſtus Georgius Schoͤttel/ (ſ) Johan Michael Moſcheroſch/ (t) Martinus Milagrius/ (u) Auguſtus Buͤchner/ (w) Chriſtian Guniutz. ☽,a fuͤrſt ludowig zu anhalt b chriſtian fuͤrſt zu anhalt c wilhelm landgrafe zu heſſen d moritz landgraf zu heſſen e auguſtus hertzog zu braunſchweig und luͤneburg f herman landgraf zu heſſen g dieterich von dem werder h wilhelm von kalchum genant lohauſen i pariß von dem werder k frantz julius von der kneſebeke l joachim glaſenap m karl von hillen n tobias huͤbner o martin opitz p friederich hortleder q georg philip harßdoͤrffer r juſtus georgius schoͤttel ſ johan michael moſcheroſch t martinus milagrius u auguſtus buͤchner w chriſtian guniutz,a furst ludowig zu anhalt b christian furst zu anhalt c wilhelm landgrafe zu hessen d moritz landgraf zu hessen e augustus hertzog zu braunschweig und luneburg f herman landgraf zu hessen g dieterich uon dem werder h wilhelm uon kalchum genant lohausen i pariss uon dem werder k frantz iulius uon der knesebeke l ioachim glasenap m karl uon hillen n tobias hubner o martin opitz p friederich hortleder q georg philip harssdorffer r iustus georgius schottel s iohan michael moscherosch t martinus milagrius u augustus buchner w christian guniutz
rist_teuetschland_1647,body,3,0,True,13,Jſt demnach uͤm ſo viel weiniger zu verwunderen/ daß nicht alleine viele Fuͤrſtliche/ Graͤfliche und Adeliche Perſonen von Teutſchem Gebluͤhte/ ſondern auch andere treffliche/ ſo wol zu Friedens als Kriegeszeiten beruͤhmte Helde/ gewaltige Generalen und Obriſte unter Franzoſen/ Welſchen und Anderen/ wie auch aus den Nordlaͤnderen dieſen hochberuͤhmten Orden dergeſtalt beliebet/ daß ſie in Demſelben auff und angenommen zu werden inſtaͤndig begehret/ geſtalt Jhnen deñ auch Jhre gebuͤhrliche Stelle/ Wohrt/ Namen und Gemaͤhlde gegeben und zugeeignet worden/ wodurch endlich vielbenante hochloͤbliche Geſelſchafft dermahſſen zugenommen/ daß/ nachdeme ſie nun durch Gottes Gnade dreiſſig Jahre geſtanden/ in dieſem itzigen Eintauſend/ Sechshundert/ Sieben und vierzigſten uͤber die fuͤnfftehalbhundert Außerwehlte Fruchtbringende Geſellſchaffter (welche theils mit Jhren nuͤtzlichen Schrifften und ruͤhmlichen Ubungen/ theils mit guhter Gunſt/ Zuneigung und Huͤlffe den Orden merklich befoderen) ſich befinden/ worunter zwei Kuhrfuͤrſten/ zwei uñ dreiſſig Hertzogen/ zwei Pfaltzgraffen/ vier Marggraffen/ vier Landgraffen/ ſiebenzehn Fůrſten/ zwei und dreiſſig Graffen/ ohne etliche hundert andere Adeliche Ritterſtandes Perſonen/ Gelaͤhrte und uͤm Teutſchland hochverdiente Maͤnner ſich befinden/ wie von dieſem und anderen/ als der hochloͤblichen Fruchtbringenden Geſellſchafft Anfang/ Satzungen/ Vorhaben/ Namen/ Spruͤchen/ Gemaͤhlen/ Schrifften und unverwelklichem Tugendruhm Des Unverdroſſenen ſchoͤnes Buͤchlein/ der Teutſche Palmbaum genant/ beides ſehr nuͤtzlich und anmuhtig iſt zu leſen/ welches lobwuͤrdiges Buch Jch einem jedweden Teutſchliebenden Hertzen beſter mahſſen hiemit wil anbefohlen haben.,jſt demnach uͤm ſo viel weiniger zu verwunderen daß nicht alleine viele fuͤrſtliche graͤfliche und adeliche perſonen von teutſchem gebluͤhte ſondern auch andere treffliche ſo wol zu friedens als kriegeszeiten beruͤhmte helde gewaltige generalen und obriſte unter franzoſen welſchen und anderen wie auch aus den nordlaͤnderen dieſen hochberuͤhmten orden dergeſtalt beliebet daß ſie in demſelben auff und angenommen zu werden inſtaͤndig begehret geſtalt jhnen deñ auch jhre gebuͤhrliche stelle wohrt namen und gemaͤhlde gegeben und zugeeignet worden wodurch endlich vielbenante hochloͤbliche geſelſchafft dermahſſen zugenommen daß nachdeme ſie nun durch gottes gnade dreiſſig jahre geſtanden in dieſem itzigen eintauſend sechshundert sieben und vierzigſten uͤber die fuͤnfftehalbhundert außerwehlte fruchtbringende geſellſchaffter welche theils mit jhren nuͤtzlichen schrifften und ruͤhmlichen ubungen theils mit guhter gunſt zuneigung und huͤlffe den orden merklich befoderen ſich befinden worunter zwei kuhrfuͤrſten zwei uñ dreiſſig hertzogen zwei pfaltzgraffen vier marggraffen vier landgraffen ſiebenzehn fůrſten zwei und dreiſſig graffen ohne etliche hundert andere adeliche ritterſtandes perſonen gelaͤhrte und uͤm teutſchland hochverdiente maͤnner ſich befinden wie von dieſem und anderen als der hochloͤblichen fruchtbringenden geſellſchafft anfang satzungen vorhaben namen spruͤchen gemaͤhlen schrifften und unverwelklichem tugendruhm des unverdroſſenen ſchoͤnes buͤchlein der teutſche palmbaum genant beides ſehr nuͤtzlich und anmuhtig iſt zu leſen welches lobwuͤrdiges buch jch einem jedweden teutſchliebenden hertzen beſter mahſſen hiemit wil anbefohlen haben,ist demnach um so uiel weiniger zu uerwunderen dass nicht alleine uiele furstliche grafliche und adeliche personen uon teutschem gebluhte sondern auch andere treffliche so wol zu friedens als kriegeszeiten beruhmte helde gewaltige generalen und obriste unter franzosen welschen und anderen wie auch aus den nordlanderen diesen hochberuhmten orden dergestalt beliebet dass sie in demselben auff und angenommen zu werden instandig begehret gestalt ihnen denn auch ihre gebuhrliche stelle wohrt namen und gemahlde gegeben und zugeeignet worden wodurch endlich uielbenante hochlobliche geselschafft dermahssen zugenommen dass nachdeme sie nun durch gottes gnade dreissig iahre gestanden in diesem itzigen eintausend sechshundert sieben und uierzigsten uber die funfftehalbhundert ausserwehlte fruchtbringende gesellschaffter welche theils mit ihren nutzlichen schrifften und ruhmlichen ubungen theils mit guhter gunst zuneigung und hulffe den orden merklich befoderen sich befinden worunter zwei kuhrfursten zwei unn dreissig hertzogen zwei pfaltzgraffen uier marggraffen uier landgraffen siebenzehn fursten zwei und dreissig graffen ohne etliche hundert andere adeliche ritterstandes personen gelahrte und um teutschland hochuerdiente manner sich befinden wie uon diesem und anderen als der hochloblichen fruchtbringenden gesellschafft anfang satzungen uorhaben namen spruchen gemahlen schrifften und unuerwelklichem tugendruhm des unuerdrossenen schones buchlein der teutsche palmbaum genant beides sehr nutzlich und anmuhtig ist zu lesen welches lobwurdiges buch ich einem iedweden teutschliebenden hertzen bester mahssen hiemit wil anbefohlen haben
rist_teuetschland_1647,body,4,0,True,14,Wenn denn dieſer hocherleuchteten Weltberuͤhmten Geſellſchafft gnaͤdigſt hat beliebet/ Mich/ deroſelben allergeringeſten Diener/ der Jch zwahr eine ſo hohe Begnaͤdigung niemahls doͤrffen hoffen/ wie ſie denn auch noch zuer Zeit keinem einzigen meines Standes (den Muͤrben außgenommen) wieder fahren/ Jn dieſen Jhren hochloͤblichen Orden auff und anzunehmen/ geſtalt ſie denn auch zu deſſen Bekraͤfftigung den Namen des Ruͤſtigen/ das Gemaͤhlde und den Ordenspfenning mit dem Heiligen Holtz bezeichnet und das Wohrt Wozu man dein bedarff/ mir gnaͤdigſt hat zugeeignet und aus Jhrem Ertzſchreine uͤberſendet; So befinde Jch mich ſchuͤldig und verpflichtet/ ſolche unverdiente hohe Gnade mit unterthaͤnigem Danke jederzeit zu erkennen/ mich auch hinfuͤhro als das allergeringeſtes Dienſtfertiges/ jedoch Ruͤſtiges Mitglied dieſer hochloͤblichen Geſellſchafft in allen ruͤhmlichen Begebenheiten/ denn auch gegen dem gantzen hocherleuchteten Orden meine Gebuͤhr und Pflicht etlicher mahſſen dankbarlich abzulegen und zu erweiſen.,wenn denn dieſer hocherleuchteten weltberuͤhmten geſellſchafft gnaͤdigſt hat beliebet mich deroſelben allergeringeſten diener der jch zwahr eine ſo hohe begnaͤdigung niemahls doͤrffen hoffen wie ſie denn auch noch zuer zeit keinem einzigen meines standes den muͤrben außgenommen wieder fahren jn dieſen jhren hochloͤblichen orden auff und anzunehmen geſtalt ſie denn auch zu deſſen bekraͤfftigung den namen des ruͤſtigen das gemaͤhlde und den ordenspfenning mit dem heiligen holtz bezeichnet und das wohrt wozu man dein bedarff mir gnaͤdigſt hat zugeeignet und aus jhrem ertzſchreine uͤberſendet so befinde jch mich ſchuͤldig und verpflichtet ſolche unverdiente hohe gnade mit unterthaͤnigem danke jederzeit zu erkennen mich auch hinfuͤhro als das allergeringeſtes dienſtfertiges jedoch ruͤſtiges mitglied dieſer hochloͤblichen geſellſchafft in allen ruͤhmlichen begebenheiten denn auch gegen dem gantzen hocherleuchteten orden meine gebuͤhr und pflicht etlicher mahſſen dankbarlich abzulegen und zu erweiſen,wenn denn dieser hocherleuchteten weltberuhmten gesellschafft gnadigst hat beliebet mich deroselben allergeringesten diener der ich zwahr eine so hohe begnadigung niemahls dorffen hoffen wie sie denn auch noch zuer zeit keinem einzigen meines standes den murben aussgenommen wieder fahren in diesen ihren hochloblichen orden auff und anzunehmen gestalt sie denn auch zu dessen bekrafftigung den namen des rustigen das gemahlde und den ordenspfenning mit dem heiligen holtz bezeichnet und das wohrt wozu man dein bedarff mir gnadigst hat zugeeignet und aus ihrem ertzschreine ubersendet so befinde ich mich schuldig und uerpflichtet solche unuerdiente hohe gnade mit unterthanigem danke iederzeit zu erkennen mich auch hinfuhro als das allergeringestes dienstfertiges iedoch rustiges mitglied dieser hochloblichen gesellschafft in allen ruhmlichen begebenheiten denn auch gegen dem gantzen hocherleuchteten orden meine gebuhr und pflicht etlicher mahssen dankbarlich abzulegen und zu erweisen
rist_teuetschland_1647,body,5,0,False,15,Ob ſich nun wol mein geringes Vermuͤgen gahr nicht ſo weit als mein hertzlicher Wille erſtrekket/ Jch auch wol weis/ daß man einer ſolchen hohen Fuͤrſtlichen Geſellſchafft auff eine viele andere Ahrt und weiſe billig ſolte begegnen; So habe Jch mich doch erkuͤhnet dieſes mein ſchlechtes Schauſpiel unter dem Namen des Friedewuͤnſchendẽ Teutſchlandes zu den Fuͤſſen unſerer hochloͤblichen Teutſchen Helden in Demuht niederzulegen/ der guhten Hoffnung gelebend/ daß es von denſelben/ als treuͤeiferigen Liebhaberen Jhres wehrten Vaterlandes und deſſelben hochfliegenden Helden Sprache mit gnaͤdigen Augen und Haͤnden werde auff genom̃en/ auch wieder alle dieſes Buͤchleins mißguͤnſtige Anfeindere/ wenn ſich etwan etliche derſelben (woran Jch gleichwol ſehr zweifele/ denn/ wer wolte ſich erkuͤhnen einem ſo Hochfuͤrſtlichen Orden vermeſſentlich ſich entgegen zu ſetzen?,ob ſich nun wol mein geringes vermuͤgen gahr nicht ſo weit als mein hertzlicher wille erſtrekket jch auch wol weis daß man einer ſolchen hohen fuͤrſtlichen geſellſchafft auff eine viele andere ahrt und weiſe billig ſolte begegnen so habe jch mich doch erkuͤhnet dieſes mein ſchlechtes schauſpiel unter dem namen des friedewuͤnſchendẽ teutſchlandes zu den fuͤſſen unſerer hochloͤblichen teutſchen helden in demuht niederzulegen der guhten hoffnung gelebend daß es von denſelben als treuͤeiferigen liebhaberen jhres wehrten vaterlandes und deſſelben hochfliegenden helden sprache mit gnaͤdigen augen und haͤnden werde auff genom̃en auch wieder alle dieſes buͤchleins mißguͤnſtige anfeindere wenn ſich etwan etliche derſelben woran jch gleichwol ſehr zweifele denn wer wolte ſich erkuͤhnen einem ſo hochfuͤrſtlichen orden vermeſſentlich ſich entgegen zu ſetzen,ob sich nun wol mein geringes uermugen gahr nicht so weit als mein hertzlicher wille erstrekket ich auch wol weis dass man einer solchen hohen furstlichen gesellschafft auff eine uiele andere ahrt und weise billig solte begegnen so habe ich mich doch erkuhnet dieses mein schlechtes schauspiel unter dem namen des friedewunschenden teutschlandes zu den fussen unserer hochloblichen teutschen helden in demuht niederzulegen der guhten hoffnung gelebend dass es uon denselben als treueiferigen liebhaberen ihres wehrten uaterlandes und desselben hochfliegenden helden sprache mit gnadigen augen und handen werde auff genommen auch wieder alle dieses buchleins missgunstige anfeindere wenn sich etwan etliche derselben woran ich gleichwol sehr zweifele denn wer wolte sich erkuhnen einem so hochfurstlichen orden uermessentlich sich entgegen zu setzen
