doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
luther_elltern_1524,head,0,0,True,,Das Elltern die kinder zur Ehe nicht zwingen noch hyndern/ Vnd die kinder on der elltern willen ſich nicht verloben ſollen. Martinus Luther. Er ſchuff ſie eyn menlin vnd frewlin. Matt. 19.,das elltern die kinder zur ehe nicht zwingen noch hyndern vnd die kinder on der elltern willen ſich nicht verloben ſollen martinus luther er ſchuff ſie eyn menlin vnd frewlin matt,das elltern die kinder zur ehe nicht zwingen noch hyndern und die kinder on der elltern willen sich nicht uerloben sollen martinus luther er schuff sie eyn menlin und frewlin matt
luther_elltern_1524,body,1,0,False,,GNad vnd fride ynn Chriſto vnſerm Herrn vnd Heyland.,gnad vnd fride ynn chriſto vnſerm herrn vnd heyland,gnad und fride ynn christo unserm herrn und heyland
luther_elltern_1524,body,1,1,False,,Geſtrenger lieber herr vnd freund/ da ich vom ehlichen leben anfieng zu ſchreyben/ beſorget ich wol/ es wuͤrde myr gehen/ wie es itzt geht/ das ich mehr da mit wuͤrde zuſchaffen gewynnen/ denn ſonſt mit meyner gantzen ſachen/ Vnd wenn man ſonſt nirgent an ſpuͤren kuͦnd/ das der ehlich ſtand ſo goͤttlich were/ mocht alleyn das gnugſam ſeyn/ das ſich der wellt fuͤrſt der teuffel ſo manchfeltiglich da widder ſperret/ weret mit henden vnd fuͦſſen vnd allen krefften/ das ia der hurerey nicht weniger/ ſondern mehr werde/ Jch habe vorhyn geſchrieben/ wie der elltern gehorſam ſo gros ſey/ das eyn kind on yhren wiſſen vnd willen/ ſich nicht verloben noch verehlichen ſolle/ vnd wo es geſchehe/ die elltern macht haben/ ſolchs zureyſſen/ Nu faren die elltern herumb zu ſeer auff diſſe ſeytten/ vnd fahen an yhre kinder zu hyndern vnd auffzu hallten/ nach yhrem mutwillen/ vnd (wie yhr myr newlich auch eyn ſtuͤck erzelet) zu zwingen die odder den zu nemen/ da keyn luſt noch liebe hyn zeucht/ das ich abermal hie meynen rad vnd gutte meynung gezwungen werde aus zulaſſen/ ob yemand ſich darnach richten vnd troͤſten moͤchte.,geſtrenger lieber herr vnd freund da ich vom ehlichen leben anfieng zu ſchreyben beſorget ich wol es wuͤrde myr gehen wie es itzt geht das ich mehr da mit wuͤrde zuſchaffen gewynnen denn ſonſt mit meyner gantzen ſachen vnd wenn man ſonſt nirgent an ſpuͤren kuͦnd das der ehlich ſtand ſo goͤttlich were mocht alleyn das gnugſam ſeyn das ſich der wellt fuͤrſt der teuffel ſo manchfeltiglich da widder ſperret weret mit henden vnd fuͦſſen vnd allen krefften das ia der hurerey nicht weniger ſondern mehr werde jch habe vorhyn geſchrieben wie der elltern gehorſam ſo gros ſey das eyn kind on yhren wiſſen vnd willen ſich nicht verloben noch verehlichen ſolle vnd wo es geſchehe die elltern macht haben ſolchs zureyſſen nu faren die elltern herumb zu ſeer auff diſſe ſeytten vnd fahen an yhre kinder zu hyndern vnd auffzu hallten nach yhrem mutwillen vnd wie yhr myr newlich auch eyn ſtuͤck erzelet zu zwingen die odder den zu nemen da keyn luſt noch liebe hyn zeucht das ich abermal hie meynen rad vnd gutte meynung gezwungen werde aus zulaſſen ob yemand ſich darnach richten vnd troͤſten moͤchte,gestrenger lieber herr und freund da ich uom ehlichen leben anfieng zu schreyben besorget ich wol es wurde myr gehen wie es itzt geht das ich mehr da mit wurde zuschaffen gewynnen denn sonst mit meyner gantzen sachen und wenn man sonst nirgent an spuren kund das der ehlich stand so gottlich were mocht alleyn das gnugsam seyn das sich der wellt furst der teuffel so manchfeltiglich da widder sperret weret mit henden und fussen und allen krefften das ia der hurerey nicht weniger sondern mehr werde ich habe uorhyn geschrieben wie der elltern gehorsam so gros sey das eyn kind on yhren wissen und willen sich nicht uerloben noch uerehlichen solle und wo es geschehe die elltern macht haben solchs zureyssen nu faren die elltern herumb zu seer auff disse seytten und fahen an yhre kinder zu hyndern und auffzu hallten nach yhrem mutwillen und wie yhr myr newlich auch eyn stuck erzelet zu zwingen die odder den zu nemen da keyn lust noch liebe hyn zeucht das ich abermal hie meynen rad und gutte meynung gezwungen werde aus zulassen ob yemand sich darnach richten und trosten mochte
luther_elltern_1524,body,1,2,True,,Hie mit Gottes gnaden befolhen. Amen.,hie mit gottes gnaden befolhen amen,hie mit gottes gnaden befolhen amen
luther_elltern_1524,head,2,0,True,,Das erſte/ das die elltern die kinder zur ehe zu zwingen keyn recht noch macht haben.,das erſte das die elltern die kinder zur ehe zu zwingen keyn recht noch macht haben,das erste das die elltern die kinder zur ehe zu zwingen keyn recht noch macht haben
luther_elltern_1524,body,3,0,False,,Es iſt gar viel eyn anders/ die ehe hyndern odder weren/ vnd zur ehe zu zwingen odder dringen/ Vnd ob die elltern gleich ym erſten/ nemlich/ die ehe zu weren/ recht vnd macht hetten/ ſo folget dar aus nicht/ das ſie auch macht haben/ da zu zuzwingen/ Denn es iſt yhe leydlicher/ das die liebe/ ſo zwey gegenander haben/ zutrennet vnd verhyndert werde/ denn das zwey zuſamen getrieben werden/ die widder luſt noch liebe zuſamen haben/ ſintemal/ dort eyn kleyne zeytlang ſchmertzen iſt/ hie aber zu beſorgen iſt/ eyn ewige helle/ vnd alles vngluͦck das gantze leben lang.,es iſt gar viel eyn anders die ehe hyndern odder weren vnd zur ehe zu zwingen odder dringen vnd ob die elltern gleich ym erſten nemlich die ehe zu weren recht vnd macht hetten ſo folget dar aus nicht das ſie auch macht haben da zu zuzwingen denn es iſt yhe leydlicher das die liebe ſo zwey gegenander haben zutrennet vnd verhyndert werde denn das zwey zuſamen getrieben werden die widder luſt noch liebe zuſamen haben ſintemal dort eyn kleyne zeytlang ſchmertzen iſt hie aber zu beſorgen iſt eyn ewige helle vnd alles vngluͦck das gantze leben lang,es ist gar uiel eyn anders die ehe hyndern odder weren und zur ehe zu zwingen odder dringen und ob die elltern gleich ym ersten nemlich die ehe zu weren recht und macht hetten so folget dar aus nicht das sie auch macht haben da zu zuzwingen denn es ist yhe leydlicher das die liebe so zwey gegenander haben zutrennet und uerhyndert werde denn das zwey zusamen getrieben werden die widder lust noch liebe zusamen haben sintemal dort eyn kleyne zeytlang schmertzen ist hie aber zu besorgen ist eyn ewige helle und alles ungluck das gantze leben lang
luther_elltern_1524,body,3,1,True,4,Nu ſpricht S. Paulus 1 Cor. 16 das auch die aller hoͤheſt gewallt/ nemlich das Euangelion zu predigen vnd die ſeelen zu regiren/ ſey nicht von Gott geben zu verderben/ ſondern zu beſſern/ Wie viel weniger ſollt denn die gewallt der elltern oder yrgent eyn ander gewalt/ geben ſeyn zu verderben/ vnd nicht viel mehr alleyn zu beſſern?,nu ſpricht s paulus cor das auch die aller hoͤheſt gewallt nemlich das euangelion zu predigen vnd die ſeelen zu regiren ſey nicht von gott geben zu verderben ſondern zu beſſern wie viel weniger ſollt denn die gewallt der elltern oder yrgent eyn ander gewalt geben ſeyn zu verderben vnd nicht viel mehr alleyn zu beſſern,nu spricht s paulus cor das auch die aller hohest gewallt nemlich das euangelion zu predigen und die seelen zu regiren sey nicht uon gott geben zu uerderben sondern zu bessern wie uiel weniger sollt denn die gewallt der elltern oder yrgent eyn ander gewalt geben seyn zu uerderben und nicht uiel mehr alleyn zu bessern
luther_elltern_1524,body,4,0,False,4,Daruͤmb iſt das gewis/ das veterliche gewalt/ eyn ſolch zil vnd mas hatt/ das ſie nicht weytter ſich ſtrecket/ denn ſo fern ſie dem kinde on ſchaden vnd verderben/ ſonderlich der ſeelen/ ſey.,daruͤmb iſt das gewis das veterliche gewalt eyn ſolch zil vnd mas hatt das ſie nicht weytter ſich ſtrecket denn ſo fern ſie dem kinde on ſchaden vnd verderben ſonderlich der ſeelen ſey,darumb ist das gewis das ueterliche gewalt eyn solch zil und mas hatt das sie nicht weytter sich strecket denn so fern sie dem kinde on schaden und uerderben sonderlich der seelen sey
luther_elltern_1524,body,4,1,True,4,Wenn nuͦ eyn vater ſeyn kind zur ehe dringet/ da das kind nicht luſt noch liebe hyn hat/ da tritt er vber/ vnd vbergehet ſeyne gewallt/ vnd wird aus vater eyn tyrann/ der ſeyner gewallt braucht nicht zur beſſerung/ da zu ſie yhm geben iſt von Gott/ ſondern zum verderben/ dazu er ſie yhm ſelbs nympt on Gott/ ia widder Gott.,wenn nuͦ eyn vater ſeyn kind zur ehe dringet da das kind nicht luſt noch liebe hyn hat da tritt er vber vnd vbergehet ſeyne gewallt vnd wird aus vater eyn tyrann der ſeyner gewallt braucht nicht zur beſſerung da zu ſie yhm geben iſt von gott ſondern zum verderben dazu er ſie yhm ſelbs nympt on gott ia widder gott,wenn nu eyn uater seyn kind zur ehe dringet da das kind nicht lust noch liebe hyn hat da tritt er uber und ubergehet seyne gewallt und wird aus uater eyn tyrann der seyner gewallt braucht nicht zur besserung da zu sie yhm geben ist uon gott sondern zum uerderben dazu er sie yhm selbs nympt on gott ia widder gott
luther_elltern_1524,body,5,0,False,4,Deſſelben gleichen/ wo er ſeyn kind verhyndert/ odder ſo leſt gehen/ das er yhm nicht gedenckt zur ehe zu helffen/ als ſichs wol begibt/ zwiſchen ſtieffvater vnd kinder/ oder zwiſchen wayſen vnd fürmunden/ da der geytz mehr trachtet nach des kindes gutt denn nach ſeyner notturfft/ da iſt werlich das kind frey/ vnd mag thun/ als were yhm ſeyn vater vnd furmunden tod/ ſeyn beſtes gedencken/ ſich ynn Gottes namen verloben vnd verſorgen/ auffs beſt es kan.,deſſelben gleichen wo er ſeyn kind verhyndert odder ſo leſt gehen das er yhm nicht gedenckt zur ehe zu helffen als ſichs wol begibt zwiſchen ſtieffvater vnd kinder oder zwiſchen wayſen vnd fürmunden da der geytz mehr trachtet nach des kindes gutt denn nach ſeyner notturfft da iſt werlich das kind frey vnd mag thun als were yhm ſeyn vater vnd furmunden tod ſeyn beſtes gedencken ſich ynn gottes namen verloben vnd verſorgen auffs beſt es kan,desselben gleichen wo er seyn kind uerhyndert odder so lest gehen das er yhm nicht gedenckt zur ehe zu helffen als sichs wol begibt zwischen stieffuater und kinder oder zwischen waysen und furmunden da der geytz mehr trachtet nach des kindes gutt denn nach seyner notturfft da ist werlich das kind frey und mag thun als were yhm seyn uater und furmunden tod seyn bestes gedencken sich ynn gottes namen uerloben und uersorgen auffs best es kan
