doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_predigt_1589,head,0,0,True,1,Drey Predigten/ Gethan bey der Leich vnd Begrebnis / Weilande Des Durchleuchtigen Hochgebornen Fürsten vnd Herrn / H. Julij / Hertzogen zu Braunschweig vnd Lüneburg / etc. Die Erste/ Den 4. Maij / als S: F: G: den 3. desselbigen Monats in Gott seliglich entschlaffen. Die Ander/ Den 8. Junij / als die Fürstliche Leich in die Schloß Capell gebracht. Die Dritte/ Den II. Iunij / bey der Fürstlichen Begrebnis. Durch Basilium Satler / der H. Schrifft Doctorem vnd Braunschweigischen Hoffprediger auff Wolffenbüttel. Heinrichstadt / gedruckt durch Conradum Horn / 1589.,drey predigten gethan bey der leich vnd begrebnis weilande des durchleuchtigen hochgebornen fürsten vnd herrn h julij hertzogen zu braunschweig vnd lüneburg etc die erste den maij als s f g den desselbigen monats in gott seliglich entschlaffen die ander den junij als die fürstliche leich in die schloß capell gebracht die dritte den ii iunij bey der fürstlichen begrebnis durch basilium satler der h schrifft doctorem vnd braunschweigischen hoffprediger auff wolffenbüttel heinrichstadt gedruckt durch conradum horn,drey predigten gethan bey der leich und begrebnis weilande des durchleuchtigen hochgebornen fursten und herrn h iulii hertzogen zu braunschweig und luneburg etc die erste den maii als s f g den desselbigen monats in gott seliglich entschlaffen die ander den iunii als die furstliche leich in die schloss capell gebracht die dritte den ii iunii bey der furstlichen begrebnis durch basilium satler der h schrifft doctorem und braunschweigischen hoffprediger auff wolffenbuttel heinrichstadt gedruckt durch conradum horn
sattler_predigt_1589,head,1,0,True,3,Am Sontage Vocem Jucunditatis / Euangelium Johan. 16.,am sontage vocem jucunditatis euangelium johan,am sontage uocem iucunditatis euangelium iohan
sattler_predigt_1589,body,2,0,False,3,WArlich / warlich ich sage euch / So jr den Vater etwas bitten werdet in meinem Namẽ / so wird ers euch geben.,warlich warlich ich sage euch so jr den vater etwas bitten werdet in meinem namẽ so wird ers euch geben,warlich warlich ich sage euch so ir den uater etwas bitten werdet in meinem namen so wird ers euch geben
sattler_predigt_1589,body,2,1,False,3,Bißher habt jhr nichts gebeten in meinem Namen.,bißher habt jhr nichts gebeten in meinem namen,bissher habt ihr nichts gebeten in meinem namen
sattler_predigt_1589,body,2,2,False,3,Bittet / so werdet jhr nehmen / das ewer frewd volkommen sey.,bittet so werdet jhr nehmen das ewer frewd volkommen sey,bittet so werdet ihr nehmen das ewer frewd uolkommen sey
sattler_predigt_1589,body,2,3,False,3,Sölches hab ich zu euch durch Sprichwort geredt.,sölches hab ich zu euch durch sprichwort geredt,solches hab ich zu euch durch sprichwort geredt
sattler_predigt_1589,body,2,4,False,3,Es kompt aber die zeit / daß ich nicht mehr durch Sprichwort mit euch reden werde / sondern euch frey herauß verkündigen von meinem Vater.,es kompt aber die zeit daß ich nicht mehr durch sprichwort mit euch reden werde sondern euch frey herauß verkündigen von meinem vater,es kompt aber die zeit dass ich nicht mehr durch sprichwort mit euch reden werde sondern euch frey herauss uerkundigen uon meinem uater
sattler_predigt_1589,body,2,5,False,3,An demselbigen tage werdet jr bitten in meinem Namen.,an demselbigen tage werdet jr bitten in meinem namen,an demselbigen tage werdet ir bitten in meinem namen
sattler_predigt_1589,body,2,6,True,3,Vnd ich sa ge euch nicht / daß ich den Vater für euch bitten wil / Denn er selbs / der Vater / hat euch lieb / darumb / daß jhr mich liebet / vnd gleubet / daß ich von Gott außgegangen bin.,vnd ich sa ge euch nicht daß ich den vater für euch bitten wil denn er selbs der vater hat euch lieb darumb daß jhr mich liebet vnd gleubet daß ich von gott außgegangen bin,und ich sa ge euch nicht dass ich den uater fur euch bitten wil denn er selbs der uater hat euch lieb darumb dass ihr mich liebet und gleubet dass ich uon gott aussgegangen bin
sattler_predigt_1589,head,3,0,True,4,Kurtze Erinnerung vom Gebet / gethan in der Schloß Capell zu Wolffenbüttel / am Sontag Vocem Jucunditatis / war der 4. Maij / als den 3. zuuor der Durchleuchtig / Hochgeborn Fürst vnd Herr / H. Julius / Hertzog zu Braunschweig vnd Lüneburg / etc. in GOtt seliglich entschlaffen.,kurtze erinnerung vom gebet gethan in der schloß capell zu wolffenbüttel am sontag vocem jucunditatis war der maij als den zuuor der durchleuchtig hochgeborn fürst vnd herr h julius hertzog zu braunschweig vnd lüneburg etc in gott seliglich entschlaffen,kurtze erinnerung uom gebet gethan in der schloss capell zu wolffenbuttel am sontag uocem iucunditatis war der maii als den zuuor der durchleuchtig hochgeborn furst und herr h iulius hertzog zu braunschweig und luneburg etc in gott seliglich entschlaffen
