doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523923,body,6,0,False,[3],Mit was trawrigem Mutterhertzen heute die betruͤbte Fraw Wittib jhrem lieben Sohne ſein begraͤbnuͤß außrichtet/ vnnd jhn todt auff der Bahre da ſehen muͤſſe/ bedencke/ wer ein trewes redliches aufftichtiges Vater vnnd Mutterhertz hat gegen ſeine liebe Kinder.,mit was trawrigem mutterhertzen heute die betruͤbte fraw wittib jhrem lieben sohne ſein begraͤbnuͤß außrichtet vnnd jhn todt auff der bahre da ſehen muͤſſe bedencke wer ein trewes redliches aufftichtiges vater vnnd mutterhertz hat gegen ſeine liebe kinder,mit was trawrigem mutterhertzen heute die betrubte fraw wittib ihrem lieben sohne sein begrabnuss aussrichtet unnd ihn todt auff der bahre da sehen musse bedencke wer ein trewes redliches aufftichtiges uater unnd mutterhertz hat gegen seine liebe kinder
523923,body,6,1,False,[4],Ach Kinder ſterben leſt ſich nicht ſo ſchlecht vnd leicht vorſchmuͤrtzen/ wie vnbeſunnene Leute meinen/ ſondern es greifft ins inwendige hienein/ in die geheimeſten Kammern des hertzens/ da es den Eltern wehe thut/ vnd ſuchet den ſchmertzen wo er am hefftigſten iſt/ das das gantze hertz voller angſt/ das gantze angeſicht voller thraͤnen/ vnd der gantze Menſch mit allen ſeinen geberden voller leides vnd traurigkeit geſehen wird.,ach kinder ſterben leſt ſich nicht ſo ſchlecht vnd leicht vorſchmuͤrtzen wie vnbeſunnene leute meinen ſondern es greifft ins inwendige hienein in die geheimeſten kammern des hertzens da es den eltern wehe thut vnd ſuchet den ſchmertzen wo er am hefftigſten iſt das das gantze hertz voller angſt das gantze angeſicht voller thraͤnen vnd der gantze menſch mit allen ſeinen geberden voller leides vnd traurigkeit geſehen wird,ach kinder sterben lest sich nicht so schlecht und leicht uorschmurtzen wie unbesunnene leute meinen sondern es greifft ins inwendige hienein in die geheimesten kammern des hertzens da es den eltern wehe thut und suchet den schmertzen wo er am hefftigsten ist das das gantze hertz uoller angst das gantze angesicht uoller thranen und der gantze mensch mit allen seinen geberden uoller leides und traurigkeit gesehen wird
523923,body,6,2,False,[4],Zumahl/ wann ſich der Sohn wol angelaſſen/ des Vaters Nahmen getragen/ vnd von ſich nichts anders/ denn allen kindlichen gehorſam mit Chriſtlichen gutten tugenden hat blicken laſſen/ wie allhie bey dieſem ſelig vorblichenen Knaben geſchehen.,zumahl wann ſich der sohn wol angelaſſen des vaters nahmen getragen vnd von ſich nichts anders denn allen kindlichen gehorſam mit chriſtlichen gutten tugenden hat blicken laſſen wie allhie bey dieſem ſelig vorblichenen knaben geſchehen,zumahl wann sich der sohn wol angelassen des uaters nahmen getragen und uon sich nichts anders denn allen kindlichen gehorsam mit christlichen gutten tugenden hat blicken lassen wie allhie bey diesem selig uorblichenen knaben geschehen
523923,body,6,3,False,[4],Da wird warlich/ der hertzbetruͤbten Fraw Mutter/ das leid vnd hertzens angſt vernewert/ die kaum fuͤr dreyen Jahren/ jhren lieben Herrn vnd Eheliches haupt/ als jhr trewes hertz vnd teuerſten ſchatz zugrabe beleitet.,da wird warlich der hertzbetruͤbten fraw mutter das leid vnd hertzens angſt vernewert die kaum fuͤr dreyen jahren jhren lieben herrn vnd eheliches haupt als jhr trewes hertz vnd teuerſten ſchatz zugrabe beleitet,da wird warlich der hertzbetrubten fraw mutter das leid und hertzens angst uernewert die kaum fur dreyen iahren ihren lieben herrn und eheliches haupt als ihr trewes hertz und teuersten schatz zugrabe beleitet
523923,body,6,4,False,[4],Nun die verfloſſene zeit den Jammer ein wenig geſtillet/ vnd ſie vormeinet/ an dieſem jhrem Elteſten Sohne einen andern Vater (der auch feinen Namen gefuͤhret/ vnd ſich ſehr wol angelaſſen/ an dem ſie einen rechten Augenſpiegel vnnd hertzensfreude gehabt) auffzuziehen/ ſo kompt nach des gerechten Gottes vntadelichem gericht vnnd Rath/ der todt auch uͤber denſelbigen/ reiſſet jhn inn ſeiner beſten bluͤtte der Jugend dahin/ das er ſeine Seele außblaſen vnd zur leich ewerden muß.,nun die verfloſſene zeit den jammer ein wenig geſtillet vnd ſie vormeinet an dieſem jhrem elteſten sohne einen andern vater der auch feinen namen gefuͤhret vnd ſich ſehr wol angelaſſen an dem ſie einen rechten augenſpiegel vnnd hertzensfreude gehabt auffzuziehen ſo kompt nach des gerechten gottes vntadelichem gericht vnnd rath der todt auch uͤber denſelbigen reiſſet jhn inn ſeiner beſten bluͤtte der jugend dahin das er ſeine seele außblaſen vnd zur leich ewerden muß,nun die uerflossene zeit den iammer ein wenig gestillet und sie uormeinet an diesem ihrem eltesten sohne einen andern uater der auch feinen namen gefuhret und sich sehr wol angelassen an dem sie einen rechten augenspiegel unnd hertzensfreude gehabt auffzuziehen so kompt nach des gerechten gottes untadelichem gericht unnd rath der todt auch uber denselbigen reisset ihn inn seiner besten blutte der iugend dahin das er seine seele aussblasen und zur leich ewerden muss
523923,body,6,5,False,[4],Wie koͤnte ſie ſich der ſchmertzlichen liebesthraͤnen enthalten/ das ſie nicht klagen ſolte wie die Naemi.,wie koͤnte ſie ſich der ſchmertzlichen liebesthraͤnen enthalten das ſie nicht klagen ſolte wie die naemi,wie konte sie sich der schmertzlichen liebesthranen enthalten das sie nicht klagen solte wie die naemi
523923,body,6,6,False,[4],Ach der Herr hat mich ſehr betruͤbt/ meinen lieben Mañ hat er mir genommen/ nun muß ich auch ſeines vnnd meines Sohnes beraubet werden.,ach der herr hat mich ſehr betruͤbt meinen lieben mañ hat er mir genommen nun muß ich auch ſeines vnnd meines sohnes beraubet werden,ach der herr hat mich sehr betrubt meinen lieben mann hat er mir genommen nun muss ich auch seines unnd meines sohnes beraubet werden
523923,body,6,7,True,[5],O elend vber alles elend.,o elend vber alles elend,o elend uber alles elend
523923,body,7,0,True,[5],Wann es aber nun nicht kan geaͤndert/ noch der verſtorbene Juͤngling durch vnſere klage wiederumb in diß zeitliche leben gebracht werden/ ſondern Gottes vnwandelbaret wille muß den vorzug behalten vnd fortgehen/ als wollen wir von vnſerer klage ein wenig ſtille halten/ vnd bey des Herren wort vns Rathts vnd troſts erholen/ das wird vns in ſolchem fall trefflich wol dienen,wann es aber nun nicht kan geaͤndert noch der verſtorbene juͤngling durch vnſere klage wiederumb in diß zeitliche leben gebracht werden ſondern gottes vnwandelbaret wille muß den vorzug behalten vnd fortgehen als wollen wir von vnſerer klage ein wenig ſtille halten vnd bey des herren wort vns rathts vnd troſts erholen das wird vns in ſolchem fall trefflich wol dienen,wann es aber nun nicht kan geandert noch der uerstorbene iungling durch unsere klage wiederumb in diss zeitliche leben gebracht werden sondern gottes unwandelbaret wille muss den uorzug behalten und fortgehen als wollen wir uon unserer klage ein wenig stille halten und bey des herren wort uns rathts und trosts erholen das wird uns in solchem fall trefflich wol dienen
523923,body,8,0,True,[5],Damit wir aber an hertz vnd Seel dardurch erquicket vnd erfriſchet werden moͤgen/ wollen wir alle zuſammen ſetzen/ vnd von grund vnſers hertzens beten/ Vnſer Vater/ ꝛc.,damit wir aber an hertz vnd seel dardurch erquicket vnd erfriſchet werden moͤgen wollen wir alle zuſammen ſetzen vnd von grund vnſers hertzens beten vnſer vater ꝛc,damit wir aber an hertz und seel dardurch erquicket und erfrischet werden mogen wollen wir alle zusammen setzen und uon grund unsers hertzens beten unser uater c
523923,head,9,0,True,[5],Textus Geneſ. 22. à ꝟ 1. ad 15. usq;.,textus geneſ à ꝟ ad usq,textus genes a ad usq
523923,body,10,0,False,[5],NAch dieſen Geſchiechten verſuchte Gott Abraham/ vnd ſprach zu jhm.,nach dieſen geſchiechten verſuchte gott abraham vnd ſprach zu jhm,nach diesen geschiechten uersuchte gott abraham und sprach zu ihm
523923,body,10,1,False,[5],Abraham/ vnd er antwortet/ hie bin ich.,abraham vnd er antwortet hie bin ich,abraham und er antwortet hie bin ich
523923,body,10,2,False,[5],Vnd er ſprach.,vnd er ſprach,und er sprach
523923,body,10,3,True,[5],Nim Jſaac deinen einigen Sohn/ den du lieb haſt/ vnnd gehe hin inn das land Morija/ vnd opffere jhn daſelbſt zum Brandopffer/ auff einem Berge den ich dir ſagen werde.,nim jſaac deinen einigen sohn den du lieb haſt vnnd gehe hin inn das land morija vnd opffere jhn daſelbſt zum brandopffer auff einem berge den ich dir ſagen werde,nim isaac deinen einigen sohn den du lieb hast unnd gehe hin inn das land moriia und opffere ihn daselbst zum brandopffer auff einem berge den ich dir sagen werde
523923,body,11,0,False,[5],Da ſtund Abraham des morgens fruͤh auff/ vnd guͤrtet ſeinen Eſel/ vnd nam mit ſich zween Knaben/ vnd ſeinen Sohn Jſaac/ vnnd ſpaltet holtz zum Brandopffer/ machte ſich auff/ vnd gieng hin an den ort davon jhm Gott geſaget hatte.,da ſtund abraham des morgens fruͤh auff vnd guͤrtet ſeinen eſel vnd nam mit ſich zween knaben vnd ſeinen sohn jſaac vnnd ſpaltet holtz zum brandopffer machte ſich auff vnd gieng hin an den ort davon jhm gott geſaget hatte,da stund abraham des morgens fruh auff und gurtet seinen esel und nam mit sich zween knaben und seinen sohn isaac unnd spaltet holtz zum brandopffer machte sich auff und gieng hin an den ort dauon ihm gott gesaget hatte
523923,body,11,1,True,[6],Am dritten tage hub Abraham ſeine augen auff/ vnd ſahe die ſtet von ferne/ vnd ſprach zu ſeinen Knaben/ bleibet jhr hie mit dem Eſel/ ich vnnd der Knabe wollen dorthin gehen/ vnd wenn wir angebetet haben/ wollen wir wieder zu euch kommen.,am dritten tage hub abraham ſeine augen auff vnd ſahe die ſtet von ferne vnd ſprach zu ſeinen knaben bleibet jhr hie mit dem eſel ich vnnd der knabe wollen dorthin gehen vnd wenn wir angebetet haben wollen wir wieder zu euch kommen,am dritten tage hub abraham seine augen auff und sahe die stet uon ferne und sprach zu seinen knaben bleibet ihr hie mit dem esel ich unnd der knabe wollen dorthin gehen und wenn wir angebetet haben wollen wir wieder zu euch kommen
523923,body,12,0,False,[6],Vnnd Abraham nam das holtz zum Brandopffer vnd legts auff ſeinen Sohn Jſaac/ Er aber nam das fewer vnnd Meſſer in ſeine hand/ vnd giengen die beyde mit einander.,vnnd abraham nam das holtz zum brandopffer vnd legts auff ſeinen sohn jſaac er aber nam das fewer vnnd meſſer in ſeine hand vnd giengen die beyde mit einander,unnd abraham nam das holtz zum brandopffer und legts auff seinen sohn isaac er aber nam das fewer unnd messer in seine hand und giengen die beyde mit einander
523923,body,12,1,False,[6],Da ſprach Jſaac zu ſeinem Vater/ Abraham/ Mein Vater: Abraham antwortet/ hie bin ich/ mein Sohn/ vnd er ſprach/ ſtehe hie iſt Fewer vnd Holtz/ wo iſt aber das Schaff zum Brandopffer?,da ſprach jſaac zu ſeinem vater abraham mein vater abraham antwortet hie bin ich mein sohn vnd er ſprach ſtehe hie iſt fewer vnd holtz wo iſt aber das schaff zum brandopffer,da sprach isaac zu seinem uater abraham mein uater abraham antwortet hie bin ich mein sohn und er sprach stehe hie ist fewer und holtz wo ist aber das schaff zum brandopffer
523923,body,12,2,True,[6],Abraham antwortet/ mein Sohn/ GOtt wird jhm erſehen ein Schaff zum Brandopffer/ vñ giengen die beyde mit einander.,abraham antwortet mein sohn gott wird jhm erſehen ein schaff zum brandopffer vñ giengen die beyde mit einander,abraham antwortet mein sohn gott wird ihm ersehen ein schaff zum brandopffer und giengen die beyde mit einander
523923,body,13,0,True,[6],Vnd als ſie kamen an die ſtett/ die jhm Gott ſaget/ bawet Abraham daſelbſt einen Alter/ vnd leget das holtz darauff/ vnd band ſeinen Sohn Jſaac/ leget jhn auff den Altar/ oben auff das holtz/ vnd recket ſeine hand auß/ vnd faſſet das Meſſer/ das er ſeinen Sohn ſchlachtet.,vnd als ſie kamen an die ſtett die jhm gott ſaget bawet abraham daſelbſt einen alter vnd leget das holtz darauff vnd band ſeinen sohn jſaac leget jhn auff den altar oben auff das holtz vnd recket ſeine hand auß vnd faſſet das meſſer das er ſeinen sohn ſchlachtet,und als sie kamen an die stett die ihm gott saget bawet abraham daselbst einen alter und leget das holtz darauff und band seinen sohn isaac leget ihn auff den altar oben auff das holtz und recket seine hand auss und fasset das messer das er seinen sohn schlachtet
523923,body,14,0,False,[7],Da rieff jhm der Engel des Herren vom Himmel/ vnd ſprach/ Abraham/ Abrabraham/ Er antwortet/ hie bin ich.,da rieff jhm der engel des herren vom himmel vnd ſprach abraham abrabraham er antwortet hie bin ich,da rieff ihm der engel des herren uom himmel und sprach abraham abrabraham er antwortet hie bin ich
523923,body,14,1,False,[7],Er ſprach: Lege deine hand nicht an den Knaben/ vnd thue jhm nichts/ denn nu weiß ich das du Gott fuͤrchteſt/ vnd haſt deines einigen Sohnes nicht verſchonet/ vmb meinet willen.,er ſprach lege deine hand nicht an den knaben vnd thue jhm nichts denn nu weiß ich das du gott fuͤrchteſt vnd haſt deines einigen sohnes nicht verſchonet vmb meinet willen,er sprach lege deine hand nicht an den knaben und thue ihm nichts denn nu weiss ich das du gott furchtest und hast deines einigen sohnes nicht uerschonet umb meinet willen
523923,body,14,2,False,[7],Da hub Abraham ſeine augen auff/ vnnd ſahe einen Widder hinder jhm inn der Hecken mit ſeinen Hoͤrnern hangen/ vnd gieng hin/ vñ nam den Widder/ vnd opfferte jhn zum Brandopffer an ſeines Sohnes ſtat.,da hub abraham ſeine augen auff vnnd ſahe einen widder hinder jhm inn der hecken mit ſeinen hoͤrnern hangen vnd gieng hin vñ nam den widder vnd opfferte jhn zum brandopffer an ſeines sohnes ſtat,da hub abraham seine augen auff unnd sahe einen widder hinder ihm inn der hecken mit seinen hornern hangen und gieng hin und nam den widder und opfferte ihn zum brandopffer an seines sohnes stat
523923,body,14,3,False,[7],Vnnd Abraham hieß die ſtete der Herr ſiehet.,vnnd abraham hieß die ſtete der herr ſiehet,unnd abraham hiess die stete der herr siehet
523923,body,14,4,True,[7],Daher man noch heutiges tages ſaget auff dem Berge da der Herr ſiehet.,daher man noch heutiges tages ſaget auff dem berge da der herr ſiehet,daher man noch heutiges tages saget auff dem berge da der herr siehet
523923,head,15,0,True,[7],Außlegung.,außlegung,ausslegung
523923,body,16,0,True,[8],WAß von den wercken GOttes der Pſalm ſagt/ Groß ſind die wercke des Herrn/ wer jhr achtet hat eitel luſt daran/ das kan ſonderlich ſehr wol vnnd fuͤglich vorſtanden werden von dieſem werck Gottes dadurch er den glaubigen Abraham verſuchet/ vnd ſeinen groſſen glauben/ alß gewiß vnd bewerth jederman fuͤr die augen ſtellet/ dadurch er auß aller angſt vnd anfechtung herauß ſchwimmet/ vnd obſieget: Damit wir an jhm lernen auch den gutten kampff des glaubens uͤben/ dadurch wir alles/ was vnns zu wieder iſt/ von Teuffel vnnd Menſchen uͤberwinden moͤgen/ ſintemal dẽ glaubigẽ alle ding moͤglich ſind: Vñ der glaube der ſieg iſt/ der die gantze welt uͤberwindet: Dem auch entlich die Siegskrone gebuͤhret/ vnnd dem kaͤmpffenden glaubens Ritter auffgeſetzet wird.,waß von den wercken gottes der pſalm ſagt groß ſind die wercke des herrn wer jhr achtet hat eitel luſt daran das kan ſonderlich ſehr wol vnnd fuͤglich vorſtanden werden von dieſem werck gottes dadurch er den glaubigen abraham verſuchet vnd ſeinen groſſen glauben alß gewiß vnd bewerth jederman fuͤr die augen ſtellet dadurch er auß aller angſt vnd anfechtung herauß ſchwimmet vnd obſieget damit wir an jhm lernen auch den gutten kampff des glaubens uͤben dadurch wir alles was vnns zu wieder iſt von teuffel vnnd menſchen uͤberwinden moͤgen ſintemal dẽ glaubigẽ alle ding moͤglich ſind vñ der glaube der ſieg iſt der die gantze welt uͤberwindet dem auch entlich die siegskrone gebuͤhret vnnd dem kaͤmpffenden glaubens ritter auffgeſetzet wird,wass uon den wercken gottes der psalm sagt gross sind die wercke des herrn wer ihr achtet hat eitel lust daran das kan sonderlich sehr wol unnd fuglich uorstanden werden uon diesem werck gottes dadurch er den glaubigen abraham uersuchet und seinen grossen glauben alss gewiss und bewerth iederman fur die augen stellet dadurch er auss aller angst und anfechtung herauss schwimmet und obsieget damit wir an ihm lernen auch den gutten kampff des glaubens uben dadurch wir alles was unns zu wieder ist uon teuffel unnd menschen uberwinden mogen sintemal den glaubigen alle ding moglich sind und der glaube der sieg ist der die gantze welt uberwindet dem auch entlich die siegskrone gebuhret unnd dem kampffenden glaubens ritter auffgesetzet wird
