doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
1477_alexander,head,0,0,True,a1r,¶ Hier beghint die historie dat leuen ende dat regiment des alre grootsten ende machtichsten coninc alexanders die heer was ende prince alle der werelt ¶ Dat eerste capittel,hier beghint die historie dat leuen ende dat regiment des alre grootsten ende machtichsten coninc alexanders die heer was ende prince alle der werelt dat eerste capittel,hier beghint die historie dat leuen ende dat regiment des alre grootsten ende machtichsten coninc alexanders die heer was ende prince alle der werelt dat eerste capittel
1477_alexander,body,1,0,False,a1r,TOt dier tijt dat othus artaxarses sone regneerde in persen ende van meden. ende hi in sijn tiende iaer was van sinen ryke,tot dier tijt dat othus artaxarses sone regneerde in persen ende van meden ende hi in sijn tiende iaer was van sinen ryke,tot dier tiit dat othus artaxarses sone regneerde in persen ende uan meden ende hi in siin tiende iaer was uan sinen ryke
1477_alexander,body,1,1,False,a1r,Ende int leste iare dat philips regneerde in macedonien,ende int leste iare dat philips regneerde in macedonien,ende int leste iare dat philips regneerde in macedonien
1477_alexander,body,1,2,False,a1r,Ende dat leste iaer dat neptanabus crone ghedragen hadde,ende dat leste iaer dat neptanabus crone ghedragen hadde,ende dat leste iaer dat neptanabus crone ghedragen hadde
1477_alexander,body,1,3,False,a1r,Doe ghenas olimphias van alexander alsmen vinden mach in sinen yeesten. mer vele luden seiden dat die coninc philips olimphias wan alexander an hoer niet en wan. mer een ander man wannen an haer,doe ghenas olimphias van alexander alsmen vinden mach in sinen yeesten mer vele luden seiden dat die coninc philips olimphias wan alexander an hoer niet en wan mer een ander man wannen an haer,doe ghenas olimphias uan alexander alsmen uinden mach in sinen yeesten mer uele luden seiden dat die coninc philips olimphias wan alexander an hoer niet en wan mer een ander man wannen an haer
1477_alexander,body,1,4,False,a1r,Want die coninc van pertsen othus doe hi egipten wan soe verdreef hi neptanabus den coninc van dien lande in deser manieren dat wi nv scriuen sellen,want die coninc van pertsen othus doe hi egipten wan soe verdreef hi neptanabus den coninc van dien lande in deser manieren dat wi nv scriuen sellen,want die coninc uan pertsen othus doe hi egipten wan soe uerdreef hi neptanabus den coninc uan dien lande in deser manieren dat wi nu scriuen sellen
1477_alexander,body,1,5,False,a1r,"Want neptanabus die coninc van egipten hilt sijn lant mit touerien ende niet mit striden, want als hi plech te vernemen datter enich coninc of heer op hem quam om tegen hem ende sijn lant te orlogen, so ghinc hi alleen in sijn camer",want neptanabus die coninc van egipten hilt sijn lant mit touerien ende niet mit striden want als hi plech te vernemen datter enich coninc of heer op hem quam om tegen hem ende sijn lant te orlogen so ghinc hi alleen in sijn camer,want neptanabus die coninc uan egipten hilt siin lant mit touerien ende niet mit striden want als hi plech te uernemen datter enich coninc of heer op hem quam om tegen hem ende siin lant te orlogen so ghinc hi alleen in siin camer
1477_alexander,body,1,6,False,a1r,Ende daer dede hi mit groter touerien ende nygro-mancien dat alle sine vianden scepen versoncken mitten volc in die zee ende verdroncken,ende daer dede hi mit groter touerien ende nygromancien dat alle sine vianden scepen versoncken mitten volc in die zee ende verdroncken,ende daer dede hi mit groter touerien ende nygromancien dat alle sine uianden scepen uersoncken mitten uolc in die zee ende uerdroncken
1477_alexander,body,1,7,False,a1r,"Ende doe hi vernam dat die coninc othus op hem quam mit groter heer soe loecher neptanabus omme, want hi waende die te doden als hi die ander had gedaen, mer hi verstont an dien afgod daer hi sijn touerye mede doen woude soe hi plech dat hi verwonnen bliuen soude ende gheuaen werden, ten waer dat hi haestelic vten lande vloeghe",ende doe hi vernam dat die coninc othus op hem quam mit groter heer soe loecher neptanabus omme want hi waende die te doden als hi die ander had gedaen mer hi verstont an dien afgod daer hi sijn touerye mede doen woude soe hi plech dat hi verwonnen bliuen soude ende gheuaen werden ten waer dat hi haestelic vten lande vloeghe,ende doe hi uernam dat die coninc othus op hem quam mit groter heer soe loecher neptanabus omme want hi waende die te doden als hi die ander had gedaen mer hi uerstont an dien afgod daer hi siin touerye mede doen woude soe hi plech dat hi uerwonnen bliuen soude ende gheuaen werden ten waer dat hi haestelic uten lande uloeghe
1477_alexander,body,1,8,False,a1r,Doe dede hi of sceren sijn haer ende sijn baert ende hi nam sijn beste iuwelen ende vloech te macedonien wert,doe dede hi of sceren sijn haer ende sijn baert ende hi nam sijn beste iuwelen ende vloech te macedonien wert,doe dede hi of sceren siin haer ende siin baert ende hi nam siin beste iuwelen ende uloech te macedonien wert
