doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
635317370,body,0,0,True,1,Trawer-Reime bey ſeeligem Hintritt Der Ehr vnd viel Tugendreichen Fr. Catharinen Frieſinn des Ehrenveſten Vornehmgeachten Hn. JOHANN THEGEN/ Vornehmen Buͤrgers vnd Handelsmanns im Kneiphoffe Koͤnigsbergk hertzlich geliebten Haußfrawen/ jhm dem Herrn Witwer vnd den Vornehmen Anverwandten zu Troſt Geſchrieben von Simon Dachen 1646. 5. Mertz Gedruckt durch Johann Reuſnern.,trawerreime bey ſeeligem hintritt der ehr vnd viel tugendreichen fr catharinen frieſinn des ehrenveſten vornehmgeachten hn johann thegen vornehmen buͤrgers vnd handelsmanns im kneiphoffe koͤnigsbergk hertzlich geliebten haußfrawen jhm dem herrn witwer vnd den vornehmen anverwandten zu troſt geſchrieben von simon dachen mertz gedruckt durch johann reuſnern,trawerreime bey seeligem hintritt der ehr und uiel tugendreichen fr catharinen friesinn des ehrenuesten uornehmgeachten hn iohann thegen uornehmen burgers und handelsmanns im kneiphoffe konigsbergk hertzlich geliebten haussfrawen ihm dem herrn witwer und den uornehmen anuerwandten zu trost geschrieben uon simon dachen mertz gedruckt durch iohann reusnern
635317370,body,1,0,False,2,AN wen ſoll meine Rede ſich,an wen ſoll meine rede ſich,an wen soll meine rede sich
635317370,body,1,1,False,2,Jn dieſem ewrem Schmertzen richten?,jn dieſem ewrem schmertzen richten,in diesem ewrem schmertzen richten
635317370,body,1,2,False,2,An Euͤch/ Herr Theg? Jhr hoͤret mich,an euͤch herr theg jhr hoͤret mich,an euch herr theg ihr horet mich
635317370,body,1,3,True,2,Fuͤr Grahm uñ Trawrigheit mit nichtẽ.,fuͤr grahm uñ trawrigheit mit nichtẽ,fur grahm unn trawrigheit mit nichten
635317370,body,2,0,False,2,Wie wenig Zeit iſt's/ ſeit daß Jhr,wie wenig zeit iſts ſeit daß jhr,wie wenig zeit ists seit dass ihr
635317370,body,2,1,False,2,Die andre Fraw auch hin laſſt tragen/,die andre fraw auch hin laſſt tragen,die andre fraw auch hin lasst tragen
635317370,body,2,2,False,2,Seit daß jhr Ewres Hauſes Zier,seit daß jhr ewres hauſes zier,seit dass ihr ewres hauses zier
635317370,body,2,3,True,2,Vnd Jhren Todesfall muͤſſt klagen.,vnd jhren todesfall muͤſſt klagen,und ihren todesfall musst klagen
635317370,body,3,0,False,2,Der etwa ich vor einem Jahr,der etwa ich vor einem jahr,der etwa ich uor einem iahr
635317370,body,3,1,False,2,Ein Braut-Liedt froͤlich lieſſ erklingen/,ein brautliedt froͤlich lieſſ erklingen,ein brautliedt frolich liess erklingen
635317370,body,3,2,False,2,Die liegt ſchon auff der Todten-Bahr/,die liegt ſchon auff der todtenbahr,die liegt schon auff der todtenbahr
635317370,body,3,3,True,2,Vñ zwingt ein Grab-liedt mich zu ſingẽ.,vñ zwingt ein grabliedt mich zu ſingẽ,und zwingt ein grabliedt mich zu singen
635317370,body,4,0,False,2,O eitles Gluͤck! o Welt! o Zeit/,o eitles gluͤck o welt o zeit,o eitles gluck o welt o zeit
635317370,body,4,1,False,2,Die nichts laͤſſt in die laͤnge ſtehen!,die nichts laͤſſt in die laͤnge ſtehen,die nichts lasst in die lange stehen
635317370,body,4,2,False,2,Auff welche Lieb vnd Froͤlicheit,auff welche lieb vnd froͤlicheit,auff welche lieb und frolicheit
635317370,body,4,3,True,2,Mit vollem Segel gleichſam gehen!,mit vollem segel gleichſam gehen,mit uollem segel gleichsam gehen
635317370,body,5,0,False,2,Jch kenne zwar des Todes Sinn,jch kenne zwar des todes sinn,ich kenne zwar des todes sinn
635317370,body,5,1,True,2,Dem kein Verſtandt pflegt bey zu wohnẽ/,dem kein verſtandt pflegt bey zu wohnẽ,dem kein uerstandt pflegt bey zu wohnen
635317370,body,6,0,False,3,Er rafft ohn Anſehn alles hin/,er rafft ohn anſehn alles hin,er rafft ohn ansehn alles hin
635317370,body,6,1,True,3,Hie hett' er gleichwol ſollen ſchonen.,hie hett er gleichwol ſollen ſchonen,hie hett er gleichwol sollen schonen
635317370,body,7,0,False,3,Wo/ was die freche Judend ſucht/,wo was die freche judend ſucht,wo was die freche iudend sucht
