doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
sattler_predigt_1615,head,0,0,True,1,Ein Predigt / Gethan bey dem Begrebnis/ Des Weyland Hochwürdigen / Durchleuchtigen / Hochgebornen Fürsten vnd Herrn/ Herrn Heinrich Caroli / Postulirten Bischoffen des Stiffts Halberstadt/ Hertzogen zu Braunschweig vnd Lüneburg/etc. So den 11. Junij dieses 1615. Jahrs/ auff der Julius Universitet zu Helmstet/in wahrer anruffung Christi seeliglich entschlaffen. Gethan Durch Basilium Satler D. Hoffprediger zu Wolffenbüttel/den 7. Julij/ Anno 1615. Wolffenbüttel/ Durch Julium Adolphum von Söhne.,ein predigt gethan bey dem begrebnis des weyland hochwürdigen durchleuchtigen hochgebornen fürsten vnd herrn herrn heinrich caroli postulirten bischoffen des stiffts halberstadt hertzogen zu braunschweig vnd lüneburg etc so den junij dieses jahrs auff der julius universitet zu helmstet in wahrer anruffung christi seeliglich entschlaffen gethan durch basilium satler d hoffprediger zu wolffenbüttel den julij anno wolffenbüttel durch julium adolphum von söhne,ein predigt gethan bey dem begrebnis des weyland hochwurdigen durchleuchtigen hochgebornen fursten und herrn herrn heinrich caroli postulirten bischoffen des stiffts halberstadt hertzogen zu braunschweig und luneburg etc so den iunii dieses iahrs auff der iulius uniuersitet zu helmstet in wahrer anruffung christi seeliglich entschlaffen gethan durch basilium satler d hoffprediger zu wolffenbuttel den iulii anno wolffenbuttel durch iulium adolphum uon sohne
sattler_predigt_1615,head,1,0,True,3,Matth: 18.,matth,matth
sattler_predigt_1615,body,2,0,False,3,ZV derselbigen Stunde traten die Jünger zu JEsu / vnd sprahen / wer ist doch der gröste im Him̃elreich?,zv derselbigen stunde traten die jünger zu jesu vnd sprahen wer ist doch der gröste im him̃elreich,zu derselbigen stunde traten die iunger zu iesu und sprahen wer ist doch der groste im himmelreich
sattler_predigt_1615,body,2,1,False,3,Jesus rieff ein Kind zu sich / vnd stellet dz mitten vnter sie / vñ sprach / Warlich ich sage euch / Es sey denn / daß jhr euch vmbkeret / vnnd werdet wie die Kinder / so werdet jhr nicht ins Him̃elreich kom̃en.,jesus rieff ein kind zu sich vnd stellet dz mitten vnter sie vñ sprach warlich ich sage euch es sey denn daß jhr euch vmbkeret vnnd werdet wie die kinder so werdet jhr nicht ins him̃elreich kom̃en,iesus rieff ein kind zu sich und stellet dz mitten unter sie und sprach warlich ich sage euch es sey denn dass ihr euch umbkeret unnd werdet wie die kinder so werdet ihr nicht ins himmelreich kommen
sattler_predigt_1615,body,2,2,False,3,Wer nu sich selbst nidriget / wie dis Kind / der ist der grössest im Himmelreich.,wer nu sich selbst nidriget wie dis kind der ist der grössest im himmelreich,wer nu sich selbst nidriget wie dis kind der ist der grossest im himmelreich
sattler_predigt_1615,body,2,3,True,3,Vnd wer ein solchs Kind auffnimpt in meinem Namen / der nimpt mich auff / wer aber ergert dieser geringsten einen / die an mich gleuben / dem were besser / daß ein Mülstein an seinẽ Halß gehenckt würde / vnd erseufft würde im Meer / da es am tieffesten ist.,vnd wer ein solchs kind auffnimpt in meinem namen der nimpt mich auff wer aber ergert dieser geringsten einen die an mich gleuben dem were besser daß ein mülstein an seinẽ halß gehenckt würde vnd erseufft würde im meer da es am tieffesten ist,und wer ein solchs kind auffnimpt in meinem namen der nimpt mich auff wer aber ergert dieser geringsten einen die an mich gleuben dem were besser dass ein mulstein an seinen halss gehenckt wurde und erseufft wurde im meer da es am tieffesten ist
sattler_predigt_1615,body,3,0,False,4,Wehe der Welt der Ergernis halbẽ.,wehe der welt der ergernis halbẽ,wehe der welt der ergernis halben
sattler_predigt_1615,body,3,1,False,4,Es muß ja Ergerniß kom̃en / doch wehe dem Menschen / durch welchen Ergernis kom̃et.,es muß ja ergerniß kom̃en doch wehe dem menschen durch welchen ergernis kom̃et,es muss ia ergerniss kommen doch wehe dem menschen durch welchen ergernis kommet
sattler_predigt_1615,body,3,2,False,4,So aber deine Hand / oder dein Fuß dich ergert / so hawe jhn abe / vnnd wirff jhn von dir / es ist dir besser / das du zum Leben Lam oder ein Krüppel eingehest / deñ das du zwo Hände oder zween Füsse habest / vnd werdest in das ewige Fewr geworffen.,so aber deine hand oder dein fuß dich ergert so hawe jhn abe vnnd wirff jhn von dir es ist dir besser das du zum leben lam oder ein krüppel eingehest deñ das du zwo hände oder zween füsse habest vnd werdest in das ewige fewr geworffen,so aber deine hand oder dein fuss dich ergert so hawe ihn abe unnd wirff ihn uon dir es ist dir besser das du zum leben lam oder ein kruppel eingehest denn das du zwo hande oder zween fusse habest und werdest in das ewige fewr geworffen
sattler_predigt_1615,body,3,3,False,4,Vnd so dich dein Auge ergert / reiß es aus / vnd wirff es von dir / es ist dir besser / das du eineugig zum Leben eingehest / deñ das du zwey Augẽ habest / vnd werdest in das hellische Fewer geworffen.,vnd so dich dein auge ergert reiß es aus vnd wirff es von dir es ist dir besser das du eineugig zum leben eingehest deñ das du zwey augẽ habest vnd werdest in das hellische fewer geworffen,und so dich dein auge ergert reiss es aus und wirff es uon dir es ist dir besser das du eineugig zum leben eingehest denn das du zwey augen habest und werdest in das hellische fewer geworffen
