doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
511795,head,0,0,True,[1],Terra viventium Solamen morientium. Das iſt Das Schoͤn Land der Lebendigen Sol ſein ein Troſt der Sterbenden. Bey der Chriſtlichen Sepultur Der Weylandt Erbahren Viel Ehren Tugendtreichen Frawen Margarethæ geborner Thielerin/ Des Weylandt WolEhrwuͤrdigen/ Großachtbahren vnd Hochgelaͤhrten H. M. Samuelis Heinnitzes geweſenen Wolverdienten Fuͤrſtl: Muͤnſterbergiſchen Olßniſchen Hoff vnd StadtPredigers in dieſem Fuͤrſtenthumb Superintendentis vnd Conſistorij Aſſeſſoris Primarij geweſenen Haußfrawen vnd hinterlaſſenen Wittiben: Welche Sanfft vnd Seelig den 15 Septembr. dieſes lauffenden 1636 Jahres gegen Abendt ¾ auff 6 Vhr auff dem Pfarꝛhoffe verſchieden/ vnd mit Chriſtlichen Ceremonien Am 18. Sontag nach Trinitatis in Volckreicher Verſamlung zur Erde beſtattet worden; Einfaͤltig auß Gottes Wort in S. Johan. Kirch zur Olſſen erklaͤret. Durch Jacobum Scheffrichium Diener am Wort Gottes daſelbſt. Gedꝛuckt zur Olſſe bey Joh: Boͤſſemeſſer. 1636.,terra viventium solamen morientium das iſt das schoͤn land der lebendigen sol ſein ein troſt der sterbenden bey der chriſtlichen sepultur der weylandt erbahren viel ehren tugendtreichen frawen margarethæ geborner thielerin des weylandt wolehrwuͤrdigen großachtbahren vnd hochgelaͤhrten h m samuelis heinnitzes geweſenen wolverdienten fuͤrſtl muͤnſterbergiſchen olßniſchen hoff vnd stadtpredigers in dieſem fuͤrſtenthumb superintendentis vnd conſistorij aſſeſſoris primarij geweſenen haußfrawen vnd hinterlaſſenen wittiben welche sanfft vnd seelig den septembr dieſes lauffenden jahres gegen abendt auff vhr auff dem pfarꝛhoffe verſchieden vnd mit chriſtlichen ceremonien am sontag nach trinitatis in volckreicher verſamlung zur erde beſtattet worden einfaͤltig auß gottes wort in s johan kirch zur olſſen erklaͤret durch jacobum scheffrichium diener am wort gottes daſelbſt gedꝛuckt zur olſſe bey joh boͤſſemeſſer,terra uiuentium solamen morientium das ist das schon land der lebendigen sol sein ein trost der sterbenden bey der christlichen sepultur der weylandt erbahren uiel ehren tugendtreichen frawen margarethae geborner thielerin des weylandt wolehrwurdigen grossachtbahren und hochgelahrten h m samuelis heinnitzes gewesenen woluerdienten furstl munsterbergischen olssnischen hoff und stadtpredigers in diesem furstenthumb superintendentis und consistorii assessoris primarii gewesenen haussfrawen und hinterlassenen wittiben welche sanfft und seelig den septembr dieses lauffenden iahres gegen abendt auff uhr auff dem pfarhoffe uerschieden und mit christlichen ceremonien am sontag nach trinitatis in uolckreicher uersamlung zur erde bestattet worden einfaltig auss gottes wort in s iohan kirch zur olssen erklaret durch iacobum scheffrichium diener am wort gottes daselbst geduckt zur olsse bey ioh bossemesser
511795,head,1,0,True,[3],ϖρολόγιον.,ϖρολόγιον,
511795,body,2,0,True,[3],DEr Vater der Barmhertzigkeit/ Vnd Gott alles Troſtes/ welcher am allerbeſten troͤſten kan die betruͤbeten/ auffrichten die Niedergeſchlagenen/ ſtaͤrcken die Schwachen/ Geſundt machen die Krancken/ vnd Erwecken die todten; Der wolle auch gegenwertige betruͤbete troͤſten/ Vns alle mit ſeiner Gnadenhand auffrichten/ ſtaͤrcken/ bey Geſundtheit Leibes vnd der Seelen erhalten/ vnd endlichen ein ſeeliges ende verleyhen/ vnd vns alle zum Ewigen leben erwecken. Amen.,der vater der barmhertzigkeit vnd gott alles troſtes welcher am allerbeſten troͤſten kan die betruͤbeten auffrichten die niedergeſchlagenen ſtaͤrcken die schwachen geſundt machen die krancken vnd erwecken die todten der wolle auch gegenwertige betruͤbete troͤſten vns alle mit ſeiner gnadenhand auffrichten ſtaͤrcken bey geſundtheit leibes vnd der seelen erhalten vnd endlichen ein ſeeliges ende verleyhen vnd vns alle zum ewigen leben erwecken amen,der uater der barmhertzigkeit und gott alles trostes welcher am allerbesten trosten kan die betrubeten auffrichten die niedergeschlagenen starcken die schwachen gesundt machen die krancken und erwecken die todten der wolle auch gegenwertige betrubete trosten uns alle mit seiner gnadenhand auffrichten starcken bey gesundtheit leibes und der seelen erhalten und endlichen ein seeliges ende uerleyhen und uns alle zum ewigen leben erwecken amen
511795,body,3,0,False,[3],ERlauchte/ Zum theil betruͤbete/ alleſambt aber von GOtt geliebete Chriſten/ gleich wie die groſſe Welt vielen vnd mancherleyen Veraͤnderungen vñ Abſonderungen vnterworffen; Jn dem jtzundt der Sommer dem Herbſt/ baldt der Herbſt dem Winter/ vnd der Winter dem Fruͤhling/ dieſer aber dem Sommer weichen muß: Baldt iſts Warm/ baldt Kalt/ baldt Regnets/ baldt iſt ſchoͤn Wetter/ baldt iſts Tag/ baldt Nacht: Alſo hats auch eine beſchaffenheit mit ď kleinen Welt dem menſchẽ/ baldt iſt er Kranck/ baldt Geſundt: baldt Froͤlich/ baldt Trawrig/ baldt Schlaͤffet er/ baldt wacht er/ jetzt gehet er/ baldt ſitzt er/ ꝛc. Sonderlich aber finden ſich bey jhm drey Separationes vñ Abſonderungen.,erlauchte zum theil betruͤbete alleſambt aber von gott geliebete chriſten gleich wie die groſſe welt vielen vnd mancherleyen veraͤnderungen vñ abſonderungen vnterworffen jn dem jtzundt der sommer dem herbſt baldt der herbſt dem winter vnd der winter dem fruͤhling dieſer aber dem sommer weichen muß baldt iſts warm baldt kalt baldt regnets baldt iſt ſchoͤn wetter baldt iſts tag baldt nacht alſo hats auch eine beſchaffenheit mit ď kleinen welt dem menſchẽ baldt iſt er kranck baldt geſundt baldt froͤlich baldt trawrig baldt schlaͤffet er baldt wacht er jetzt gehet er baldt ſitzt er ꝛc sonderlich aber finden ſich bey jhm drey separationes vñ abſonderungen,erlauchte zum theil betrubete allesambt aber uon gott geliebete christen gleich wie die grosse welt uielen und mancherleyen ueranderungen und absonderungen unterworffen in dem itzundt der sommer dem herbst baldt der herbst dem winter und der winter dem fruhling dieser aber dem sommer weichen muss baldt ists warm baldt kalt baldt regnets baldt ist schon wetter baldt ists tag baldt nacht also hats auch eine beschaffenheit mit d kleinen welt dem menschen baldt ist er kranck baldt gesundt baldt frolich baldt trawrig baldt schlaffet er baldt wacht er ietzt gehet er baldt sitzt er c sonderlich aber finden sich bey ihm drey separationes und absonderungen
511795,body,3,1,False,[3],"Die 1. iſt Separatio moleſta, eine beſchwerdte Abſonderung Wenn einer von ſeinem gutten Freunde/ vnd Er wieder von jhm ſcheiden muß.",die iſt separatio moleſta eine beſchwerdte abſonderung wenn einer von ſeinem gutten freunde vnd er wieder von jhm ſcheiden muß,die ist separatio molesta eine beschwerdte absonderung wenn einer uon seinem gutten freunde und er wieder uon ihm scheiden muss
511795,body,3,2,False,[3],"Denn obs zwar an dem/ das gutte Freunde eine Zeitlang bey einander bleiben/ Sich mit Lieblichen Geſpraͤchen/ ſonderlich/ wenn ſie eine geraume Zeit einander nie geſehen haben/ erluſtigen; ſo muͤſſen Sie doch endlichen/ weil die finſtere Nacht einfellet/ einander wieder geſegnen/ vnd ein jeglicher in ſeinen orth gehen; Wie ſolches zu ſehen an den rechten Hertzfreunden David vnd Jonathau/ I. Sam. 20. Die 2. iſt Separatio moleſtior, eine beſchwertere Abſonderung/ wenn die Seele vom Leibe abſcheidet.",denn obs zwar an dem das gutte freunde eine zeitlang bey einander bleiben sich mit lieblichen geſpraͤchen ſonderlich wenn ſie eine geraume zeit einander nie geſehen haben erluſtigen ſo muͤſſen sie doch endlichen weil die finſtere nacht einfellet einander wieder geſegnen vnd ein jeglicher in ſeinen orth gehen wie ſolches zu ſehen an den rechten hertzfreunden david vnd jonathau i sam die iſt separatio moleſtior eine beſchwertere abſonderung wenn die seele vom leibe abſcheidet,denn obs zwar an dem das gutte freunde eine zeitlang bey einander bleiben sich mit lieblichen gesprachen sonderlich wenn sie eine geraume zeit einander nie gesehen haben erlustigen so mussen sie doch endlichen weil die finstere nacht einfellet einander wieder gesegnen und ein ieglicher in seinen orth gehen wie solches zu sehen an den rechten hertzfreunden dauid und ionathau i sam die ist separatio molestior eine beschwertere absonderung wenn die seele uom leibe abscheidet
511795,body,3,3,False,[4],Gleich wie nun dieſe Zweene vertrawte Freunde/ Leib vnd Seele/ eine Lange zeit in gutter Correſpondentz mit einander gelebet/ vnd boͤſes vnd guts mit einander anßgeſtanden: Alſo iſt die Trennung durch den todt zumahl ſchmertzlich/ nicht allein den Sterbenden/ ſondern auch den vberbleibendẽ/ weil nach Ariſtotelis meinung ď todt das aller ſchrecklichſte ding in der Welt iſt.,gleich wie nun dieſe zweene vertrawte freunde leib vnd seele eine lange zeit in gutter correſpondentz mit einander gelebet vnd boͤſes vnd guts mit einander anßgeſtanden alſo iſt die trennung durch den todt zumahl ſchmertzlich nicht allein den sterbenden ſondern auch den vberbleibendẽ weil nach ariſtotelis meinung ď todt das aller ſchrecklichſte ding in der welt iſt,gleich wie nun diese zweene uertrawte freunde leib und seele eine lange zeit in gutter correspondentz mit einander gelebet und boses und guts mit einander anssgestanden also ist die trennung durch den todt zumahl schmertzlich nicht allein den sterbenden sondern auch den uberbleibenden weil nach aristotelis meinung d todt das aller schrecklichste ding in der welt ist
511795,body,3,4,False,[4],"Die 3. iſt Separatio moleſtiſſima, die aller beſchwereſte Abſonderung/ wenn der Menſch ſich von Gott zum Teuffel wendet/ verleugnet ſeinen Tauffbundt/ vnd Lebet ohne wahre Buſſe in aller Gottloſigkeit/ wie Saul, Achitophel, Judas vñ andere gethan.",die iſt separatio moleſtiſſima die aller beſchwereſte abſonderung wenn der menſch ſich von gott zum teuffel wendet verleugnet ſeinen tauffbundt vnd lebet ohne wahre buſſe in aller gottloſigkeit wie saul achitophel judas vñ andere gethan,die ist separatio molestissima die aller beschwereste absonderung wenn der mensch sich uon gott zum teuffel wendet uerleugnet seinen tauffbundt und lebet ohne wahre busse in aller gottlosigkeit wie saul achitophel iudas und andere gethan
511795,body,3,5,False,[4],Vber ſolche Leute ſchreyet Gott weh beim Propheten Hoſea am 7 Cap. Wehe jhnen/ das ſie von mir weichen/ ſie muͤſſen verſtoͤret werden.,vber ſolche leute ſchreyet gott weh beim propheten hoſea am cap wehe jhnen das ſie von mir weichen ſie muͤſſen verſtoͤret werden,uber solche leute schreyet gott weh beim propheten hosea am cap wehe ihnen das sie uon mir weichen sie mussen uerstoret werden
511795,body,3,6,False,[4],Von dieſen weichet wiederumb Gott/ drumb ſagt Er im 9 Cap. Wehe auch jhnen/ weñ Jch von jhnen gewichen bin.,von dieſen weichet wiederumb gott drumb ſagt er im cap wehe auch jhnen weñ jch von jhnen gewichen bin,uon diesen weichet wiederumb gott drumb sagt er im cap wehe auch ihnen wenn ich uon ihnen gewichen bin
