doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12185,head,0,0,True,,‹CAPUT 1›,caput,caput
12185,body,1,0,False,,"Notum est omnibus, Celse, penes te studiorum nostrorum manere summam, ideoque primum sedulitatis meae inpendium iudiciis tuis offerre proposui.",notum est omnibus celse penes te studiorum nostrorum manere summam ideoque primum sedulitatis meae inpendium iudiciis tuis offerre proposui,notum est omnibus celse penes te studiorum nostrorum manere summam ideoque primum sedulitatis meae inpendium iudiciis tuis offerre proposui
12185,body,1,1,False,,"Nam cum sibi inter aequales quendam locum deposcat aemulatio, neminem magis conatibus nostris profuturum credidi quam qui inter eos in hac parte plurimum possit.",nam cum sibi inter aequales quendam locum deposcat aemulatio neminem magis conatibus nostris profuturum credidi quam qui inter eos in hac parte plurimum possit,nam cum sibi inter aequales quendam locum deposcat aemulatio neminem magis conatibus nostris profuturum credidi quam qui inter eos in hac parte plurimum possit
12185,body,1,2,False,,"Itaque quo cultior in quorundam notitiam veniat, omnia tibi nota perlaturus ad te primum liber iste festinet, apud te tirocinii rudimenta deponat, tecum conferat quidquid a me inter ipsas armorum exercitationes accipere potuit.",itaque quo cultior in quorundam notitiam veniat omnia tibi nota perlaturus ad te primum liber iste festinet apud te tirocinii rudimenta deponat tecum conferat quidquid a me inter ipsas armorum exercitationes accipere potuit,itaque quo cultior in quorundam notitiam ueniat omnia tibi nota perlaturus ad te primum liber iste festinet apud te tirocinii rudimenta deponat tecum conferat quidquid a me inter ipsas armorum exercitationes accipere potuit
12185,body,1,3,False,,"Et si meretur publica conversatione sufferre universorum oculos, a te potissimum incipiat: quod si illi parum diligentem adhibitam curam esse credideris et in aliqua cessasse videbimur parte, non exiguum laboris mei consequar fructum, quod te monente malignorum lucri fecerim existimationem. quaeso itaque, si non est inprobum, habeat apud te quandam excusationem, quod non potuerit eo tempore consummari, quo genus hoc instrumenti ferventibus studiis nostris disparatum est.",et si meretur publica conversatione sufferre universorum oculos a te potissimum incipiat quod si illi parum diligentem adhibitam curam esse credideris et in aliqua cessasse videbimur parte non exiguum laboris mei consequar fructum quod te monente malignorum lucri fecerim existimationem quaeso itaque si non est inprobum habeat apud te quandam excusationem quod non potuerit eo tempore consummari quo genus hoc instrumenti ferventibus studiis nostris disparatum est,et si meretur publica conuersatione sufferre uniuersorum oculos a te potissimum incipiat quod si illi parum diligentem adhibitam curam esse credideris et in aliqua cessasse uidebimur parte non exiguum laboris mei consequar fructum quod te monente malignorum lucri fecerim existimationem quaeso itaque si non est inprobum habeat apud te quandam excusationem quod non potuerit eo tempore consummari quo genus hoc instrumenti feruentibus studiis nostris disparatum est
12185,body,1,4,False,,"Omnium enim, ut puto, liberalium studiorum ars ampla materia est; cui in hac modica re nequid deesset, ingenti animo admoveram vires.",omnium enim ut puto liberalium studiorum ars ampla materia est cui in hac modica re nequid deesset ingenti animo admoveram vires,omnium enim ut puto liberalium studiorum ars ampla materia est cui in hac modica re nequid deesset ingenti animo admoueram uires
12185,body,1,5,False,,"Intervenit clara sacratissimi imperatoris nostri expeditio, quae me ab ipsa scribendi festinatione seduceret.",intervenit clara sacratissimi imperatoris nostri expeditio quae me ab ipsa scribendi festinatione seduceret,interuenit clara sacratissimi imperatoris nostri expeditio quae me ab ipsa scribendi festinatione seduceret
12185,body,1,6,False,,"Nam dum armorum magis exerceor cura, totum hoc negotium velut oblitus intermiseram, nec quicquam aliud quam belli gloriam cogitabam.",nam dum armorum magis exerceor cura totum hoc negotium velut oblitus intermiseram nec quicquam aliud quam belli gloriam cogitabam,nam dum armorum magis exerceor cura totum hoc negotium uelut oblitus intermiseram nec quicquam aliud quam belli gloriam cogitabam
12185,body,1,7,False,,"At postquam primum hosticam terram intravimus, statim, Celse, Caesaris nostri opera mensurarum rationem exigere coeperunt.",at postquam primum hosticam terram intravimus statim celse caesaris nostri opera mensurarum rationem exigere coeperunt,at postquam primum hosticam terram intrauimus statim celse caesaris nostri opera mensurarum rationem exigere coeperunt
12185,body,1,8,False,,"Erant dandi interveniente certo itineris spatio duo rigores ordinati, quibus in tutelam commeandi ingens vallorum adsurgeret molis: hos invento tuo operis decisa ad aciem parte ferramenti usus explicuit.",erant dandi interveniente certo itineris spatio duo rigores ordinati quibus in tutelam commeandi ingens vallorum adsurgeret molis hos invento tuo operis decisa ad aciem parte ferramenti usus explicuit,erant dandi interueniente certo itineris spatio duo rigores ordinati quibus in tutelam commeandi ingens uallorum adsurgeret molis hos inuento tuo operis decisa ad aciem parte ferramenti usus explicuit
12185,body,1,9,False,,"Nam quod ad synopsim pontium pertinet, fluminum latitudines dicere, etiam si hostis infestare voluisset, ex proxima ripa poteramus.",nam quod ad synopsim pontium pertinet fluminum latitudines dicere etiam si hostis infestare voluisset ex proxima ripa poteramus,nam quod ad synopsim pontium pertinet fluminum latitudines dicere etiam si hostis infestare uoluisset ex proxima ripa poteramus
12185,body,1,10,False,,"Expugnandorum deinde montium altitudines ut sciremus, venerabilis diis ratio monstrabat.",expugnandorum deinde montium altitudines ut sciremus venerabilis diis ratio monstrabat,expugnandorum deinde montium altitudines ut sciremus uenerabilis diis ratio monstrabat
12185,body,1,11,False,,"Quam ego quasi in omnibus templis adoratam post magnarum rerum experimenta, quibus interveni, religiosius colere coepi, et ad consummandum hunc librum velut ad vota reddenda properavi.",quam ego quasi in omnibus templis adoratam post magnarum rerum experimenta quibus interveni religiosius colere coepi et ad consummandum hunc librum velut ad vota reddenda properavi,quam ego quasi in omnibus templis adoratam post magnarum rerum experimenta quibus interueni religiosius colere coepi et ad consummandum hunc librum uelut ad uota reddenda properaui
12185,body,1,12,False,,"Postquam ergo maximus imperator victoria Daciam proxime reseravit, statim ut e septentrionali plaga annua vice transire permisit, ego ad studium meum tamquam ad otium sum reversus, et multa velut scripta foliis et sparsa artis ordini inlaturus recollegi.",postquam ergo maximus imperator victoria daciam proxime reseravit statim ut e septentrionali plaga annua vice transire permisit ego ad studium meum tamquam ad otium sum reversus et multa velut scripta foliis et sparsa artis ordini inlaturus recollegi,postquam ergo maximus imperator uictoria daciam proxime reserauit statim ut e septentrionali plaga annua uice transire permisit ego ad studium meum tamquam ad otium sum reuersus et multa uelut scripta foliis et sparsa artis ordini inlaturus recollegi
12185,body,1,13,False,,"Foedum enim mihi videbatur, si genera angulorum quot sint interrogatus responderem 'multa': ideoque rerum ad professionem nostram pertinentium, in quantum potui occupatus, species qualitates condiciones modos et numeros excussi.",foedum enim mihi videbatur si genera angulorum quot sint interrogatus responderem multa ideoque rerum ad professionem nostram pertinentium in quantum potui occupatus species qualitates condiciones modos et numeros excussi,foedum enim mihi uidebatur si genera angulorum quot sint interrogatus responderem multa ideoque rerum ad professionem nostram pertinentium in quantum potui occupatus species qualitates condiciones modos et numeros excussi
12185,body,1,14,True,,"Per que satis ampla mediocritatis meae opinio servabitur, si illa vir tantae auctoritatis studentibus profutura iudicaveris.",per que satis ampla mediocritatis meae opinio servabitur si illa vir tantae auctoritatis studentibus profutura iudicaveris,per que satis ampla mediocritatis meae opinio seruabitur si illa uir tantae auctoritatis studentibus profutura iudicaueris
12185,head,2,0,True,,‹CAPUT 2›,caput,caput
12185,body,3,0,False,,"Ergo nequid nos praeterisse videamur, omnium mensurarum appellationes conferamus.",ergo nequid nos praeterisse videamur omnium mensurarum appellationes conferamus,ergo nequid nos praeterisse uideamur omnium mensurarum appellationes conferamus
12185,body,3,1,False,,"[Nam mensura non tantum ista de qua loquimur appellatur, sed et quidquid pondere aut capacitate aut animo finitur mensuram eque quam longitudinem appellant.",nam mensura non tantum ista de qua loquimur appellatur sed et quidquid pondere aut capacitate aut animo finitur mensuram eque quam longitudinem appellant,nam mensura non tantum ista de qua loquimur appellatur sed et quidquid pondere aut capacitate aut animo finitur mensuram eque quam longitudinem appellant
12185,body,3,2,True,,"] Quid ergo mensura sit de qua quaeritur, tractemus.",quid ergo mensura sit de qua quaeritur tractemus,quid ergo mensura sit de qua quaeritur tractemus
12185,head,4,0,True,,‹CAPUT 3›,caput,caput
12185,body,5,0,True,,"Mensura est conplurium et inter se aequalium intervallorum longitudo finita, ut pes per unciam, per pedem decempeda, per decempedam actus, per passum stadium, per stadium miliarium, et his similia.",mensura est conplurium et inter se aequalium intervallorum longitudo finita ut pes per unciam per pedem decempeda per decempedam actus per passum stadium per stadium miliarium et his similia,mensura est conplurium et inter se aequalium interuallorum longitudo finita ut pes per unciam per pedem decempeda per decempedam actus per passum stadium per stadium miliarium et his similia
12185,head,6,0,True,,‹CAPUT 4›,caput,caput
12185,body,7,0,False,,"Mensurarum appellationes quibus utimur sunt duodecim, digitus uncia palmus sextans pes cubitus gradus passus decempeda actus stadium miliarium.",mensurarum appellationes quibus utimur sunt duodecim digitus uncia palmus sextans pes cubitus gradus passus decempeda actus stadium miliarium,mensurarum appellationes quibus utimur sunt duodecim digitus uncia palmus sextans pes cubitus gradus passus decempeda actus stadium miliarium
12185,body,7,1,True,,"Minima pars harum mensurarum est digitus: siquid enim infra digitum metiamur, partibus respondemus, ut dimidiam aut tertiam.",minima pars harum mensurarum est digitus siquid enim infra digitum metiamur partibus respondemus ut dimidiam aut tertiam,minima pars harum mensurarum est digitus siquid enim infra digitum metiamur partibus respondemus ut dimidiam aut tertiam
12185,head,8,0,True,,‹CAPUT 5›,caput,caput
12185,body,9,0,False,,Vncia habet digitum unum et tertiam partem digiti.,vncia habet digitum unum et tertiam partem digiti,uncia habet digitum unum et tertiam partem digiti
12185,body,9,1,False,,"Palmus habet digitos IIII, uncias III. Sextans, que eadem dodrans appellatur, habet palmos III, uncias VIIII, digitos XII. Pes habet palmos IIII, uncias XII, digitos XVI. In pede porrecto semipedes duo.",palmus habet digitos iiii uncias iii sextans que eadem dodrans appellatur habet palmos iii uncias viiii digitos xii pes habet palmos iiii uncias xii digitos xvi in pede porrecto semipedes duo,palmus habet digitos iiii uncias iii sextans que eadem dodrans appellatur habet palmos iii uncias uiiii digitos xii pes habet palmos iiii uncias xii digitos xui in pede porrecto semipedes duo
12185,body,9,2,True,,In pede constrato semipedes IIII.,in pede constrato semipedes iiii,in pede constrato semipedes iiii
12185,head,10,0,True,,‹CAPUT 6›,caput,caput
12185,body,11,0,False,,"In pede quadrato semipedes VIII. Cubitus habet sesquipedem, sextantes duas, palmos VI, uncias XVIII. Gradus habet pedes duo semis.",in pede quadrato semipedes viii cubitus habet sesquipedem sextantes duas palmos vi uncias xviii gradus habet pedes duo semis,in pede quadrato semipedes uiii cubitus habet sesquipedem sextantes duas palmos ui uncias xuiii gradus habet pedes duo semis
12185,body,11,1,False,,Passus habet pedes quinque.,passus habet pedes quinque,passus habet pedes quinque
12185,body,11,2,False,,"Decempeda, quae eadem pertica appellatur, habet pedes X. Actus habet longitudinis ped.",decempeda quae eadem pertica appellatur habet pedes x actus habet longitudinis ped,decempeda quae eadem pertica appellatur habet pedes x actus habet longitudinis ped
12185,body,11,3,False,,"CXX, Latitudinis ped.",cxx latitudinis ped,cxx latitudinis ped
12185,body,11,4,True,,"CXX. Stadium habet pedes DCXXV, passus CXXV. Miliarium habet passus mille, milia pedum V, stadios VIII.",cxx stadium habet pedes dcxxv passus cxxv miliarium habet passus mille milia pedum v stadios viii,cxx stadium habet pedes dcxxu passus cxxu miliarium habet passus mille milia pedum u stadios uiii
12185,head,12,0,True,,‹CAPUT 7›,caput,caput
12185,body,13,0,False,,[Mensurae aguntur generibus duodecim. Digitis.,mensurae aguntur generibus duodecim digitis,mensurae aguntur generibus duodecim digitis
12185,body,13,1,False,,Digitus est in pede pars XVI. Vnciis.,digitus est in pede pars xvi vnciis,digitus est in pede pars xui unciis
12185,body,13,2,False,,Vncia est in pede pars XII. Palmis.,vncia est in pede pars xii palmis,uncia est in pede pars xii palmis
12185,body,13,3,False,,Palmus IIII. Sextantibus.,palmus iiii sextantibus,palmus iiii sextantibus
12185,body,13,4,False,,"Sextans, quae eadem dodrans appellatur, habet uncias VIIII, digitos XII. Pedibus.",sextans quae eadem dodrans appellatur habet uncias viiii digitos xii pedibus,sextans quae eadem dodrans appellatur habet uncias uiiii digitos xii pedibus
12185,body,13,5,False,,Pes palmos IIII. Cubitis.,pes palmos iiii cubitis,pes palmos iiii cubitis
12185,body,13,6,False,,Cubitus pedem semis. Gradibus.,cubitus pedem semis gradibus,cubitus pedem semis gradibus
12185,body,13,7,False,,Gradus habet pedes II. Passibus.,gradus habet pedes ii passibus,gradus habet pedes ii passibus
12185,body,13,8,False,,Passus habet pedes V. Decempedis.,passus habet pedes v decempedis,passus habet pedes u decempedis
12185,body,13,9,False,,Decempeda pedes X. Actibus.,decempeda pedes x actibus,decempeda pedes x actibus
12185,body,13,10,False,,Actus habet pedes CXX. Stadiis.,actus habet pedes cxx stadiis,actus habet pedes cxx stadiis
12185,body,13,11,False,,Stadium habet pedes DCXXV. Miliariis.,stadium habet pedes dcxxv miliariis,stadium habet pedes dcxxu miliariis
12185,body,13,12,False,,Miliarium habet p. V. Pes prostratus sic observabitur.,miliarium habet p v pes prostratus sic observabitur,miliarium habet p u pes prostratus sic obseruabitur
12185,body,13,13,False,,Ducis longitudinem per latitudinem: facit embadon.,ducis longitudinem per latitudinem facit embadon,ducis longitudinem per latitudinem facit embadon
12185,body,13,14,False,,Pes quadratus sic observabitur.,pes quadratus sic observabitur,pes quadratus sic obseruabitur
12185,body,13,15,False,,"Longitudinem per latitudinem metiemur, deinde per crassitudinem: et sic efficit pedes solidos.",longitudinem per latitudinem metiemur deinde per crassitudinem et sic efficit pedes solidos,longitudinem per latitudinem metiemur deinde per crassitudinem et sic efficit pedes solidos
12185,body,13,16,False,,Pes quadratus concavus capit amforam trimodiam.,pes quadratus concavus capit amforam trimodiam,pes quadratus concauus capit amforam trimodiam
12185,body,13,17,False,,"In centuria agri iugera CC, modii DC. In circuitu ped.",in centuria agri iugera cc modii dc in circuitu ped,in centuria agri iugera cc modii dc in circuitu ped
12185,body,13,18,False,,VIIIIDC habet.,viiiidc habet,uiiiidc habet
12185,body,13,19,False,,"In ea pedum IICCCC per IICCCC, passus CCCCLXXX per CCCCLXXX, actus XX per XX, cubita DC per DC. Pedes ut in cubitos redigamus, semper duco octies, et sumo partem XII: erunt cubita.",in ea pedum iicccc per iicccc passus cccclxxx per cccclxxx actus xx per xx cubita dc per dc pedes ut in cubitos redigamus semper duco octies et sumo partem xii erunt cubita,in ea pedum iicccc per iicccc passus cccclxxx per cccclxxx actus xx per xx cubita dc per dc pedes ut in cubitos redigamus semper duco octies et sumo partem xii erunt cubita
12185,body,13,20,True,,"Cubita vero ut in pedes redigamus, semper duco duodecies, et sumo partem octavam: erunt pedes. ]",cubita vero ut in pedes redigamus semper duco duodecies et sumo partem octavam erunt pedes,cubita uero ut in pedes redigamus semper duco duodecies et sumo partem octauam erunt pedes
12185,head,14,0,True,,‹CAPUT 8›,caput,caput
12185,body,15,0,False,,"Mensurae aguntur generibus tribus, per longitudinem et latitudinem et altitudinem.",mensurae aguntur generibus tribus per longitudinem et latitudinem et altitudinem,mensurae aguntur generibus tribus per longitudinem et latitudinem et altitudinem
12185,body,15,1,False,,"Hoc est rectum planum solidum. rectum est cuius longitudinem sine latitudine metimur, ut lineas, porticus, stadia, miliaria, fluminum longitudines, et his similia.",hoc est rectum planum solidum rectum est cuius longitudinem sine latitudine metimur ut lineas porticus stadia miliaria fluminum longitudines et his similia,hoc est rectum planum solidum rectum est cuius longitudinem sine latitudine metimur ut lineas porticus stadia miliaria fluminum longitudines et his similia
12185,body,15,2,False,,"Planum est quod Greci epipedon appellant, nos constratos pedes; in quo longitudinem et latitudinem habemus; per quae metimur agros, aedificiorum sola, ex quibus altitudo aut crassitudo non proponitur, ut opera tectoria, inauraturas, tabulas, et his similia.",planum est quod greci epipedon appellant nos constratos pedes in quo longitudinem et latitudinem habemus per quae metimur agros aedificiorum sola ex quibus altitudo aut crassitudo non proponitur ut opera tectoria inauraturas tabulas et his similia,planum est quod greci epipedon appellant nos constratos pedes in quo longitudinem et latitudinem habemus per quae metimur agros aedificiorum sola ex quibus altitudo aut crassitudo non proponitur ut opera tectoria inauraturas tabulas et his similia
12185,body,15,3,True,,"Solidum est quod Graeci stereon appellant, nos quadratos pedes appellamus; cuius longitudinem et latitudinem et crassitudinem metimur, ut parietum structuras, pilarum pyramidum aut lapidum materias, et his similia.",solidum est quod graeci stereon appellant nos quadratos pedes appellamus cuius longitudinem et latitudinem et crassitudinem metimur ut parietum structuras pilarum pyramidum aut lapidum materias et his similia,solidum est quod graeci stereon appellant nos quadratos pedes appellamus cuius longitudinem et latitudinem et crassitudinem metimur ut parietum structuras pilarum pyramidum aut lapidum materias et his similia
12185,head,16,0,True,,‹CAPUT 9›,caput,caput
12185,body,17,0,False,,Omnis autem mensurarum observatio et oritur et desinit signo.,omnis autem mensurarum observatio et oritur et desinit signo,omnis autem mensurarum obseruatio et oritur et desinit signo
12185,body,17,1,False,,Signum est cuius pars nulla est.,signum est cuius pars nulla est,signum est cuius pars nulla est
12185,body,17,2,False,,Haec est omnium extremitatium finitima contemplatio.,haec est omnium extremitatium finitima contemplatio,haec est omnium extremitatium finitima contemplatio
12185,body,17,3,False,,"Signum autem sine parte est initium, a quo omnia incipiunt.",signum autem sine parte est initium a quo omnia incipiunt,signum autem sine parte est initium a quo omnia incipiunt
12185,body,17,4,False,,"Extremitas est quo usque uni cuique possidendi ius concessum est, aut quo usque quisque suum servat.",extremitas est quo usque uni cuique possidendi ius concessum est aut quo usque quisque suum servat,extremitas est quo usque uni cuique possidendi ius concessum est aut quo usque quisque suum seruat
12185,body,17,5,False,,"Extremitatium genera sunt duo, unum quod per rigorem observatur, alterum quod per flexus.",extremitatium genera sunt duo unum quod per rigorem observatur alterum quod per flexus,extremitatium genera sunt duo unum quod per rigorem obseruatur alterum quod per flexus
12185,body,17,6,False,,"Rigor est quidquid inter duo signa veluti in modum lineae rectum perspicitur; per flexus, quidquid secundum locorum naturam curvatur, ut in agris archifiniis solet.",rigor est quidquid inter duo signa veluti in modum lineae rectum perspicitur per flexus quidquid secundum locorum naturam curvatur ut in agris archifiniis solet,rigor est quidquid inter duo signa ueluti in modum lineae rectum perspicitur per flexus quidquid secundum locorum naturam curuatur ut in agris archifiniis solet
12185,body,17,7,True,,"Decumanus est longitudo rationalis, itemque cardo, constitutis in unum binis rigoribus, singulis spatio itineris interveniente.",decumanus est longitudo rationalis itemque cardo constitutis in unum binis rigoribus singulis spatio itineris interveniente,decumanus est longitudo rationalis itemque cardo constitutis in unum binis rigoribus singulis spatio itineris interueniente
12185,head,18,0,True,,‹CAPUT 10›,caput,caput
12185,body,19,0,False,,"Nam quidquid in agro mensorii operis causa ad finem rectum fuerit, rigor appellatur: quidquid ad horum imitationem in forma scribitur, linea appellatur.",nam quidquid in agro mensorii operis causa ad finem rectum fuerit rigor appellatur quidquid ad horum imitationem in forma scribitur linea appellatur,nam quidquid in agro mensorii operis causa ad finem rectum fuerit rigor appellatur quidquid ad horum imitationem in forma scribitur linea appellatur
12185,body,19,1,False,,"Linea est longitudo sine latitudine, lineae autem fines signa.",linea est longitudo sine latitudine lineae autem fines signa,linea est longitudo sine latitudine lineae autem fines signa
12185,body,19,2,True,,Ordinatae rectae lineae sunt quae in eadem planitia positae et eiectae in utramque partem in infinitum non concurrunt.,ordinatae rectae lineae sunt quae in eadem planitia positae et eiectae in utramque partem in infinitum non concurrunt,ordinatae rectae lineae sunt quae in eadem planitia positae et eiectae in utramque partem in infinitum non concurrunt
12185,head,20,0,True,,‹CAPUT 11›,caput,caput
12185,body,21,0,False,,"Linearum genera sunt trea, rectum, circum ferens, flexuosum.",linearum genera sunt trea rectum circum ferens flexuosum,linearum genera sunt trea rectum circum ferens flexuosum
12185,body,21,1,False,,"Recta linea est quae aequaliter suis signis rectis posita est; circum ferens, cuius incessus a conspectu signorum suorum distabit.",recta linea est quae aequaliter suis signis rectis posita est circum ferens cuius incessus a conspectu signorum suorum distabit,recta linea est quae aequaliter suis signis rectis posita est circum ferens cuius incessus a conspectu signorum suorum distabit
12185,body,21,2,True,,"Flexuosa linea est multiformis, velut arvorum aut iugorum aut fluminum; in quorum similitudinem et arcifiniorum agrorum extremitas finitur, et multarum rerum similiter, quae natura inaequali linea formata sunt.",flexuosa linea est multiformis velut arvorum aut iugorum aut fluminum in quorum similitudinem et arcifiniorum agrorum extremitas finitur et multarum rerum similiter quae natura inaequali linea formata sunt,flexuosa linea est multiformis uelut aruorum aut iugorum aut fluminum in quorum similitudinem et arcifiniorum agrorum extremitas finitur et multarum rerum similiter quae natura inaequali linea formata sunt
12185,head,22,0,True,,‹CAPUT 12›,caput,caput
