doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
marbach_refutatio_1583,head,0,0,True,1,REFVTATIO Irenæj. Gꝛündtlicheꝛ Beꝛicht auff das Examen M. Chriſtophori Irenej/ ſo er Anno 1581. wider den erſten Artickel deß Chriſtlichen Concordi Buchs / von der Erbſünde / durch offenen Druck außgeſprenget: Vnd beſtändiger Beweiß/ daß gemeldter Artickel in Gottes Wort noch ſtarck vnd feſt ſtehe. Geſtellet durch etliche hierzu verordnete Theologen/Im Jar nach der Geburt vnſers lieben HERRN vnd Heylandts Jeſu Chriſti/1583. Mit Churfürſtlicher Pfaltz Gnad vnd Freyheit. Gedruckt in der Churfürſtlichen Statt Heydelberg / durch Johan Spies. M. D. LXXXIII.,refvtatio irenæj gꝛündtlicheꝛ beꝛicht auff das examen m chriſtophori irenej ſo er anno wider den erſten artickel deß chriſtlichen concordi buchs von der erbſünde durch offenen druck außgeſprenget vnd beſtändiger beweiß daß gemeldter artickel in gottes wort noch ſtarck vnd feſt ſtehe geſtellet durch etliche hierzu verordnete theologen im jar nach der geburt vnſers lieben herrn vnd heylandts jeſu chriſti mit churfürſtlicher pfaltz gnad vnd freyheit gedruckt in der churfürſtlichen statt heydelberg durch johan spies m d lxxxiii,refutatio irenaei gundtliche beicht auff das examen m christophori irenei so er anno wider den ersten artickel dess christlichen concordi buchs uon der erbsunde durch offenen druck aussgesprenget und bestandiger beweiss dass gemeldter artickel in gottes wort noch starck und fest stehe gestellet durch etliche hierzu uerordnete theologen im iar nach der geburt unsers lieben herrn und heylandts iesu christi mit churfurstlicher pfaltz gnad und freyheit gedruckt in der churfurstlichen statt heydelberg durch iohan spies m d lxxxiii
marbach_refutatio_1583,head,1,0,True,3,Vorrede an den Christlichen Leser.,vorrede an den christlichen leser,uorrede an den christlichen leser
marbach_refutatio_1583,body,2,0,True,3,DEmnach M. Christophorus Irenaeus ein groß Buch wider den ersten Artickel deß Christlichen Concordi Buchs / Von der Erbsünde / durch öffentlichen Druck / Anno Christi 1581. in die gantze Christenheit außgesprenget / in welchem er sich vnterstehet gemeldten Artickel / wo nicht gantz vnd gar vmbzustossen / jedoch zum wenigsten bey eynfältigen / vnd dieses Streits nicht gnugsam berichteten vnd erfahrenen Hertzen / in Verdacht oder Zweiffel zu ziehen / Gemeldtes sein Buch auch mit grewlichen vnd vnerhörten Läster / Schmähe vnd Iniuri Worten erfüllet / vnd ohne Schew / wo er nur kan / allen reinen Lehrern Schandflecken anzuhencken / vnd die gantze Christenheit zu verwirren vnd porturbieren / Als hat die höchste Notturfft vnserer Kirchen vnnd deß Christlichen Concordibuchs erheischet / solch sein Buch nicht allein in der Furcht Gottes lesen zu lassen / vnd fleissig zu erwegen / Sondern auch eine gegründte Refutation-Schrifft darauff zu verfassen vnd zu publicieren.,demnach m christophorus irenaeus ein groß buch wider den ersten artickel deß christlichen concordi buchs von der erbsünde durch öffentlichen druck anno christi in die gantze christenheit außgesprenget in welchem er sich vnterstehet gemeldten artickel wo nicht gantz vnd gar vmbzustossen jedoch zum wenigsten bey eynfältigen vnd dieses streits nicht gnugsam berichteten vnd erfahrenen hertzen in verdacht oder zweiffel zu ziehen gemeldtes sein buch auch mit grewlichen vnd vnerhörten läster schmähe vnd iniuri worten erfüllet vnd ohne schew wo er nur kan allen reinen lehrern schandflecken anzuhencken vnd die gantze christenheit zu verwirren vnd porturbieren als hat die höchste notturfft vnserer kirchen vnnd deß christlichen concordibuchs erheischet solch sein buch nicht allein in der furcht gottes lesen zu lassen vnd fleissig zu erwegen sondern auch eine gegründte refutationschrifft darauff zu verfassen vnd zu publicieren,demnach m christophorus irenaeus ein gross buch wider den ersten artickel dess christlichen concordi buchs uon der erbsunde durch offentlichen druck anno christi in die gantze christenheit aussgesprenget in welchem er sich unterstehet gemeldten artickel wo nicht gantz und gar umbzustossen iedoch zum wenigsten bey eynfaltigen und dieses streits nicht gnugsam berichteten und erfahrenen hertzen in uerdacht oder zweiffel zu ziehen gemeldtes sein buch auch mit grewlichen und unerhorten laster schmahe und iniuri worten erfullet und ohne schew wo er nur kan allen reinen lehrern schandflecken anzuhencken und die gantze christenheit zu uerwirren und porturbieren als hat die hochste notturfft unserer kirchen unnd dess christlichen concordibuchs erheischet solch sein buch nicht allein in der furcht gottes lesen zu lassen und fleissig zu erwegen sondern auch eine gegrundte refutationschrifft darauff zu uerfassen und zu publicieren
marbach_refutatio_1583,body,3,0,True,4,Dann von vielen Orten angelanget / daß eynfältige Christen / so durch diese vnd dergleichen Schrifften eyngenommen / oder jrre gemacht / Christlichen Bericht begerten / vnd der gezeygeten Warheit gern beypflichten wolten.,dann von vielen orten angelanget daß eynfältige christen so durch diese vnd dergleichen schrifften eyngenommen oder jrre gemacht christlichen bericht begerten vnd der gezeygeten warheit gern beypflichten wolten,dann uon uielen orten angelanget dass eynfaltige christen so durch diese und dergleichen schrifften eyngenommen oder irre gemacht christlichen bericht begerten und der gezeygeten warheit gern beypflichten wolten
marbach_refutatio_1583,body,4,0,True,4,"Weil vns dann vnverborgen / was dieser vnd seines gleichen vurühige Leut für Jammer vnd Ergernüß hin vnd wider bey vielen ansehenlichen Kirchen mit jren außgesprengeten Schrifften ein zeitlang angerichtet / vnd wie sie auff alle Gelegenheit lauren / jre jrrige Meynung vnd gefaßte Schwärmerey weiter vnd weiter außzubreyten / ist es vmb so viel desto mehr für heilsam angesehen / diese Refutation Schrifft / oder gründtlichen vnd beständigen Gegenbericht / zu Rettung der Warheit / in libro Concordiae, so viel gemeldten Articulum, de peccato Originis, anlangt / durch den Druck außgehen zu lassen.",weil vns dann vnverborgen was dieser vnd seines gleichen vurühige leut für jammer vnd ergernüß hin vnd wider bey vielen ansehenlichen kirchen mit jren außgesprengeten schrifften ein zeitlang angerichtet vnd wie sie auff alle gelegenheit lauren jre jrrige meynung vnd gefaßte schwärmerey weiter vnd weiter außzubreyten ist es vmb so viel desto mehr für heilsam angesehen diese refutation schrifft oder gründtlichen vnd beständigen gegenbericht zu rettung der warheit in libro concordiae so viel gemeldten articulum de peccato originis anlangt durch den druck außgehen zu lassen,weil uns dann unuerborgen was dieser und seines gleichen uuruhige leut fur iammer und ergernuss hin und wider bey uielen ansehenlichen kirchen mit iren aussgesprengeten schrifften ein zeitlang angerichtet und wie sie auff alle gelegenheit lauren ire irrige meynung und gefasste schwarmerey weiter und weiter ausszubreyten ist es umb so uiel desto mehr fur heilsam angesehen diese refutation schrifft oder grundtlichen und bestandigen gegenbericht zu rettung der warheit in libro concordiae so uiel gemeldten articulum de peccato originis anlangt durch den druck aussgehen zu lassen
marbach_refutatio_1583,body,5,0,True,4,"Bekennen derwegen frey für der gantzen Christenheit / daß das Buch Irenaej, Examen genandt / so er wider das Christliche Concordi Buch / Anno 1581. hat drucken lassen / vnd was er dergleichen vor mehr Bücher in diesem Streit hat außgehen lassen / voller grewlicher Gottslästerung vnd Schwärmerey / wider die Artickel vnsers Christlichen Glaubens / Von der Schöpffung / Menschwerdung / Heyligung / vnnd Aufferstehung deß Fleisches / stecken / wie solchs in dieser Refutation Schrifft oder Gegenbericht gründtlich vnd außführlich dargethan vnd erwiesen wirdt / dafür sich billich alle fromme Hertzen / als für einem schädlichen vnnd verderblichem Seelengifft / hüten sollen.",bekennen derwegen frey für der gantzen christenheit daß das buch irenaej examen genandt so er wider das christliche concordi buch anno hat drucken lassen vnd was er dergleichen vor mehr bücher in diesem streit hat außgehen lassen voller grewlicher gottslästerung vnd schwärmerey wider die artickel vnsers christlichen glaubens von der schöpffung menschwerdung heyligung vnnd aufferstehung deß fleisches stecken wie solchs in dieser refutation schrifft oder gegenbericht gründtlich vnd außführlich dargethan vnd erwiesen wirdt dafür sich billich alle fromme hertzen als für einem schädlichen vnnd verderblichem seelengifft hüten sollen,bekennen derwegen frey fur der gantzen christenheit dass das buch irenaei examen genandt so er wider das christliche concordi buch anno hat drucken lassen und was er dergleichen uor mehr bucher in diesem streit hat aussgehen lassen uoller grewlicher gottslasterung und schwarmerey wider die artickel unsers christlichen glaubens uon der schopffung menschwerdung heyligung unnd aufferstehung dess fleisches stecken wie solchs in dieser refutation schrifft oder gegenbericht grundtlich und aussfuhrlich dargethan und erwiesen wirdt dafur sich billich alle fromme hertzen als fur einem schadlichen unnd uerderblichem seelengifft huten sollen
marbach_refutatio_1583,body,6,0,True,5,"Bezeugen hiemit ferrner / als für Gott vnd der gantzen Christenheit / daß wir gleicher Gestalt auch mit Flaccij Illyrici seinen Büchern / Nosce te ipsum, Demonstrationes, grosser Bekändtnüß / vnd was er hiervon in seinem Claue Scripturae, vnnd andern Schrifften / in die Gemeine GOTtes außgeschrieben vnd diuulgiert hat / dadurch Irenaeus vnd andere jre Rottgesellen / erstlich in disen schädlichẽ Schwarm geführet vnd eyngewickelt / keines weges zu frieden seyn / sintemal sie voller greifflicher / schädlicher Irrthumb vnd Gottslästerlicher Lehre sindt / vnd derwegen als vnreine / gifftige / schwärmerische Bücher / von männiglich außzusetzen vnd zu meyden sindt.",bezeugen hiemit ferrner als für gott vnd der gantzen christenheit daß wir gleicher gestalt auch mit flaccij illyrici seinen büchern nosce te ipsum demonstrationes grosser bekändtnüß vnd was er hiervon in seinem claue scripturae vnnd andern schrifften in die gemeine gottes außgeschrieben vnd diuulgiert hat dadurch irenaeus vnd andere jre rottgesellen erstlich in disen schädlichẽ schwarm geführet vnd eyngewickelt keines weges zu frieden seyn sintemal sie voller greifflicher schädlicher irrthumb vnd gottslästerlicher lehre sindt vnd derwegen als vnreine gifftige schwärmerische bücher von männiglich außzusetzen vnd zu meyden sindt,bezeugen hiemit ferrner als fur gott und der gantzen christenheit dass wir gleicher gestalt auch mit flaccii illyrici seinen buchern nosce te ipsum demonstrationes grosser bekandtnuss und was er hieruon in seinem claue scripturae unnd andern schrifften in die gemeine gottes aussgeschrieben und diuulgiert hat dadurch irenaeus und andere ire rottgesellen erstlich in disen schadlichen schwarm gefuhret und eyngewickelt keines weges zu frieden seyn sintemal sie uoller greifflicher schadlicher irrthumb und gottslasterlicher lehre sindt und derwegen als unreine gifftige schwarmerische bucher uon manniglich ausszusetzen und zu meyden sindt
marbach_refutatio_1583,body,7,0,False,5,Solcher gestalt warnen wir auch alle Christen / welchen jhre Seligkeit ein Ernst ist / sie wöllen M. Cyriaci Spangenbergs lästerliche / jrrige Bücher / so er zu Fortsetzung vnd Außbreytung deß Manicheischen Schwarms / daß die Erbsündt ein Substantz / oder die Menschliche verderbte Natur selbst sey / fliehen / als in denen der Artickel / von der Erbsünde / grewlich / vnd wider GOTTes Wort / verkehret / auch D. Lutheri Schrifften schändtlich beschmitzet werden.,solcher gestalt warnen wir auch alle christen welchen jhre seligkeit ein ernst ist sie wöllen m cyriaci spangenbergs lästerliche jrrige bücher so er zu fortsetzung vnd außbreytung deß manicheischen schwarms daß die erbsündt ein substantz oder die menschliche verderbte natur selbst sey fliehen als in denen der artickel von der erbsünde grewlich vnd wider gottes wort verkehret auch d lutheri schrifften schändtlich beschmitzet werden,solcher gestalt warnen wir auch alle christen welchen ihre seligkeit ein ernst ist sie wollen m cyriaci spangenbergs lasterliche irrige bucher so er zu fortsetzung und aussbreytung dess manicheischen schwarms dass die erbsundt ein substantz oder die menschliche uerderbte natur selbst sey fliehen als in denen der artickel uon der erbsunde grewlich und wider gottes wort uerkehret auch d lutheri schrifften schandtlich beschmitzet werden
marbach_refutatio_1583,body,7,1,False,6,Er will zwar viel schreiben von der Blindtheit Teutschlandes / vnd ist er doch selbst stock vnd starr blindt / tappet vnd greiffet vmb sich / vnd weiß doch nit / was er setzet oder saget / Nur ist es jhme darumb zu thun / daß die Christenheit nicht mercken soll / wie weit er jrre gangen / vnd wie schändtlich er viel eynfältiger / frommer Hertzen hinder das Liecht geführet.,er will zwar viel schreiben von der blindtheit teutschlandes vnd ist er doch selbst stock vnd starr blindt tappet vnd greiffet vmb sich vnd weiß doch nit was er setzet oder saget nur ist es jhme darumb zu thun daß die christenheit nicht mercken soll wie weit er jrre gangen vnd wie schändtlich er viel eynfältiger frommer hertzen hinder das liecht geführet,er will zwar uiel schreiben uon der blindtheit teutschlandes und ist er doch selbst stock und starr blindt tappet und greiffet umb sich und weiss doch nit was er setzet oder saget nur ist es ihme darumb zu thun dass die christenheit nicht mercken soll wie weit er irre gangen und wie schandtlich er uiel eynfaltiger frommer hertzen hinder das liecht gefuhret
marbach_refutatio_1583,body,7,2,False,6,Damit nuhn ja niemand die Augen auffthue / vnd sehe / mit was Blindtheit er selbst geschlagen sey / vnterstehet er sich andere neben jhme zu verblenden / vnd von dem hellen Liecht der Warheit in erschreckliche Finsternüß eynzuführen / daß sie Liecht Finsternüß / vnd Finsternüß Liecht / mit vnd neben jhme heissen sollen.,damit nuhn ja niemand die augen auffthue vnd sehe mit was blindtheit er selbst geschlagen sey vnterstehet er sich andere neben jhme zu verblenden vnd von dem hellen liecht der warheit in erschreckliche finsternüß eynzuführen daß sie liecht finsternüß vnd finsternüß liecht mit vnd neben jhme heissen sollen,damit nuhn ia niemand die augen auffthue und sehe mit was blindtheit er selbst geschlagen sey unterstehet er sich andere neben ihme zu uerblenden und uon dem hellen liecht der warheit in erschreckliche finsternuss eynzufuhren dass sie liecht finsternuss und finsternuss liecht mit und neben ihme heissen sollen
