doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
barclay_argenis_1626,head,0,0,True,5,Johann Barclaÿens Argenis Deutſch gemacht durch Martin Opitzen Mit ſchönen Kupffeꝛ Figuren Nach dem Frantzöſiſchen Exemplaꝛ Inn Verlegung Dauid Mülleꝛs Buchhandlers Inn Breßlaw. 1626. Cum Gr. & Privil. Sac. Cæi. Maj.,johann barclaÿens argenis deutſch gemacht durch martin opitzen mit ſchönen kupffeꝛ figuren nach dem frantzöſiſchen exemplaꝛ inn verlegung dauid mülleꝛs buchhandlers inn breßlaw cum gr & privil sac cæi maj,iohann barclayens argenis deutsch gemacht durch martin opitzen mit schonen kupffe figuren nach dem frantzosischen exempla inn uerlegung dauid mulles buchhandlers inn bresslaw cum gr et priuil sac caei mai
barclay_argenis_1626,body,1,0,False,7,DVrchlauchte/ Hochgeborne Fuͤrſten/ Gnaͤdige Fuͤrſten vnd Herꝛen/,dvrchlauchte hochgeborne fuͤrſten gnaͤdige fuͤrſten vnd herꝛen,durchlauchte hochgeborne fursten gnadige fursten und heren
barclay_argenis_1626,body,1,1,True,7,EEEE. FFFF. GGGG ſeynd meine vnterthaͤnige Dienſt/ nebenſt trewer wuͤndſchung von GOtt dem Allmaͤchtigen aller Fuͤrſtlichen Gluͤckſeligkeit/ bereit zuvor:,eeee ffff gggg ſeynd meine vnterthaͤnige dienſt nebenſt trewer wuͤndſchung von gott dem allmaͤchtigen aller fuͤrſtlichen gluͤckſeligkeit bereit zuvor,eeee ffff gggg seynd meine unterthanige dienst nebenst trewer wundschung uon gott dem allmachtigen aller furstlichen gluckseligkeit bereit zuuor
barclay_argenis_1626,body,2,0,True,8,Gnaͤdige Fuͤrſten vnd Herꝛen/ Es iſt vnter denen Gelehrten bekandt/ welcher maſſen Iohannes Barclaius vnterſchiedliche ſchoͤne Buͤcher bey ſeinẽ Lebzeiten verfertiget/ vnd in den offentlichen Druck gegeben.,gnaͤdige fuͤrſten vnd herꝛen es iſt vnter denen gelehrten bekandt welcher maſſen iohannes barclaius vnterſchiedliche ſchoͤne buͤcher bey ſeinẽ lebzeiten verfertiget vnd in den offentlichen druck gegeben,gnadige fursten und heren es ist unter denen gelehrten bekandt welcher massen iohannes barclaius unterschiedliche schone bucher bey seinen lebzeiten uerfertiget und in den offentlichen druck gegeben
barclay_argenis_1626,body,3,0,False,8,"Vnter denſelben iſt zuletzt Anno 1621. heraußkommen ſeine Argenis, welche ſo angenehm vnd hoch bey Verſtaͤndigen geachtet worden/ daß ſie nicht allein in Lateiniſcher Sprach ſchon mehrmaln vmbgetruckt/ ſondern auch in Frantzoͤſicher Zungen zierlich verdolmetſcht/ nunmehr in hoher vnd niedriger Perſonen Handen zubefinden.",vnter denſelben iſt zuletzt anno heraußkommen ſeine argenis welche ſo angenehm vnd hoch bey verſtaͤndigen geachtet worden daß ſie nicht allein in lateiniſcher sprach ſchon mehrmaln vmbgetruckt ſondern auch in frantzoͤſicher zungen zierlich verdolmetſcht nunmehr in hoher vnd niedriger perſonen handen zubefinden,unter denselben ist zuletzt anno herausskommen seine argenis welche so angenehm und hoch bey uerstandigen geachtet worden dass sie nicht allein in lateinischer sprach schon mehrmaln umbgetruckt sondern auch in frantzosicher zungen zierlich uerdolmetscht nunmehr in hoher und niedriger personen handen zubefinden
barclay_argenis_1626,body,3,1,False,8,Vnd warlich iſt nicht ohne/ daß/ wie Barclaius ſelbſt in ſeiner Vorꝛede an den Großmaͤchtigſten vnd Chriſtlichſten Koͤnig in Franckreich Ludouicum den Dreyzehenden dieſes Namens/ baldt Anfangs erwehnet/ vielleicht dergleichen Schrifft oder Buch in Lateiniſcher Sprach nirgends anzutreffen ſeyn wirdt.,vnd warlich iſt nicht ohne daß wie barclaius ſelbſt in ſeiner vorꝛede an den großmaͤchtigſten vnd chriſtlichſten koͤnig in franckreich ludouicum den dreyzehenden dieſes namens baldt anfangs erwehnet vielleicht dergleichen schrifft oder buch in lateiniſcher sprach nirgends anzutreffen ſeyn wirdt,und warlich ist nicht ohne dass wie barclaius selbst in seiner uorede an den grossmachtigsten und christlichsten konig in franckreich ludouicum den dreyzehenden dieses namens baldt anfangs erwehnet uielleicht dergleichen schrifft oder buch in lateinischer sprach nirgends anzutreffen seyn wirdt
barclay_argenis_1626,body,3,2,False,8,"Dann von der Zierligkeit der Rede/ wie auch von der ſchoͤnen außbuͤndigen Ordnung/ ſo hierinnen vom Autore in Acht genommen vnd gebraucht worden: geliebter kuͤrtze halben nichts zumelden/ ſo iſt daruͤber ſich zum allerhoͤchſten zuveꝛwundern/ wie er/ Barclaius, ſo art: vnd anmutig alle vnd jede Stuͤck der weltlichen Weißheit ineinander faſſet/ vnd vermiſchet/ daß der fleiſſige Leſer nicht allein vnter dem Schein deß Getichtes die Warheit der Geſchichte/ ob ſchon vnwiſſentlich zu ergreiffen/ ſondern auch die Tugendt vnd Vntugend hoher vnd niedriger Perſonen/ ohne Abbruch dero zuſtehenden Vorgeltung/ nebenſt deutlicher Einfuͤhrung eines jeden Obliegen vnd Gebuͤr/ ſo wol was ſonſten zu jederzeit vnd allenthalben den jenigen zuwiſſen nothwendig/ nutzlich vnd ergetzlich/ welche in der Welt von Gott hoch geſetzet ſeyn/ dardurch zu erkennen je mehr vnd mehr Luſt vnd Begierd bekommet.",dann von der zierligkeit der rede wie auch von der ſchoͤnen außbuͤndigen ordnung ſo hierinnen vom autore in acht genommen vnd gebraucht worden geliebter kuͤrtze halben nichts zumelden ſo iſt daruͤber ſich zum allerhoͤchſten zuveꝛwundern wie er barclaius ſo art vnd anmutig alle vnd jede stuͤck der weltlichen weißheit ineinander faſſet vnd vermiſchet daß der fleiſſige leſer nicht allein vnter dem schein deß getichtes die warheit der geſchichte ob ſchon vnwiſſentlich zu ergreiffen ſondern auch die tugendt vnd vntugend hoher vnd niedriger perſonen ohne abbruch dero zuſtehenden vorgeltung nebenſt deutlicher einfuͤhrung eines jeden obliegen vnd gebuͤr ſo wol was ſonſten zu jederzeit vnd allenthalben den jenigen zuwiſſen nothwendig nutzlich vnd ergetzlich welche in der welt von gott hoch geſetzet ſeyn dardurch zu erkennen je mehr vnd mehr luſt vnd begierd bekommet,dann uon der zierligkeit der rede wie auch uon der schonen aussbundigen ordnung so hierinnen uom autore in acht genommen und gebraucht worden geliebter kurtze halben nichts zumelden so ist daruber sich zum allerhochsten zuuewundern wie er barclaius so art und anmutig alle und iede stuck der weltlichen weissheit ineinander fasset und uermischet dass der fleissige leser nicht allein unter dem schein dess getichtes die warheit der geschichte ob schon unwissentlich zu ergreiffen sondern auch die tugendt und untugend hoher und niedriger personen ohne abbruch dero zustehenden uorgeltung nebenst deutlicher einfuhrung eines ieden obliegen und gebur so wol was sonsten zu iederzeit und allenthalben den ienigen zuwissen nothwendig nutzlich und ergetzlich welche in der welt uon gott hoch gesetzet seyn dardurch zu erkennen ie mehr und mehr lust und begierd bekommet
barclay_argenis_1626,body,3,3,False,9,Welche Kunſt/ Geſchick- vnd Liebligkeit ich nicht weiß/ ob ſie leicht bey einzigem Lateiniſchen Scribenten beyſammen werde gefunden werden/ Vielmehr aber zweifele ich/ ob jemaln dergleichen in Hochdeutſcher Sprache geſehen vnd geleſen worden/ Derowegen vnd damit auch ſolcher vortreffliche Schatz vnſern Hochteutſchẽ gegoͤnnet/ vnd offen ſeyn moͤge/ habe ich auff gutachten vernuͤnfftiger vnd Gelehrter Leute mich vnterwunden/ ſolch herꝛlich Buch die Argenidem auff mein Vnkoſtẽ Herꝛn Martinvm Opitivm verdeutſchen/ vnd in offentlichem Druck außgehen zu laſſen.,welche kunſt geſchick vnd liebligkeit ich nicht weiß ob ſie leicht bey einzigem lateiniſchen scribenten beyſammen werde gefunden werden vielmehr aber zweifele ich ob jemaln dergleichen in hochdeutſcher sprache geſehen vnd geleſen worden derowegen vnd damit auch ſolcher vortreffliche schatz vnſern hochteutſchẽ gegoͤnnet vnd offen ſeyn moͤge habe ich auff gutachten vernuͤnfftiger vnd gelehrter leute mich vnterwunden ſolch herꝛlich buch die argenidem auff mein vnkoſtẽ herꝛn martinvm opitivm verdeutſchen vnd in offentlichem druck außgehen zu laſſen,welche kunst geschick und liebligkeit ich nicht weiss ob sie leicht bey einzigem lateinischen scribenten beysammen werde gefunden werden uielmehr aber zweifele ich ob iemaln dergleichen in hochdeutscher sprache gesehen und gelesen worden derowegen und damit auch solcher uortreffliche schatz unsern hochteutschen gegonnet und offen seyn moge habe ich auff gutachten uernunfftiger und gelehrter leute mich unterwunden solch herlich buch die argenidem auff mein unkosten hern martinum opitium uerdeutschen und in offentlichem druck aussgehen zu lassen
barclay_argenis_1626,body,3,4,False,10,Nicht zweifelnde/ dieſes mein Vornehmen derer Sachen verſtaͤndigen Lieb vnd angenehm ſeyn werde.,nicht zweifelnde dieſes mein vornehmen derer sachen verſtaͤndigen lieb vnd angenehm ſeyn werde,nicht zweifelnde dieses mein uornehmen derer sachen uerstandigen lieb und angenehm seyn werde
barclay_argenis_1626,body,3,5,False,10,Laſſe mich aber hingegen nichts anfechten/ was davon andere halten moͤgen/ denen nichts wolgethan zuſeyn pfleget/ als was ſie ſelbſt thun vnd beginnen.,laſſe mich aber hingegen nichts anfechten was davon andere halten moͤgen denen nichts wolgethan zuſeyn pfleget als was ſie ſelbſt thun vnd beginnen,lasse mich aber hingegen nichts anfechten was dauon andere halten mogen denen nichts wolgethan zuseyn pfleget als was sie selbst thun und beginnen
barclay_argenis_1626,body,3,6,False,10,Vnd habe EEEE. FFFF. GGGG. ſolche Teutſche Argenidem ich hiemit in Vnderthaͤnigkeit dediciren vnd zuſchreiben woͤllen/ damit nicht allein ſelbige vnter dero Fuͤrſtlichen Namen beſtaͤndige Sicherheit vnd Schutz wider alle Verleumbdungen haben/ ſondeꝛn auch denenſelben in der Bluͤt dieſer jhrer noch zarten Jugendt die darinnen begriffene ſtattliche Exempla Fuͤrſtlicher Sitten vnd Tugenden/ Freund- vnd Feindſchafften/ Gluͤcks vnd Vngluͤcks/ mit einer beſondern Ergetzligkeit zeitlich eingebildet/ Sie zur hochruͤhmlichen Nachfolge in dem geziemenden erwecket/ von dem wiedrigen abgeleitet/ vnd alſo von Ihnen darinnen gleich als in einem guͤldenen Spiegel erſehen werden moͤchte/ wordurch nicht allein die Ehr Ihrer hochgepreiſeten Vorfahren zu erꝛeichen/ ſondern auch/ ob es Gottes Wille/ gluͤcklich zu vberſteigen.,vnd habe eeee ffff gggg ſolche teutſche argenidem ich hiemit in vnderthaͤnigkeit dediciren vnd zuſchreiben woͤllen damit nicht allein ſelbige vnter dero fuͤrſtlichen namen beſtaͤndige sicherheit vnd schutz wider alle verleumbdungen haben ſondeꝛn auch denenſelben in der bluͤt dieſer jhrer noch zarten jugendt die darinnen begriffene ſtattliche exempla fuͤrſtlicher sitten vnd tugenden freund vnd feindſchafften gluͤcks vnd vngluͤcks mit einer beſondern ergetzligkeit zeitlich eingebildet sie zur hochruͤhmlichen nachfolge in dem geziemenden erwecket von dem wiedrigen abgeleitet vnd alſo von ihnen darinnen gleich als in einem guͤldenen spiegel erſehen werden moͤchte wordurch nicht allein die ehr ihrer hochgepreiſeten vorfahren zu erꝛeichen ſondern auch ob es gottes wille gluͤcklich zu vberſteigen,und habe eeee ffff gggg solche teutsche argenidem ich hiemit in underthanigkeit dediciren und zuschreiben wollen damit nicht allein selbige unter dero furstlichen namen bestandige sicherheit und schutz wider alle uerleumbdungen haben sonden auch denenselben in der blut dieser ihrer noch zarten iugendt die darinnen begriffene stattliche exempla furstlicher sitten und tugenden freund und feindschafften glucks und unglucks mit einer besondern ergetzligkeit zeitlich eingebildet sie zur hochruhmlichen nachfolge in dem geziemenden erwecket uon dem wiedrigen abgeleitet und also uon ihnen darinnen gleich als in einem guldenen spiegel ersehen werden mochte wordurch nicht allein die ehr ihrer hochgepreiseten uorfahren zu ereichen sondern auch ob es gottes wille glucklich zu ubersteigen
barclay_argenis_1626,body,3,7,True,11,Gelanget demnach an EEEE. FFFF. GGGG. mein vnterthaͤniges hochfleiſſiges Bitten/ Sie geruhen/ ſolche Dedication Ihnen gnaͤdig gefallen/ vnd wie dieſes vornehme hochruhmwuͤrdige Werck/ alſo auch mich vnd die meinigen zu dero beharꝛlichen Fuͤrſtlichen Gnaden vnd Hulden empfolen ſeyn zulaſſen.,gelanget demnach an eeee ffff gggg mein vnterthaͤniges hochfleiſſiges bitten sie geruhen ſolche dedication ihnen gnaͤdig gefallen vnd wie dieſes vornehme hochruhmwuͤrdige werck alſo auch mich vnd die meinigen zu dero beharꝛlichen fuͤrſtlichen gnaden vnd hulden empfolen ſeyn zulaſſen,gelanget demnach an eeee ffff gggg mein unterthaniges hochfleissiges bitten sie geruhen solche dedication ihnen gnadig gefallen und wie dieses uornehme hochruhmwurdige werck also auch mich und die meinigen zu dero beharlichen furstlichen gnaden und hulden empfolen seyn zulassen
barclay_argenis_1626,body,4,0,False,12,So dañ vmb,so dañ vmb,so dann umb
barclay_argenis_1626,body,4,1,False,12,EEEE. FFFF. GGGG. Ich in Vnterthaͤnigkeit nach euſſerſtem Vermoͤgen zuverdienen gantz beflieſſen/ Dieſelbe hiemit zu allen Fuͤrſtlichen Wolſtandt vnd Auffnehmen Goͤttlicher Obacht in trewem empfehlende.,eeee ffff gggg ich in vnterthaͤnigkeit nach euſſerſtem vermoͤgen zuverdienen gantz beflieſſen dieſelbe hiemit zu allen fuͤrſtlichen wolſtandt vnd auffnehmen goͤttlicher obacht in trewem empfehlende,eeee ffff gggg ich in unterthanigkeit nach eusserstem uermogen zuuerdienen gantz befliessen dieselbe hiemit zu allen furstlichen wolstandt und auffnehmen gottlicher obacht in trewem empfehlende
barclay_argenis_1626,body,4,2,True,12,Datum Breßlaw/ am Tag Michaelis/ deß lauffenden 1626. Jahrs.,datum breßlaw am tag michaelis deß lauffenden jahrs,datum bresslaw am tag michaelis dess lauffenden iahrs
barclay_argenis_1626,item,5,0,False,12,EEEE.,eeee,eeee
barclay_argenis_1626,body,5,1,True,12,FFFF. GGGG. Vnterthaͤniger Diener David Muͤller Buchhaͤndler daſelbſt.,ffff gggg vnterthaͤniger diener david muͤller buchhaͤndler daſelbſt,ffff gggg unterthaniger diener dauid muller buchhandler daselbst
barclay_argenis_1626,body,6,0,False,13,DVrchlauchtigſter Koͤnig: Von Ewerer Majeſtaͤt werde ich leichtlich erhalten koͤnnen/ daß Sie Ihr in Gnaden gefallen laſſe dieſe newe Art zu ſchreiben/ die man zweifels ohne bey den Lateinern niemals zuvor geſehen hat; damit ein jederman Ewerer Majeſtaͤt koͤniglichen Guͤtigkeit nachzufolgen/ vnd ſie in ſeine Gunſt zunehmen/ Vrſach habe.,dvrchlauchtigſter koͤnig von ewerer majeſtaͤt werde ich leichtlich erhalten koͤnnen daß sie ihr in gnaden gefallen laſſe dieſe newe art zu ſchreiben die man zweifels ohne bey den lateinern niemals zuvor geſehen hat damit ein jederman ewerer majeſtaͤt koͤniglichen guͤtigkeit nachzufolgen vnd ſie in ſeine gunſt zunehmen vrſach habe,durchlauchtigster konig uon ewerer maiestat werde ich leichtlich erhalten konnen dass sie ihr in gnaden gefallen lasse diese newe art zu schreiben die man zweifels ohne bey den lateinern niemals zuuor gesehen hat damit ein iederman ewerer maiestat koniglichen gutigkeit nachzufolgen und sie in seine gunst zunehmen ursach habe
barclay_argenis_1626,body,6,1,False,13,Weil ich mir ſonderlich einbilde/ daß in dieſem bluͤhenden Alter in welchem E. Mayeſt. in ſolcher Lebhafftigkeit der Natur/ vnd in einem ſo hurtigen Geiſte/ der aller Ergetzung vnd wichtigen Sachen faͤhig iſt/ nicht moͤglich kan ſeyn/ daß E. Mayeſt. nicht ſolle belieben/ die Kriege/ die Faͤlle/ die Gefaͤhrligkeiten der Koͤnigreiche/ vnd die Liebesgeſchichte der keuſchen Jugendt/ welche dieſes Buch begreiffet/ in Augenſchein zu nemen.,weil ich mir ſonderlich einbilde daß in dieſem bluͤhenden alter in welchem e mayeſt in ſolcher lebhafftigkeit der natur vnd in einem ſo hurtigen geiſte der aller ergetzung vnd wichtigen sachen faͤhig iſt nicht moͤglich kan ſeyn daß e mayeſt nicht ſolle belieben die kriege die faͤlle die gefaͤhrligkeiten der koͤnigreiche vnd die liebesgeſchichte der keuſchen jugendt welche dieſes buch begreiffet in augenſchein zu nemen,weil ich mir sonderlich einbilde dass in diesem bluhenden alter in welchem e mayest in solcher lebhafftigkeit der natur und in einem so hurtigen geiste der aller ergetzung und wichtigen sachen fahig ist nicht moglich kan seyn dass e mayest nicht solle belieben die kriege die falle die gefahrligkeiten der konigreiche und die liebesgeschichte der keuschen iugendt welche dieses buch begreiffet in augenschein zu nemen
barclay_argenis_1626,body,6,2,False,14,E. Mayeſt. wirdt hier ſehen den Streitt der Tugenden vnd Laſter/ der in keinem Ort grimmiger iſt/ als in Eweren Hoͤfen.,e mayeſt wirdt hier ſehen den streitt der tugenden vnd laſter der in keinem ort grimmiger iſt als in eweren hoͤfen,e mayest wirdt hier sehen den streitt der tugenden und laster der in keinem ort grimmiger ist als in eweren hofen
barclay_argenis_1626,body,6,3,False,14,Sie wirdt leſen den Gebrechen derer Koͤnige/ welche entweder gar zu gelinde/ oder gar zu kuͤhn vnd hefftig ſindt: wirdt eine Abſchew bekommen fuͤr den Feinden deß allgemeinen Friedens/ vnd jhre Straffe mit Luſt anſchawen.,sie wirdt leſen den gebrechen derer koͤnige welche entweder gar zu gelinde oder gar zu kuͤhn vnd hefftig ſindt wirdt eine abſchew bekommen fuͤr den feinden deß allgemeinen friedens vnd jhre straffe mit luſt anſchawen,sie wirdt lesen den gebrechen derer konige welche entweder gar zu gelinde oder gar zu kuhn und hefftig sindt wirdt eine abschew bekommen fur den feinden dess allgemeinen friedens und ihre straffe mit lust anschawen
