doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
royer_beschreibung_1648,item,0,0,True,7,Beſchreibung des gantzen Fuͤrſtlichen Braunſchweigiſchen GArtens zu Heſſem/ Mit ſeinen Kuͤnſtlichen Abtheilungen/ Quartieren/ Gehecken/ Gebaͤwden/ Lauberhuͤtten/ Waſſer-Kuͤnſten/ Brunnen/ vnd außgehawenen Bildern. Auch Ordentliche richtige Specification aller derer Simplicium vnd Gewaͤchſe/ ſo von Anno 1607 biß in das 1647 Jahr darinnen mit groſſer Luſt vnd Verwunderung gezeuget worden. Jn Zwey Capitul verfaſſet Durch JOHANN ROYERN/ Fuͤrſtl: Braunſchw: beſtallten Gaͤrtner zu Heſſem. Halberſtadt/ Gedruckt bey Andreas Kolwall/ Jm Jahr Chriſti 1648.,beſchreibung des gantzen fuͤrſtlichen braunſchweigiſchen gartens zu heſſem mit ſeinen kuͤnſtlichen abtheilungen quartieren gehecken gebaͤwden lauberhuͤtten waſſerkuͤnſten brunnen vnd außgehawenen bildern auch ordentliche richtige specification aller derer simplicium vnd gewaͤchſe ſo von anno biß in das jahr darinnen mit groſſer luſt vnd verwunderung gezeuget worden jn zwey capitul verfaſſet durch johann royern fuͤrſtl braunſchw beſtallten gaͤrtner zu heſſem halberſtadt gedruckt bey andreas kolwall jm jahr chriſti,beschreibung des gantzen furstlichen braunschweigischen gartens zu hessem mit seinen kunstlichen abtheilungen quartieren gehecken gebawden lauberhutten wasserkunsten brunnen und aussgehawenen bildern auch ordentliche richtige specification aller derer simplicium und gewachse so uon anno biss in das iahr darinnen mit grosser lust und uerwunderung gezeuget worden in zwey capitul uerfasset durch iohann royern furstl braunschw bestallten gartner zu hessem halberstadt gedruckt bey andreas kolwall im iahr christi
royer_beschreibung_1648,item,1,0,True,9,"Der Durchleuchtigen vnd Hochgebornen Fuͤrſtin vnd Frawen/ Frawen ANNÆ-SOPHIEN, Gebornen auß Chur-Fuͤrſtlichem Stamm Brandenburg/ Hertzogin zu Braunſchweig vnd Luͤneburg/ auff dem Fuͤrſtlichen Hauſe Schoͤningen/ Wittwen/ Meiner gnaͤdigſten Fuͤrſtin vnd Frawen.",der durchleuchtigen vnd hochgebornen fuͤrſtin vnd frawen frawen annæsophien gebornen auß churfuͤrſtlichem stamm brandenburg hertzogin zu braunſchweig vnd luͤneburg auff dem fuͤrſtlichen hauſe schoͤningen wittwen meiner gnaͤdigſten fuͤrſtin vnd frawen,der durchleuchtigen und hochgebornen furstin und frawen frawen annaesophien gebornen auss churfurstlichem stamm brandenburg hertzogin zu braunschweig und luneburg auff dem furstlichen hause schoningen wittwen meiner gnadigsten furstin und frawen
royer_beschreibung_1648,item,2,0,False,9,DVrchleuchtige Hochgeborne Fuͤrſtin/ gnaͤdigſte Fraw/ E. Hoch-Fuͤrſtlichen Durchleuchigkeit wird ſonder zweifel wol wiſſend ſeynd/ wie daß dem Hoch-Fuͤrſtl.,dvrchleuchtige hochgeborne fuͤrſtin gnaͤdigſte fraw e hochfuͤrſtlichen durchleuchigkeit wird ſonder zweifel wol wiſſend ſeynd wie daß dem hochfuͤrſtl,durchleuchtige hochgeborne furstin gnadigste fraw e hochfurstlichen durchleuchigkeit wird sonder zweifel wol wissend seynd wie dass dem hochfurstl
royer_beschreibung_1648,item,2,1,True,9,Hauſe Braunſchweig Jch eine geraume Zeit/ nun in das viertzigſte Jahr/ vnterthaͤnigſt bedienet geweſen/ vnd fuͤr einen Gaͤrtner mich gebrauchen laſſen/ auch den Fuͤrſtlichen Garten allhier zu Heſſem mit meiner Hand zu bawen angefangen/ Jhn fuͤglich abgetheilet/ zierlich behecket/ vnd/ nach Nohtwendiger Zurichtung des Erdreichs/ mit allerhand Außlaͤndiſchen vnd Einheimiſchen Gewaͤchſen/ Baͤumen/ Stauden/ Kraͤutern vnd Blumen wohl außſtaffiret/ daß Er/ durch angewandten vnverdroſſenen Fleiß/ Muͤhe vnd Arbeit/ zuforderſt aber durch Gottes Gnad vnd Segen/ zu einem recht Fuͤrſtlichen ſchoͤnen Garten worden.,hauſe braunſchweig jch eine geraume zeit nun in das viertzigſte jahr vnterthaͤnigſt bedienet geweſen vnd fuͤr einen gaͤrtner mich gebrauchen laſſen auch den fuͤrſtlichen garten allhier zu heſſem mit meiner hand zu bawen angefangen jhn fuͤglich abgetheilet zierlich behecket vnd nach nohtwendiger zurichtung des erdreichs mit allerhand außlaͤndiſchen vnd einheimiſchen gewaͤchſen baͤumen stauden kraͤutern vnd blumen wohl außſtaffiret daß er durch angewandten vnverdroſſenen fleiß muͤhe vnd arbeit zuforderſt aber durch gottes gnad vnd segen zu einem recht fuͤrſtlichen ſchoͤnen garten worden,hause braunschweig ich eine geraume zeit nun in das uiertzigste iahr unterthanigst bedienet gewesen und fur einen gartner mich gebrauchen lassen auch den furstlichen garten allhier zu hessem mit meiner hand zu bawen angefangen ihn fuglich abgetheilet zierlich behecket und nach nohtwendiger zurichtung des erdreichs mit allerhand ausslandischen und einheimischen gewachsen baumen stauden krautern und blumen wohl aussstaffiret dass er durch angewandten unuerdrossenen fleiss muhe und arbeit zuforderst aber durch gottes gnad und segen zu einem recht furstlichen schonen garten worden
royer_beschreibung_1648,item,3,0,False,10,Wann dann Ew. Hoch-Fuͤrſtl.,wann dann ew hochfuͤrſtl,wann dann ew hochfurstl
royer_beschreibung_1648,item,3,1,False,10,Durchleuchtigkeit ſolchen Garten/ als eine ſonderbare Pflegerin/ biß ins achtzehende Jahr mit vielen vnd groſſen Koſten gnaͤdigſt erhalten/ alſo daß Er nun bey vielen hohen Haͤuptern weit vnd breit in hohen Preiß gerahten/ auch an vnd zu den Edlen Creatuͤrlein Gottes/ den mancherley ſchoͤnen Fruͤchten/ Bluͤmlein vnd Kraͤuterlein/ eine Chriſtvnd Fuͤrſtliche groſſe Frewde/ Luſt vnd Liebe haben vnd tragen; Als habe E. Hoch-Fuͤrſtl. Durchl. zu vnterthaͤnigen Ehren Jch eine einfaͤltige vnd kurtze Beſchreibung dieſes Fuͤrſtlichen Gartens vnd aller zubehoͤrigen Stuͤcke/ ſo wol auch einen ordentlichen richtigen Catalogum aller derer Gewaͤchſe/ ſo von Anfang biß hieher darinn erzeuget vnd gepflantzet worden/ abgefaſſet/ ob etwan E. Hoch-Fuͤrſtl.,durchleuchtigkeit ſolchen garten als eine ſonderbare pflegerin biß ins achtzehende jahr mit vielen vnd groſſen koſten gnaͤdigſt erhalten alſo daß er nun bey vielen hohen haͤuptern weit vnd breit in hohen preiß gerahten auch an vnd zu den edlen creatuͤrlein gottes den mancherley ſchoͤnen fruͤchten bluͤmlein vnd kraͤuterlein eine chriſtvnd fuͤrſtliche groſſe frewde luſt vnd liebe haben vnd tragen als habe e hochfuͤrſtl durchl zu vnterthaͤnigen ehren jch eine einfaͤltige vnd kurtze beſchreibung dieſes fuͤrſtlichen gartens vnd aller zubehoͤrigen stuͤcke ſo wol auch einen ordentlichen richtigen catalogum aller derer gewaͤchſe ſo von anfang biß hieher darinn erzeuget vnd gepflantzet worden abgefaſſet ob etwan e hochfuͤrſtl,durchleuchtigkeit solchen garten als eine sonderbare pflegerin biss ins achtzehende iahr mit uielen und grossen kosten gnadigst erhalten also dass er nun bey uielen hohen hauptern weit und breit in hohen preiss gerahten auch an und zu den edlen creaturlein gottes den mancherley schonen fruchten blumlein und krauterlein eine christund furstliche grosse frewde lust und liebe haben und tragen als habe e hochfurstl durchl zu unterthanigen ehren ich eine einfaltige und kurtze beschreibung dieses furstlichen gartens und aller zubehorigen stucke so wol auch einen ordentlichen richtigen catalogum aller derer gewachse so uon anfang biss hieher darinn erzeuget und gepflantzet worden abgefasset ob etwan e hochfurstl
royer_beschreibung_1648,item,3,2,False,10,Durchleuchtigkeit hiedurch/ ſolchen Loͤblichen Baw/ zu dero Hoch-Fuͤrſtl.,durchleuchtigkeit hiedurch ſolchen loͤblichen baw zu dero hochfuͤrſtl,durchleuchtigkeit hiedurch solchen loblichen baw zu dero hochfurstl
royer_beschreibung_1648,item,3,3,True,10,Herrligkeit vnd Ergetzligkeit/ bey gutem Stande noch ferner zu erhalten/ in etwas bewogen werden moͤchten.,herrligkeit vnd ergetzligkeit bey gutem stande noch ferner zu erhalten in etwas bewogen werden moͤchten,herrligkeit und ergetzligkeit bey gutem stande noch ferner zu erhalten in etwas bewogen werden mochten
royer_beschreibung_1648,item,4,0,False,10,Dieweil aber der gleichen Garten anzubawen/ ſein zu pflegen vnd warten/ ſonderlich in vnſerm kalten Deutſchlande/ eine gute Wiſſenſchafft erfodert wird/ damit nicht ein zartes Gewaͤchſe nach dem andern abgehe/ vnd mit groſſem Verdruß vñ Schaden verderbe/ wie vielen wiederfaͤhret; Als habe/ was die fleiſſige uͤbung vnd taͤgliche Erfarung hiervon/ ſonderlich von gluͤcklicher erziehung/ Vermehrung/ Außhebung/ Verpflantzung/ Curirung vnd Wartung allerley Außlaͤndiſchen vnd Einheimiſchen Gewaͤchſe/ Baͤume/ Stauden/ Blumen vnd Kraͤuter zu Sommervnd Winter-Zeiten/ mich die vielen Jahr her gelehret/ vnd allgemaͤhlich/ wenn nur ein wenig von obligender ſchweren Arbeit abzubrechen/ Capitulsweiſe auffgeſetzet worden/ nicht mir/ ſondern Ew. Hoch-Fuͤrſtl.,dieweil aber der gleichen garten anzubawen ſein zu pflegen vnd warten ſonderlich in vnſerm kalten deutſchlande eine gute wiſſenſchafft erfodert wird damit nicht ein zartes gewaͤchſe nach dem andern abgehe vnd mit groſſem verdruß vñ schaden verderbe wie vielen wiederfaͤhret als habe was die fleiſſige uͤbung vnd taͤgliche erfarung hiervon ſonderlich von gluͤcklicher erziehung vermehrung außhebung verpflantzung curirung vnd wartung allerley außlaͤndiſchen vnd einheimiſchen gewaͤchſe baͤume stauden blumen vnd kraͤuter zu sommervnd winterzeiten mich die vielen jahr her gelehret vnd allgemaͤhlich wenn nur ein wenig von obligender ſchweren arbeit abzubrechen capitulsweiſe auffgeſetzet worden nicht mir ſondern ew hochfuͤrſtl,dieweil aber der gleichen garten anzubawen sein zu pflegen und warten sonderlich in unserm kalten deutschlande eine gute wissenschafft erfodert wird damit nicht ein zartes gewachse nach dem andern abgehe und mit grossem uerdruss und schaden uerderbe wie uielen wiederfahret als habe was die fleissige ubung und tagliche erfarung hieruon sonderlich uon glucklicher erziehung uermehrung ausshebung uerpflantzung curirung und wartung allerley ausslandischen und einheimischen gewachse baume stauden blumen und krauter zu sommerund winterzeiten mich die uielen iahr her gelehret und allgemahlich wenn nur ein wenig uon obligender schweren arbeit abzubrechen capitulsweise auffgesetzet worden nicht mir sondern ew hochfurstl
royer_beschreibung_1648,item,4,1,True,10,Durchleuchtigkeit zu deſto groͤſſerm Ruhm (ſintemal durch deren gnaͤdige Vnterhalt-vnd Beforderung ſolche Wiſſenſchafft guten theils erlanget) vnd gnaͤdigen Gefallen/ ſo wol meinen Succeſſoribus vnd vielen andern zum beſten/ Jch vnterthaͤniger vnd guter Wolmeynung hinzu gefuͤget/ vnd auß Raht/ Anregung vnd Handbietung vornehmer gelehrter Leute vnd Goͤnner (denn mein Vermoͤgen ſonſt viel zu wenig/ daß ein ſolches mich zu vnterfangen/ zumahlen viel beruͤhmte vnd erfahrne Maͤnner vnlaͤngſt hiervon geſchrieben/ ich nie gedurfft haͤtte) zum Druck uͤbergeben.,durchleuchtigkeit zu deſto groͤſſerm ruhm ſintemal durch deren gnaͤdige vnterhaltvnd beforderung ſolche wiſſenſchafft guten theils erlanget vnd gnaͤdigen gefallen ſo wol meinen succeſſoribus vnd vielen andern zum beſten jch vnterthaͤniger vnd guter wolmeynung hinzu gefuͤget vnd auß raht anregung vnd handbietung vornehmer gelehrter leute vnd goͤnner denn mein vermoͤgen ſonſt viel zu wenig daß ein ſolches mich zu vnterfangen zumahlen viel beruͤhmte vnd erfahrne maͤnner vnlaͤngſt hiervon geſchrieben ich nie gedurfft haͤtte zum druck uͤbergeben,durchleuchtigkeit zu desto grosserm ruhm sintemal durch deren gnadige unterhaltund beforderung solche wissenschafft guten theils erlanget und gnadigen gefallen so wol meinen successoribus und uielen andern zum besten ich unterthaniger und guter wolmeynung hinzu gefuget und auss raht anregung und handbietung uornehmer gelehrter leute und gonner denn mein uermogen sonst uiel zu wenig dass ein solches mich zu unterfangen zumahlen uiel beruhmte und erfahrne manner unlangst hieruon geschrieben ich nie gedurfft hatte zum druck ubergeben
