doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
635359715,body,0,0,True,1,Letzter Ehrendienſt Der Weiland VielEhr vnd Tugendreichen Frawen Catharinen/ gebohrnen Bierwolffinn Des Ehrnveſten VorAchtbahren vnd Wollbenahmten Herrn Reinhold Kleinen/ Churfuͤrſtl. Brandenb. Pfund-Zolls verwalters/ der Porte Preuſſen/ vnd beſtallten Burggraffen vff Labiaw ꝛc. Ehelichen Hausfrawen Chriſtlich erzeiget von Simon Dachen 1647 27. Wintermonat. Koͤnigsberg/ Gedruckt durch Johann Reuſnern.,letzter ehrendienſt der weiland vielehr vnd tugendreichen frawen catharinen gebohrnen bierwolffinn des ehrnveſten vorachtbahren vnd wollbenahmten herrn reinhold kleinen churfuͤrſtl brandenb pfundzolls verwalters der porte preuſſen vnd beſtallten burggraffen vff labiaw ꝛc ehelichen hausfrawen chriſtlich erzeiget von simon dachen wintermonat koͤnigsberg gedruckt durch johann reuſnern,letzter ehrendienst der weiland uielehr und tugendreichen frawen catharinen gebohrnen bierwolffinn des ehrnuesten uorachtbahren und wollbenahmten herrn reinhold kleinen churfurstl brandenb pfundzolls uerwalters der porte preussen und bestallten burggraffen uff labiaw c ehelichen hausfrawen christlich erzeiget uon simon dachen wintermonat konigsberg gedruckt durch iohann reusnern
635359715,body,1,0,False,3,O Todt/ wie biſtu ſo wilkommen/,o todt wie biſtu ſo wilkommen,o todt wie bistu so wilkommen
635359715,body,1,1,False,3,Wie ſo ein lieber Gaſt/ (nommen,wie ſo ein lieber gaſt nommen,wie so ein lieber gast nommen
635359715,body,1,3,False,3,Wenn wir faſt kein mal Rhu ge-,wenn wir faſt kein mal rhu ge,wenn wir fast kein mal rhu ge
635359715,body,1,4,False,3,Fuͤr ſchwerer Creuͤtzes Laſt!,fuͤr ſchwerer creuͤtzes laſt,fur schwerer creutzes last
635359715,body,1,5,False,3,Wenn wir uͤmb oede Nachtzeit ſprechen:,wenn wir uͤmb oede nachtzeit ſprechen,wenn wir umb oede nachtzeit sprechen
635359715,body,1,6,False,3,Wird nicht der liebe Tag anbrechen?,wird nicht der liebe tag anbrechen,wird nicht der liebe tag anbrechen
635359715,body,1,7,False,3,Es tagt/ doch wuͤnſchen wir:,es tagt doch wuͤnſchen wir,es tagt doch wunschen wir
635359715,body,1,8,True,3,O Abend/ koͤmbſt du ſchier?,o abend koͤmbſt du ſchier,o abend kombst du schier
635359715,body,2,0,False,3,Ein Jahr geht hin/ wir Arme hoffen,ein jahr geht hin wir arme hoffen,ein iahr geht hin wir arme hoffen
635359715,body,2,1,False,3,Nun werd' es beſſer ſeyn/,nun werd es beſſer ſeyn,nun werd es besser seyn
635359715,body,2,2,False,3,Hat ſie vns erſt nicht wol getroffen/,hat ſie vns erſt nicht wol getroffen,hat sie uns erst nicht wol getroffen
635359715,body,2,3,False,3,Dann trifft vns recht die Pein/,dann trifft vns recht die pein,dann trifft uns recht die pein
635359715,body,2,4,False,3,Biß ſich die Jahre gantz verſchlieſſen,biß ſich die jahre gantz verſchlieſſen,biss sich die iahre gantz uerschliessen
635359715,body,2,5,False,3,Durch Hoffen vnd ſich leiden muͤſſen/,durch hoffen vnd ſich leiden muͤſſen,durch hoffen und sich leiden mussen
635359715,body,2,6,False,3,Nun wieder ſolche Noht,nun wieder ſolche noht,nun wieder solche noht
635359715,body,2,7,True,3,Jſt noch Artzney der Todt.,jſt noch artzney der todt,ist noch artzney der todt
635359715,body,3,0,False,4,Wan wir vns ſeiner nicht verſehen,wan wir vns ſeiner nicht verſehen,wan wir uns seiner nicht uersehen
635359715,body,3,1,False,4,Jn Sorgen da vnd hier:,jn sorgen da vnd hier,in sorgen da und hier
635359715,body,3,2,False,4,Wie wird vns doch zu letzt geſchehen?,wie wird vns doch zu letzt geſchehen,wie wird uns doch zu letzt geschehen
635359715,body,3,3,False,4,So iſt er vor der Thuͤr.,so iſt er vor der thuͤr,so ist er uor der thur
635359715,body,3,4,False,4,Alsbald der Geiſt denn auß vns kehret,alsbald der geiſt denn auß vns kehret,alsbald der geist denn auss uns kehret
635359715,body,3,5,False,4,Vnd in die leichten Luͤffte faͤhret/,vnd in die leichten luͤffte faͤhret,und in die leichten luffte fahret
635359715,body,3,6,False,4,So iſt des Leidens Mord,so iſt des leidens mord,so ist des leidens mord
635359715,body,3,7,True,4,Als abgeſchnitten fort.,als abgeſchnitten fort,als abgeschnitten fort
635359715,body,4,0,False,4,Die jhr geht mit betruͤbtem Hertzen/,die jhr geht mit betruͤbtem hertzen,die ihr geht mit betrubtem hertzen
635359715,body,4,1,False,4,Klagt Vnrecht vnd Gewalt/,klagt vnrecht vnd gewalt,klagt unrecht und gewalt
635359715,body,4,2,False,4,Vnd wiſſt in ewrem groſſen Schmertzen/,vnd wiſſt in ewrem groſſen schmertzen,und wisst in ewrem grossen schmertzen
635359715,body,4,3,False,4,Nicht Troſt noch Auffenthalt/,nicht troſt noch auffenthalt,nicht trost noch auffenthalt
635359715,body,4,4,False,4,Jhr ſo die Armut ſtets muß plagen/,jhr ſo die armut ſtets muß plagen,ihr so die armut stets muss plagen
635359715,body,4,5,False,4,Vnd harte Satzung heiſſet tragen/,vnd harte satzung heiſſet tragen,und harte satzung heisset tragen
635359715,body,4,6,False,4,Auch die Jhr alt vnd matt,auch die jhr alt vnd matt,auch die ihr alt und matt
635359715,body,4,7,True,4,Seyd ewres Lebens ſatt.,seyd ewres lebens ſatt,seyd ewres lebens satt
635359715,body,5,0,False,4,Fuͤr allen die der Kranckheit Kette,fuͤr allen die der kranckheit kette,fur allen die der kranckheit kette
635359715,body,5,1,False,4,Zu hart gefangen haͤlt/,zu hart gefangen haͤlt,zu hart gefangen halt
635359715,body,5,2,False,4,Die jhr faſt nie kommt aus dem Bette/,die jhr faſt nie kommt aus dem bette,die ihr fast nie kommt aus dem bette
635359715,body,5,3,False,4,Verlahmt/ verdorret/ ſchwellt/,verlahmt verdorret ſchwellt,uerlahmt uerdorret schwellt
635359715,body,5,4,False,4,Die jhr den Aertzten fleht vergebens,die jhr den aertzten fleht vergebens,die ihr den aertzten fleht uergebens
635359715,body,5,5,False,4,Vmb die Verlaͤngrung ewres Lebens/,vmb die verlaͤngrung ewres lebens,umb die uerlangrung ewres lebens
635359715,body,5,6,False,4,Von denen/ ewer Freund/,von denen ewer freund,uon denen ewer freund
635359715,body,5,7,True,4,Der Todt zu fliehen ſcheint;,der todt zu fliehen ſcheint,der todt zu fliehen scheint
635359715,body,6,0,False,5,Gebt euch ein wenig doch zufrieden/,gebt euch ein wenig doch zufrieden,gebt euch ein wenig doch zufrieden
635359715,body,6,1,False,5,Es iſt ſehr kurtze Zeit/,es iſt ſehr kurtze zeit,es ist sehr kurtze zeit
635359715,body,6,2,False,5,So ſeyd jhr ſeelig abgeſchieden,so ſeyd jhr ſeelig abgeſchieden,so seyd ihr seelig abgeschieden
635359715,body,6,3,False,5,Vnd aller Angſt befreyt/,vnd aller angſt befreyt,und aller angst befreyt
635359715,body,6,4,False,5,Es wehrt zulang! was wolt' jhr machen?,es wehrt zulang was wolt jhr machen,es wehrt zulang was wolt ihr machen
635359715,body,6,5,False,5,Befehlt dem Hoͤchſten ewre Sachen.,befehlt dem hoͤchſten ewre sachen,befehlt dem hochsten ewre sachen
635359715,body,6,6,False,5,Vnd leidet mit Gedult,vnd leidet mit gedult,und leidet mit gedult
635359715,body,6,7,True,5,Die Zucht-Rhut ewrer Schuld.,die zuchtrhut ewrer schuld,die zuchtrhut ewrer schuld
635359715,body,7,0,False,5,Nehmt war der jetzt befreyten Seelen/,nehmt war der jetzt befreyten seelen,nehmt war der ietzt befreyten seelen
635359715,body,7,1,False,5,Jhr wird noch endlich Rath/,jhr wird noch endlich rath,ihr wird noch endlich rath
635359715,body,7,2,False,5,Die in des krancken Leibes-Hoͤlen,die in des krancken leibeshoͤlen,die in des krancken leibesholen
635359715,body,7,3,False,5,So viel erlitten hat:,so viel erlitten hat,so uiel erlitten hat
635359715,body,7,4,False,5,Eilff Jahre ſind nicht wenig Stunden/,eilff jahre ſind nicht wenig stunden,eilff iahre sind nicht wenig stunden
635359715,body,7,5,False,5,Vnd dennoch iſt Sie jetzt entbunden/,vnd dennoch iſt sie jetzt entbunden,und dennoch ist sie ietzt entbunden
635359715,body,7,6,False,5,Tritt Kranckheit vnd Verdruß,tritt kranckheit vnd verdruß,tritt kranckheit und uerdruss
635359715,body,7,7,True,5,Steiff vnter Jhren Fuß.,steiff vnter jhren fuß,steiff unter ihren fuss
635359715,body,8,0,False,6,Wie offt wird Sie geſeufftzet haben/,wie offt wird sie geſeufftzet haben,wie offt wird sie geseufftzet haben
635359715,body,8,1,False,6,Wie manches hundertmahl,wie manches hundertmahl,wie manches hundertmahl
635359715,body,8,2,False,6,Gewuͤnſcht/ Sie moͤchte ſeyn begraben/,gewuͤnſcht sie moͤchte ſeyn begraben,gewunscht sie mochte seyn begraben
635359715,body,8,3,False,6,Vnd auſſer dieſer Qual?,vnd auſſer dieſer qual,und ausser dieser qual
635359715,body,8,4,False,6,Wie offt hat Sie ſich muͤſſen kraͤncken,wie offt hat sie ſich muͤſſen kraͤncken,wie offt hat sie sich mussen krancken
635359715,body,8,5,False,6,Jetzt mit Cliſtiren jetzt mitTraͤncken?,jetzt mit cliſtiren jetzt mittraͤncken,ietzt mit clistiren ietzt mittrancken
635359715,body,8,6,False,6,Wie manche liebe Nacht,wie manche liebe nacht,wie manche liebe nacht
635359715,body,8,7,True,6,Gantz Schlafflohß zugebracht?,gantz schlafflohß zugebracht,gantz schlafflohss zugebracht
635359715,body,9,0,False,6,Jetzt da ſie nicht gedenckt zu ſterben/,jetzt da ſie nicht gedenckt zu ſterben,ietzt da sie nicht gedenckt zu sterben
635359715,body,9,1,False,6,Noch an das Liebe Grab!,noch an das liebe grab,noch an das liebe grab
635359715,body,9,2,False,6,Erfrewt ſie Gott mit einem Erben,erfrewt ſie gott mit einem erben,erfrewt sie gott mit einem erben
635359715,body,9,3,False,6,Vnd fordert Sie auch ab/,vnd fordert sie auch ab,und fordert sie auch ab
635359715,body,9,4,False,6,Weis zeit ſich Jhrer zu erbarmen/,weis zeit ſich jhrer zu erbarmen,weis zeit sich ihrer zu erbarmen
635359715,body,9,5,False,6,Sie hat Jhr Soͤhnlein in den Armen/,sie hat jhr soͤhnlein in den armen,sie hat ihr sohnlein in den armen
635359715,body,9,6,False,6,Traͤgt Jhrer Arbeit Lohn,traͤgt jhrer arbeit lohn,tragt ihrer arbeit lohn
635359715,body,9,7,True,6,Das thewre Pfandt davon.,das thewre pfandt davon,das thewre pfandt dauon
635359715,body,10,0,False,6,Was hat der Todt an Euch entriſſen/,was hat der todt an euch entriſſen,was hat der todt an euch entrissen
635359715,body,10,1,False,6,Jhr zarten Glieder Jhr?,jhr zarten glieder jhr,ihr zarten glieder ihr
635359715,body,10,2,False,6,Er hat nicht den gerinſgten Biſſen,er hat nicht den gerinſgten biſſen,er hat nicht den gerinsgten bissen
635359715,body,10,3,False,6,Der jhm ſtillt die begier/,der jhm ſtillt die begier,der ihm stillt die begier
635359715,body,10,4,False,6,Wird von der lieben Mutter eben,wird von der lieben mutter eben,wird uon der lieben mutter eben
635359715,body,10,5,False,6,So wenig als vom Kinde heben/,so wenig als vom kinde heben,so wenig als uom kinde heben
635359715,body,10,6,False,6,Doch heb' er was er kan/,doch heb er was er kan,doch heb er was er kan
635359715,body,10,7,True,6,Nichts deſſen ſieht er an.,nichts deſſen ſieht er an,nichts dessen sieht er an
635359715,body,11,0,False,7,Doch jener Tag wird euch ergaͤntzen,doch jener tag wird euch ergaͤntzen,doch iener tag wird euch ergantzen
635359715,body,11,1,False,7,Dieß was an jetzt gebricht/,dieß was an jetzt gebricht,diess was an ietzt gebricht
635359715,body,11,2,False,7,Jhr ſolt in voller Schoͤnheit glaͤntzen,jhr ſolt in voller schoͤnheit glaͤntzen,ihr solt in uoller schonheit glantzen
635359715,body,11,3,False,7,Empfangen Pracht vnd Liecht/,empfangen pracht vnd liecht,empfangen pracht und liecht
635359715,body,11,4,False,7,Man wirfft mit trawrigen Geberden,man wirfft mit trawrigen geberden,man wirfft mit trawrigen geberden
635359715,body,11,5,False,7,Den ſchwachen Samen in die Erden,den ſchwachen samen in die erden,den schwachen samen in die erden
635359715,body,11,6,False,7,Der ſeine Garben voll,der ſeine garben voll,der seine garben uoll
635359715,body,11,7,True,7,Vnd herrlich tragen ſoll.,vnd herrlich tragen ſoll,und herrlich tragen soll
635359715,body,12,0,False,7,Herr Klein/ wolt Jhr denn nur beden-,herr klein wolt jhr denn nur beden,herr klein wolt ihr denn nur beden
635359715,body,12,1,False,7,Was Lieb' vnd Troſt Sie Euch/ (cken,was lieb vnd troſt sie euch cken,was lieb und trost sie euch cken
635359715,body,12,3,False,7,So viel Jhr moͤglich/ pflag zu ſchencken/,so viel jhr moͤglich pflag zu ſchencken,so uiel ihr moglich pflag zu schencken
635359715,body,12,4,False,7,Nicht den Verdruß zugleich?,nicht den verdruß zugleich,nicht den uerdruss zugleich
635359715,body,12,5,False,7,Wenn muſtet Jhr nicht vmb ſie wachen?,wenn muſtet jhr nicht vmb ſie wachen,wenn mustet ihr nicht umb sie wachen
635359715,body,12,6,False,7,Wem nicht verſeumen ewre Sachen?,wem nicht verſeumen ewre sachen,wem nicht uerseumen ewre sachen
635359715,body,12,7,False,7,Durch Sie iſt offt verſehn,durch sie iſt offt verſehn,durch sie ist offt uersehn
635359715,body,12,8,True,7,Was hie vnd da geſchehn.,was hie vnd da geſchehn,was hie und da geschehn
635359715,body,13,0,False,8,Fuͤhrt Euch Jhr Lager zu Gemuͤte,fuͤhrt euch jhr lager zu gemuͤte,fuhrt euch ihr lager zu gemute
635359715,body,13,1,False,8,Vnd was Sie je beſchwert/,vnd was sie je beſchwert,und was sie ie beschwert
635359715,body,13,2,False,8,Vnd danckt anjetzt des Hoͤchſten Guͤete,vnd danckt anjetzt des hoͤchſten guͤete,und danckt anietzt des hochsten guete
