doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
387515,body,0,0,True,,"Delineatio MilitiÆ ChristianÆ. Daß iſt: Kurtzer abriß vnd entwerffung Geiſtlicher Ritterſchafft vnd Heerzuges/ Bey der ChriſtAdelichen Leiche Der weiland Edelen/ Viel Ehrn vnd Tugendreichen Frawen Hedewjgjs Rejchenbachjn geborner Zedlitzin/ aus dem Adelichen Hauſe Siebenaichen/ Fr. auff Rudelßdorff vnd Siebenaichen/ ꝛc. Des auch Edelen Geſtrengen/ Wol Ehrenfeſten vnd Hochbenambten Herrn Heinrichs von Reichenbach ErbHerrens auff Rudelßdorff vnd Siebenaichen ꝛc. Ehelichen Hertzlieben Haußfrawen An ſtat einer LeichSermon in der Kirchen zu Rudelßdorff vorm Altar gehalten Durch Esaiam Saxonem Leorinum Pfarrern der Chriſtlichen Gemeinden Zobteniſchen Kirchſpiels im Lewenbergiſchen Kreiß. Menſe Majo 14. die, Anno gratiæ 1621.",delineatio militiæ christianæ daß iſt kurtzer abriß vnd entwerffung geiſtlicher ritterſchafft vnd heerzuges bey der chriſtadelichen leiche der weiland edelen viel ehrn vnd tugendreichen frawen hedewjgjs rejchenbachjn geborner zedlitzin aus dem adelichen hauſe siebenaichen fr auff rudelßdorff vnd siebenaichen ꝛc des auch edelen geſtrengen wol ehrenfeſten vnd hochbenambten herrn heinrichs von reichenbach erbherrens auff rudelßdorff vnd siebenaichen ꝛc ehelichen hertzlieben haußfrawen an ſtat einer leichsermon in der kirchen zu rudelßdorff vorm altar gehalten durch esaiam saxonem leorinum pfarrern der chriſtlichen gemeinden zobteniſchen kirchſpiels im lewenbergiſchen kreiß menſe majo die anno gratiæ,delineatio militiae christianae dass ist kurtzer abriss und entwerffung geistlicher ritterschafft und heerzuges bey der christadelichen leiche der weiland edelen uiel ehrn und tugendreichen frawen hedewigis reichenbachin geborner zedlitzin aus dem adelichen hause siebenaichen fr auff rudelssdorff und siebenaichen c des auch edelen gestrengen wol ehrenfesten und hochbenambten herrn heinrichs uon reichenbach erbherrens auff rudelssdorff und siebenaichen c ehelichen hertzlieben haussfrawen an stat einer leichsermon in der kirchen zu rudelssdorff uorm altar gehalten durch esaiam saxonem leorinum pfarrern der christlichen gemeinden zobtenischen kirchspiels im lewenbergischen kreiss mense maio die anno gratiae
387515,body,1,0,True,3,"Emmanueli Sacrum, Das walt Gott Vater/ Sohn vnd heiliger Geiſt/ die heilige vnd hochgelobte Dreyfaltigkeit in alle ewigkeit/ AMEN.",emmanueli sacrum das walt gott vater sohn vnd heiliger geiſt die heilige vnd hochgelobte dreyfaltigkeit in alle ewigkeit amen,emmanueli sacrum das walt gott uater sohn und heiliger geist die heilige und hochgelobte dreyfaltigkeit in alle ewigkeit amen
387515,body,2,0,False,3,JHr auſſerwehleten/ andechtigen vnd geliebten in dem HErrn Chriſto Jeſu/ vnd hochbetruͤbete in dem Hertzen/ es ſpricht der weiſe Mann Sirach am 38. cap. alſo: Gedencke an Jhn/ wie er geſtorben/ alſo wirſtu auch Sterben; Geſtern war es an mir; Heute iſt es an dir.,jhr auſſerwehleten andechtigen vnd geliebten in dem herrn chriſto jeſu vnd hochbetruͤbete in dem hertzen es ſpricht der weiſe mann sirach am cap alſo gedencke an jhn wie er geſtorben alſo wirſtu auch sterben geſtern war es an mir heute iſt es an dir,ihr ausserwehleten andechtigen und geliebten in dem herrn christo iesu und hochbetrubete in dem hertzen es spricht der weise mann sirach am cap also gedencke an ihn wie er gestorben also wirstu auch sterben gestern war es an mir heute ist es an dir
387515,body,2,1,False,3,Jn welchen worten der weiſe Mann vns eine nuͤtzliche vnd nohtwendige lehre giebet/ was wir vns bey den Begraͤbniſſen der lieben Vnſrigen in Gott ſelig verſchiedenen/ vnd ſonderlich junger leute erjnnern ſollen: Nemblich des alten Statuti oder Decrets nicht etwa eines Roͤmiſchen Kaͤyſers/ Koͤniges oder anderen maͤchtigen Potentaten/ Sondern des HERRN aller Herren/ vnd Koͤniges aller Koͤnige/ GOttes vnſeres Himliſchen Vaters/ wie ſolches anzeucht der Meiſter der Epiſtel an die Ebreer am 9. c. da er alſo ſpricht: Omnibus hominibꝰ ſtatutũ eſt ſemel mori.,jn welchen worten der weiſe mann vns eine nuͤtzliche vnd nohtwendige lehre giebet was wir vns bey den begraͤbniſſen der lieben vnſrigen in gott ſelig verſchiedenen vnd ſonderlich junger leute erjnnern ſollen nemblich des alten statuti oder decrets nicht etwa eines roͤmiſchen kaͤyſers koͤniges oder anderen maͤchtigen potentaten sondern des herrn aller herren vnd koͤniges aller koͤnige gottes vnſeres himliſchen vaters wie ſolches anzeucht der meiſter der epiſtel an die ebreer am c da er alſo ſpricht omnibus hominibꝰ ſtatutũ eſt ſemel mori,in welchen worten der weise mann uns eine nutzliche und nohtwendige lehre giebet was wir uns bey den begrabnissen der lieben unsrigen in gott selig uerschiedenen und sonderlich iunger leute erinnern sollen nemblich des alten statuti oder decrets nicht etwa eines romischen kaysers koniges oder anderen machtigen potentaten sondern des herrn aller herren und koniges aller konige gottes unseres himlischen uaters wie solches anzeucht der meister der epistel an die ebreer am c da er also spricht omnibus hominibcon statutum est semel mori
387515,body,2,2,False,4,Daß iſt: Allen Menſchen Hohes vnd Niederes ſtandes/ Arm vnd Reich/ Jung vnd Alt/ Mannes vnd Weibes perſonen/ iſt Geſetzt einmahl zu Sterben.,daß iſt allen menſchen hohes vnd niederes ſtandes arm vnd reich jung vnd alt mannes vnd weibes perſonen iſt geſetzt einmahl zu sterben,dass ist allen menschen hohes und niederes standes arm und reich iung und alt mannes und weibes personen ist gesetzt einmahl zu sterben
387515,body,2,3,False,4,Vnd ſolches zwar nicht vnſerer erſten Schoͤpffung nach da der Menſch gut/ Heilig vnd from zum ewigen Leben erſchaffen; Sondern wegen des trawrigen Suͤndenfahls vnſerer erſten Eltern Adam vnd Evæ/ wie es bezeuget das buch der Weißheit am 2. c. da alſo ſtehet: GOtt hat den Menſchen Erſchaffen zum Ewigen leben/ vnd hat Jhn gemacht zum Bilde/ das Er ſein ſol wie Er iſt/ aber durchs Teufels neid iſt der Tod kommen in die Weld/ vnd die ſeines theiles ſind/ helffen auch darzu.,vnd ſolches zwar nicht vnſerer erſten schoͤpffung nach da der menſch gut heilig vnd from zum ewigen leben erſchaffen sondern wegen des trawrigen suͤndenfahls vnſerer erſten eltern adam vnd evæ wie es bezeuget das buch der weißheit am c da alſo ſtehet gott hat den menſchen erſchaffen zum ewigen leben vnd hat jhn gemacht zum bilde das er ſein ſol wie er iſt aber durchs teufels neid iſt der tod kommen in die weld vnd die ſeines theiles ſind helffen auch darzu,und solches zwar nicht unserer ersten schopffung nach da der mensch gut heilig und from zum ewigen leben erschaffen sondern wegen des trawrigen sundenfahls unserer ersten eltern adam und euae wie es bezeuget das buch der weissheit am c da also stehet gott hat den menschen erschaffen zum ewigen leben und hat ihn gemacht zum bilde das er sein sol wie er ist aber durchs teufels neid ist der tod kommen in die weld und die seines theiles sind helffen auch darzu
387515,body,2,4,False,5,Wie eben auff dieſe weiſe auch/ redet der hocherleuchte Apoſtel S. Paulus in ſeiner Epiſtel an die Roͤmer am 5. cap. Durch einen Menſchen iſt die Suͤnde kommen in die Weld/ vnd der Tod durch die Suͤnde/ vnd iſt alſo der Tod zu allen Menſchen hindurch gedrungen/ ſintemahl ſie alle geſuͤndiget haben.,wie eben auff dieſe weiſe auch redet der hocherleuchte apoſtel s paulus in ſeiner epiſtel an die roͤmer am cap durch einen menſchen iſt die suͤnde kommen in die weld vnd der tod durch die suͤnde vnd iſt alſo der tod zu allen menſchen hindurch gedrungen ſintemahl ſie alle geſuͤndiget haben,wie eben auff diese weise auch redet der hocherleuchte apostel s paulus in seiner epistel an die romer am cap durch einen menschen ist die sunde kommen in die weld und der tod durch die sunde und ist also der tod zu allen menschen hindurch gedrungen sintemahl sie alle gesundiget haben
387515,body,2,5,True,5,Solches bezeuget auch die taͤgliche erfahrung/ wie die gemeinen Verßlin lauten: Item.,solches bezeuget auch die taͤgliche erfahrung wie die gemeinen verßlin lauten item,solches bezeuget auch die tagliche erfahrung wie die gemeinen uersslin lauten item
387515,item,4,0,True,5,Das iſt?,das iſt,das ist
387515,body,5,0,True,5,Es gilt dem Tode alles gleich/,es gilt dem tode alles gleich,es gilt dem tode alles gleich
