doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
509941,head,0,0,True,[1],Glaubens-Kampff und Sieg Des Weyland Hochedel gebornen/ Geſtrengen und Mannvehſten Herrn Auguſt Ernſt Knochens uff Sollmitz/ im Fuͤrſtenthum Anhalt/ Churfl. Durchl. zu Sachſen/ bey dero hochloͤblichem anderm Gersdorffiſchem Leib-Regiment wohlbeſtaltem geweſenen Rittmeiſters/ Welcher im Quartir Wihe/ auff Chriſtum Jeſum/ in reinem Luther:Glauben ſanfft und ſelig verſtorben/ den 8. Februar. des 649. Jahrs: Vnd den 2. May ſolenniter Adlichem und Ritterlichem Gebrauch nach/ der Erden die unſer aller Mutter/ anbefohlen worden/ in der Pfarrkirchen daſelbſt zu ruhen bis an den lieben juͤngſten Tag. Vff begehren zum Truck gefertiget Von David Schwemlern Paſtoren daſelbſt. Gedruckt zu Jena/ bey Chriſtian Lorentz Kempffen/ Jm 1649. Jahr.,glaubenskampff und sieg des weyland hochedel gebornen geſtrengen und mannvehſten herrn auguſt ernſt knochens uff sollmitz im fuͤrſtenthum anhalt churfl durchl zu sachſen bey dero hochloͤblichem anderm gersdorffiſchem leibregiment wohlbeſtaltem geweſenen rittmeiſters welcher im quartir wihe auff chriſtum jeſum in reinem lutherglauben ſanfft und ſelig verſtorben den februar des jahrs vnd den may ſolenniter adlichem und ritterlichem gebrauch nach der erden die unſer aller mutter anbefohlen worden in der pfarrkirchen daſelbſt zu ruhen bis an den lieben juͤngſten tag vff begehren zum truck gefertiget von david schwemlern paſtoren daſelbſt gedruckt zu jena bey chriſtian lorentz kempffen jm jahr,glaubenskampff und sieg des weyland hochedel gebornen gestrengen und mannuehsten herrn august ernst knochens uff sollmitz im furstenthum anhalt churfl durchl zu sachsen bey dero hochloblichem anderm gersdorffischem leibregiment wohlbestaltem gewesenen rittmeisters welcher im quartir wihe auff christum iesum in reinem lutherglauben sanfft und selig uerstorben den februar des iahrs und den may solenniter adlichem und ritterlichem gebrauch nach der erden die unser aller mutter anbefohlen worden in der pfarrkirchen daselbst zu ruhen bis an den lieben iungsten tag uff begehren zum truck gefertiget uon dauid schwemlern pastoren daselbst gedruckt zu iena bey christian lorentz kempffen im iahr
509941,body,1,0,False,[2],Denen Hochedel gebornen/ Geſtrengen und Großmannvehſten/ Herrn Hans Fridrich Knochen Vff Deber ꝛc. Churfl. Saͤchſ.,denen hochedel gebornen geſtrengen und großmannvehſten herrn hans fridrich knochen vff deber ꝛc churfl saͤchſ,denen hochedel gebornen gestrengen und grossmannuehsten herrn hans fridrich knochen uff deber c churfl sachs
509941,body,1,1,False,[2],Wohlbeſtaltem Oberſten und Commendanten auff der Vehſtung Senfftenbergk/ etc. Brudern.,wohlbeſtaltem oberſten und commendanten auff der vehſtung senfftenbergk etc brudern,wohlbestaltem obersten und commendanten auff der uehstung senfftenbergk etc brudern
509941,body,1,2,True,[2],Vnd auch Herrn Chriſtian Ernſt Knochen Vff Trinum Fuͤrſtlichen Anhaltiſchen Wohlbeſtelten geheimbten Rath und Oberſten Leutenant/ etc. Vettern.,vnd auch herrn chriſtian ernſt knochen vff trinum fuͤrſtlichen anhaltiſchen wohlbeſtelten geheimbten rath und oberſten leutenant etc vettern,und auch herrn christian ernst knochen uff trinum furstlichen anhaltischen wohlbestelten geheimbten rath und obersten leutenant etc uettern
509941,body,2,0,True,[2],Seinen hochgeehrten Herren und Patronen uͤberſendet dieſen kurtzen Leich-Sermon und deduction ihres uhralten Adlichen Stammes/ der Autor.,seinen hochgeehrten herren und patronen uͤberſendet dieſen kurtzen leichsermon und deduction ihres uhralten adlichen stammes der autor,seinen hochgeehrten herren und patronen ubersendet diesen kurtzen leichsermon und deduction ihres uhralten adlichen stammes der autor
509941,body,3,0,False,[3],ANdaͤchtige und Auserwehlte in Chriſto JEſu!,andaͤchtige und auserwehlte in chriſto jeſu,andachtige und auserwehlte in christo iesu
509941,body,3,1,False,[3],"Wir leſen vom Alexandro Magno, Koͤnig in Macedonien daß er binnen 12. Jahren durch ſeine ritterliche Waffen faſt der gantzen Welt Herre worden.",wir leſen vom alexandro magno koͤnig in macedonien daß er binnen jahren durch ſeine ritterliche waffen faſt der gantzen welt herre worden,wir lesen uom alexandro magno konig in macedonien dass er binnen iahren durch seine ritterliche waffen fast der gantzen welt herre worden
509941,body,3,2,True,[3],Sehen wir aber ſein Leben recht an ſo iſts nichts anderſt geweſen denn ein ſtetiges Streit-Leben/ eine Pilgram und Wanderſchafft.,sehen wir aber ſein leben recht an ſo iſts nichts anderſt geweſen denn ein ſtetiges streitleben eine pilgram und wanderſchafft,sehen wir aber sein leben recht an so ists nichts anderst gewesen denn ein stetiges streitleben eine pilgram und wanderschafft
509941,body,4,0,False,[3],Wie laͤuffts aber endlichen ab mit ſeiner victorioͤſiſchen Fortun?,wie laͤuffts aber endlichen ab mit ſeiner victorioͤſiſchen fortun,wie lauffts aber endlichen ab mit seiner uictoriosischen fortun
509941,body,4,1,True,[3],Jn der beſten Bluͤet und Alter des 32. Jahrs mus er dieſe Welt mit aller Herrligkeit quittiren.,jn der beſten bluͤet und alter des jahrs mus er dieſe welt mit aller herrligkeit quittiren,in der besten bluet und alter des iahrs mus er diese welt mit aller herrligkeit quittiren
