doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
albertinus_hirnschleifer_1618,body,170,0,False,175,Nit allein verurſachet die Blindtheit deß gemuͤts die oberzehlte ſchwere vngelegenheiten/ ſonder das allerergeſte iſt/ daß ſie machet/ daß der Suͤnder in ſeinen Laſtern halßſtarꝛig verbleibet: So bald Samſon von den Philiſtern war gefangen worden/ haben ſie jhm geſchwind die Augen außgeſtochen/ vnd am Mühtradt ziehen laſſen: ja ſo gar muſte er/ als ein Spil- vnd Gauckelman vor jhnen ſpilen: Eben auff diſen ſchlag gehet der boß Feind mit den Gottloſen vmb/ dann erſtlich ſticht er jhnen die Augen auß/ damit ſie das Him̃liſche Liecht nicht ſehen/ nachmals verſtoſſet er ſie in das Mühlrad der Welt/ zum mahlen/ dardurch werden die Weltlichen dermaſſen muͤd vnd mit Weltlichen geſchefften beladen/ daß ſie kein einige ſtundt im Tag zum dienſt Gottes verwenden/ beharꝛen alſo in jhrer halßſtarꝛigkeit.,nit allein verurſachet die blindtheit deß gemuͤts die oberzehlte ſchwere vngelegenheiten ſonder das allerergeſte iſt daß ſie machet daß der suͤnder in ſeinen laſtern halßſtarꝛig verbleibet so bald samſon von den philiſtern war gefangen worden haben ſie jhm geſchwind die augen außgeſtochen vnd am mühtradt ziehen laſſen ja ſo gar muſte er als ein spil vnd gauckelman vor jhnen ſpilen eben auff diſen ſchlag gehet der boß feind mit den gottloſen vmb dann erſtlich ſticht er jhnen die augen auß damit ſie das him̃liſche liecht nicht ſehen nachmals verſtoſſet er ſie in das mühlrad der welt zum mahlen dardurch werden die weltlichen dermaſſen muͤd vnd mit weltlichen geſchefften beladen daß ſie kein einige ſtundt im tag zum dienſt gottes verwenden beharꝛen alſo in jhrer halßſtarꝛigkeit,nit allein uerursachet die blindtheit dess gemuts die oberzehlte schwere ungelegenheiten sonder das allerergeste ist dass sie machet dass der sunder in seinen lastern halssstarig uerbleibet so bald samson uon den philistern war gefangen worden haben sie ihm geschwind die augen aussgestochen und am muhtradt ziehen lassen ia so gar muste er als ein spil und gauckelman uor ihnen spilen eben auff disen schlag gehet der boss feind mit den gottlosen umb dann erstlich sticht er ihnen die augen auss damit sie das himmlische liecht nicht sehen nachmals uerstosset er sie in das muhlrad der welt zum mahlen dardurch werden die weltlichen dermassen mud und mit weltlichen geschefften beladen dass sie kein einige stundt im tag zum dienst gottes uerwenden beharen also in ihrer halssstarigkeit
albertinus_hirnschleifer_1618,body,170,1,True,176,Wie Samſon nimmer gedachte widerumb gen Jeruſalem zukommen/ Dann wann einer blind iſt/ vnnd in einem frembden Landt wohnet/ ſo ſihet vnnd kennet er keinen weeg wïderumb heimb in ſein Vatterlandt zukommen/ Derwegen bleibt er bey der Roßmuͤhl vnnd treibt das Rad vmb: Alſo/ wann ein Seel deß Liechts beraubt iſt/ ſo fragt ſie dem Liecht der Seelen vnnd der Goͤttlichen gnad vnnd Freundtſchafft nimmer nach/ begeret auch nicht zu wiſſen/ durch was mittel ſie es wider erobern vnd zuwegen bringen moͤge/ Dardurch erſtarꝛet ſie in jhren Irꝛthumben/ ja ſo gar erluſtiget vnd ſpilet ſie in ſolcher jhrer Dienſtbarkeit.,wie samſon nimmer gedachte widerumb gen jeruſalem zukommen dann wann einer blind iſt vnnd in einem frembden landt wohnet ſo ſihet vnnd kennet er keinen weeg wïderumb heimb in ſein vatterlandt zukommen derwegen bleibt er bey der roßmuͤhl vnnd treibt das rad vmb alſo wann ein seel deß liechts beraubt iſt ſo fragt ſie dem liecht der seelen vnnd der goͤttlichen gnad vnnd freundtſchafft nimmer nach begeret auch nicht zu wiſſen durch was mittel ſie es wider erobern vnd zuwegen bringen moͤge dardurch erſtarꝛet ſie in jhren irꝛthumben ja ſo gar erluſtiget vnd ſpilet ſie in ſolcher jhrer dienſtbarkeit,wie samson nimmer gedachte widerumb gen ierusalem zukommen dann wann einer blind ist unnd in einem frembden landt wohnet so sihet unnd kennet er keinen weeg widerumb heimb in sein uatterlandt zukommen derwegen bleibt er bey der rossmuhl unnd treibt das rad umb also wann ein seel dess liechts beraubt ist so fragt sie dem liecht der seelen unnd der gottlichen gnad unnd freundtschafft nimmer nach begeret auch nicht zu wissen durch was mittel sie es wider erobern und zuwegen bringen moge dardurch erstaret sie in ihren irthumben ia so gar erlustiget und spilet sie in solcher ihrer dienstbarkeit
albertinus_hirnschleifer_1618,body,171,0,False,176,Allermaſſen wie der Koͤnig Nabuchodonoſor vber andere Koͤnige triumphirte/ vnd das Gauckelſpil mit den Tyrañen trib/ auch ſie vor ſeinem Wagen gefaͤnglich herfuͤhren vnnd verſpotten ließ/ alſo werden die blinde Menſchen in deß Sathans dienſibarkeit anderſt nit als verechtliche Sclauen vnd Lottersbuben gehalten/ dann lauter Scurræ vnd Lottersbuben ſeynd alle die jenigen/ ſo das jenige Geldt/ welches fuͤr die armen gehoͤrt/ in Pancketen vnnd andern Eitelkeiten verzehren.,allermaſſen wie der koͤnig nabuchodonoſor vber andere koͤnige triumphirte vnd das gauckelſpil mit den tyrañen trib auch ſie vor ſeinem wagen gefaͤnglich herfuͤhren vnnd verſpotten ließ alſo werden die blinde menſchen in deß sathans dienſibarkeit anderſt nit als verechtliche sclauen vnd lottersbuben gehalten dann lauter scurræ vnd lottersbuben ſeynd alle die jenigen ſo das jenige geldt welches fuͤr die armen gehoͤrt in pancketen vnnd andern eitelkeiten verzehren,allermassen wie der konig nabuchodonosor uber andere konige triumphirte und das gauckelspil mit den tyrannen trib auch sie uor seinem wagen gefanglich herfuhren unnd uerspotten liess also werden die blinde menschen in dess sathans diensibarkeit anderst nit als uerechtliche sclauen und lottersbuben gehalten dann lauter scurrae und lottersbuben seynd alle die ienigen so das ienige geldt welches fur die armen gehort in pancketen unnd andern eitelkeiten uerzehren
albertinus_hirnschleifer_1618,body,171,1,False,177,"Wie auch Nabuchodonoſor den Koͤnig Ezechiam, gefaͤngklich einziehen/ vnnd jhm die Augen außſiechen ließ/ in mainung als koͤndte er durch keine andere Strick vnnd Banden beſſer enthalten werden/ alſo pflegt der Sathan dem Menſchen vor allen dingen die Augen deß gemuͤts außzuſtechen/ damit ſie nachmals nicht wiſſen/ wie vnd wohin ſie fliehen vnnd ſich verbergen ſollen.",wie auch nabuchodonoſor den koͤnig ezechiam gefaͤngklich einziehen vnnd jhm die augen außſiechen ließ in mainung als koͤndte er durch keine andere strick vnnd banden beſſer enthalten werden alſo pflegt der sathan dem menſchen vor allen dingen die augen deß gemuͤts außzuſtechen damit ſie nachmals nicht wiſſen wie vnd wohin ſie fliehen vnnd ſich verbergen ſollen,wie auch nabuchodonosor den konig ezechiam gefangklich einziehen unnd ihm die augen ausssiechen liess in mainung als kondte er durch keine andere strick unnd banden besser enthalten werden also pflegt der sathan dem menschen uor allen dingen die augen dess gemuts ausszustechen damit sie nachmals nicht wissen wie und wohin sie fliehen unnd sich uerbergen sollen
albertinus_hirnschleifer_1618,body,171,2,False,177,Ob ſchon auch ſie bißweiln zur Predig gehen vnd bekennen/ ſie ſeyen auff dem vnrechten weeg/ ſo beharꝛen ſie doch in jhren Laſtern/ vnnd doͤrffens nicht verlaſſen/ aber wehe jhnen/ Dann es wird an jhnen erfuͤllt werden/ was der heilige Paulus zun Roͤmern am 2. Capittel meldet: Es wird offenbart werden das gerechte Gericht Gottes/ welcher geben wird einem jeglichen nach ſeinen verdienſten. vnd zwar billich/ dann wann einer auß vnwiſſenheit ſuͤndiget/ vnd die Suͤnd erkennet vnd nit daruon abſteht/ ſo iſt er je ſtraffmeſſig/ vnd billich kombt der zorn vnnd die ſtraff Gottes vber jhne: Etliche Menſchen ſuͤndigen/ ſtehen aber wider auff/ andere aber ſuͤndigen vnd beharꝛen darbey/ gerathen auch je lenger je tieffer hinein vnd erſtarꝛen darinn gantz vnnd gar/ derwegen verachten ſie die Suͤnd/ verwerffen alle ſtraff/ fliehen alles Liecht/ verſtopffen jhre Ohren vor der warheit vnd verkehren dieſelbe in ein vngerechtigkeit.,ob ſchon auch ſie bißweiln zur predig gehen vnd bekennen ſie ſeyen auff dem vnrechten weeg ſo beharꝛen ſie doch in jhren laſtern vnnd doͤrffens nicht verlaſſen aber wehe jhnen dann es wird an jhnen erfuͤllt werden was der heilige paulus zun roͤmern am capittel meldet es wird offenbart werden das gerechte gericht gottes welcher geben wird einem jeglichen nach ſeinen verdienſten vnd zwar billich dann wann einer auß vnwiſſenheit ſuͤndiget vnd die suͤnd erkennet vnd nit daruon abſteht ſo iſt er je ſtraffmeſſig vnd billich kombt der zorn vnnd die ſtraff gottes vber jhne etliche menſchen ſuͤndigen ſtehen aber wider auff andere aber ſuͤndigen vnd beharꝛen darbey gerathen auch je lenger je tieffer hinein vnd erſtarꝛen darinn gantz vnnd gar derwegen verachten ſie die suͤnd verwerffen alle ſtraff fliehen alles liecht verſtopffen jhre ohren vor der warheit vnd verkehren dieſelbe in ein vngerechtigkeit,ob schon auch sie bissweiln zur predig gehen und bekennen sie seyen auff dem unrechten weeg so beharen sie doch in ihren lastern unnd dorffens nicht uerlassen aber wehe ihnen dann es wird an ihnen erfullt werden was der heilige paulus zun romern am capittel meldet es wird offenbart werden das gerechte gericht gottes welcher geben wird einem ieglichen nach seinen uerdiensten und zwar billich dann wann einer auss unwissenheit sundiget und die sund erkennet und nit daruon absteht so ist er ie straffmessig und billich kombt der zorn unnd die straff gottes uber ihne etliche menschen sundigen stehen aber wider auff andere aber sundigen und beharen darbey gerathen auch ie lenger ie tieffer hinein und erstaren darinn gantz unnd gar derwegen uerachten sie die sund uerwerffen alle straff fliehen alles liecht uerstopffen ihre ohren uor der warheit und uerkehren dieselbe in ein ungerechtigkeit
albertinus_hirnschleifer_1618,body,171,3,False,178,Dannenhero fallen ſie in ſpott vnnd ſchand.,dannenhero fallen ſie in ſpott vnnd ſchand,dannenhero fallen sie in spott unnd schand
albertinus_hirnschleifer_1618,body,171,4,False,178,Dann wie von den frommen im 31. Pſalm geſagt wird: Selig ſeynd die/ dern Suͤnd vergeben ſeynd vnd dern Suͤnd bedeckt ſeyndt.,dann wie von den frommen im pſalm geſagt wird selig ſeynd die dern suͤnd vergeben ſeynd vnd dern suͤnd bedeckt ſeyndt,dann wie uon den frommen im psalm gesagt wird selig seynd die dern sund uergeben seynd und dern sund bedeckt seyndt
albertinus_hirnschleifer_1618,body,171,5,False,178,Alſo wird den Gottloſen die ſtraff/ ſchand/ ſpott vnnd ſchmach vorbehalten: Dergleichen art der Blindheit vnd Finſternuß iſt ein zeichen der Verdamnuß.,alſo wird den gottloſen die ſtraff ſchand ſpott vnnd ſchmach vorbehalten dergleichen art der blindheit vnd finſternuß iſt ein zeichen der verdamnuß,also wird den gottlosen die straff schand spott unnd schmach uorbehalten dergleichen art der blindheit und finsternuss ist ein zeichen der uerdamnuss
albertinus_hirnschleifer_1618,body,171,6,True,178,Daher ſagt der HErꝛ zu jhnen: Laſſet ſie gehen/ dann ſie ſeyndt blind vnd fuͤhrer der blinden: Als wolte der HErꝛ ſagen: Bemuͤhet euch nit/ ſie zubekehren/ laſſet ſie gehen dann ſie ſeyndt vnbekehrlich: O jhr Menſchen/ huͤtet euch/ daß jhr nit ſolcher geſtalt von Gott verlaſſen werdet/ vnnd laſſet euch vom Sathan nit ſo leichtlich veꝛblenden/ ſonder ſehet auffs Him̃liſche Liecht/ vnd folget Gott/ derſelb wird euch das Liecht vnnd die hilff bieten/ damit jhr die Gnad/ Glori vnd ewige Seligkeit erlangen moͤget.,daher ſagt der herꝛ zu jhnen laſſet ſie gehen dann ſie ſeyndt blind vnd fuͤhrer der blinden als wolte der herꝛ ſagen bemuͤhet euch nit ſie zubekehren laſſet ſie gehen dann ſie ſeyndt vnbekehrlich o jhr menſchen huͤtet euch daß jhr nit ſolcher geſtalt von gott verlaſſen werdet vnnd laſſet euch vom sathan nit ſo leichtlich veꝛblenden ſonder ſehet auffs him̃liſche liecht vnd folget gott derſelb wird euch das liecht vnnd die hilff bieten damit jhr die gnad glori vnd ewige seligkeit erlangen moͤget,daher sagt der her zu ihnen lasset sie gehen dann sie seyndt blind und fuhrer der blinden als wolte der her sagen bemuhet euch nit sie zubekehren lasset sie gehen dann sie seyndt unbekehrlich o ihr menschen hutet euch dass ihr nit solcher gestalt uon gott uerlassen werdet unnd lasset euch uom sathan nit so leichtlich ueblenden sonder sehet auffs himmlische liecht und folget gott derselb wird euch das liecht unnd die hilff bieten damit ihr die gnad glori und ewige seligkeit erlangen moget
albertinus_hirnschleifer_1618,head,172,0,True,179,Noch ein andere Außlegung.,noch ein andere außlegung,noch ein andere ausslegung
