doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
1461_villon_oeuvres,head,0,0,True,,LE PETIT TESTAMENT DE MAISTRE FRANÇOIS VILLON,le petit testament de maistre françois villon,le petit testament de maistre francois uillon
1461_villon_oeuvres,head,1,0,True,,FAIT L'AN 1456.,fait lan,fait lan
1461_villon_oeuvres,body,2,0,True,,"Mil quatre cens cinquante et six, Je, François Villon, escollier, Considérant, de sens rassis, Le frain aux dents, franc au collier, Qu'on doit ses oeuvres conseiller, Comme Vegèce le racompte, Saige Romain, grand conseiller, Ou autrement on se mescompte.",mil quatre cens cinquante et six je françois villon escollier considérant de sens rassis le frain aux dents franc au collier quon doit ses oeuvres conseiller comme vegèce le racompte saige romain grand conseiller ou autrement on se mescompte,mil quatre cens cinquante et six ie francois uillon escollier considerant de sens rassis le frain aux dents franc au collier quon doit ses oeuures conseiller comme uegece le racompte saige romain grand conseiller ou autrement on se mescompte
1461_villon_oeuvres,head,3,0,True,,II.,ii,ii
1461_villon_oeuvres,body,4,0,True,,"En ce temps que j'ay dit devant, Sur le Noël, morte saison, Lorsque les loups vivent de vent, Et qu'on se tient en sa maison, Pour le frimas, près du tison: Cy me vint vouloir de briser La très amoureuse prison Qui souloit mon cueur desbriser.",en ce temps que jay dit devant sur le noël morte saison lorsque les loups vivent de vent et quon se tient en sa maison pour le frimas près du tison cy me vint vouloir de briser la très amoureuse prison qui souloit mon cueur desbriser,en ce temps que iay dit deuant sur le noel morte saison lorsque les loups uiuent de uent et quon se tient en sa maison pour le frimas pres du tison cy me uint uouloir de briser la tres amoureuse prison qui souloit mon cueur desbriser
1461_villon_oeuvres,head,5,0,True,,III. [P.8],iii p,iii p
1461_villon_oeuvres,body,6,0,True,,"Je le feis en telle façon, Voyant Celle devant mes yeulx Consentant à ma deffaçon, Sans ce que jà luy en fust mieulx; Dont je me deul et plains aux cieulx, En requérant d'elle vengence A tous les dieux venerieux, Et du grief d'amours allégence.",je le feis en telle façon voyant celle devant mes yeulx consentant à ma deffaçon sans ce que jà luy en fust mieulx dont je me deul et plains aux cieulx en requérant delle vengence a tous les dieux venerieux et du grief damours allégence,ie le feis en telle facon uoyant celle deuant mes yeulx consentant a ma deffacon sans ce que ia luy en fust mieulx dont ie me deul et plains aux cieulx en requerant delle uengence a tous les dieux uenerieux et du grief damours allegence
1461_villon_oeuvres,head,7,0,True,,IV.,iv,iu
1461_villon_oeuvres,body,8,0,False,,"Et, se je pense à ma faveur, Ces doulx regrets et beaulx semblans De très decepvante saveur, Me trespercent jusques aux flancs: Bien ilz ont vers moy les piez blancs Et me faillent au grant besoing.",et se je pense à ma faveur ces doulx regrets et beaulx semblans de très decepvante saveur me trespercent jusques aux flancs bien ilz ont vers moy les piez blancs et me faillent au grant besoing,et se ie pense a ma faueur ces doulx regrets et beaulx semblans de tres decepuante saueur me trespercent iusques aux flancs bien ilz ont uers moy les piez blancs et me faillent au grant besoing
1461_villon_oeuvres,body,8,1,True,,Planter me fault autre complant Et frapper en un autre coing.,planter me fault autre complant et frapper en un autre coing,planter me fault autre complant et frapper en un autre coing
