doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
anonym_aviso_1609,body,0,0,False,,Avisa Relation oder Zeitung.,avisa relation oder zeitung,auisa relation oder zeitung
anonym_aviso_1609,body,0,1,True,,Was sich begeben vnd zugetragen hat/ in Deutsch: vnd Welschland/ Spannien/ Niederlandt/ Engellandt/ Franckreich/ Vngern/ Osterreich/ Schweden/ Polen/ vnnd in allen Provintzen/ in Ost: vnnd West Jndien etc.,was sich begeben vnd zugetragen hat in deutsch vnd welschland spannien niederlandt engellandt franckreich vngern osterreich schweden polen vnnd in allen provintzen in ost vnnd west jndien etc,was sich begeben und zugetragen hat in deutsch und welschland spannien niederlandt engellandt franckreich ungern osterreich schweden polen unnd in allen prouintzen in ost unnd west indien etc
anonym_aviso_1609,body,1,0,True,,So alhie den 15. Januarij angelangt.,so alhie den januarij angelangt,so alhie den ianuarii angelangt
anonym_aviso_1609,body,2,0,True,9,Gedruckt im Jahr/ 1609.,gedruckt im jahr,gedruckt im iahr
anonym_aviso_1609,body,3,0,True,9,Auß Antorff von 2. Jenner/ Anno 1609.,auß antorff von jenner anno,auss antorff uon ienner anno
anonym_aviso_1609,body,4,0,True,9,AVs Holland hat man/ das die General Staaden auff antrieb des Printzs von Vrannien die Frantzoͤsische vnd Engellaͤndische Gesandten beschlossen/ die Treueß noch fuͤr 6. Wochen zu prolongirn/ vnd mit jhrem Gegentheil noch fuͤr einest/ vnd fuͤr das letzte mahl des Anstandts halben in Tractation zu tretten/ zu welchem End dann beyderseits deputierte auff 10. diß zu Brettau erscheinen werden/ vnd wehren die Staaden zu frieden/ den Anstandt auff folgende Conditiones einzugehen/ nemblich/ das der Koͤnig in Spa: die soveranitet auff die vnirte Provintzien gantz vnd gar quitiren solle/ vnd das die Holl: vnd Seelaͤnder die freye Navigation auff die Jndien/ wie bißhero behalten moͤge/ auch den Roͤmischen Catholischen keine oͤffentliche Vbung der Religion in gedachten Provintzien zuzulassen/ was darauff erfolgt/ gibt die Zeit/ vnd ist man ehest des Ertzhertzogs Beichtvater wieder auß Spannien gewertig/ vnnd melden Brieff von dar/ das selbiger Koͤnig noch zum Krieg gegen den Hollaͤndern geneiget/ so hat der Ertzhertzog die Besatzung im Brabandt vnd Flandern gesterckt/ so ein boͤses anzeigen des Friedens/ sonderlich weil die Staaden gewisse Auiso/ das jhr Maytt: in Spannien viel Volcks werben/ deßgleichen in Jtalia 6000. Neapolitaner nach Niederlandt durch Schweitz zusenden/ verordnet/ also thun sie sich auch mit Kriegsvolck versehen/ beneben wieder ein Armada auff die Jndien von neuwen zu ruͤsten.,avs holland hat man das die general staaden auff antrieb des printzs von vrannien die frantzoͤsische vnd engellaͤndische gesandten beschlossen die treueß noch fuͤr wochen zu prolongirn vnd mit jhrem gegentheil noch fuͤr einest vnd fuͤr das letzte mahl des anstandts halben in tractation zu tretten zu welchem end dann beyderseits deputierte auff diß zu brettau erscheinen werden vnd wehren die staaden zu frieden den anstandt auff folgende conditiones einzugehen nemblich das der koͤnig in spa die soveranitet auff die vnirte provintzien gantz vnd gar quitiren solle vnd das die holl vnd seelaͤnder die freye navigation auff die jndien wie bißhero behalten moͤge auch den roͤmischen catholischen keine oͤffentliche vbung der religion in gedachten provintzien zuzulassen was darauff erfolgt gibt die zeit vnd ist man ehest des ertzhertzogs beichtvater wieder auß spannien gewertig vnnd melden brieff von dar das selbiger koͤnig noch zum krieg gegen den hollaͤndern geneiget so hat der ertzhertzog die besatzung im brabandt vnd flandern gesterckt so ein boͤses anzeigen des friedens sonderlich weil die staaden gewisse auiso das jhr maytt in spannien viel volcks werben deßgleichen in jtalia neapolitaner nach niederlandt durch schweitz zusenden verordnet also thun sie sich auch mit kriegsvolck versehen beneben wieder ein armada auff die jndien von neuwen zu ruͤsten,aus holland hat man das die general staaden auff antrieb des printzs uon urannien die frantzosische und engellandische gesandten beschlossen die treuess noch fur wochen zu prolongirn und mit ihrem gegentheil noch fur einest und fur das letzte mahl des anstandts halben in tractation zu tretten zu welchem end dann beyderseits deputierte auff diss zu brettau erscheinen werden und wehren die staaden zu frieden den anstandt auff folgende conditiones einzugehen nemblich das der konig in spa die soueranitet auff die unirte prouintzien gantz und gar quitiren solle und das die holl und seelander die freye nauigation auff die indien wie bisshero behalten moge auch den romischen catholischen keine offentliche ubung der religion in gedachten prouintzien zuzulassen was darauff erfolgt gibt die zeit und ist man ehest des ertzhertzogs beichtuater wieder auss spannien gewertig unnd melden brieff uon dar das selbiger konig noch zum krieg gegen den hollandern geneiget so hat der ertzhertzog die besatzung im brabandt und flandern gesterckt so ein boses anzeigen des friedens sonderlich weil die staaden gewisse auiso das ihr maytt in spannien uiel uolcks werben dessgleichen in italia neapolitaner nach niederlandt durch schweitz zusenden uerordnet also thun sie sich auch mit kriegsuolck uersehen beneben wieder ein armada auff die indien uon neuwen zu rusten
anonym_aviso_1609,body,5,0,True,9,Auß Coͤllen von 4. Jenner.,auß coͤllen von jenner,auss collen uon ienner
anonym_aviso_1609,body,6,0,True,9,Auß Ambsterdam hat man/ das ein zeithero allda grosse Sturmwindt auch ein grewlich Wetter mit Donner vnd Plitzen gewesen/ so in der See grossen Schaden gethan/ vnd ein Schiff mit etlich 100. Kisten Zucker/ vnd viel 1000. Realen den Portugessern gehoͤrig/ zu grund gangen.,auß ambsterdam hat man das ein zeithero allda grosse sturmwindt auch ein grewlich wetter mit donner vnd plitzen gewesen so in der see grossen schaden gethan vnd ein schiff mit etlich kisten zucker vnd viel realen den portugessern gehoͤrig zu grund gangen,auss ambsterdam hat man das ein zeithero allda grosse sturmwindt auch ein grewlich wetter mit donner und plitzen gewesen so in der see grossen schaden gethan und ein schiff mit etlich kisten zucker und uiel realen den portugessern gehorig zu grund gangen
anonym_aviso_1609,body,7,0,True,9,Sonsten hat man zu Bruͤssel publicirt/ das alle die jenigen/ so dem gefangenen Kauffman Henrich Hanitzen schuldig seyn/ bey verlust Leib vnd Gut sich anmelden/ vnd solche Schulden zu erkennen geben sollen.,sonsten hat man zu bruͤssel publicirt das alle die jenigen so dem gefangenen kauffman henrich hanitzen schuldig seyn bey verlust leib vnd gut sich anmelden vnd solche schulden zu erkennen geben sollen,sonsten hat man zu brussel publicirt das alle die ienigen so dem gefangenen kauffman henrich hanitzen schuldig seyn bey uerlust leib und gut sich anmelden und solche schulden zu erkennen geben sollen
anonym_aviso_1609,body,8,0,True,10,Auß Schweden haben wir/ das Koͤnig Carl vnverrichter Sachen fuͤrs drittemahl von Riga hat abziehen muͤssen/ vnd viel Schiff vnd Volck/ so jhme die Riger verbrand/ dahinden gelassen.,auß schweden haben wir das koͤnig carl vnverrichter sachen fuͤrs drittemahl von riga hat abziehen muͤssen vnd viel schiff vnd volck so jhme die riger verbrand dahinden gelassen,auss schweden haben wir das konig carl unuerrichter sachen furs drittemahl uon riga hat abziehen mussen und uiel schiff und uolck so ihme die riger uerbrand dahinden gelassen
