doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
385104,body,0,0,True,,"Chriſtliche Leichpredigt/ Bey dem Begraͤbnuͤß der Erbarn vnd Ehrentugendſamen Frawen MARIÆ, Des weiland Ehrnveſten/ Achtbarn vnd Hochgelarten Herrn IOHANNIS HEINTZII, Der Artzney Doctoris, vnd Phyſici in S. Joachimsthal/ ſeligen/ hinterlaſſenen Wittwe/ Jn der Pfarrkirchen daſelbſt gehalten/ am Tage Simonis vnd Iudæ, Anno 1613. Durch Iacobum Schobern Pfarrern in S. Joachimsthal. Gedruckt zu Leipzig bey Lorentz Kober.",chriſtliche leichpredigt bey dem begraͤbnuͤß der erbarn vnd ehrentugendſamen frawen mariæ des weiland ehrnveſten achtbarn vnd hochgelarten herrn iohannis heintzii der artzney doctoris vnd phyſici in s joachimsthal ſeligen hinterlaſſenen wittwe jn der pfarrkirchen daſelbſt gehalten am tage simonis vnd iudæ anno durch iacobum schobern pfarrern in s joachimsthal gedruckt zu leipzig bey lorentz kober,christliche leichpredigt bey dem begrabnuss der erbarn und ehrentugendsamen frawen mariae des weiland ehrnuesten achtbarn und hochgelarten herrn iohannis heintzii der artzney doctoris und physici in s ioachimsthal seligen hinterlassenen wittwe in der pfarrkirchen daselbst gehalten am tage simonis und iudae anno durch iacobum schobern pfarrern in s ioachimsthal gedruckt zu leipzig bey lorentz kober
385104,head,1,0,True,3,Eingang.,eingang,eingang
385104,body,2,0,False,3,"WJr ſehen hie/ Geliebte im Herrn/ fuͤr vnſern augen im Sarg liegen/ die Erbare vnd Ehrntugendſame Fraw Maria/ des weiland Ehrnveſten/ Achtbarn vnd Hochgelarten Herrn Johann Heintzen/ der Artzney Doctoris, vnd hieſchen Stadt Phyſici ſeligen/ hinterlaſſene Wittib/ welche ſich zwar bey jhrem leben in dieſer Kirchen wol ſehen/ vnd faſt taͤglich finden laſſen/ vnd weil ſie mit wackern augen vnd ohren vnſere Predigten jederzeit fleiſſig angehoͤret/ hat Jhr lieber trewer Gott jhr vergoͤnnet/ daß ſie ſich vmbgelegt/ in einen ſanfften Schlaff geſuncken/ vnd in dieſer Kirchen/ welche ſie bey jhren lebenszeiten lieb gehabt/ nun ein Ruheſtetlein bey jhrem lieben Herrn Doctor haben ſol.",wjr ſehen hie geliebte im herrn fuͤr vnſern augen im sarg liegen die erbare vnd ehrntugendſame fraw maria des weiland ehrnveſten achtbarn vnd hochgelarten herrn johann heintzen der artzney doctoris vnd hieſchen stadt phyſici ſeligen hinterlaſſene wittib welche ſich zwar bey jhrem leben in dieſer kirchen wol ſehen vnd faſt taͤglich finden laſſen vnd weil ſie mit wackern augen vnd ohren vnſere predigten jederzeit fleiſſig angehoͤret hat jhr lieber trewer gott jhr vergoͤnnet daß ſie ſich vmbgelegt in einen ſanfften schlaff geſuncken vnd in dieſer kirchen welche ſie bey jhren lebenszeiten lieb gehabt nun ein ruheſtetlein bey jhrem lieben herrn doctor haben ſol,wir sehen hie geliebte im herrn fur unsern augen im sarg liegen die erbare und ehrntugendsame fraw maria des weiland ehrnuesten achtbarn und hochgelarten herrn iohann heintzen der artzney doctoris und hieschen stadt physici seligen hinterlassene wittib welche sich zwar bey ihrem leben in dieser kirchen wol sehen und fast taglich finden lassen und weil sie mit wackern augen und ohren unsere predigten iederzeit fleissig angehoret hat ihr lieber trewer gott ihr uergonnet dass sie sich umbgelegt in einen sanfften schlaff gesuncken und in dieser kirchen welche sie bey ihren lebenszeiten lieb gehabt nun ein ruhestetlein bey ihrem lieben herrn doctor haben sol
385104,body,2,1,False,3,Derer wir dann ein ſanffte Ruhe/ vnd einmal eine froͤliche Aufferſtehung von hertzen wuͤntſchen.,derer wir dann ein ſanffte ruhe vnd einmal eine froͤliche aufferſtehung von hertzen wuͤntſchen,derer wir dann ein sanffte ruhe und einmal eine froliche aufferstehung uon hertzen wuntschen
385104,body,2,2,True,3,Dieweil aber die Fraw Doctorin/ ſelige/ wenig Stunden vor jhrem ſeligen abſchied/ da wir einander geſegnet/ ſelbſt an mich begehret/ jhr die Leichpredigt zu thun/ vnd von jhren hinterlaſſenen Kindern vnnd Freundſchafft wiederumb deßwegen anſuchung geſchehen/ vnd Chriſtliche Hertzen dieſelbe anzuhoͤren verwarten/ ruffen wir Gott an vmb ſeines Geiſtes beyſtand vnd gnad/ ſein heiliges Goͤttliches Wort fruchtbarlich zu handeln vnd anzuhoͤren/ daß es gereich jhm zu ehren/ vns aber zur lehr/ troſt vnd beſſerung/ vnd wollen ſolches von ſeiner gnade zu erlangen/ im Namen vnſers HErrn Jeſu Chriſti/ mit einander ein hertzlichs Vater vnſer ſprechen.,dieweil aber die fraw doctorin ſelige wenig stunden vor jhrem ſeligen abſchied da wir einander geſegnet ſelbſt an mich begehret jhr die leichpredigt zu thun vnd von jhren hinterlaſſenen kindern vnnd freundſchafft wiederumb deßwegen anſuchung geſchehen vnd chriſtliche hertzen dieſelbe anzuhoͤren verwarten ruffen wir gott an vmb ſeines geiſtes beyſtand vnd gnad ſein heiliges goͤttliches wort fruchtbarlich zu handeln vnd anzuhoͤren daß es gereich jhm zu ehren vns aber zur lehr troſt vnd beſſerung vnd wollen ſolches von ſeiner gnade zu erlangen im namen vnſers herrn jeſu chriſti mit einander ein hertzlichs vater vnſer ſprechen,dieweil aber die fraw doctorin selige wenig stunden uor ihrem seligen abschied da wir einander gesegnet selbst an mich begehret ihr die leichpredigt zu thun und uon ihren hinterlassenen kindern unnd freundschafft wiederumb desswegen ansuchung geschehen und christliche hertzen dieselbe anzuhoren uerwarten ruffen wir gott an umb seines geistes beystand und gnad sein heiliges gottliches wort fruchtbarlich zu handeln und anzuhoren dass es gereich ihm zu ehren uns aber zur lehr trost und besserung und wollen solches uon seiner gnade zu erlangen im namen unsers herrn iesu christi mit einander ein hertzlichs uater unser sprechen
385104,head,3,0,True,4,TEXTUS,textus,textus
385104,head,4,0,True,4,Außlegung.,außlegung,ausslegung
385104,body,5,0,False,4,MAn findet/ Geliebte im HErrn Chriſto/ hin vnd her viel klagen vber das Elend menſchliches lebens/ ſonderlich aber im 90. Pſalm/ da Moſe der Mann Gottes ſchreibet: Vnſer leben/ wenn es koͤſtlich geweſen iſt/ ſo iſt es muͤhe vnd arbeit geweſen.,man findet geliebte im herrn chriſto hin vnd her viel klagen vber das elend menſchliches lebens ſonderlich aber im pſalm da moſe der mann gottes ſchreibet vnſer leben wenn es koͤſtlich geweſen iſt ſo iſt es muͤhe vnd arbeit geweſen,man findet geliebte im herrn christo hin und her uiel klagen uber das elend menschliches lebens sonderlich aber im psalm da mose der mann gottes schreibet unser leben wenn es kostlich gewesen ist so ist es muhe und arbeit gewesen
385104,body,5,1,True,4,Freylich muͤhe vnd arbeit.,freylich muͤhe vnd arbeit,freylich muhe und arbeit
385104,body,6,0,True,5,"Es iſt muͤhe vnd arbeit in ingreſſu, im eintritt/ wenn der Menſch auff die Welt kompt/ mit groſſer noth vnd gefahr/ mit ſchreyen vnd weinen/ welches vnſere erſte ſtimm geweſt.",es iſt muͤhe vnd arbeit in ingreſſu im eintritt wenn der menſch auff die welt kompt mit groſſer noth vnd gefahr mit ſchreyen vnd weinen welches vnſere erſte ſtimm geweſt,es ist muhe und arbeit in ingressu im eintritt wenn der mensch auff die welt kompt mit grosser noth und gefahr mit schreyen und weinen welches unsere erste stimm gewest
385104,body,7,0,False,5,"Es iſt muͤhe vnd arbeit in progreſſu, wenn es zunimt/ vnd mehr Jahr erreicht/ da leſt man die Kinder etwas lernen/ vnd helt ſie zur arbeit/ wann ſie kaum vier oder fuͤnff Jahr ſeyn/ vnd wann ſie erwachſen/ vnd zu Leuten werden/ da gehet die arbeit erſt recht an in allen Staͤnden/ da wird niemand auff einen Stuͤllein zu ſitzen haben/ wer ſeinem Beruff wil ein genuͤge thun/ daß Job nicht vnbillig ſagt am 7. Cap. Des Menſchen tag ſind wie eines Tageloͤhners/ der ſich ſehnet daß ſein Arbeit aus ſey/ da geſchicht auch viel boͤſe arbeit/ man begehet viel thorheit vnd jrrthumb/ viel Suͤnd vnd vntugend/ daß wir wol mit Davide klagen moͤgen Pſalm. 19. Wer kan mercken wie offt er fehlet?",es iſt muͤhe vnd arbeit in progreſſu wenn es zunimt vnd mehr jahr erreicht da leſt man die kinder etwas lernen vnd helt ſie zur arbeit wann ſie kaum vier oder fuͤnff jahr ſeyn vnd wann ſie erwachſen vnd zu leuten werden da gehet die arbeit erſt recht an in allen staͤnden da wird niemand auff einen stuͤllein zu ſitzen haben wer ſeinem beruff wil ein genuͤge thun daß job nicht vnbillig ſagt am cap des menſchen tag ſind wie eines tageloͤhners der ſich ſehnet daß ſein arbeit aus ſey da geſchicht auch viel boͤſe arbeit man begehet viel thorheit vnd jrrthumb viel suͤnd vnd vntugend daß wir wol mit davide klagen moͤgen pſalm wer kan mercken wie offt er fehlet,es ist muhe und arbeit in progressu wenn es zunimt und mehr iahr erreicht da lest man die kinder etwas lernen und helt sie zur arbeit wann sie kaum uier oder funff iahr seyn und wann sie erwachsen und zu leuten werden da gehet die arbeit erst recht an in allen standen da wird niemand auff einen stullein zu sitzen haben wer seinem beruff wil ein genuge thun dass iob nicht unbillig sagt am cap des menschen tag sind wie eines tagelohners der sich sehnet dass sein arbeit aus sey da geschicht auch uiel bose arbeit man begehet uiel thorheit und irrthumb uiel sund und untugend dass wir wol mit dauide klagen mogen psalm wer kan mercken wie offt er fehlet
385104,body,7,1,False,5,Darauff hernach folget jammer vnd elend/ vnd allerley ſtraffen/ kranckheit vnnd ſchmertzen/ daß nicht allein der Gottloſe viel plage hat/ ſondern auch wol der Gerechte viel leiden muß/ wie der 33. vnd 34. Pſalm ſagt.,darauff hernach folget jammer vnd elend vnd allerley ſtraffen kranckheit vnnd ſchmertzen daß nicht allein der gottloſe viel plage hat ſondern auch wol der gerechte viel leiden muß wie der vnd pſalm ſagt,darauff hernach folget iammer und elend und allerley straffen kranckheit unnd schmertzen dass nicht allein der gottlose uiel plage hat sondern auch wol der gerechte uiel leiden muss wie der und psalm sagt
385104,body,7,2,True,5,"Vnd ſolches ſo lang/ als der Menſch auff Erden lebet/ daß S. Auguſtinus recht ſagt: Diu vivere eſt diu torqueri, Lang leben heiſt lang gequelet werden.",vnd ſolches ſo lang als der menſch auff erden lebet daß s auguſtinus recht ſagt diu vivere eſt diu torqueri lang leben heiſt lang gequelet werden,und solches so lang als der mensch auff erden lebet dass s augustinus recht sagt diu uiuere est diu torqueri lang leben heist lang gequelet werden
