doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
hofmann_anzeigungen_1597,body,0,0,True,1,Zehen Starcke anzeigungen vnd Erweisungen / Das der Dichter des Zerbster Buchs / verenderung der Lehr vnd Ceremonten belangend/von keinem guten Geiste dar zu getrieben worden sey. Gestellet Durch DANIEL HOFMAN der H. Schrifft Doctor vnd Professor in der Löblichen Iulius Vniuersitet zu Helmstet. Mit angeheffter Copey eines Schreibens M. Wolffg. Amlings an den Fürsten zu Anhalt/die verenderung der Religion betreffend/ vnd nötiger Erinnerung D. J. Olearij vom betrug vnd Finantzerey der jtzigen Caluinisten. Gedruckt zu Hall in Sachsen durch Paul Gräbern. Im Jahr. 1597.,zehen starcke anzeigungen vnd erweisungen das der dichter des zerbster buchs verenderung der lehr vnd ceremonten belangend von keinem guten geiste dar zu getrieben worden sey gestellet durch daniel hofman der h schrifft doctor vnd professor in der löblichen iulius vniuersitet zu helmstet mit angeheffter copey eines schreibens m wolffg amlings an den fürsten zu anhalt die verenderung der religion betreffend vnd nötiger erinnerung d j olearij vom betrug vnd finantzerey der jtzigen caluinisten gedruckt zu hall in sachsen durch paul gräbern im jahr,zehen starcke anzeigungen und erweisungen das der dichter des zerbster buchs uerenderung der lehr und ceremonten belangend uon keinem guten geiste dar zu getrieben worden sey gestellet durch daniel hofman der h schrifft doctor und professor in der loblichen iulius uniuersitet zu helmstet mit angeheffter copey eines schreibens m wolffg amlings an den fursten zu anhalt die uerenderung der religion betreffend und notiger erinnerung d i olearii uom betrug und finantzerey der itzigen caluinisten gedruckt zu hall in sachsen durch paul grabern im iahr
hofmann_anzeigungen_1597,body,1,0,True,3,"Dem Ehrwirdigen Achtbaren vnd Hochgelarten H. Danieli Hofman der H. Schrifft D. vnd Professort primarto in der Löblichen Julius Vniversitet, meinem freundlichen L. Schwager / vnd alten Collegæ Gottesgnad vnd Segen durch Christum.",dem ehrwirdigen achtbaren vnd hochgelarten h danieli hofman der h schrifft d vnd professort primarto in der löblichen julius vniversitet meinem freundlichen l schwager vnd alten collegæ gottesgnad vnd segen durch christum,dem ehrwirdigen achtbaren und hochgelarten h danieli hofman der h schrifft d und professort primarto in der loblichen iulius uniuersitet meinem freundlichen l schwager und alten collegae gottesgnad und segen durch christum
hofmann_anzeigungen_1597,body,2,0,False,3,FReundlicher L. H Schwager / für ewre entdeckung / des Zerbstischen Bösen Geistes der den Scribenten getrieben / da er das Christliche / in Gottes Wort wol gegründte / trewhertzige wolgemeindte / vnd vnwideriegliche Schreiben deren von der Ritterschafft vnd von Steten / sich vnterstanden zu refutiren / haben / neben mir H. M. Christianus Kittelman dem es zugeschrieben / vnd viel frommer hertzen / mit frewden vnd dancksagung verlesen.,freundlicher l h schwager für ewre entdeckung des zerbstischen bösen geistes der den scribenten getrieben da er das christliche in gottes wort wol gegründte trewhertzige wolgemeindte vnd vnwideriegliche schreiben deren von der ritterschafft vnd von steten sich vnterstanden zu refutiren haben neben mir h m christianus kittelman dem es zugeschrieben vnd viel frommer hertzen mit frewden vnd dancksagung verlesen,freundlicher l h schwager fur ewre entdeckung des zerbstischen bosen geistes der den scribenten getrieben da er das christliche in gottes wort wol gegrundte trewhertzige wolgemeindte und unwideriegliche schreiben deren uon der ritterschafft und uon steten sich unterstanden zu refutiren haben neben mir h m christianus kittelman dem es zugeschrieben und uiel frommer hertzen mit frewden und dancksagung uerlesen
hofmann_anzeigungen_1597,body,2,1,False,3,Loben vnd Preisen Gott den allerhöchsten / der solchen Christlichen Consensum vnter vns vnd andern benachbarten Vniversiteten zu Witenberg / Leiptzig / Jena / vnd zu Rostoch (Wie im offentlichen druck mehrestheils vor augen / zum theil auch weiter an tag / geliebts Gott / kommen wird) verleihen hat dem Anhaltischen vnuerschempten Lügen vnd Lestergeist zuwidersprechen.,loben vnd preisen gott den allerhöchsten der solchen christlichen consensum vnter vns vnd andern benachbarten vniversiteten zu witenberg leiptzig jena vnd zu rostoch wie im offentlichen druck mehrestheils vor augen zum theil auch weiter an tag geliebts gott kommen wird verleihen hat dem anhaltischen vnuerschempten lügen vnd lestergeist zuwidersprechen,loben und preisen gott den allerhochsten der solchen christlichen consensum unter uns und andern benachbarten uniuersiteten zu witenberg leiptzig iena und zu rostoch wie im offentlichen druck mehrestheils uor augen zum theil auch weiter an tag geliebts gott kommen wird uerleihen hat dem anhaltischen unuerschempten lugen und lestergeist zuwidersprechen
hofmann_anzeigungen_1597,body,2,2,False,4,Bitten billich von hertzen grund / dieweil Reinigkeit vnd Einigkeit der Lere / nicht ein Menschlich / sondern Göttliches Werck vñ gabe ist / der Vatter aller gnaden / wölle vns weiter in seiner warheit heiligen vnd erhalten / die Feind aber / Lesterer / vnd verfolger vnsers Bekentnis vnd L. Mitbrüder in Christo / entweder erleuchten / vnd bekeren / da sie aus vnwissenheit oder vnverstand (wie von etlichen vermutlich) also toben / oder / da sie mit frevelem vorsatz vnd vermessenem Teuffelischen Trotz also wüten / durch seinen mechtigen Arm / wie er offt gethan / stürtzen vnd für aller welt offentlich zu schanden machen.,bitten billich von hertzen grund dieweil reinigkeit vnd einigkeit der lere nicht ein menschlich sondern göttliches werck vñ gabe ist der vatter aller gnaden wölle vns weiter in seiner warheit heiligen vnd erhalten die feind aber lesterer vnd verfolger vnsers bekentnis vnd l mitbrüder in christo entweder erleuchten vnd bekeren da sie aus vnwissenheit oder vnverstand wie von etlichen vermutlich also toben oder da sie mit frevelem vorsatz vnd vermessenem teuffelischen trotz also wüten durch seinen mechtigen arm wie er offt gethan stürtzen vnd für aller welt offentlich zu schanden machen,bitten billich uon hertzen grund dieweil reinigkeit und einigkeit der lere nicht ein menschlich sondern gottliches werck und gabe ist der uatter aller gnaden wolle uns weiter in seiner warheit heiligen und erhalten die feind aber lesterer und uerfolger unsers bekentnis und l mitbruder in christo entweder erleuchten und bekeren da sie aus unwissenheit oder unuerstand wie uon etlichen uermutlich also toben oder da sie mit freuelem uorsatz und uermessenem teuffelischen trotz also wuten durch seinen mechtigen arm wie er offt gethan sturtzen und fur aller welt offentlich zu schanden machen
hofmann_anzeigungen_1597,body,2,3,False,4,Da er Ja als ein solcher Herr / der vmbgreifflicher weise seine Kirchen regiret / lenger mit diesem Egyptischen vnzifer vmb vnser Sünde willen das Land zu plagen beschlossen hette / die arme Pastores / so ins elend schon in grosser anzal verstossen sind / darumb das sie in dis Caluinisch Wesen nicht können willigen / samvt jhren hochgetrgerten vnd betrübten Gemeinen / gnedig stercken vnd versorgen: Wie denn Vnser vnd Ewer gnedigster L. Landsfürst vnd Herr auch / andere benachbarten potentatẽ sich gegen solchẽ Exulibus gantz Fürstlich vnnd mitleidig in Gnaden erzeiget haben.,da er ja als ein solcher herr der vmbgreifflicher weise seine kirchen regiret lenger mit diesem egyptischen vnzifer vmb vnser sünde willen das land zu plagen beschlossen hette die arme pastores so ins elend schon in grosser anzal verstossen sind darumb das sie in dis caluinisch wesen nicht können willigen samvt jhren hochgetrgerten vnd betrübten gemeinen gnedig stercken vnd versorgen wie denn vnser vnd ewer gnedigster l landsfürst vnd herr auch andere benachbarten potentatẽ sich gegen solchẽ exulibus gantz fürstlich vnnd mitleidig in gnaden erzeiget haben,da er ia als ein solcher herr der umbgreifflicher weise seine kirchen regiret lenger mit diesem egyptischen unzifer umb unser sunde willen das land zu plagen beschlossen hette die arme pastores so ins elend schon in grosser anzal uerstossen sind darumb das sie in dis caluinisch wesen nicht konnen willigen samut ihren hochgetrgerten und betrubten gemeinen gnedig stercken und uersorgen wie denn unser und ewer gnedigster l landsfurst und herr auch andere benachbarten potentaten sich gegen solchen exulibus gantz furstlich unnd mitleidig in gnaden erzeiget haben
hofmann_anzeigungen_1597,body,2,4,False,4,Der allerhöchste wolle es J. F. G. mit reichem Segen hie vnd dort in ewigkeit laut der verheischung vergelten.,der allerhöchste wolle es j f g mit reichem segen hie vnd dort in ewigkeit laut der verheischung vergelten,der allerhochste wolle es i f g mit reichem segen hie und dort in ewigkeit laut der uerheischung uergelten
hofmann_anzeigungen_1597,body,2,5,False,4,Das E. E. auff die Prüffung vnd greiffliche kennezeichen dieses Caluinischen Geistes gangẽ / gefelt mir aus der massen wol.,das e e auff die prüffung vnd greiffliche kennezeichen dieses caluinischen geistes gangẽ gefelt mir aus der massen wol,das e e auff die pruffung und greiffliche kennezeichen dieses caluinischen geistes gangen gefelt mir aus der massen wol
hofmann_anzeigungen_1597,body,2,6,False,4,Denn der Sohn GOTTES vnser einiger LREr hats also befoh len / Ex fructibus cognoscetis eos.,denn der sohn gottes vnser einiger lrer hats also befoh len ex fructibus cognoscetis eos,denn der sohn gottes unser einiger lrer hats also befoh len ex fructibus cognoscetis eos
hofmann_anzeigungen_1597,body,2,7,False,5,Vnd S. Johannes / Prüffet die Geister / ob sie aus Gott sein.,vnd s johannes prüffet die geister ob sie aus gott sein,und s iohannes pruffet die geister ob sie aus gott sein
hofmann_anzeigungen_1597,body,2,8,True,5,Der Satan mag sich verstellen jn einen Engel des Liechtes wie er wölle 2. Cor. 11. so lesset jhn doch Gottes gericht nicht vngezeichnet / man kennet in an den klawen oder sonst / das er ein Hellischer vnd nicht ein heiliger Engel sey.,der satan mag sich verstellen jn einen engel des liechtes wie er wölle cor so lesset jhn doch gottes gericht nicht vngezeichnet man kennet in an den klawen oder sonst das er ein hellischer vnd nicht ein heiliger engel sey,der satan mag sich uerstellen in einen engel des liechtes wie er wolle cor so lesset ihn doch gottes gericht nicht ungezeichnet man kennet in an den klawen oder sonst das er ein hellischer und nicht ein heiliger engel sey
hofmann_anzeigungen_1597,body,3,0,True,5,Das die Fürsten zu Anhalt on zweiffel wol gemercket würden haben / da die Schrifft also in Formalib. jren FF. G G. fürgebracht vnd fürgelesen solte sein / wie sie in druck ausgangen.,das die fürsten zu anhalt on zweiffel wol gemercket würden haben da die schrifft also in formalib jren ff g g fürgebracht vnd fürgelesen solte sein wie sie in druck ausgangen,das die fursten zu anhalt on zweiffel wol gemercket wurden haben da die schrifft also in formalib iren ff g g furgebracht und furgelesen solte sein wie sie in druck ausgangen
hofmann_anzeigungen_1597,body,4,0,False,5,Aber wie vns die Caluinischen hendel an vielen F. Höfen binnẽ wenig Jaren gewitziget haben / sind tausenderley Griff vnd Tück / auch verstendige frommt Fürsten zu erschleichen / vnd hinder das liecht zu führen.,aber wie vns die caluinischen hendel an vielen f höfen binnẽ wenig jaren gewitziget haben sind tausenderley griff vnd tück auch verstendige frommt fürsten zu erschleichen vnd hinder das liecht zu führen,aber wie uns die caluinischen hendel an uielen f hofen binnen wenig iaren gewitziget haben sind tausenderley griff und tuck auch uerstendige frommt fursten zu erschleichen und hinder das liecht zu fuhren
hofmann_anzeigungen_1597,body,4,1,True,5,Das bisweilen falsche Gotteslesterliche Lere / welche sie doch von Hertzen hassen vnd verfluchen / vnwissend / auch wider jhren willen / der Christlichen Oberkeit znuertheidigen vnd derselben vnterschleiff zugeben / verschmitzter verschlagener weise zu gemeuchelt mus werden.,das bisweilen falsche gotteslesterliche lere welche sie doch von hertzen hassen vnd verfluchen vnwissend auch wider jhren willen der christlichen oberkeit znuertheidigen vnd derselben vnterschleiff zugeben verschmitzter verschlagener weise zu gemeuchelt mus werden,das bisweilen falsche gotteslesterliche lere welche sie doch uon hertzen hassen und uerfluchen unwissend auch wider ihren willen der christlichen oberkeit znuertheidigen und derselben unterschleiff zugeben uerschmitzter uerschlagener weise zu gemeuchelt mus werden
hofmann_anzeigungen_1597,body,5,0,False,5,Des hab ich ein Exempel E. Ehrw. zur Dancksagung hiebey wöllen lassen drucken / nemlich des Schreiben M. Wolffg.,des hab ich ein exempel e ehrw zur dancksagung hiebey wöllen lassen drucken nemlich des schreiben m wolffg,des hab ich ein exempel e ehrw zur dancksagung hiebey wollen lassen drucken nemlich des schreiben m wolffg
hofmann_anzeigungen_1597,body,5,1,False,5,Amlings / an dẽ Durchl.,amlings an dẽ durchl,amlings an den durchl
hofmann_anzeigungen_1597,body,5,2,False,5,Hochgebornen Fürsten zu Anhalt / Jochim Ernst / ad. 1585. datirt / darin er widerrathen / das J. F. G. J nicht D. Heshusium solte forderen / die Anhaltischen zu Examiniren.,hochgebornen fürsten zu anhalt jochim ernst ad datirt darin er widerrathen das j f g j nicht d heshusium solte forderen die anhaltischen zu examiniren,hochgebornen fursten zu anhalt iochim ernst ad datirt darin er widerrathen das i f g i nicht d heshusium solte forderen die anhaltischen zu examiniren
hofmann_anzeigungen_1597,body,5,3,False,5,Wie weis der Gesell hie so meisterlich die Locos Sycophanticae & Diabolicae Inuentionis zu finden?,wie weis der gesell hie so meisterlich die locos sycophanticae & diabolicae inuentionis zu finden,wie weis der gesell hie so meisterlich die locos sycophanticae et diabolicae inuentionis zu finden
hofmann_anzeigungen_1597,body,5,4,False,5,Wie kan Fuchs Reinicke sich so weis bren nen / vnd den alten auffrichtigen vnd trewen diener Christi mit seinem Gifft vnd Gall besprühen?,wie kan fuchs reinicke sich so weis bren nen vnd den alten auffrichtigen vnd trewen diener christi mit seinem gifft vnd gall besprühen,wie kan fuchs reinicke sich so weis bren nen und den alten auffrichtigen und trewen diener christi mit seinem gifft und gall bespruhen
