doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
1580_montaigne_livre_2,body,0,0,True,,LIVRE SECOND. (_Suite_).,livre second suite,liure second suite
1580_montaigne_livre_2,head,1,0,True,,CHAPITRE VII.,chapitre vii,chapitre uii
1580_montaigne_livre_2,body,2,0,True,,_Des récompenses d'honneur. _,des récompenses dhonneur,des recompenses dhonneur
1580_montaigne_livre_2,body,3,0,False,,"CEVX qui escriuent la vie d'Auguste Cæsar, remerquent cecy en sa discipline militaire, que des dons il estoit merueilleusement liberal enuers ceux qui le meritoient: mais que des pures recompenses d'honneur il en estoit bien autant espargnant.",cevx qui escriuent la vie dauguste cæsar remerquent cecy en sa discipline militaire que des dons il estoit merueilleusement liberal enuers ceux qui le meritoient mais que des pures recompenses dhonneur il en estoit bien autant espargnant,ceux qui escriuent la uie dauguste caesar remerquent cecy en sa discipline militaire que des dons il estoit merueilleusement liberal enuers ceux qui le meritoient mais que des pures recompenses dhonneur il en estoit bien autant espargnant
1580_montaigne_livre_2,body,3,1,False,,"Si est-ce qu'il auoit esté luy mesme gratifié par son oncle, de toutes les recompenses militaires, auant qu'il eust iamais esté à la guerre.",si estce quil auoit esté luy mesme gratifié par son oncle de toutes les recompenses militaires auant quil eust iamais esté à la guerre,si estce quil auoit este luy mesme gratifie par son oncle de toutes les recompenses militaires auant quil eust iamais este a la guerre
1580_montaigne_livre_2,body,3,2,False,,"Ç'a esté vne belle inuention, et receuë en la plus part des polices du monde, d'establir certaines merques vaines et sans prix, pour en honnorer et recompenser la vertu: comme sont les couronnes de laurier, de chesne, de meurte, la forme de certain vestement, le priuilege d'aller en coche par ville, ou de nuit auecques flambeau, quelque assiette particuliere aux assemblées publiques, la prerogatiue d'aucuns surnoms et titres, certaines merques aux armoiries, et choses semblables dequoy l'vsage a esté diuersement receu selon l'opinion des nations, et dure encores.",ça esté vne belle inuention et receuë en la plus part des polices du monde destablir certaines merques vaines et sans prix pour en honnorer et recompenser la vertu comme sont les couronnes de laurier de chesne de meurte la forme de certain vestement le priuilege daller en coche par ville ou de nuit auecques flambeau quelque assiette particuliere aux assemblées publiques la prerogatiue daucuns surnoms et titres certaines merques aux armoiries et choses semblables dequoy lvsage a esté diuersement receu selon lopinion des nations et dure encores,ca este une belle inuention et receue en la plus part des polices du monde destablir certaines merques uaines et sans prix pour en honnorer et recompenser la uertu comme sont les couronnes de laurier de chesne de meurte la forme de certain uestement le priuilege daller en coche par uille ou de nuit auecques flambeau quelque assiette particuliere aux assemblees publiques la prerogatiue daucuns surnoms et titres certaines merques aux armoiries et choses semblables dequoy lusage a este diuersement receu selon lopinion des nations et dure encores
1580_montaigne_livre_2,body,3,3,False,,"Nous auons pour nostre part, et plusieurs de nos voisins, les ordres de cheualerie, qui ne sont establis qu'à cette fin.",nous auons pour nostre part et plusieurs de nos voisins les ordres de cheualerie qui ne sont establis quà cette fin,nous auons pour nostre part et plusieurs de nos uoisins les ordres de cheualerie qui ne sont establis qua cette fin
1580_montaigne_livre_2,body,3,4,False,,"C'est à la verité vne bien bonne et profitable coustume, de trouuer moyen de recognoistre la valeur des hommes rares et excellens, et de les contenter et satisfaire par des payemens, qui ne chargent aucunement le publiq, et qui ne coustent rien au Prince.",cest à la verité vne bien bonne et profitable coustume de trouuer moyen de recognoistre la valeur des hommes rares et excellens et de les contenter et satisfaire par des payemens qui ne chargent aucunement le publiq et qui ne coustent rien au prince,cest a la uerite une bien bonne et profitable coustume de trouuer moyen de recognoistre la ualeur des hommes rares et excellens et de les contenter et satisfaire par des payemens qui ne chargent aucunement le publiq et qui ne coustent rien au prince
1580_montaigne_livre_2,body,3,5,False,,"Et ce qui a esté tousiours conneu par experience ancienne, et que nous auons autrefois aussi peu voir entre nous, que les gens de qualité auoyent plus de ialousie de telles recompenses, que de celles où il y auoit du guain et du profit, cela n'est pas sans raison et grande apparence.",et ce qui a esté tousiours conneu par experience ancienne et que nous auons autrefois aussi peu voir entre nous que les gens de qualité auoyent plus de ialousie de telles recompenses que de celles où il y auoit du guain et du profit cela nest pas sans raison et grande apparence,et ce qui a este tousiours conneu par experience ancienne et que nous auons autrefois aussi peu uoir entre nous que les gens de qualite auoyent plus de ialousie de telles recompenses que de celles ou il y auoit du guain et du profit cela nest pas sans raison et grande apparence
1580_montaigne_livre_2,body,3,6,False,,"Si au prix qui doit estre simplement d'honneur, on y mesle d'autres commoditez, et de la richesse: ce meslange au lieu d'augmenter l'estimation, il la rauale et en retranche.",si au prix qui doit estre simplement dhonneur on y mesle dautres commoditez et de la richesse ce meslange au lieu daugmenter lestimation il la rauale et en retranche,si au prix qui doit estre simplement dhonneur on y mesle dautres commoditez et de la richesse ce meslange au lieu daugmenter lestimation il la rauale et en retranche
