doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
anonym_relation_1609,body,0,0,True,[1],Relation: Aller Fuͤrnemmen/ vnd gedenckwuͤrdigen Historien/ so sich hin vnnd wider in Hoch vnnd Nieder Teutschland/ auch in Franckreich/ Jtalien/ Schott vnd Engelland/ Hisspanien/ Hungern/ Polen/ Siebenbuͤrgen/ Wallachey/ Moldaw/ Tuͤrckey/ ꝛc Jnn diesem 1609. Jahr verlauffen vnd zutragen moͤchte. Alles auff das trewlichst wie ich solche bekommen vnd zu wegen bringen mag/ in Truck verfertigen will.,relation aller fuͤrnemmen vnd gedenckwuͤrdigen historien so sich hin vnnd wider in hoch vnnd nieder teutschland auch in franckreich jtalien schott vnd engelland hisspanien hungern polen siebenbuͤrgen wallachey moldaw tuͤrckey ꝛc jnn diesem jahr verlauffen vnd zutragen moͤchte alles auff das trewlichst wie ich solche bekommen vnd zu wegen bringen mag in truck verfertigen will,relation aller furnemmen und gedenckwurdigen historien so sich hin unnd wider in hoch unnd nieder teutschland auch in franckreich italien schott und engelland hisspanien hungern polen siebenburgen wallachey moldaw turckey c inn diesem iahr uerlauffen und zutragen mochte alles auff das trewlichst wie ich solche bekommen und zu wegen bringen mag in truck uerfertigen will
anonym_relation_1609,body,1,0,True,[1],"I. GRoßguͤnstiger Leser/ ꝛc. Demnach durch die genade deß allerhoͤchsten wir abermahl ein newes Jahr antretten/ vnd ich in außfertigung der Ordinarij avisa, wie nun etlich Jahr beschehen/ (So gewiß ich die haben vnnd bekommen mag) zu Continuiren vermittels Goͤttlicher gnaden bedacht/ ꝛc. Wann aber bißweilen Errata vnd vngleichheiten/ die so wol wegen der vnbekandten Ort/ als auch der Persohnen Namen/ dero authoritet Erbaͤmpter oder der gleichen Singulariteten vnd Proprieteten fuͤrfallen/ so auß vnwissenheit nicht recht geschrieben/ in der Correctur auch angeregter vrsachen halben nicht zu aͤndern muͤglich/ ꝛc. Als wolte der großguͤnstige Leser solcher/ wie auch/ was in der Eyl vbersehen/ seinem vernuͤnfftigen wissen nach/ vnbeschwert selbsten Corrigiren, Endern vnd verbessern/ ꝛc. Angeregter vrsach halben auch/ vnnd das bey der Nacht eylend gefertigt werden muß/ zum besten verstehn/ auff vnd annemmen/ ꝛc. Hiemit von dem Allmaͤchtigen Gott ein frewdenreiches Gluͤckseliges Newes Jahr/ bestaͤndige gesundheit/ vnd alle Wolfahrt/ den Großguͤnstigen Leser/ nach jedes authoritet vnderdienstlich dienst: vnd Freundlich wuͤnschend/",i großguͤnstiger leser ꝛc demnach durch die genade deß allerhoͤchsten wir abermahl ein newes jahr antretten vnd ich in außfertigung der ordinarij avisa wie nun etlich jahr beschehen so gewiß ich die haben vnnd bekommen mag zu continuiren vermittels goͤttlicher gnaden bedacht ꝛc wann aber bißweilen errata vnd vngleichheiten die so wol wegen der vnbekandten ort als auch der persohnen namen dero authoritet erbaͤmpter oder der gleichen singulariteten vnd proprieteten fuͤrfallen so auß vnwissenheit nicht recht geschrieben in der correctur auch angeregter vrsachen halben nicht zu aͤndern muͤglich ꝛc als wolte der großguͤnstige leser solcher wie auch was in der eyl vbersehen seinem vernuͤnfftigen wissen nach vnbeschwert selbsten corrigiren endern vnd verbessern ꝛc angeregter vrsach halben auch vnnd das bey der nacht eylend gefertigt werden muß zum besten verstehn auff vnd annemmen ꝛc hiemit von dem allmaͤchtigen gott ein frewdenreiches gluͤckseliges newes jahr bestaͤndige gesundheit vnd alle wolfahrt den großguͤnstigen leser nach jedes authoritet vnderdienstlich dienst vnd freundlich wuͤnschend,i grossgunstiger leser c demnach durch die genade dess allerhochsten wir abermahl ein newes iahr antretten und ich in aussfertigung der ordinarii auisa wie nun etlich iahr beschehen so gewiss ich die haben unnd bekommen mag zu continuiren uermittels gottlicher gnaden bedacht c wann aber bissweilen errata und ungleichheiten die so wol wegen der unbekandten ort als auch der persohnen namen dero authoritet erbampter oder der gleichen singulariteten und proprieteten furfallen so auss unwissenheit nicht recht geschrieben in der correctur auch angeregter ursachen halben nicht zu andern muglich c als wolte der grossgunstige leser solcher wie auch was in der eyl ubersehen seinem uernunfftigen wissen nach unbeschwert selbsten corrigiren endern und uerbessern c angeregter ursach halben auch unnd das bey der nacht eylend gefertigt werden muss zum besten uerstehn auff und annemmen c hiemit uon dem allmachtigen gott ein frewdenreiches gluckseliges newes iahr bestandige gesundheit und alle wolfahrt den grossgunstigen leser nach iedes authoritet underdienstlich dienst und freundlich wunschend
anonym_relation_1609,body,2,0,True,[1],Johann Carolus.,johann carolus,iohann carolus
anonym_relation_1609,body,3,0,True,[4],Zeitung auß Coͤln/ vom 8. Jenner Anno 1609.,zeitung auß coͤln vom jenner anno,zeitung auss coln uom ienner anno
anonym_relation_1609,body,4,0,True,[4],DJe Spannische Besatzung den Rhein hinab/ vnd der orten schreyen starck nach Gelt vnd wollen einmal bezahlt sein/ weil sie vernommen daß die Flotta in Spannia reich einkommen/ vnd fordern die Teutschen allein 9. Thonnen Gold fuͤr jhren außstand man besorgt aber sie werden schwerlich dritthalb darvon bekommen/ das wirdt wider ein newen auffstand verursachen/ wie sich dann schon etlich darzu vermercken lassen/ vnd weil der anstand inner 3. tag auß/ vnd man nichts gewiß von weiterm hoͤrt/ wird das Brandschaͤtzen vnd Pluͤndern wider angehen.,dje spannische besatzung den rhein hinab vnd der orten schreyen starck nach gelt vnd wollen einmal bezahlt sein weil sie vernommen daß die flotta in spannia reich einkommen vnd fordern die teutschen allein thonnen gold fuͤr jhren außstand man besorgt aber sie werden schwerlich dritthalb darvon bekommen das wirdt wider ein newen auffstand verursachen wie sich dann schon etlich darzu vermercken lassen vnd weil der anstand inner tag auß vnd man nichts gewiß von weiterm hoͤrt wird das brandschaͤtzen vnd pluͤndern wider angehen,die spannische besatzung den rhein hinab und der orten schreyen starck nach gelt und wollen einmal bezahlt sein weil sie uernommen dass die flotta in spannia reich einkommen und fordern die teutschen allein thonnen gold fur ihren aussstand man besorgt aber sie werden schwerlich dritthalb daruon bekommen das wirdt wider ein newen auffstand uerursachen wie sich dann schon etlich darzu uermercken lassen und weil der anstand inner tag auss und man nichts gewiss uon weiterm hort wird das brandschatzen und plundern wider angehen
anonym_relation_1609,body,5,0,False,[4],Seider juͤnst haben wir nichts besonders vernommen/ allein melden die Brieff auß Holland/ den biß Vltimo Frebruarij prolongirten Treves oder Stillstand/ zwischen den Spannischen vnd Stadischen/ darbey angezeigt wird/ das von beydentheilen abermals ein newe zusammenkunfft auff Primo Februarij zu Breda angestelt worden/ vmb zu ersuchen/ ob vielleicht die sachen moͤchten verglichen werden/ dessen Beschluß oͤffnet zeit.,seider juͤnst haben wir nichts besonders vernommen allein melden die brieff auß holland den biß vltimo frebruarij prolongirten treves oder stillstand zwischen den spannischen vnd stadischen darbey angezeigt wird das von beydentheilen abermals ein newe zusammenkunfft auff primo februarij zu breda angestelt worden vmb zu ersuchen ob vielleicht die sachen moͤchten verglichen werden dessen beschluß oͤffnet zeit,seider iunst haben wir nichts besonders uernommen allein melden die brieff auss holland den biss ultimo frebruarii prolongirten treues oder stillstand zwischen den spannischen und stadischen darbey angezeigt wird das uon beydentheilen abermals ein newe zusammenkunfft auff primo februarii zu breda angestelt worden umb zu ersuchen ob uielleicht die sachen mochten uerglichen werden dessen beschluss offnet zeit
anonym_relation_1609,body,5,1,True,[4],"Der Raht allhie hat sich bißhero auff juͤngst angezeigten puncten/ der Statt beschwerden vnd rechnung belangend/ noch nicht Resolvirt, sagen aber/ daß sie sich beschweren/ der Statt Secreten der gantzen Burgerschafft/ vñ in sonderheit den Zuͤnfften zuerkennen zugeben/ zubesorgen die Gemeine sich damit nicht werde Contentiren lassen/ sagt vnd gibt vor/ soll sie bezahlen/ woͤlle sie auch wissen/ wo die beschwerden vnd gravamina herkommen/ wie es nun ablauffen wird lehret zeit Mann sagt Kay: May: habe der Churfuͤsten von Trier vnd Mayntz gesanden/ in dieser sachen zwischen dẽ Raht vnd der Gemeinde vnderhandlung zu pflegen/ deputirt, vnd weil die Burgerschafft von jren habendẽ privilegien vñ Freyheiten im geringsten nit weichen will/ sondern alles inhalts/ deß verbundbrieffs/ welcher sie den weg klerlich weist/ zu halten gedencket Vergangen Drey Koͤnig Abend hat ein Erbar Raht eine Proceßion nach S. Mergen/ vnd zun heyligen Drey Koͤnigen in Thum gehalten/ welche Proceßion im Transfix Brieff Jaͤhrlichen zuhalten verordnet/ vnnd gleichwolln 80. jahren oder mehr nicht geschehen/ also haben sie diesen puncten im Transfix Brieff ein genuͤgen gethan/ da sie nun in allem so fein folgenden/ ist nicht zu zweiffeln/ das alle streittige sachen in der still/ vnd mit gutem frieden moͤchten verglichen werden.",der raht allhie hat sich bißhero auff juͤngst angezeigten puncten der statt beschwerden vnd rechnung belangend noch nicht resolvirt sagen aber daß sie sich beschweren der statt secreten der gantzen burgerschafft vñ in sonderheit den zuͤnfften zuerkennen zugeben zubesorgen die gemeine sich damit nicht werde contentiren lassen sagt vnd gibt vor soll sie bezahlen woͤlle sie auch wissen wo die beschwerden vnd gravamina herkommen wie es nun ablauffen wird lehret zeit mann sagt kay may habe der churfuͤsten von trier vnd mayntz gesanden in dieser sachen zwischen dẽ raht vnd der gemeinde vnderhandlung zu pflegen deputirt vnd weil die burgerschafft von jren habendẽ privilegien vñ freyheiten im geringsten nit weichen will sondern alles inhalts deß verbundbrieffs welcher sie den weg klerlich weist zu halten gedencket vergangen drey koͤnig abend hat ein erbar raht eine proceßion nach s mergen vnd zun heyligen drey koͤnigen in thum gehalten welche proceßion im transfix brieff jaͤhrlichen zuhalten verordnet vnnd gleichwolln jahren oder mehr nicht geschehen also haben sie diesen puncten im transfix brieff ein genuͤgen gethan da sie nun in allem so fein folgenden ist nicht zu zweiffeln das alle streittige sachen in der still vnd mit gutem frieden moͤchten verglichen werden,der raht allhie hat sich bisshero auff iungst angezeigten puncten der statt beschwerden und rechnung belangend noch nicht resoluirt sagen aber dass sie sich beschweren der statt secreten der gantzen burgerschafft und in sonderheit den zunfften zuerkennen zugeben zubesorgen die gemeine sich damit nicht werde contentiren lassen sagt und gibt uor soll sie bezahlen wolle sie auch wissen wo die beschwerden und grauamina herkommen wie es nun ablauffen wird lehret zeit mann sagt kay may habe der churfusten uon trier und mayntz gesanden in dieser sachen zwischen den raht und der gemeinde underhandlung zu pflegen deputirt und weil die burgerschafft uon iren habenden priuilegien und freyheiten im geringsten nit weichen will sondern alles inhalts dess uerbundbrieffs welcher sie den weg klerlich weist zu halten gedencket uergangen drey konig abend hat ein erbar raht eine procession nach s mergen und zun heyligen drey konigen in thum gehalten welche procession im transfix brieff iahrlichen zuhalten uerordnet unnd gleichwolln iahren oder mehr nicht geschehen also haben sie diesen puncten im transfix brieff ein genugen gethan da sie nun in allem so fein folgenden ist nicht zu zweiffeln das alle streittige sachen in der still und mit gutem frieden mochten uerglichen werden
anonym_relation_1609,body,6,0,True,[4],Auß Andorff vom 26. Decemb.,auß andorff vom decemb,auss andorff uom decemb
anonym_relation_1609,body,7,0,False,[4],Vom hielaͤndischen wesen ist nicht viel guts zuschreiben/ dann sich die sachen mehr zum Krieg als Fried oder anstand ansehen last/ weil man gewisse nachrichtung/ daß der Konig in Spannia bereit schon viel Kriegsvolck fuͤr diese Land werben lassen/ so kuͤnfftigen Fruͤling ankom̃en solle/ vngeacht aber dessen handelt man beiderseits noch einen langen bestand zutreffen/ vnd wie man fuͤrgibt/ haben die Staden weil der Treves zu end diß jahr auß ist wider 20. tag verlengert/ wiewol etlich von 3. Monat reden/ das ist aber allein ein solches außgeben/ darauff nichts zu hoffen/ vnnd man das Volck wegen besserer bezahlung von der Mutination abhalte/ welches sehr schwirig/ weil man dasselb auff die Flotta vertroͤst/ aber bißher davon noch nichts empfangen Die in Ostenda hat man gestilt/ welches zeit gewesen/ dann sie mit den Staden von Schleiß Corespondentz gehalten/ weil die selben jnen mit Speiß vnd anderm beygesprungen/ so haben die von Pruck auch gen Schleiß vmb Proviand geschickt/ das hat selbiger Oberster gemerckt/ vnnd die abholler gefangen genommen/ hat sie aber alsbald wider ledig lassen muͤssen/ wer sonsten daruͤber zuboden gangen/ Jn summa die sachen in Flandern stehn wegen der bezahlung vnder dem Volck vbel/ vnd da der Krieg kuͤnfftig fortgeht/ ist sich dieser orten grosser Verreterey/ vnd verlust einer stattlichen Festung zubesorgen Vor 8. tagen ist zu bruͤs-sel der von Foppinga Oestereichischer General Leutenamt/ so wegen der vnrichtigkeit vnd blinden namen halben/ im Wuͤrtshauß zur Katzen verstrickt gewest/ mit gewalt gefaͤnglich eingezogen/ die andern 3. Hauptleut aber/ so man dieser handlung halben auch angeklagt/ befinden sich zu Oltensyel/ vnd liegen auch im Arrest/ die haben so gar die Stadische gefangne Soldaten/ nach Rantzianjrung in der damaln angestelten musterung fuͤr jhre Soldaten durchgehn lassen/ ebner massen befind sich der oberst Leutenampt Bangratz Gallas/ so an jetzo ein frey Faͤndlein von 400 man hat dieser ursach willen auch daselbst.,vom hielaͤndischen wesen ist nicht viel guts zuschreiben dann sich die sachen mehr zum krieg als fried oder anstand ansehen last weil man gewisse nachrichtung daß der konig in spannia bereit schon viel kriegsvolck fuͤr diese land werben lassen so kuͤnfftigen fruͤling ankom̃en solle vngeacht aber dessen handelt man beiderseits noch einen langen bestand zutreffen vnd wie man fuͤrgibt haben die staden weil der treves zu end diß jahr auß ist wider tag verlengert wiewol etlich von monat reden das ist aber allein ein solches außgeben darauff nichts zu hoffen vnnd man das volck wegen besserer bezahlung von der mutination abhalte welches sehr schwirig weil man dasselb auff die flotta vertroͤst aber bißher davon noch nichts empfangen die in ostenda hat man gestilt welches zeit gewesen dann sie mit den staden von schleiß corespondentz gehalten weil die selben jnen mit speiß vnd anderm beygesprungen so haben die von pruck auch gen schleiß vmb proviand geschickt das hat selbiger oberster gemerckt vnnd die abholler gefangen genommen hat sie aber alsbald wider ledig lassen muͤssen wer sonsten daruͤber zuboden gangen jn summa die sachen in flandern stehn wegen der bezahlung vnder dem volck vbel vnd da der krieg kuͤnfftig fortgeht ist sich dieser orten grosser verreterey vnd verlust einer stattlichen festung zubesorgen vor tagen ist zu bruͤssel der von foppinga oestereichischer general leutenamt so wegen der vnrichtigkeit vnd blinden namen halben im wuͤrtshauß zur katzen verstrickt gewest mit gewalt gefaͤnglich eingezogen die andern hauptleut aber so man dieser handlung halben auch angeklagt befinden sich zu oltensyel vnd liegen auch im arrest die haben so gar die stadische gefangne soldaten nach rantzianjrung in der damaln angestelten musterung fuͤr jhre soldaten durchgehn lassen ebner massen befind sich der oberst leutenampt bangratz gallas so an jetzo ein frey faͤndlein von man hat dieser ursach willen auch daselbst,uom hielandischen wesen ist nicht uiel guts zuschreiben dann sich die sachen mehr zum krieg als fried oder anstand ansehen last weil man gewisse nachrichtung dass der konig in spannia bereit schon uiel kriegsuolck fur diese land werben lassen so kunfftigen fruling ankommen solle ungeacht aber dessen handelt man beiderseits noch einen langen bestand zutreffen und wie man furgibt haben die staden weil der treues zu end diss iahr auss ist wider tag uerlengert wiewol etlich uon monat reden das ist aber allein ein solches aussgeben darauff nichts zu hoffen unnd man das uolck wegen besserer bezahlung uon der mutination abhalte welches sehr schwirig weil man dasselb auff die flotta uertrost aber bissher dauon noch nichts empfangen die in ostenda hat man gestilt welches zeit gewesen dann sie mit den staden uon schleiss corespondentz gehalten weil die selben inen mit speiss und anderm beygesprungen so haben die uon pruck auch gen schleiss umb prouiand geschickt das hat selbiger oberster gemerckt unnd die abholler gefangen genommen hat sie aber alsbald wider ledig lassen mussen wer sonsten daruber zuboden gangen in summa die sachen in flandern stehn wegen der bezahlung under dem uolck ubel und da der krieg kunfftig fortgeht ist sich dieser orten grosser uerreterey und uerlust einer stattlichen festung zubesorgen uor tagen ist zu brussel der uon foppinga oestereichischer general leutenamt so wegen der unrichtigkeit und blinden namen halben im wurtshauss zur katzen uerstrickt gewest mit gewalt gefanglich eingezogen die andern hauptleut aber so man dieser handlung halben auch angeklagt befinden sich zu oltensyel und liegen auch im arrest die haben so gar die stadische gefangne soldaten nach rantzianirung in der damaln angestelten musterung fur ihre soldaten durchgehn lassen ebner massen befind sich der oberst leutenampt bangratz gallas so an ietzo ein frey fandlein uon man hat dieser ursach willen auch daselbst
anonym_relation_1609,body,7,1,True,[5],Sonst sind die von jrer Fuͤstl: Durchl: juͤngst nach Franckreich/ Engelland/ vnd Denemarckt abgefertigte Herren/ allein der vrsach dahin verreist/ selbigen Konigen derhalben muͤhe in der friedenshandlung zu dancken.,sonst sind die von jrer fuͤstl durchl juͤngst nach franckreich engelland vnd denemarckt abgefertigte herren allein der vrsach dahin verreist selbigen konigen derhalben muͤhe in der friedenshandlung zu dancken,sonst sind die uon irer fustl durchl iungst nach franckreich engelland und denemarckt abgefertigte herren allein der ursach dahin uerreist selbigen konigen derhalben muhe in der friedenshandlung zu dancken
