doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
523929,body,7,0,True,[4],Worinnen die Ehnligkeit vnnd gleichheit des Schlaffs vnd des Todts beſtehe.,worinnen die ehnligkeit vnnd gleichheit des schlaffs vnd des todts beſtehe,worinnen die ehnligkeit unnd gleichheit des schlaffs und des todts bestehe
523929,head,8,0,True,[4],ἐξήγησις.,ἐξήγησις,
523929,body,9,0,False,[4],MAnn mann etwas vorbilden vnd Abcontrafeyen wil/ ſo muß die Contrafactur recht getroffen/ vnd dem jenigen/ welchem es fuͤrgeſtellet werden ſoll gleich vnd ehnlich ſein.,mann mann etwas vorbilden vnd abcontrafeyen wil ſo muß die contrafactur recht getroffen vnd dem jenigen welchem es fuͤrgeſtellet werden ſoll gleich vnd ehnlich ſein,mann mann etwas uorbilden und abcontrafeyen wil so muss die contrafactur recht getroffen und dem ienigen welchem es furgestellet werden soll gleich und ehnlich sein
523929,body,9,1,True,[4],"Denn wo das nicht iſt/ ſo iſt es kein rechtes Bildt vnd eigentliche Contrafactur, gleich als wann mann einen Menſchen abmahlen wolte/ vnnd aber das Gemaͤlde denſelben Menſchen gar nicht ehnlich ſehe/ ſo wer es nicht deſſelben Menſchen rechte Contrafactur.",denn wo das nicht iſt ſo iſt es kein rechtes bildt vnd eigentliche contrafactur gleich als wann mann einen menſchen abmahlen wolte vnnd aber das gemaͤlde denſelben menſchen gar nicht ehnlich ſehe ſo wer es nicht deſſelben menſchen rechte contrafactur,denn wo das nicht ist so ist es kein rechtes bildt und eigentliche contrafactur gleich als wann mann einen menschen abmahlen wolte unnd aber das gemalde denselben menschen gar nicht ehnlich sehe so wer es nicht desselben menschen rechte contrafactur
523929,body,10,0,False,[5],Die weil dann der leibliche Schlaff/ ein Bildt des zeitlichen Todts ſein ſol/ ſo iſt gewiß/ es muß eine gleich vnnd ehnligkeit zwiſchen jhnen ſein.,die weil dann der leibliche schlaff ein bildt des zeitlichen todts ſein ſol ſo iſt gewiß es muß eine gleich vnnd ehnligkeit zwiſchen jhnen ſein,die weil dann der leibliche schlaff ein bildt des zeitlichen todts sein sol so ist gewiss es muss eine gleich unnd ehnligkeit zwischen ihnen sein
523929,body,10,1,True,[5],Darumb wann wir Schrifft gegen Schrifft/ Bildt gegen Bildt/ das iſt/ den Schlaff gegen den Todt/ vnnd hinwiederumb den Todt gegen den Schlaff halten/ ſo wird ſich finden/ daß ſie einander gleich vnnd ehnlich ſein/ in nachfolgenden neun Stuͤcken:,darumb wann wir schrifft gegen schrifft bildt gegen bildt das iſt den schlaff gegen den todt vnnd hinwiederumb den todt gegen den schlaff halten ſo wird ſich finden daß ſie einander gleich vnnd ehnlich ſein in nachfolgenden neun stuͤcken,darumb wann wir schrifft gegen schrifft bildt gegen bildt das ist den schlaff gegen den todt unnd hinwiederumb den todt gegen den schlaff halten so wird sich finden dass sie einander gleich unnd ehnlich sein in nachfolgenden neun stucken
523929,body,11,0,False,[5],I. Wann der Tag furuͤber iſt/ vnd die finſtere Nacht herzu tritt/ ſo vberfellet der Schlaff alle Menſchen ohne vnderſcheidt: Alſo muͤſſen alle Menſchen ſterben/ Syr. 18. Denn der Todt iſt das beſtimpte Hauß aller Lebendigen/ Hiob 30. Omnes una manet nox & calcanda ſemel via letht.,i wann der tag furuͤber iſt vnd die finſtere nacht herzu tritt ſo vberfellet der schlaff alle menſchen ohne vnderſcheidt alſo muͤſſen alle menſchen ſterben syr denn der todt iſt das beſtimpte hauß aller lebendigen hiob omnes una manet nox & calcanda ſemel via letht,i wann der tag furuber ist und die finstere nacht herzu tritt so uberfellet der schlaff alle menschen ohne underscheidt also mussen alle menschen sterben syr denn der todt ist das bestimpte hauss aller lebendigen hiob omnes una manet nox et calcanda semel uia letht
523929,body,11,1,False,[5],Wir muͤſſen alleſampt die finſtere Straß des Todts wandern/ der Reiche ſo wol als der Arme/ Pſal. 56. Der Gelaͤhrte ſo wol als der Vngelaͤhrte/ Eccleſ. 12. Der groſſe ſo wol als der kleine/ Job. 3. Der jenige ſo wol der in groſſen ehren ſitzet/ als der geringſte auff Erden/ Syr. 40. Die Herrlichen ſo wol als der Poͤbell/ Eſai. 5. Da iſt keine ordnung/ Job 10. Wir ſterben alleſampt des Todts/ vnd wie das Waſſer in die Erden ſchleifft daß man nicht auffhelt/ 2. Sam. 14. Denn wer iſt vnder den Menſchenkindern/ der den Todt nicht ſehe?,wir muͤſſen alleſampt die finſtere straß des todts wandern der reiche ſo wol als der arme pſal der gelaͤhrte ſo wol als der vngelaͤhrte eccleſ der groſſe ſo wol als der kleine job der jenige ſo wol der in groſſen ehren ſitzet als der geringſte auff erden syr die herrlichen ſo wol als der poͤbell eſai da iſt keine ordnung job wir ſterben alleſampt des todts vnd wie das waſſer in die erden ſchleifft daß man nicht auffhelt sam denn wer iſt vnder den menſchenkindern der den todt nicht ſehe,wir mussen allesampt die finstere strass des todts wandern der reiche so wol als der arme psal der gelahrte so wol als der ungelahrte eccles der grosse so wol als der kleine iob der ienige so wol der in grossen ehren sitzet als der geringste auff erden syr die herrlichen so wol als der pobell esai da ist keine ordnung iob wir sterben allesampt des todts und wie das wasser in die erden schleifft dass man nicht auffhelt sam denn wer ist under den menschenkindern der den todt nicht sehe
523929,body,11,2,True,[5],Pſal. 89.,pſal,psal
523929,body,12,0,True,[5],Der Todt behelt ſein altes recht/,der todt behelt ſein altes recht,der todt behelt sein altes recht
