doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
1544_ridderlycke_reyse,body,0,0,True,1r,Die Ridderlycke reyse van,die ridderlycke reyse van,die ridderlycke reyse uan
1544_ridderlycke_reyse,body,1,0,True,1r,heer Lodewyck vertimans,heer lodewyck vertimans,heer lodewyck uertimans
1544_ridderlycke_reyse,body,2,0,True,1r,"van Bolonien, een eerweerdich ridder, ende",van bolonien een eerweerdich ridder ende,uan bolonien een eerweerdich ridder ende
1544_ridderlycke_reyse,body,3,0,True,1r,boven alle verre versochte lantreysers ghelooflijck bescriuende eerst die reyse ende ghestel,boven alle verre versochte lantreysers ghelooflijck bescriuende eerst die reyse ende ghestel,bouen alle uerre uersochte lantreysers gheloofliick bescriuende eerst die reyse ende ghestel
1544_ridderlycke_reyse,body,4,0,True,1r,"tenisse vanden heylighen lande van beloften, te paerde, te voete, oft ter zee, ende die ghestel",tenisse vanden heylighen lande van beloften te paerde te voete oft ter zee ende die ghestel,tenisse uanden heylighen lande uan beloften te paerde te uoete oft ter zee ende die ghestel
1544_ridderlycke_reyse,body,5,0,False,1r,tenisse ende gheleghentheyt vanden seluen lande.,tenisse ende gheleghentheyt vanden seluen lande,tenisse ende gheleghentheyt uanden seluen lande
1544_ridderlycke_reyse,body,5,1,True,1r,Daer na die ghesteltenissen ende zeden van,daer na die ghesteltenissen ende zeden van,daer na die ghesteltenissen ende zeden uan
1544_ridderlycke_reyse,body,6,0,True,1r,"den lande van Egypten, Syrien beyde die Arabien, Persen, Jndien, ende Ethiopien",den lande van egypten syrien beyde die arabien persen jndien ende ethiopien,den lande uan egypten syrien beyde die arabien persen indien ende ethiopien
1544_ridderlycke_reyse,body,7,0,False,1r,"ende dat leuen, ende ghelooue der menschen van dien landen.",ende dat leuen ende ghelooue der menschen van dien landen,ende dat leuen ende ghelooue der menschen uan dien landen
1544_ridderlycke_reyse,body,7,1,True,1r,Oock van menigher,oock van menigher,oock uan menigher
1544_ridderlycke_reyse,body,8,0,True,1r,"leye dieren voghelen ende ander wonderlike saken met haren figueren, die",leye dieren voghelen ende ander wonderlike saken met haren figueren die,leye dieren uoghelen ende ander wonderlike saken met haren figueren die
1544_ridderlycke_reyse,body,9,0,True,1r,dese voorseyde Ridder in zijn eyghen persoon ondersocht heeft.,dese voorseyde ridder in zijn eyghen persoon ondersocht heeft,dese uoorseyde ridder in ziin eyghen persoon ondersocht heeft
1544_ridderlycke_reyse,body,10,0,True,1r,By Symon Cock ende Jacob van Liesuelt,by symon cock ende jacob van liesuelt,by symon cock ende iacob uan liesuelt
1544_ridderlycke_reyse,head,11,0,True,2r,Prologhe.,prologhe,prologhe
1544_ridderlycke_reyse,body,12,0,False,2r,"VEel menschen zijnder gheweest die neerstelijcken versocht hebben menigherley ghescriften ooc van gheloouelike mannen vernomen ende met haer eygen persoonen grondelijc versocht ende wonderlike dingen der aerden, daer mede si haren begripeliken wille mochten volbrengen.",veel menschen zijnder gheweest die neerstelijcken versocht hebben menigherley ghescriften ooc van gheloouelike mannen vernomen ende met haer eygen persoonen grondelijc versocht ende wonderlike dingen der aerden daer mede si haren begripeliken wille mochten volbrengen,ueel menschen ziinder gheweest die neersteliicken uersocht hebben menigherley ghescriften ooc uan gheloouelike mannen uernomen ende met haer eygen persoonen grondeliic uersocht ende wonderlike dingen der aerden daer mede si haren begripeliken wille mochten uolbrengen
1544_ridderlycke_reyse,body,12,1,False,2r,"Andere van hoogen verstande, die gheen ghenoechte en hebben ghehadt aent aertrijc, maer hebben met neerstiger oeffeninghe (ghelijc die Chaldecy ende Phenici) met haerder hoogher wijsheyt ende verstant ghegrondeert die opperste loopen der hemelen, ende des gheests daer af sommighe groten lof weerdich zijn te hebben van allen menschen.",andere van hoogen verstande die gheen ghenoechte en hebben ghehadt aent aertrijc maer hebben met neerstiger oeffeninghe ghelijc die chaldecy ende phenici met haerder hoogher wijsheyt ende verstant ghegrondeert die opperste loopen der hemelen ende des gheests daer af sommighe groten lof weerdich zijn te hebben van allen menschen,andere uan hoogen uerstande die gheen ghenoechte en hebben ghehadt aent aertriic maer hebben met neerstiger oeffeninghe gheliic die chaldecy ende phenici met haerder hoogher wiisheyt ende uerstant ghegrondeert die opperste loopen der hemelen ende des gheests daer af sommighe groten lof weerdich ziin te hebben uan allen menschen
1544_ridderlycke_reyse,body,12,2,False,2r,Waer om ic ooc groote begheerte ghehat hebbe tot sulcker ondersoeckinghe.,waer om ic ooc groote begheerte ghehat hebbe tot sulcker ondersoeckinghe,waer om ic ooc groote begheerte ghehat hebbe tot sulcker ondersoeckinghe
1544_ridderlycke_reyse,body,12,3,False,2r,Maer die swaricheyt der hemelen die late ic op die stercke schouderen van Atlantes ende Hercules,maer die swaricheyt der hemelen die late ic op die stercke schouderen van atlantes ende hercules,maer die swaricheyt der hemelen die late ic op die stercke schouderen uan atlantes ende hercules
1544_ridderlycke_reyse,body,12,4,False,2r,"Ende neme voor mi een deel des omgaenden rijcx der werelt in mijn eygen persone te versoecken, want ic mi niet ghenoech en bekenne met minen cleynen verstande door studeren, oft anders alsulcx te leeren.",ende neme voor mi een deel des omgaenden rijcx der werelt in mijn eygen persone te versoecken want ic mi niet ghenoech en bekenne met minen cleynen verstande door studeren oft anders alsulcx te leeren,ende neme uoor mi een deel des omgaenden riicx der werelt in miin eygen persone te uersoecken want ic mi niet ghenoech en bekenne met minen cleynen uerstande door studeren oft anders alsulcx te leeren
1544_ridderlycke_reyse,body,12,5,False,2r,"Maer ic hebbe willen selfs met minen eygen ooghen sien, die ghelegentheyt der plaetsen, die ghesteltenissen ende reden der menschen, die selsamicheyt der dieren, die vreemde boomen dat ghewas ende die vruchten ende andere dinghen, die in die vruchtbaren ende onuruchtbaren Arabia, Persia, Jndia ende Ethiopia zijn.",maer ic hebbe willen selfs met minen eygen ooghen sien die ghelegentheyt der plaetsen die ghesteltenissen ende reden der menschen die selsamicheyt der dieren die vreemde boomen dat ghewas ende die vruchten ende andere dinghen die in die vruchtbaren ende onuruchtbaren arabia persia jndia ende ethiopia zijn,maer ic hebbe willen selfs met minen eygen ooghen sien die ghelegentheyt der plaetsen die ghesteltenissen ende reden der menschen die selsamicheyt der dieren die ureemde boomen dat ghewas ende die uruchten ende andere dinghen die in die uruchtbaren ende onuruchtbaren arabia persia india ende ethiopia ziin
