doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
musaeus_leichpredigt_1603,body,0,0,True,5,"Leichpredigt/ Geschehen bey der Begrebnus / des Ehrenuesten Achtparn vnd Hochgelarten Herren Doctoris Conrad Heinemans / Fürstlichen Braunschweigischen Hoff Rhats zu Wolffenbüttel / So in der Heinrichstadt den 12. Decembris Anno 1602. in Christo selig entschlaffen/Vnd den folgenden 15. desselben Monats in der Kirchen daselbst Christlich zur Erden bestattet worden. M. Paulus Musaeus, Pfarrer vnd Superintendens generalis zu Wolffenbüttel. Heinrichstadt Durch Conrad Horn/ Anno 1603.",leichpredigt geschehen bey der begrebnus des ehrenuesten achtparn vnd hochgelarten herren doctoris conrad heinemans fürstlichen braunschweigischen hoff rhats zu wolffenbüttel so in der heinrichstadt den decembris anno in christo selig entschlaffen vnd den folgenden desselben monats in der kirchen daselbst christlich zur erden bestattet worden m paulus musaeus pfarrer vnd superintendens generalis zu wolffenbüttel heinrichstadt durch conrad horn anno,leichpredigt geschehen bey der begrebnus des ehrenuesten achtparn und hochgelarten herren doctoris conrad heinemans furstlichen braunschweigischen hoff rhats zu wolffenbuttel so in der heinrichstadt den decembris anno in christo selig entschlaffen und den folgenden desselben monats in der kirchen daselbst christlich zur erden bestattet worden m paulus musaeus pfarrer und superintendens generalis zu wolffenbuttel heinrichstadt durch conrad horn anno
musaeus_leichpredigt_1603,body,1,0,False,7,Philip: I. Schreibt der Apostel Paulus.,philip i schreibt der apostel paulus,philip i schreibt der apostel paulus
musaeus_leichpredigt_1603,body,1,1,True,7,Ich habe lust abzuscheiden / vnd bey Christo zu sein.,ich habe lust abzuscheiden vnd bey christo zu sein,ich habe lust abzuscheiden und bey christo zu sein
musaeus_leichpredigt_1603,body,2,0,False,7,GEliebte im HErren: Wir lesen im 116. Psalm ein schon Sprüchlein des heiligen Geists / welcheswol werdt ist / das es auff aller Christen Grabstein vnd Epitaphia geschrieben werde.,geliebte im herren wir lesen im psalm ein schon sprüchlein des heiligen geists welcheswol werdt ist das es auff aller christen grabstein vnd epitaphia geschrieben werde,geliebte im herren wir lesen im psalm ein schon spruchlein des heiligen geists welcheswol werdt ist das es auff aller christen grabstein und epitaphia geschrieben werde
musaeus_leichpredigt_1603,body,2,1,False,7,Das lautet also.,das lautet also,das lautet also
musaeus_leichpredigt_1603,body,2,2,True,7,Der Todt seiner Heiligen ist werdt gehalten für dem HErren.,der todt seiner heiligen ist werdt gehalten für dem herren,der todt seiner heiligen ist werdt gehalten fur dem herren
musaeus_leichpredigt_1603,body,3,0,False,7,Denn in diesen Worten hören wir Erstlich / das kein Mensch für dem Todt gesichert sey: Weil auch die grosse Heiligen / Adam / Seth / Mathusalem / Noah / Abraham / Isaac / Jacob / Dauid / die lieben Propheten vnnd Apostel haben sterben müssen: Welche eins theils mit GOtt selber geredt / vnd viel hundert Jahr gelebt haben.,denn in diesen worten hören wir erstlich das kein mensch für dem todt gesichert sey weil auch die grosse heiligen adam seth mathusalem noah abraham isaac jacob dauid die lieben propheten vnnd apostel haben sterben müssen welche eins theils mit gott selber geredt vnd viel hundert jahr gelebt haben,denn in diesen worten horen wir erstlich das kein mensch fur dem todt gesichert sey weil auch die grosse heiligen adam seth mathusalem noah abraham isaac iacob dauid die lieben propheten unnd apostel haben sterben mussen welche eins theils mit gott selber geredt und uiel hundert iahr gelebt haben
musaeus_leichpredigt_1603,body,3,1,False,7,Darumb sagt der 89. Psalm recht.,darumb sagt der psalm recht,darumb sagt der psalm recht
musaeus_leichpredigt_1603,body,3,2,False,7,Wo ist jemandt der da lebt / vnd den Todt nicht sehe?,wo ist jemandt der da lebt vnd den todt nicht sehe,wo ist iemandt der da lebt und den todt nicht sehe
musaeus_leichpredigt_1603,body,3,3,False,8,Der seine Seele errettet aus der Hellen Handt?,der seine seele errettet aus der hellen handt,der seine seele errettet aus der hellen handt
musaeus_leichpredigt_1603,body,3,4,False,8,Ja alles Fleisch verschleust wie ein Kleidt / denn es ist der alte Bundt du must sterben.,ja alles fleisch verschleust wie ein kleidt denn es ist der alte bundt du must sterben,ia alles fleisch uerschleust wie ein kleidt denn es ist der alte bundt du must sterben
