doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
343012,body,0,0,True,,"Chriſtliche Leich- vnd Ehren-Predigt bey der Sepultur der weiland Erbarn Ehr vnd Thugendreichen Frawen BARBARA Pottermannin/ Des Ehrenveſten vnd Namhafften Herren Caſpar Seiferts fuͤrnehmen Buͤrgers/ Handelsmans/ vnd wolverordneten Koͤnigl. Hoff Schoͤppens in Lewenberg/ vielgeliebten Ehefrawen/ Welche ſehlig im HErrn entſchlaffen den 28. Januarii/ dieſes itztlauffenden 1625. Jahres/ vnd den 31. dieſes in die Cloſter Kirche mit Chriſtlichen Ceremonien beſtattet worden; Gethan Durch Martinum Seidemannum, Paſtorem daſelbſt. Zu Goͤrlitz druckts Johann Rhambaw.",chriſtliche leich vnd ehrenpredigt bey der sepultur der weiland erbarn ehr vnd thugendreichen frawen barbara pottermannin des ehrenveſten vnd namhafften herren caſpar seiferts fuͤrnehmen buͤrgers handelsmans vnd wolverordneten koͤnigl hoff schoͤppens in lewenberg vielgeliebten ehefrawen welche ſehlig im herrn entſchlaffen den januarii dieſes itztlauffenden jahres vnd den dieſes in die cloſter kirche mit chriſtlichen ceremonien beſtattet worden gethan durch martinum seidemannum paſtorem daſelbſt zu goͤrlitz druckts johann rhambaw,christliche leich und ehrenpredigt bey der sepultur der weiland erbarn ehr und thugendreichen frawen barbara pottermannin des ehrenuesten und namhafften herren caspar seiferts furnehmen burgers handelsmans und woluerordneten konigl hoff schoppens in lewenberg uielgeliebten ehefrawen welche sehlig im herrn entschlaffen den ianuarii dieses itztlauffenden iahres und den dieses in die closter kirche mit christlichen ceremonien bestattet worden gethan durch martinum seidemannum pastorem daselbst zu gorlitz druckts iohann rhambaw
343012,body,1,0,True,2,Dem Ehrenveſten vnd Namhafften Herrn Caſpar Seiferten/ fuͤrnehmen Buͤrger vnd Handelßman in Lewenberg/ ſeinem großguͤnſtigen Herren/ Freunde/ vnd Trewen foͤrderer/,dem ehrenveſten vnd namhafften herrn caſpar seiferten fuͤrnehmen buͤrger vnd handelßman in lewenberg ſeinem großguͤnſtigen herren freunde vnd trewen foͤrderer,dem ehrenuesten und namhafften herrn caspar seiferten furnehmen burger und handelssman in lewenberg seinem grossgunstigen herren freunde und trewen forderer
343012,body,2,0,True,2,Vbergibts auff begehren der Autor.,vbergibts auff begehren der autor,ubergibts auff begehren der autor
343012,body,3,0,True,3,Das walt Gott der Vater vnſers HErrn Jesu Christi/ der Vater der Barmhertzigkeit/ vnd Gott alles Troſtes/ der vns troͤſtet in allem vnſerm Truͤbſal/ das wir auch koͤnnen troͤſten/ die da ſind in allerley Truͤbſal mit dem Troſt/ damit wir von GOTT getroͤſtet werden/ Hochgelobet vnd geliebet in Ewigkeit/ Amen.,das walt gott der vater vnſers herrn jesu christi der vater der barmhertzigkeit vnd gott alles troſtes der vns troͤſtet in allem vnſerm truͤbſal das wir auch koͤnnen troͤſten die da ſind in allerley truͤbſal mit dem troſt damit wir von gott getroͤſtet werden hochgelobet vnd geliebet in ewigkeit amen,das walt gott der uater unsers herrn iesu christi der uater der barmhertzigkeit und gott alles trostes der uns trostet in allem unserm trubsal das wir auch konnen trosten die da sind in allerley trubsal mit dem trost damit wir uon gott getrostet werden hochgelobet und geliebet in ewigkeit amen
343012,body,4,0,False,3,GEliebte vnd betruͤbte im HERRN Chriſto.,geliebte vnd betruͤbte im herrn chriſto,geliebte und betrubte im herrn christo
343012,body,4,1,False,3,Am nehren Sontag haben wir gehoͤret von den beruffenen Arbeitern in dem Weinberg des HErrn/ wie endlich der Schaffner des Weinberges mit dem lieben Feyer-Abend vnd Belohnung kommen ſey.,am nehren sontag haben wir gehoͤret von den beruffenen arbeitern in dem weinberg des herrn wie endlich der schaffner des weinberges mit dem lieben feyerabend vnd belohnung kommen ſey,am nehren sontag haben wir gehoret uon den beruffenen arbeitern in dem weinberg des herrn wie endlich der schaffner des weinberges mit dem lieben feyerabend und belohnung kommen sey
343012,body,4,2,False,3,Jn des HErrn Weinberg hat auch gearbeitet die nu mehr ſehlige weiland Erbare viel Thugendreiche Fraw Barbara Pottermannin/ des Ehrnveſten vnd Nahmhafften Herrn Caſpar Seifferts/ fuͤrnehmen Buͤrgers vnd Handelß Mannes allhie vielgeliebte Ehe-Fraw/ ſie hat tragen muͤſſen des Tages laſt vnd hitze.,jn des herrn weinberg hat auch gearbeitet die nu mehr ſehlige weiland erbare viel thugendreiche fraw barbara pottermannin des ehrnveſten vnd nahmhafften herrn caſpar seifferts fuͤrnehmen buͤrgers vnd handelß mannes allhie vielgeliebte ehefraw ſie hat tragen muͤſſen des tages laſt vnd hitze,in des herrn weinberg hat auch gearbeitet die nu mehr sehlige weiland erbare uiel thugendreiche fraw barbara pottermannin des ehrnuesten und nahmhafften herrn caspar seifferts furnehmen burgers und handelss mannes allhie uielgeliebte ehefraw sie hat tragen mussen des tages last und hitze
343012,body,4,3,False,3,Nun iſt auch kom̃en das liebe lang gewuͤnſchte Feyer-Abend-Stuͤndlein/ Jhr jammer truͤbſal vñ elend/ iſt kommen zu einem ſehligen end/ Sie hat getragen Chriſti Joch/ iſt geſtorben/ vnd lebet noch.,nun iſt auch kom̃en das liebe lang gewuͤnſchte feyerabendstuͤndlein jhr jammer truͤbſal vñ elend iſt kommen zu einem ſehligen end sie hat getragen chriſti joch iſt geſtorben vnd lebet noch,nun ist auch kommen das liebe lang gewunschte feyerabendstundlein ihr iammer trubsal und elend ist kommen zu einem sehligen end sie hat getragen christi ioch ist gestorben und lebet noch
343012,body,4,4,True,4,Weil aber durch ſolchen jhren Abſcheid der Herr Witwer/ die lieben verweiſete Kinder/ ſo wol auch die gantze Erbare freundſchafft zu hertzlichen vnd ſchmertzlichen Leid verurſachet: Als wollen wir vns wenden zur betrachtung Goͤttliches Worts/ welches iſt ein Brunnquell alles kraͤfftigen Hertz-erquickenden Seelen-troſts/ Vnd damit daſſelbe nuͤtzlich gelehret vnd angehoͤret werde/ Wollen wir vns fuͤr Gott demuͤtigen/ vnd beten ein glaͤubiges Vater vnſer/ ꝛc.,weil aber durch ſolchen jhren abſcheid der herr witwer die lieben verweiſete kinder ſo wol auch die gantze erbare freundſchafft zu hertzlichen vnd ſchmertzlichen leid verurſachet als wollen wir vns wenden zur betrachtung goͤttliches worts welches iſt ein brunnquell alles kraͤfftigen hertzerquickenden seelentroſts vnd damit daſſelbe nuͤtzlich gelehret vnd angehoͤret werde wollen wir vns fuͤr gott demuͤtigen vnd beten ein glaͤubiges vater vnſer ꝛc,weil aber durch solchen ihren abscheid der herr witwer die lieben uerweisete kinder so wol auch die gantze erbare freundschafft zu hertzlichen und schmertzlichen leid uerursachet als wollen wir uns wenden zur betrachtung gottliches worts welches ist ein brunnquell alles krafftigen hertzerquickenden seelentrosts und damit dasselbe nutzlich gelehret und angehoret werde wollen wir uns fur gott demutigen und beten ein glaubiges uater unser c
343012,head,5,0,True,4,Textus ex Pſalmo 119.,textus ex pſalmo,textus ex psalmo
