doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
anhaltkoethen_fruchtbringende_1628,head,0,0,True,3,Kurtzer Bericht Von der Fruchtbringenden Geſellſchafft Vorhaben/ auch dero Nahmen/ Gemaͤhlde und Woͤrter In Reimen verfaſt. Gedruckt im Jahr 1628.,kurtzer bericht von der fruchtbringenden geſellſchafft vorhaben auch dero nahmen gemaͤhlde und woͤrter in reimen verfaſt gedruckt im jahr,kurtzer bericht uon der fruchtbringenden gesellschafft uorhaben auch dero nahmen gemahlde und worter in reimen uerfast gedruckt im iahr
anhaltkoethen_fruchtbringende_1628,body,1,0,False,5,NAch dem jhrer viel von der Fruchtbringenden Geſellſchafft/ was dero eigentlicher Zweck/ auch wie und worzu ſie auffgerichtet/ und angeſtellet/ bericht zu haben/ begehren; Als iſt gut befunden worden/ nachfolgendes kuͤrtzlich zu jedes begehrenden underricht/ zu verfaſſen.,nach dem jhrer viel von der fruchtbringenden geſellſchafft was dero eigentlicher zweck auch wie und worzu ſie auffgerichtet und angeſtellet bericht zu haben begehren als iſt gut befunden worden nachfolgendes kuͤrtzlich zu jedes begehrenden underricht zu verfaſſen,nach dem ihrer uiel uon der fruchtbringenden gesellschafft was dero eigentlicher zweck auch wie und worzu sie auffgerichtet und angestellet bericht zu haben begehren als ist gut befunden worden nachfolgendes kurtzlich zu iedes begehrenden underricht zu uerfassen
anhaltkoethen_fruchtbringende_1628,body,1,1,True,5,"Iſt alſo zu wiſſen/ daß im Jahr 1617. bey einer vornehmen/ wiewol trawrigen Fuͤrſtlicher und Adelicher Perſonen zuſammenkunfft/ zu ergetzung vorgangenen leids/ und anreitzung der loͤblichen Jugend/ zu allerley hohen Tugenden/ unterſchiedener Academien, die in frembden Landen/ beydes zu erhaltung guten vertrawens/ erbawung wolanſtaͤndiger Sitten/ als nuͤtzlicher außuͤbung jedes Volcks Lands Sprachen/ auffgerichtet/ erwehnung geſchehen: Darbey aber ferner erwogen worden/ weil unſere weitgeehrte hochdeutſche Mutterſprache/ ſo wol an alter/ ſchoͤnen und zierlichen Reden/ als auch an uͤberfluß eigentlicher und wolbedeutlicher Wort ſo jede ſachen beſſer als die frembden recht zu verſtehen geben koͤnnen/ einen nicht geringen vorzug hat; Das ebener geſtalt darauff moͤchte gedacht werden/ wie eine ſothane Geſellſchafft zu erwecken und anzuſtellen/ darinnen man in gut rein deutſch reden/ ſchreiben/ auch anders ſo bey dergleichen zuſammenſetzung und erhebung der Mutterſprache (darzu jeder von Natur verpflichtet) gebraͤuchlich und dienlich/ vornehmen moͤchte.",iſt alſo zu wiſſen daß im jahr bey einer vornehmen wiewol trawrigen fuͤrſtlicher und adelicher perſonen zuſammenkunfft zu ergetzung vorgangenen leids und anreitzung der loͤblichen jugend zu allerley hohen tugenden unterſchiedener academien die in frembden landen beydes zu erhaltung guten vertrawens erbawung wolanſtaͤndiger sitten als nuͤtzlicher außuͤbung jedes volcks lands sprachen auffgerichtet erwehnung geſchehen darbey aber ferner erwogen worden weil unſere weitgeehrte hochdeutſche mutterſprache ſo wol an alter ſchoͤnen und zierlichen reden als auch an uͤberfluß eigentlicher und wolbedeutlicher wort ſo jede ſachen beſſer als die frembden recht zu verſtehen geben koͤnnen einen nicht geringen vorzug hat das ebener geſtalt darauff moͤchte gedacht werden wie eine ſothane geſellſchafft zu erwecken und anzuſtellen darinnen man in gut rein deutſch reden ſchreiben auch anders ſo bey dergleichen zuſammenſetzung und erhebung der mutterſprache darzu jeder von natur verpflichtet gebraͤuchlich und dienlich vornehmen moͤchte,ist also zu wissen dass im iahr bey einer uornehmen wiewol trawrigen furstlicher und adelicher personen zusammenkunfft zu ergetzung uorgangenen leids und anreitzung der loblichen iugend zu allerley hohen tugenden unterschiedener academien die in frembden landen beydes zu erhaltung guten uertrawens erbawung wolanstandiger sitten als nutzlicher aussubung iedes uolcks lands sprachen auffgerichtet erwehnung geschehen darbey aber ferner erwogen worden weil unsere weitgeehrte hochdeutsche muttersprache so wol an alter schonen und zierlichen reden als auch an uberfluss eigentlicher und wolbedeutlicher wort so iede sachen besser als die frembden recht zu uerstehen geben konnen einen nicht geringen uorzug hat das ebener gestalt darauff mochte gedacht werden wie eine sothane gesellschafft zu erwecken und anzustellen darinnen man in gut rein deutsch reden schreiben auch anders so bey dergleichen zusammensetzung und erhebung der muttersprache darzu ieder uon natur uerpflichtet gebrauchlich und dienlich uornehmen mochte
anhaltkoethen_fruchtbringende_1628,body,2,0,False,5,Worauff dann geſchloſſen worden/ dieſe Geſellſchafft/ wiewol anfangs in der enge/ doch alſo anzurichten/ damit jedermaͤnniglichen ſo ein liebhaber aller Erbarkeit/ Tugend und Hoͤfligkeit vornemlichaber des Vaterlands/ durch anleitung der darzu erkornen uͤberfluͤſſigen Matery/ anlaß hette/ deſto eher nach einnehmung dieſesguten vorhabens ſich freywilliglich hinein zubegeben.,worauff dann geſchloſſen worden dieſe geſellſchafft wiewol anfangs in der enge doch alſo anzurichten damit jedermaͤnniglichen ſo ein liebhaber aller erbarkeit tugend und hoͤfligkeit vornemlichaber des vaterlands durch anleitung der darzu erkornen uͤberfluͤſſigen matery anlaß hette deſto eher nach einnehmung dieſesguten vorhabens ſich freywilliglich hinein zubegeben,worauff dann geschlossen worden diese gesellschafft wiewol anfangs in der enge doch also anzurichten damit iedermanniglichen so ein liebhaber aller erbarkeit tugend und hofligkeit uornemlichaber des uaterlands durch anleitung der darzu erkornen uberflussigen matery anlass hette desto eher nach einnehmung diesesguten uorhabens sich freywilliglich hinein zubegeben
anhaltkoethen_fruchtbringende_1628,body,2,1,True,5,Vnd weil bey dergleichen zuſammenthun nicht ungewoͤhnlich und zu mehrer auffmunterung dienlich/ daß anfaͤnglich die gantze Geſellſchafft/ nicht allein auff eine beſondere Matery jhren Nahmen richten/ ſondern auch ein darzu bequemes Gemaͤhld jhnen wehlen/ und ein darauff ſich wolſchickendes Wort/ den zweck und die bedeutung meldende/ druͤber austrucken laſſe/ wie ſolchem zu folge ein jedweder Geſellſchaffter/ der hinein zu treten geſinnet/ auch zuthun ſchuldig: Alſo iſt dieſe Geſellſchafft/ die Fruchtbringende/ genennet/ jhr zum Gemaͤhlde ein Indianiſcher Palmen oder Nußbaum verordnet/ und zum Wort/ Alles zu Nutzen/ geſetzet worden.,vnd weil bey dergleichen zuſammenthun nicht ungewoͤhnlich und zu mehrer auffmunterung dienlich daß anfaͤnglich die gantze geſellſchafft nicht allein auff eine beſondere matery jhren nahmen richten ſondern auch ein darzu bequemes gemaͤhld jhnen wehlen und ein darauff ſich wolſchickendes wort den zweck und die bedeutung meldende druͤber austrucken laſſe wie ſolchem zu folge ein jedweder geſellſchaffter der hinein zu treten geſinnet auch zuthun ſchuldig alſo iſt dieſe geſellſchafft die fruchtbringende genennet jhr zum gemaͤhlde ein indianiſcher palmen oder nußbaum verordnet und zum wort alles zu nutzen geſetzet worden,und weil bey dergleichen zusammenthun nicht ungewohnlich und zu mehrer auffmunterung dienlich dass anfanglich die gantze gesellschafft nicht allein auff eine besondere matery ihren nahmen richten sondern auch ein darzu bequemes gemahld ihnen wehlen und ein darauff sich wolschickendes wort den zweck und die bedeutung meldende druber austrucken lasse wie solchem zu folge ein iedweder gesellschaffter der hinein zu treten gesinnet auch zuthun schuldig also ist diese gesellschafft die fruchtbringende genennet ihr zum gemahlde ein indianischer palmen oder nussbaum uerordnet und zum wort alles zu nutzen gesetzet worden
anhaltkoethen_fruchtbringende_1628,body,3,0,True,6,Der Name Fruchtbringende darumb/ damit ein jedweder/ ſo ſich hinein begiebet oder zu begeben gewillet/ anders auch nicht als was fruchtmeſſig/ zu Fruͤchten/ Baͤwmen/ Blumen/ Kraͤutern oder dergleichen gehoͤrig/ und aus der Erde wachſende/ oder darvon entſtehend/ jhme erwehlen koͤnne/ und darneben uͤberall Frucht zu ſchaffen gefliſſen ſeyn ſolle.,der name fruchtbringende darumb damit ein jedweder ſo ſich hinein begiebet oder zu begeben gewillet anders auch nicht als was fruchtmeſſig zu fruͤchten baͤwmen blumen kraͤutern oder dergleichen gehoͤrig und aus der erde wachſende oder darvon entſtehend jhme erwehlen koͤnne und darneben uͤberall frucht zu ſchaffen gefliſſen ſeyn ſolle,der name fruchtbringende darumb damit ein iedweder so sich hinein begiebet oder zu begeben gewillet anders auch nicht als was fruchtmessig zu fruchten bawmen blumen krautern oder dergleichen gehorig und aus der erde wachsende oder daruon entstehend ihme erwehlen konne und darneben uberall frucht zu schaffen geflissen seyn solle
anhaltkoethen_fruchtbringende_1628,body,4,0,True,6,Das Gemaͤhlde aus urſachen/ daß wie bey den Thieren keines gefunden wird/ ſo in allem/ auch den geringſten/ nuͤtzlicher zu gebrauchen als das Schaf/ dergleichen ebener geſtalt bey dieſem Indianiſchen Palmen oder Nußbaum vollkoͤmlich ſich ereuge/ inmaſſen die Baͤwm- und Kraͤuterbuͤcher/ ſonderlich aber die Oſt Indianiſche Beſchreibungen/ mit mehren ſolches bezeugen.,das gemaͤhlde aus urſachen daß wie bey den thieren keines gefunden wird ſo in allem auch den geringſten nuͤtzlicher zu gebrauchen als das schaf dergleichen ebener geſtalt bey dieſem indianiſchen palmen oder nußbaum vollkoͤmlich ſich ereuge inmaſſen die baͤwm und kraͤuterbuͤcher ſonderlich aber die oſt indianiſche beſchreibungen mit mehren ſolches bezeugen,das gemahlde aus ursachen dass wie bey den thieren keines gefunden wird so in allem auch den geringsten nutzlicher zu gebrauchen als das schaf dergleichen ebener gestalt bey diesem indianischen palmen oder nussbaum uollkomlich sich ereuge inmassen die bawm und krauterbucher sonderlich aber die ost indianische beschreibungen mit mehren solches bezeugen
anhaltkoethen_fruchtbringende_1628,body,5,0,True,6,Das Wort aber zu dem ende/ daß in und bey dieſer Geſellſchafft alles zu nutzen/ frommen/ und ergetzung/ niemand aber zu leide/ ſchaden oder verdruß gerichtet ſeyn ſoll.,das wort aber zu dem ende daß in und bey dieſer geſellſchafft alles zu nutzen frommen und ergetzung niemand aber zu leide ſchaden oder verdruß gerichtet ſeyn ſoll,das wort aber zu dem ende dass in und bey dieser gesellschafft alles zu nutzen frommen und ergetzung niemand aber zu leide schaden oder uerdruss gerichtet seyn soll
anhaltkoethen_fruchtbringende_1628,body,6,0,True,6,Worauff dann folgends alsbald unterſchiedliche Perſonen in dieſe Geſellſchafft eingetreten/ und deren eigentlicher zweck und vorhaben kuͤrtzlich auff nechſtfolgende zwey Puncten gerichtet/ und zuſammen gezogen worden.,worauff dann folgends alsbald unterſchiedliche perſonen in dieſe geſellſchafft eingetreten und deren eigentlicher zweck und vorhaben kuͤrtzlich auff nechſtfolgende zwey puncten gerichtet und zuſammen gezogen worden,worauff dann folgends alsbald unterschiedliche personen in diese gesellschafft eingetreten und deren eigentlicher zweck und uorhaben kurtzlich auff nechstfolgende zwey puncten gerichtet und zusammen gezogen worden
anhaltkoethen_fruchtbringende_1628,body,7,0,True,6,Erſtlich/ daß ſich ein jedweder in dieſer Geſellſchafft/ erbar/ nuͤtz- und ergetzlich bezeigen/ und alſo uͤberall handeln ſolle/ bey Zuſam̃enk unfften guͤtig/ froͤlich/ luſtig und vertraͤglich in worten und wercken ſeyn/ auch wie darbey keiner dem andern ein ergetzlich wort fuͤr uͤbel auffzunehmen/ alſo ſoll man ſich aller groben verdrießlichen reden/ und ſchertzes darbey enthalten.,erſtlich daß ſich ein jedweder in dieſer geſellſchafft erbar nuͤtz und ergetzlich bezeigen und alſo uͤberall handeln ſolle bey zuſam̃enk unfften guͤtig froͤlich luſtig und vertraͤglich in worten und wercken ſeyn auch wie darbey keiner dem andern ein ergetzlich wort fuͤr uͤbel auffzunehmen alſo ſoll man ſich aller groben verdrießlichen reden und ſchertzes darbey enthalten,erstlich dass sich ein iedweder in dieser gesellschafft erbar nutz und ergetzlich bezeigen und also uberall handeln solle bey zusammenk unfften gutig frolich lustig und uertraglich in worten und wercken seyn auch wie darbey keiner dem andern ein ergetzlich wort fur ubel auffzunehmen also soll man sich aller groben uerdriesslichen reden und schertzes darbey enthalten
