doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
635359391,body,0,0,True,1,Klag-Schrifft Bey vnverhofftem/ fruͤzeitigem vnd hochbetrawrlichem aber ſeeligem Ableiben Des Ehrenveſten/ Vornehm-Geachten vnd Wollgelahrten Hn. Jacob Bierwolffs/ ꝛc. 1647. den 19. Oſter-Monat geſchrieben Koͤnigsberg/ Gedruckt durch Johan Reuſnern.,klagschrifft bey vnverhofftem fruͤzeitigem vnd hochbetrawrlichem aber ſeeligem ableiben des ehrenveſten vornehmgeachten vnd wollgelahrten hn jacob bierwolffs ꝛc den oſtermonat geſchrieben koͤnigsberg gedruckt durch johan reuſnern,klagschrifft bey unuerhofftem fruzeitigem und hochbetrawrlichem aber seeligem ableiben des ehrenuesten uornehmgeachten und wollgelahrten hn iacob bierwolffs c den ostermonat geschrieben konigsberg gedruckt durch iohan reusnern
635359391,body,1,0,False,3,JN dem anjetzt der warme Vorjahrs Windt,jn dem anjetzt der warme vorjahrs windt,in dem anietzt der warme uoriahrs windt
635359391,body,1,1,False,3,Lufft Erd vnd Fluth durch ſchoͤne Krafft beweget/,lufft erd vnd fluth durch ſchoͤne krafft beweget,lufft erd und fluth durch schone krafft beweget
635359391,body,1,2,False,3,Daß Feld vnd Wald wie new gebohren ſind/,daß feld vnd wald wie new gebohren ſind,dass feld und wald wie new gebohren sind
635359391,body,1,3,False,3,Vnd alles ſich der Trawrigkeit entſchlaͤget/,vnd alles ſich der trawrigkeit entſchlaͤget,und alles sich der trawrigkeit entschlaget
635359391,body,1,4,False,3,Der Baͤum ſich gruͤn anleget:,der baͤum ſich gruͤn anleget,der baum sich grun anleget
635359391,body,1,5,False,3,So mus der Jugend Lentz vnd Zier,so mus der jugend lentz vnd zier,so mus der iugend lentz und zier
635359391,body,1,6,False,3,Schon gute Nacht vns geben/,schon gute nacht vns geben,schon gute nacht uns geben
635359391,body,1,7,False,3,Herr Bierwolff eilet todt von hier/,herr bierwolff eilet todt von hier,herr bierwolff eilet todt uon hier
635359391,body,1,8,True,3,O ſchnoͤde Zeit! O jaͤmmerliches Leben.,o ſchnoͤde zeit o jaͤmmerliches leben,o schnode zeit o iammerliches leben
635359391,body,2,0,False,4,Jch kenn' Jhn wol von Kindes-Beinen auff/ Er hatte ſtets gerichtet die Gedancken,jch kenn jhn wol von kindesbeinen auff er hatte ſtets gerichtet die gedancken,ich kenn ihn wol uon kindesbeinen auff er hatte stets gerichtet die gedancken
635359391,body,2,1,False,4,Auff gute Kunſt vnd aller Tugend lauff/,auff gute kunſt vnd aller tugend lauff,auff gute kunst und aller tugend lauff
635359391,body,2,2,False,4,Vnd eilte fort gewuͤnſchet vnd ohn wancken,vnd eilte fort gewuͤnſchet vnd ohn wancken,und eilte fort gewunschet und ohn wancken
635359391,body,2,3,False,4,Jn jhren engen Schrancken/,jn jhren engen schrancken,in ihren engen schrancken
635359391,body,2,4,False,4,Er pflag der Wolluſt leichten Schaar,er pflag der wolluſt leichten schaar,er pflag der wollust leichten schaar
635359391,body,2,5,False,4,Geſtreng zu wieder ſtreben/,geſtreng zu wieder ſtreben,gestreng zu wieder streben
635359391,body,2,6,False,4,Vnd jetzund liegt er auff der Bahr/,vnd jetzund liegt er auff der bahr,und ietzund liegt er auff der bahr
635359391,body,2,7,True,4,O ſchnoͤde Zeit/ O jammerliches Leben!,o ſchnoͤde zeit o jammerliches leben,o schnode zeit o iammerliches leben
635359391,body,3,0,False,4,Der Pohlen Reich war durch vnd durch jhm kunt/,der pohlen reich war durch vnd durch jhm kunt,der pohlen reich war durch und durch ihm kunt
635359391,body,3,1,False,4,Vnd Anfangs zwar war Cracow ſein Behagen/,vnd anfangs zwar war cracow ſein behagen,und anfangs zwar war cracow sein behagen
635359391,body,3,2,False,4,Diß zeiget' jhm der Weißheit tieffen Grund/,diß zeiget jhm der weißheit tieffen grund,diss zeiget ihm der weissheit tieffen grund
635359391,body,3,3,False,4,Vnd nachmals lies er ſich noch weiter tragen,vnd nachmals lies er ſich noch weiter tragen,und nachmals lies er sich noch weiter tragen
635359391,body,3,4,False,4,Der Tugend nach zu jagen/,der tugend nach zu jagen,der tugend nach zu iagen
635359391,body,3,5,False,4,Rein/ Scheld' vnd Seyne ſahen jhn,rein scheld vnd seyne ſahen jhn,rein scheld und seyne sahen ihn
635359391,body,3,6,False,4,Kunſt Lehr vnd Klugheit heben/,kunſt lehr vnd klugheit heben,kunst lehr und klugheit heben
635359391,body,3,7,False,4,Dem Tode kuntt' er nicht entziehn/,dem tode kuntt er nicht entziehn,dem tode kuntt er nicht entziehn
635359391,body,3,8,True,4,O ſchnoͤde Zeit/ O jaͤmmerliches Leben!,o ſchnoͤde zeit o jaͤmmerliches leben,o schnode zeit o iammerliches leben
635359391,body,4,0,False,5,Er koͤmpt zwar heim vnd gruͤſſt ſein Vaterland,er koͤmpt zwar heim vnd gruͤſſt ſein vaterland,er kompt zwar heim und grusst sein uaterland
635359391,body,4,1,False,5,Vnd laͤſſet ſehn der Gaben groſſe Scharen/,vnd laͤſſet ſehn der gaben groſſe scharen,und lasset sehn der gaben grosse scharen
635359391,body,4,2,False,5,Beſcheidenheit/ Witz/ Sprachen vnd Verſtand/,beſcheidenheit witz sprachen vnd verſtand,bescheidenheit witz sprachen und uerstand
635359391,body,4,3,False,5,Gleich wie ein Schiff aus Jndien koͤmpt gefahrẽ,gleich wie ein schiff aus jndien koͤmpt gefahrẽ,gleich wie ein schiff aus indien kompt gefahren
635359391,body,4,4,False,5,Mit ſchoͤnen frembden Wahren/,mit ſchoͤnen frembden wahren,mit schonen frembden wahren
