doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
oa_policeij_1628,body,0,0,True,1,Der Statt Stꝛaßburg Policeij Ordnung Getruckt beij Johann Larolo Anno m. dc. xxviii,der statt stꝛaßburg policeij ordnung getruckt beij johann larolo anno m dc xxviii,der statt stassburg policeii ordnung getruckt beii iohann larolo anno m dc xxuiii
oa_policeij_1628,body,1,0,True,3,WJr Hanß Ludwig Boͤcklin/ von Boͤcklinsaw/ der Meiſter vnd der Raht/ ſampt vnſeren Freunden/ den Ein vnd Zwantzigen/ deß Heyligen Reichs Freyen Statt Straßburg/ Füegen hiemit allen vnſern Burgern/ Schirmbsverwanthen/ Hinderſaßen/ Jnwohnern/ Vnderthanen vnd Angehoͤrigen/ inn vnſerer Statt vnd Obrigkeit/ auch ſonſt Menniglichen zuwiſſen.,wjr hanß ludwig boͤcklin von boͤcklinsaw der meiſter vnd der raht ſampt vnſeren freunden den ein vnd zwantzigen deß heyligen reichs freyen statt straßburg füegen hiemit allen vnſern burgern schirmbsverwanthen hinderſaßen jnwohnern vnderthanen vnd angehoͤrigen inn vnſerer statt vnd obrigkeit auch ſonſt menniglichen zuwiſſen,wir hanss ludwig bocklin uon bocklinsaw der meister und der raht sampt unseren freunden den ein und zwantzigen dess heyligen reichs freyen statt strassburg fuegen hiemit allen unsern burgern schirmbsuerwanthen hindersassen inwohnern underthanen und angehorigen inn unserer statt und obrigkeit auch sonst menniglichen zuwissen
oa_policeij_1628,body,2,0,True,3,Nach dem Wir bißher wargenommen/ daß vnſere vnnd vnſerer lieben Vorfahren am Statt Regiment/ nach vnd nach außgangene Mandaten/ Geſatz vnd Ordnungen/ die Policey beruͤerend/ theils wegen älte vnd viele der Jahr/ vnd darunder vorgeloffener aͤnderung der Zeiten/ Perſonen vnnd Leufften/ theils aber daß ſolche vielfaltig zerſtrewt/ auch an vnderſchiedliche Ort zur auffſicht vnd handhabung gewießen worden/ ſich faſt gaͤntzlich verliehren/ vnbekandt werden/ vnd die nothwendige gehorſame volg nicht mehr haben wollen/ die Sie billich haben ſolten/ vmb deren willen Sie auch anfangs bedaͤchtlich auffgeſetzt vnd zu offnem Anſchlag gebracht ſeind:,nach dem wir bißher wargenommen daß vnſere vnnd vnſerer lieben vorfahren am statt regiment nach vnd nach außgangene mandaten geſatz vnd ordnungen die policey beruͤerend theils wegen älte vnd viele der jahr vnd darunder vorgeloffener aͤnderung der zeiten perſonen vnnd leufften theils aber daß ſolche vielfaltig zerſtrewt auch an vnderſchiedliche ort zur auffſicht vnd handhabung gewießen worden ſich faſt gaͤntzlich verliehren vnbekandt werden vnd die nothwendige gehorſame volg nicht mehr haben wollen die sie billich haben ſolten vmb deren willen sie auch anfangs bedaͤchtlich auffgeſetzt vnd zu offnem anſchlag gebracht ſeind,nach dem wir bissher wargenommen dass unsere unnd unserer lieben uorfahren am statt regiment nach und nach aussgangene mandaten gesatz und ordnungen die policey beruerend theils wegen alte und uiele der iahr und darunder uorgeloffener anderung der zeiten personen unnd leufften theils aber dass solche uielfaltig zerstrewt auch an underschiedliche ort zur auffsicht und handhabung gewiessen worden sich fast gantzlich uerliehren unbekandt werden und die nothwendige gehorsame uolg nicht mehr haben wollen die sie billich haben solten umb deren willen sie auch anfangs bedachtlich auffgesetzt und zu offnem anschlag gebracht seind
oa_policeij_1628,body,3,0,True,3,Vnd wir aber ohnſchwer befinden koͤñen/ was fuͤr großes vnheyl/ bedes vnſerm Stattweſen ins gemein/ vnd allen deßen Angehoͤrigen inſonderheit/ darauß entſtehen muͤſte/ wann dißfalls die nothwendige hülff ſolte verzogen/ fernere vnordnung/ vnd verachtung guter geſatz/ nach geſehen/ vnd dadurch allerhand vntugend/ ſuͤnd vnd laſter gleichſam gehaͤgt vnd erhalten werden: Als haben Wir vns zu muͤglichſter abwend- vnd verhuͤtung ſo gethanen/ in publico vnd privato hochnachtheiligen vbels/ vnſers tragenden Ampts/ billich erinnert: Vñ ſeind auß vnſerm befelch ohnlaͤngſten/ alle vnſerer lieben Vorfahren/ vnd vnſere/ aͤltere vnd newere Ordnungen/ Mandaten/ Satzungen/ Gebott vnd verbott/ ſoviel Wir derſelben zu dieſer Policey Ordnung noͤtig zu ſein erachtet/ durch hierzu inſonderheit verornete/ mit muͤheſamen fleiß durchgangen/ reſpectivè ernewert/ gemindert/ vermehrt/ geändert/ vnd nach beſchaffenheit der jetzigen zeiten in nachfolgende verfaſſung gebracht worden: die Wir ſampt vnd ſonders abgehoͤrt/ erwogen/ beliebt/ vnd nunmehr als vnſern einmuͤetigen willen/ hiemit dem Allmaͤchtigen Gott zu Lob vnd Ehren/ dem gemeinen Nutzen zur beſſerung/ Vns vnd allen den vnſerigen zu gutem/ durch offenen truck/ in Menniglichs wiſſenſchafft kommen laſſen.,vnd wir aber ohnſchwer befinden koͤñen was fuͤr großes vnheyl bedes vnſerm stattweſen ins gemein vnd allen deßen angehoͤrigen inſonderheit darauß entſtehen muͤſte wann dißfalls die nothwendige hülff ſolte verzogen fernere vnordnung vnd verachtung guter geſatz nach geſehen vnd dadurch allerhand vntugend ſuͤnd vnd laſter gleichſam gehaͤgt vnd erhalten werden als haben wir vns zu muͤglichſter abwend vnd verhuͤtung ſo gethanen in publico vnd privato hochnachtheiligen vbels vnſers tragenden ampts billich erinnert vñ ſeind auß vnſerm befelch ohnlaͤngſten alle vnſerer lieben vorfahren vnd vnſere aͤltere vnd newere ordnungen mandaten satzungen gebott vnd verbott ſoviel wir derſelben zu dieſer policey ordnung noͤtig zu ſein erachtet durch hierzu inſonderheit verornete mit muͤheſamen fleiß durchgangen reſpectivè ernewert gemindert vermehrt geändert vnd nach beſchaffenheit der jetzigen zeiten in nachfolgende verfaſſung gebracht worden die wir ſampt vnd ſonders abgehoͤrt erwogen beliebt vnd nunmehr als vnſern einmuͤetigen willen hiemit dem allmaͤchtigen gott zu lob vnd ehren dem gemeinen nutzen zur beſſerung vns vnd allen den vnſerigen zu gutem durch offenen truck in menniglichs wiſſenſchafft kommen laſſen,und wir aber ohnschwer befinden konnen was fur grosses unheyl bedes unserm stattwesen ins gemein und allen dessen angehorigen insonderheit darauss entstehen muste wann dissfalls die nothwendige hulff solte uerzogen fernere unordnung und uerachtung guter gesatz nach gesehen und dadurch allerhand untugend sund und laster gleichsam gehagt und erhalten werden als haben wir uns zu muglichster abwend und uerhutung so gethanen in publico und priuato hochnachtheiligen ubels unsers tragenden ampts billich erinnert und seind auss unserm befelch ohnlangsten alle unserer lieben uorfahren und unsere altere und newere ordnungen mandaten satzungen gebott und uerbott souiel wir derselben zu dieser policey ordnung notig zu sein erachtet durch hierzu insonderheit uerornete mit muhesamen fleiss durchgangen respectiue ernewert gemindert uermehrt geandert und nach beschaffenheit der ietzigen zeiten in nachfolgende uerfassung gebracht worden die wir sampt und sonders abgehort erwogen beliebt und nunmehr als unsern einmuetigen willen hiemit dem allmachtigen gott zu lob und ehren dem gemeinen nutzen zur besserung uns und allen den unserigen zu gutem durch offenen truck in menniglichs wissenschafft kommen lassen
oa_policeij_1628,body,4,0,False,4,Befehlen darauff allen obgedachten vnſern Angehoͤrigen/ ſampt vnd ſonders/ vñ wollen ernſtlich/ daß Menniglich derſelbẽ/ dieſe vnſere Policey Ordnung fleißig leſen/ oder ſich vorleſen laſſen/ derſelben gemaͤß/ hienfuͤro leben vnd wandeln/ zugleicher nachfolg alle Angehoͤrige/ es ſey Weib/ Kind/ Geſind/ oder andere Haußgenoſſen/ die ein jeder in auffſicht vnd verſpruch haben wuͤrd/ mit ernſt eriñern/ auch was ſonſten zu deren Erhaltvnd Handhabung dienen mag/ mit worten vnd wercken befuͤrdern/ vnd alſo/ was Loͤblich vnd Nutzlich zuerwerben/ was aber Schimpfflich vñ Schaͤdlich zuvermeyden/ ſich aͤußerſt bemuͤhẽ wolle.,befehlen darauff allen obgedachten vnſern angehoͤrigen ſampt vnd ſonders vñ wollen ernſtlich daß menniglich derſelbẽ dieſe vnſere policey ordnung fleißig leſen oder ſich vorleſen laſſen derſelben gemaͤß hienfuͤro leben vnd wandeln zugleicher nachfolg alle angehoͤrige es ſey weib kind geſind oder andere haußgenoſſen die ein jeder in auffſicht vnd verſpruch haben wuͤrd mit ernſt eriñern auch was ſonſten zu deren erhaltvnd handhabung dienen mag mit worten vnd wercken befuͤrdern vnd alſo was loͤblich vnd nutzlich zuerwerben was aber schimpfflich vñ schaͤdlich zuvermeyden ſich aͤußerſt bemuͤhẽ wolle,befehlen darauff allen obgedachten unsern angehorigen sampt und sonders und wollen ernstlich dass menniglich derselben diese unsere policey ordnung fleissig lesen oder sich uorlesen lassen derselben gemass hienfuro leben und wandeln zugleicher nachfolg alle angehorige es sey weib kind gesind oder andere haussgenossen die ein ieder in auffsicht und uerspruch haben wurd mit ernst erinnern auch was sonsten zu deren erhaltund handhabung dienen mag mit worten und wercken befurdern und also was loblich und nutzlich zuerwerben was aber schimpfflich und schadlich zuuermeyden sich ausserst bemuhen wolle
oa_policeij_1628,body,4,1,False,4,Geſtalt Wir vns dann der willigen vnd ſchuldigen volge/ gegen allen den vnſerigẽ gaͤntzlich verſehen: Deſſen auch ein jeder gehorſamer/ in zeitlicher vnd ewiger wolfahrt wuͤrd zugenuͤeßen/ die vngehorſamen aber/ die ſchaͤrpffe der ſtraffen ohnaußbleiblich zuerwarten haben.,geſtalt wir vns dann der willigen vnd ſchuldigen volge gegen allen den vnſerigẽ gaͤntzlich verſehen deſſen auch ein jeder gehorſamer in zeitlicher vnd ewiger wolfahrt wuͤrd zugenuͤeßen die vngehorſamen aber die ſchaͤrpffe der ſtraffen ohnaußbleiblich zuerwarten haben,gestalt wir uns dann der willigen und schuldigen uolge gegen allen den unserigen gantzlich uersehen dessen auch ein ieder gehorsamer in zeitlicher und ewiger wolfahrt wurd zugenuessen die ungehorsamen aber die scharpffe der straffen ohnaussbleiblich zuerwarten haben
oa_policeij_1628,body,4,2,False,4,Darnach ſich ein jeder zurichten. Decret.,darnach ſich ein jeder zurichten decret,darnach sich ein ieder zurichten decret
oa_policeij_1628,body,4,3,True,4,Montags den erſten Monats Decembris/ im Jahr/ Chriſti Ein tauſend/ Sechshundert Zwantzig vnd Acht.,montags den erſten monats decembris im jahr chriſti ein tauſend sechshundert zwantzig vnd acht,montags den ersten monats decembris im iahr christi ein tausend sechshundert zwantzig und acht
oa_policeij_1628,body,5,0,True,5,Verzeichnuß Der Titul vnnd Materien/ inn dieſer Policey Ordnung begriffen.,verzeichnuß der titul vnnd materien inn dieſer policey ordnung begriffen,uerzeichnuss der titul unnd materien inn dieser policey ordnung begriffen
oa_policeij_1628,body,6,0,True,5,TITVLVS I. Fol: I. Vom Gottesdienſt/ beſuchung der Predigten/ Heyligung der Son- Feſt- vnd Bettaͤge/ vnd abſchaffung der widrigen Mißbraͤuch.,titvlvs i fol i vom gottesdienſt beſuchung der predigten heyligung der son feſt vnd bettaͤge vnd abſchaffung der widrigen mißbraͤuch,titulus i fol i uom gottesdienst besuchung der predigten heyligung der son fest und bettage und abschaffung der widrigen missbrauch
