doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
zesen_rosemund_1645,head,0,0,True,1,"Ritterholds von Blauen. Adriatiſche Roſemund. Laſt haͤgt Luſt. Amſteltam, Bei Ludwich Elzevihrn. 1645. gemacht durch den wachchenden.",ritterholds von blauen adriatiſche roſemund laſt haͤgt luſt amſteltam bei ludwich elzevihrn gemacht durch den wachchenden,ritterholds uon blauen adriatische rosemund last hagt lust amsteltam bei ludwich elzeuihrn gemacht durch den wachchenden
zesen_rosemund_1645,item,1,0,False,3,Auf-trahgs-ſchrift.,auftrahgsſchrift,auftrahgsschrift
zesen_rosemund_1645,body,1,1,True,3,Denen Hohch- und wohl-aͤdelen/ geſtraͤngen und faͤſten Herren/ Hern Dioniſen und Hern MattiasPalbizki/ Gebruͤdern/ auf Nemiz und Warbelow Erbfaſſen/ u. a. m. ſeinen hohch-geehrten Herren/ und grohsguͤnſtigen/ traͤu-liben fraͤunden/ uͤberreichet Di Adriatiſche Roſemund/ zum ſtaͤhts-waͤhrenden andaͤnken ihres unwuͤrdigen Diners/ Ritterhold von Blauen.,denen hohch und wohlaͤdelen geſtraͤngen und faͤſten herren hern dioniſen und hern mattiaspalbizki gebruͤdern auf nemiz und warbelow erbfaſſen u a m ſeinen hohchgeehrten herren und grohsguͤnſtigen traͤuliben fraͤunden uͤberreichet di adriatiſche roſemund zum ſtaͤhtswaͤhrenden andaͤnken ihres unwuͤrdigen diners ritterhold von blauen,denen hohch und wohladelen gestrangen und fasten herren hern dionisen und hern mattiaspalbizki gebrudern auf nemiz und warbelow erbfassen u a m seinen hohchgeehrten herren und grohsgunstigen trauliben fraunden uberreichet di adriatische rosemund zum stahtswahrenden andanken ihres unwurdigen diners ritterhold uon blauen
zesen_rosemund_1645,body,2,0,False,4,MEine Herren/ Wan di aufkeumende fꝛaͤundſchaft tꝛaͤu- und deutſch-geſünneter gemühter zu fꝛůchten gedeien ſol/ ſo tuht man nicht baͤſſer/ als daß ſi man mit den kraͤftigen ſtaͤꝛk- und fꝛucht-waſſeꝛn eineꝛ ſonderlichen libes-bezeugung gleichſam begůhſſe/ und ſi ſolcher geſtalt zum foͤlligen wachstuhme faͤhig machche.,meine herren wan di aufkeumende fꝛaͤundſchaft tꝛaͤu und deutſchgeſünneter gemühter zu fꝛůchten gedeien ſol ſo tuht man nicht baͤſſer als daß ſi man mit den kraͤftigen ſtaͤꝛk und fꝛuchtwaſſeꝛn eineꝛ ſonderlichen libesbezeugung gleichſam begůhſſe und ſi ſolcher geſtalt zum foͤlligen wachstuhme faͤhig machche,meine herren wan di aufkeumende faundschaft tau und deutschgesunneter gemuhter zu fuchten gedeien sol so tuht man nicht basser als dass si man mit den kraftigen stak und fuchtwassen eine sonderlichen libesbezeugung gleichsam beguhsse und si solcher gestalt zum folligen wachstuhme fahig machche
zesen_rosemund_1645,body,2,1,True,4,Dan gleich wi ein lihblicher Roſen-ſtok/ wan der Himmel ſeineꝛ wahꝛ-nuͤmmet/ und ihn bald mit einem ſanften raͤgen/ bald mit einem kůhlen taue bei ſchwulem wetter befeuchtet/ bald wideruͤm mit einem lihblichen ſonnen-blikke begnadiget/ ih mehr und mehr zunuͤmmet/ und ſeine froͤliche blumen gleichſam zur dankbahrkeit gen Himmel erhoͤbet; ſo tuht auch eine traͤu-gemeinte bꝛuͤderliche fꝛeundſchaft/ welche gleiches falls/ ih-mehr ſi erraͤget und ermundtert wuͤrd/ ih-mehr und mehr zunuͤmmet/ und ſich in ihren grund-pfaͤlen befaͤſtiget.,dan gleich wi ein lihblicher roſenſtok wan der himmel ſeineꝛ wahꝛnuͤmmet und ihn bald mit einem ſanften raͤgen bald mit einem kůhlen taue bei ſchwulem wetter befeuchtet bald wideruͤm mit einem lihblichen ſonnenblikke begnadiget ih mehr und mehr zunuͤmmet und ſeine froͤliche blumen gleichſam zur dankbahrkeit gen himmel erhoͤbet ſo tuht auch eine traͤugemeinte bꝛuͤderliche fꝛeundſchaft welche gleiches falls ihmehr ſi erraͤget und ermundtert wuͤrd ihmehr und mehr zunuͤmmet und ſich in ihren grundpfaͤlen befaͤſtiget,dan gleich wi ein lihblicher rosenstok wan der himmel seine wahnummet und ihn bald mit einem sanften ragen bald mit einem kuhlen taue bei schwulem wetter befeuchtet bald widerum mit einem lihblichen sonnenblikke begnadiget ih mehr und mehr zunummet und seine froliche blumen gleichsam zur dankbahrkeit gen himmel erhobet so tuht auch eine traugemeinte buderliche feundschaft welche gleiches falls ihmehr si erraget und ermundtert wurd ihmehr und mehr zunummet und sich in ihren grundpfalen befastiget
zesen_rosemund_1645,body,3,0,False,5,Solches nuhn/ meine hohchgeehrte/ vihl-gůnſtige Herren/ hab’ ich auch beobachten wollen/ und di hohe fraͤundſchaft (welche ich mich aller dinge unwůrdig ſchaͤzze) mit einer ſonderlichen dihnſt- und libes-bezeugung erwidern; indaͤhm ich naͤhmlich gegenwaͤrtiges buͤhchlein unter ihrem bẽlihbten namen und fꝛaͤundgeſuͤnneter vertraͤtung der gelaͤhrten und verſtaͤndigen waͤlt aus-faͤrtige.,solches nuhn meine hohchgeehrte vihlgůnſtige herren hab ich auch beobachten wollen und di hohe fraͤundſchaft welche ich mich aller dinge unwůrdig ſchaͤzze mit einer ſonderlichen dihnſt und libesbezeugung erwidern indaͤhm ich naͤhmlich gegenwaͤrtiges buͤhchlein unter ihrem bẽlihbten namen und fꝛaͤundgeſuͤnneter vertraͤtung der gelaͤhrten und verſtaͤndigen waͤlt ausfaͤrtige,solches nuhn meine hohchgeehrte uihlgunstige herren hab ich auch beobachten wollen und di hohe fraundschaft welche ich mich aller dinge unwurdig schazze mit einer sonderlichen dihnst und libesbezeugung erwidern indahm ich nahmlich gegenwartiges buhchlein unter ihrem benlihbten namen und faundgesunneter uertratung der gelahrten und uerstandigen walt ausfartige
zesen_rosemund_1645,body,3,1,False,5,Aber indaͤſſen/ daß ich ihnen einige erwiderung ihrer gunſt und freundſchaft zu leiſten gedaͤnke/ ſo mus ich ſi zugleich noch mehr bemuͤhen/ und mich zu ihren dihnſten vihl verpflůchtlicher machen/ als ich ſchohn bin; indaͤhm ich ihnen ein ſolches jung-fraͤulein zu vertraͤten anbefaͤhle/ welches noch zur zeit fremd und unbekant iſt/ und bei unſerem hohch-deutſchen Frauenzimmer gaͤrn in kundſchaft gerahten wolte.,aber indaͤſſen daß ich ihnen einige erwiderung ihrer gunſt und freundſchaft zu leiſten gedaͤnke ſo mus ich ſi zugleich noch mehr bemuͤhen und mich zu ihren dihnſten vihl verpflůchtlicher machen als ich ſchohn bin indaͤhm ich ihnen ein ſolches jungfraͤulein zu vertraͤten anbefaͤhle welches noch zur zeit fremd und unbekant iſt und bei unſerem hohchdeutſchen frauenzimmer gaͤrn in kundſchaft gerahten wolte,aber indassen dass ich ihnen einige erwiderung ihrer gunst und freundschaft zu leisten gedanke so mus ich si zugleich noch mehr bemuhen und mich zu ihren dihnsten uihl uerpfluchtlicher machen als ich schohn bin indahm ich ihnen ein solches iungfraulein zu uertraten anbefahle welches noch zur zeit fremd und unbekant ist und bei unserem hohchdeutschen frauenzimmer garn in kundschaft gerahten wolte
zesen_rosemund_1645,body,3,2,False,6,Es iſt di uͤber-irdiſche Roſemund/ di nicht alein aus hohem bluht’ entſproſſen/ ſondern auch durch ihre angebohrne geſchikligkeit und zihr zu ſolchem namen gelanget iſt/ daß man ſi mehr ein aͤngel- als maͤnſchenbild zu naͤnnen pflaͤget; Es iſt nichts irdiſches und vergaͤngliches an ihr als der hinfaͤllige leib/ welcher doch nichts daͤs zu weniger ſeiner ſchoͤhnheit und ahrtigen bewaͤgung halben auch faſt goͤtlich ſcheinet/ und billich nimmer-mehr vergaͤhen ſolte.,es iſt di uͤberirdiſche roſemund di nicht alein aus hohem bluht entſproſſen ſondern auch durch ihre angebohrne geſchikligkeit und zihr zu ſolchem namen gelanget iſt daß man ſi mehr ein aͤngel als maͤnſchenbild zu naͤnnen pflaͤget es iſt nichts irdiſches und vergaͤngliches an ihr als der hinfaͤllige leib welcher doch nichts daͤs zu weniger ſeiner ſchoͤhnheit und ahrtigen bewaͤgung halben auch faſt goͤtlich ſcheinet und billich nimmermehr vergaͤhen ſolte,es ist di uberirdische rosemund di nicht alein aus hohem bluht entsprossen sondern auch durch ihre angebohrne geschikligkeit und zihr zu solchem namen gelanget ist dass man si mehr ein angel als manschenbild zu nannen pflaget es ist nichts irdisches und uergangliches an ihr als der hinfallige leib welcher doch nichts das zu weniger seiner schohnheit und ahrtigen bewagung halben auch fast gotlich scheinet und billich nimmermehr uergahen solte
zesen_rosemund_1645,body,3,3,False,7,Diſe Schoͤne nůmmet/ auf mein guhtbefuͤnden und einrahten/ ihre zuflucht zu ihnẽ/ und floͤhet ſi gleichſam an/ daß ſi ihre dihnſte daͤm hohch-deutſchen Frauen-zimmer (welches meinen Herren/ ihrer hohen geſchikligkeit waͤgen/ ſehr geneugt und guͤnſtig iſt) auf zu tꝛagen geruhen wollen.,diſe schoͤne nůmmet auf mein guhtbefuͤnden und einrahten ihre zuflucht zu ihnẽ und floͤhet ſi gleichſam an daß ſi ihre dihnſte daͤm hohchdeutſchen frauenzimmer welches meinen herren ihrer hohen geſchikligkeit waͤgen ſehr geneugt und guͤnſtig iſt auf zu tꝛagen geruhen wollen,dise schone nummet auf mein guhtbefunden und einrahten ihre zuflucht zu ihnen und flohet si gleichsam an dass si ihre dihnste dam hohchdeutschen frauenzimmer welches meinen herren ihrer hohen geschikligkeit wagen sehr geneugt und gunstig ist auf zu tagen geruhen wollen
zesen_rosemund_1645,body,3,4,False,7,Dan ſi hat das gute vertrauen/ daß ſi ihr eine ſolche billige bitte nicht verſagen waͤrden; und ich ſelbſt/ fohr mein teil/ kan nicht ſaͤhen/ wahruͤm ich zweifåln ſolte/ indaͤhm ich wohl weus/ daß ſi einem Frauen-zimmer/ welches nicht ſo gahr machiavelliſch-waͤlt-ſaͤlig iſt/ auch nicht di geringſten ehren-dihnſte verſagen koͤnnen.,dan ſi hat das gute vertrauen daß ſi ihr eine ſolche billige bitte nicht verſagen waͤrden und ich ſelbſt fohr mein teil kan nicht ſaͤhen wahruͤm ich zweifåln ſolte indaͤhm ich wohl weus daß ſi einem frauenzimmer welches nicht ſo gahr machiavelliſchwaͤltſaͤlig iſt auch nicht di geringſten ehrendihnſte verſagen koͤnnen,dan si hat das gute uertrauen dass si ihr eine solche billige bitte nicht uersagen warden und ich selbst fohr mein teil kan nicht sahen wahrum ich zweifaln solte indahm ich wohl weus dass si einem frauenzimmer welches nicht so gahr machiauellischwaltsalig ist auch nicht di geringsten ehrendihnste uersagen konnen
