doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
deckhardt_kochbuch_1611,head,0,0,True,5,New/ Kunstreich vnd Nuͤtzliches Kochbuch Darinn allerley nuͤtzliche vnd seltzame Speisen vnd Trachten/ nicht allein von Wildpret/ Vogeln/ Fischen vnd Fleisch/ sondern auch gebackener/ alß Muͤrtzepanen/ Dortten/ Pastetten/ Kuchen vnd dergleichen/ fuͤr allerley Stands personen/ Auch in allerley Haußhaltungen/ vnd nach gelegenheit der zeit/ Gasterey oder Pancketen/ oder sonsten/ wie dergleichen vffn nohtfall fuͤr krancke Leute schnell vnd balde/ mit geringen vnd leichten Vnkosten zuvorfertigen / Beschrieben durch Johañ Deckhardt/ weiland Churf: Saͤchß: Kuͤchenschreiber zu Dreßden. Gedruckt/ in verlegung Henning Großen des aͤltern/Buchhaͤndlers zu Leipzig. Anno M. DC. XI.,new kunstreich vnd nuͤtzliches kochbuch darinn allerley nuͤtzliche vnd seltzame speisen vnd trachten nicht allein von wildpret vogeln fischen vnd fleisch sondern auch gebackener alß muͤrtzepanen dortten pastetten kuchen vnd dergleichen fuͤr allerley stands personen auch in allerley haußhaltungen vnd nach gelegenheit der zeit gasterey oder pancketen oder sonsten wie dergleichen vffn nohtfall fuͤr krancke leute schnell vnd balde mit geringen vnd leichten vnkosten zuvorfertigen beschrieben durch johañ deckhardt weiland churf saͤchß kuͤchenschreiber zu dreßden gedruckt in verlegung henning großen des aͤltern buchhaͤndlers zu leipzig anno m dc xi,new kunstreich und nutzliches kochbuch darinn allerley nutzliche und seltzame speisen und trachten nicht allein uon wildpret uogeln fischen und fleisch sondern auch gebackener alss murtzepanen dortten pastetten kuchen und dergleichen fur allerley stands personen auch in allerley hausshaltungen und nach gelegenheit der zeit gasterey oder pancketen oder sonsten wie dergleichen uffn nohtfall fur krancke leute schnell und balde mit geringen und leichten unkosten zuuorfertigen beschrieben durch iohann deckhardt weiland churf sachss kuchenschreiber zu dressden gedruckt in uerlegung henning grossen des altern buchhandlers zu leipzig anno m dc xi
deckhardt_kochbuch_1611,body,1,0,True,[1],Der Edlen/ viel Ehrntugendreichen Frawen Marien/ gebornen von Carlwitz/ Des auch Edlen/ Gestrengen/ Ehrnvhesten Hans Georgen von Osterhausen/ vff Rudelßberg vnd Kreypitzsch/ Fuͤrstl: Saͤchs: verordneten Cammer Raht vnd Oberkuͤchmeisters ehelichen Haußfrawen/ Meiner großguͤnstigen Frawen.,der edlen viel ehrntugendreichen frawen marien gebornen von carlwitz des auch edlen gestrengen ehrnvhesten hans georgen von osterhausen vff rudelßberg vnd kreypitzsch fuͤrstl saͤchs verordneten cammer raht vnd oberkuͤchmeisters ehelichen haußfrawen meiner großguͤnstigen frawen,der edlen uiel ehrntugendreichen frawen marien gebornen uon carlwitz des auch edlen gestrengen ehrnuhesten hans georgen uon osterhausen uff rudelssberg und kreypitzsch furstl sachs uerordneten cammer raht und oberkuchmeisters ehelichen haussfrawen meiner grossgunstigen frawen
deckhardt_kochbuch_1611,body,2,0,False,[1],EDle/ Vielehrentugendreiche/ insonders großguͤnstige Fraw/ Weil die taͤgliche erfahrung gibt/ daß Speiß vnd Tranck fast das fuͤrnembste sey/ dadurch der menschliche Coͤrper bey guter gesundheit erhalten wird/ Jst nit vnbillich/ daß jederman darauff bedacht sey/ damit er gute wolschmeckende/ vñ rechtschaffen zugerichte Speisen gebrauche/ Auff daß der Leib so viel desto mehr seine gute Nahrung haben/ vnd vor Kranckheit vnd beschwerung gesichert seyn koͤnne.,edle vielehrentugendreiche insonders großguͤnstige fraw weil die taͤgliche erfahrung gibt daß speiß vnd tranck fast das fuͤrnembste sey dadurch der menschliche coͤrper bey guter gesundheit erhalten wird jst nit vnbillich daß jederman darauff bedacht sey damit er gute wolschmeckende vñ rechtschaffen zugerichte speisen gebrauche auff daß der leib so viel desto mehr seine gute nahrung haben vnd vor kranckheit vnd beschwerung gesichert seyn koͤnne,edle uielehrentugendreiche insonders grossgunstige fraw weil die tagliche erfahrung gibt dass speiss und tranck fast das furnembste sey dadurch der menschliche corper bey guter gesundheit erhalten wird ist nit unbillich dass iederman darauff bedacht sey damit er gute wolschmeckende und rechtschaffen zugerichte speisen gebrauche auff dass der leib so uiel desto mehr seine gute nahrung haben und uor kranckheit und beschwerung gesichert seyn konne
deckhardt_kochbuch_1611,body,2,1,True,[1],Wie aber die Maͤssigkeit im Essen vnd Trincken seinen herrlichen nutz: Also hat dargegen der vberfluͤssige gebrauch vieler vnnd mancherley Speise vnd Trancks durch einander/ seinen grossen schaden vnd nachteil/ Sintemal es mit des Menschen magen eine solche gelegenheit hat/ wie mit einer Lampen/ wann das taͤchtlein recht breñen soll/ muß man nicht zu viel oder zu wenig Oel drein giessen/ Also/ wañ des Menschen magen/ mit vielerley Speiß vñ tranck auff einmal vberfluͤßig beschweret vnd angefuͤllet wird/ so kan dadurch dem Leibe faͤulung oder verstopffung/ auch andere grosse beschwerũg vnd hefftige kranckheitẽ zugezogen werden/ Wo man aber zu wenig Speiß vñ Tranck gebrauchet/ so pflegt der Leib darvon abzunemen/ vnd die kraͤffte geschwecht zu werden.,wie aber die maͤssigkeit im essen vnd trincken seinen herrlichen nutz also hat dargegen der vberfluͤssige gebrauch vieler vnnd mancherley speise vnd trancks durch einander seinen grossen schaden vnd nachteil sintemal es mit des menschen magen eine solche gelegenheit hat wie mit einer lampen wann das taͤchtlein recht breñen soll muß man nicht zu viel oder zu wenig oel drein giessen also wañ des menschen magen mit vielerley speiß vñ tranck auff einmal vberfluͤßig beschweret vnd angefuͤllet wird so kan dadurch dem leibe faͤulung oder verstopffung auch andere grosse beschwerũg vnd hefftige kranckheitẽ zugezogen werden wo man aber zu wenig speiß vñ tranck gebrauchet so pflegt der leib darvon abzunemen vnd die kraͤffte geschwecht zu werden,wie aber die massigkeit im essen und trincken seinen herrlichen nutz also hat dargegen der uberflussige gebrauch uieler unnd mancherley speise und trancks durch einander seinen grossen schaden und nachteil sintemal es mit des menschen magen eine solche gelegenheit hat wie mit einer lampen wann das tachtlein recht brennen soll muss man nicht zu uiel oder zu wenig oel drein giessen also wann des menschen magen mit uielerley speiss und tranck auff einmal uberflussig beschweret und angefullet wird so kan dadurch dem leibe faulung oder uerstopffung auch andere grosse beschwerung und hefftige kranckheiten zugezogen werden wo man aber zu wenig speiss und tranck gebrauchet so pflegt der leib daruon abzunemen und die kraffte geschwecht zu werden
deckhardt_kochbuch_1611,body,3,0,False,[2],Wie nu in allen dingen gute ordnung nuͤtzlichen/ Also soll man gleicher gestalt im essen vñ trincken bequeme ordnung anstellen vnd halten/ damit nit das jenige zum ersten auffgesetzt vnd gessen werde/ so sich zum letzten gebuͤhret.,wie nu in allen dingen gute ordnung nuͤtzlichen also soll man gleicher gestalt im essen vñ trincken bequeme ordnung anstellen vnd halten damit nit das jenige zum ersten auffgesetzt vnd gessen werde so sich zum letzten gebuͤhret,wie nu in allen dingen gute ordnung nutzlichen also soll man gleicher gestalt im essen und trincken bequeme ordnung anstellen und halten damit nit das ienige zum ersten auffgesetzt und gessen werde so sich zum letzten gebuhret
deckhardt_kochbuch_1611,body,3,1,False,[2],Darumb solln die Speisen/ so leichtlich zuverdawẽ/ feucht vnd duͤnne seyn (alß Suppen/ weichgesottene Eyer/ Erbes/ Zwetzschken/ Blaukohl/ Spinet/ vñ dergleichen linde vnd schlipfferige Speise) dem Fleisch vnd anderer grober Kost vorgehen/ auch die warme kost der kalten vorgezogen werden/ Dann wo solches nicht geschicht/ so kan vor der harten die weiche oder gelinde Speiß nicht vntersich kommen/ vñ muß also eins mit dem andern im Magen verderben/ daher hernachmals dem Leibe grosse beschwerung vñ Kranckheiten zustehen koͤnnen.,darumb solln die speisen so leichtlich zuverdawẽ feucht vnd duͤnne seyn alß suppen weichgesottene eyer erbes zwetzschken blaukohl spinet vñ dergleichen linde vnd schlipfferige speise dem fleisch vnd anderer grober kost vorgehen auch die warme kost der kalten vorgezogen werden dann wo solches nicht geschicht so kan vor der harten die weiche oder gelinde speiß nicht vntersich kommen vñ muß also eins mit dem andern im magen verderben daher hernachmals dem leibe grosse beschwerung vñ kranckheiten zustehen koͤnnen,darumb solln die speisen so leichtlich zuuerdawen feucht und dunne seyn alss suppen weichgesottene eyer erbes zwetzschken blaukohl spinet und dergleichen linde und schlipfferige speise dem fleisch und anderer grober kost uorgehen auch die warme kost der kalten uorgezogen werden dann wo solches nicht geschicht so kan uor der harten die weiche oder gelinde speiss nicht untersich kommen und muss also eins mit dem andern im magen uerderben daher hernachmals dem leibe grosse beschwerung und kranckheiten zustehen konnen
deckhardt_kochbuch_1611,body,3,2,True,[2],So ist auch numehr die boͤse gewonheit bey vielen eingerissen/ daß man die Fische vnd Krebse entweder in der mitten/ oder gar zu letzt aufftragen zu lassen/ vnd zu essen pfleget/ welchs wider die natur/ vnd rechte ordnung zu speisen/ laufft/ Dann wo fern keine Suppe/ oder ander Zugemuͤse vorhanden/ soll man bald anfaͤnglich die Fische/ oder Suppen vnnd Fische zugleich auffsetzen/ nachmals das fleisch vnd andere grobe Kost gebrauchen/ Wie dann anch die Huͤner vnd Vogel/ Kalbfleisch vnnd Schoͤpfenfleisch/ fuͤr dem Rindfleisch/ Hirschenwildpret/ vnd dergleichen genossen werden soll.,so ist auch numehr die boͤse gewonheit bey vielen eingerissen daß man die fische vnd krebse entweder in der mitten oder gar zu letzt aufftragen zu lassen vnd zu essen pfleget welchs wider die natur vnd rechte ordnung zu speisen laufft dann wo fern keine suppe oder ander zugemuͤse vorhanden soll man bald anfaͤnglich die fische oder suppen vnnd fische zugleich auffsetzen nachmals das fleisch vnd andere grobe kost gebrauchen wie dann anch die huͤner vnd vogel kalbfleisch vnnd schoͤpfenfleisch fuͤr dem rindfleisch hirschenwildpret vnd dergleichen genossen werden soll,so ist auch numehr die bose gewonheit bey uielen eingerissen dass man die fische und krebse entweder in der mitten oder gar zu letzt aufftragen zu lassen und zu essen pfleget welchs wider die natur und rechte ordnung zu speisen laufft dann wo fern keine suppe oder ander zugemuse uorhanden soll man bald anfanglich die fische oder suppen unnd fische zugleich auffsetzen nachmals das fleisch und andere grobe kost gebrauchen wie dann anch die huner und uogel kalbfleisch unnd schopfenfleisch fur dem rindfleisch hirschenwildpret und dergleichen genossen werden soll
deckhardt_kochbuch_1611,body,4,0,False,[3],Vom Trincken werde ich berichten/ daß hochverstendige Medici schreiben/ an demselben sey so viel als an der Speise gelegen/ Auß vrsachen/ daß das jenige/ so feuchter substantz/ von der natuͤrlichen hitz im Leib verzehrt werde/ Damit nun der Leib wiederumb angefeuchtet/ vnd das jenige/ so verzehrt worden/ ersetzt/ auch die grobe vñtrockne Speise des gantzen Leibs desto bequemer in die Adern vñ Glieder des gantzen Leibes gefuͤhrt werden/ vnd also die dawung desto leichter geschehen/ so wil zu trincket/ hohe noht erfordern/ Dann wenn man allein essen/ vnnd gar nichts trincken/ oder allein trincken/ vnd gar nichts essen wolte/ so wuͤrden der Menschen Coͤrper nicht lange außtauren/ vnd bey guter gesundheit bleiben koͤñen.,vom trincken werde ich berichten daß hochverstendige medici schreiben an demselben sey so viel als an der speise gelegen auß vrsachen daß das jenige so feuchter substantz von der natuͤrlichen hitz im leib verzehrt werde damit nun der leib wiederumb angefeuchtet vnd das jenige so verzehrt worden ersetzt auch die grobe vñtrockne speise des gantzen leibs desto bequemer in die adern vñ glieder des gantzen leibes gefuͤhrt werden vnd also die dawung desto leichter geschehen so wil zu trincket hohe noht erfordern dann wenn man allein essen vnnd gar nichts trincken oder allein trincken vnd gar nichts essen wolte so wuͤrden der menschen coͤrper nicht lange außtauren vnd bey guter gesundheit bleiben koͤñen,uom trincken werde ich berichten dass hochuerstendige medici schreiben an demselben sey so uiel als an der speise gelegen auss ursachen dass das ienige so feuchter substantz uon der naturlichen hitz im leib uerzehrt werde damit nun der leib wiederumb angefeuchtet und das ienige so uerzehrt worden ersetzt auch die grobe unntrockne speise des gantzen leibs desto bequemer in die adern und glieder des gantzen leibes gefuhrt werden und also die dawung desto leichter geschehen so wil zu trincket hohe noht erfordern dann wenn man allein essen unnd gar nichts trincken oder allein trincken und gar nichts essen wolte so wurden der menschen corper nicht lange ausstauren und bey guter gesundheit bleiben konnen
deckhardt_kochbuch_1611,body,4,1,True,[3],Derhalben am allerbesten/ daß man die Speiß mit dem Getraͤnck wol vermische/ doch daß solchs auch nicht vberfluͤssig/ sondern messig geschehe/ Deßgleichen muß man auff Suppen/ Huͤner vnd Fleischbruͤhe/ so wol ander Zugeniuͤse/ nicht leichtlich trincke.,derhalben am allerbesten daß man die speiß mit dem getraͤnck wol vermische doch daß solchs auch nicht vberfluͤssig sondern messig geschehe deßgleichen muß man auff suppen huͤner vnd fleischbruͤhe so wol ander zugeniuͤse nicht leichtlich trincke,derhalben am allerbesten dass man die speiss mit dem getranck wol uermische doch dass solchs auch nicht uberflussig sondern messig geschehe dessgleichen muss man auff suppen huner und fleischbruhe so wol ander zugeniuse nicht leichtlich trincke
deckhardt_kochbuch_1611,body,5,0,False,[3],Wie nu angedentter massen/ gute ordnung in Speiß vnd Tranck/ dem menschlichen Leibe sehr nuͤtzlichen/ Also ist auch an rechtschaffener vñ fleissiger zubereitung derselben/ nicht wenig gelegen/ Sintemal nicht alles gute Koͤch sind/ die da lange Messer tragen/ oder sie sich dafuͤr außgeben.,wie nu angedentter massen gute ordnung in speiß vnd tranck dem menschlichen leibe sehr nuͤtzlichen also ist auch an rechtschaffener vñ fleissiger zubereitung derselben nicht wenig gelegen sintemal nicht alles gute koͤch sind die da lange messer tragen oder sie sich dafuͤr außgeben,wie nu angedentter massen gute ordnung in speiss und tranck dem menschlichen leibe sehr nutzlichen also ist auch an rechtschaffener und fleissiger zubereitung derselben nicht wenig gelegen sintemal nicht alles gute koch sind die da lange messer tragen oder sie sich dafur aussgeben
