doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
522372,body,0,0,True,[1],"Arcanum Christianorum Triplex: Das iſt: Chriſtliche LeichPredigt/ Gehalten vber den Spruch Pauli/ Rom. 14. Vnſer keiner lebt jhm ſelber/ etc. Bey Hochanſehnlicher Leichbeſtattung/ Deß weylandt Hoch Ehrwaͤrdigen/ Geſtrengen vnd WolEdlen Herrn: Cuͤnen v. Lochow/ Der Primat-Ertzbiſchoͤfflichen Kirchen zu Magdeburg Dom-Herrn vnnd Vicedomini, auch Dom Probſten zu Havelberg/ vff Reinſpergk. Welcher A. C. 1623. den 16. Maij, Abends zwiſchen 9. vnd 10. Vhren ſanfft vnd ſelig im Herrn entſchlaffen iſt/ iſt aber den 26. ejuſdem, im Dom zu Magdeburg/ Hochanſehnlich vnd recht Adelich zur Erden beſtattet worden. Zum Abdruck numehr außgeben/ Durch: Reinhardum Bakium D. Dom Predigern. Donatus Scholæ Chriſtianæ: Chriſte AMO te, DOCEO, LEGO & AUDIO, te FERO Chriſte Ut ſis ergo meus, SUM, VOLO, FIO tuus. Gedruckt zu Magdeburgk/ Durch Andream Betzeln/ Jm Jahr 1623.",arcanum christianorum triplex das iſt chriſtliche leichpredigt gehalten vber den spruch pauli rom vnſer keiner lebt jhm ſelber etc bey hochanſehnlicher leichbeſtattung deß weylandt hoch ehrwaͤrdigen geſtrengen vnd woledlen herrn cuͤnen v lochow der primatertzbiſchoͤfflichen kirchen zu magdeburg domherrn vnnd vicedomini auch dom probſten zu havelberg vff reinſpergk welcher a c den maij abends zwiſchen vnd vhren ſanfft vnd ſelig im herrn entſchlaffen iſt iſt aber den ejuſdem im dom zu magdeburg hochanſehnlich vnd recht adelich zur erden beſtattet worden zum abdruck numehr außgeben durch reinhardum bakium d dom predigern donatus scholæ chriſtianæ chriſte amo te doceo lego & audio te fero chriſte ut ſis ergo meus sum volo fio tuus gedruckt zu magdeburgk durch andream betzeln jm jahr,arcanum christianorum triplex das ist christliche leichpredigt gehalten uber den spruch pauli rom unser keiner lebt ihm selber etc bey hochansehnlicher leichbestattung dess weylandt hoch ehrwardigen gestrengen und woledlen herrn cunen u lochow der primatertzbischofflichen kirchen zu magdeburg domherrn unnd uicedomini auch dom probsten zu hauelberg uff reinspergk welcher a c den maii abends zwischen und uhren sanfft und selig im herrn entschlaffen ist ist aber den eiusdem im dom zu magdeburg hochansehnlich und recht adelich zur erden bestattet worden zum abdruck numehr aussgeben durch reinhardum bakium d dom predigern donatus scholae christianae christe amo te doceo lego et audio te fero christe ut sis ergo meus sum uolo fio tuus gedruckt zu magdeburgk durch andream betzeln im iahr
522372,body,1,0,False,[3],"Denen HochEhrwuͤrdigen/ Wol Edlen/ Geſtrengen vnd Ehrnveſten/ Herrn Ludwigen von Lochow/ Domherrn vnd Cellario der PrimatErtzbiſchoͤfflichen Kirchen zu Magdeburg/ auch Dom Probſten zu Brandenburg/ vff Zeitz/ ꝛc. Herrn Heinrichen v. Lochow/ Domherrn der hohen Biſchoͤfflichen Stiffts Kirchen zu Halberſtadt/ Auch Canonico vnd Theſaurario, des CollegiatStiffts S. Nicolai in Magdeburgk/ vff Seedorff etc.",denen hochehrwuͤrdigen wol edlen geſtrengen vnd ehrnveſten herrn ludwigen von lochow domherrn vnd cellario der primatertzbiſchoͤfflichen kirchen zu magdeburg auch dom probſten zu brandenburg vff zeitz ꝛc herrn heinrichen v lochow domherrn der hohen biſchoͤfflichen stiffts kirchen zu halberſtadt auch canonico vnd theſaurario des collegiatstiffts s nicolai in magdeburgk vff seedorff etc,denen hochehrwurdigen wol edlen gestrengen und ehrnuesten herrn ludwigen uon lochow domherrn und cellario der primatertzbischofflichen kirchen zu magdeburg auch dom probsten zu brandenburg uff zeitz c herrn heinrichen u lochow domherrn der hohen bischofflichen stiffts kirchen zu halberstadt auch canonico und thesaurario des collegiatstiffts s nicolai in magdeburgk uff seedorff etc
522372,body,1,1,False,[3],Denn auch Georgen von Lochow/ Vff Nenhauſen Erbſaſſen/ Meinen inſonders guͤnſtigen lieben Herrn/ reſpectivè Gefattern/ groſſen Patronis vnd wolgeneigten Freunden allerſeits.,denn auch georgen von lochow vff nenhauſen erbſaſſen meinen inſonders guͤnſtigen lieben herrn reſpectivè gefattern groſſen patronis vnd wolgeneigten freunden allerſeits,denn auch georgen uon lochow uff nenhausen erbsassen meinen insonders gunstigen lieben herrn respectiue gefattern grossen patronis und wolgeneigten freunden allerseits
522372,body,1,2,True,[4],GOttes Gnad/ durch Chriſtum/ in des Heiligen Geiſtes Krafft/ ſambt williger Erbietung meines andaͤchtigen Gebets/ vnnd aller moͤglichen Dienſtwilfahrigkeit/ jederzeit bevorn.,gottes gnad durch chriſtum in des heiligen geiſtes krafft ſambt williger erbietung meines andaͤchtigen gebets vnnd aller moͤglichen dienſtwilfahrigkeit jederzeit bevorn,gottes gnad durch christum in des heiligen geistes krafft sambt williger erbietung meines andachtigen gebets unnd aller moglichen dienstwilfahrigkeit iederzeit beuorn
522372,body,2,0,True,[4],"HOch Ehr wuͤrdige/ WolEdle/ Geſtrenge vnd Ehrenveſte/ inſonders guͤnſtige liebe Herren vnd Patroni, Es hat A. C. 1130. vnd alſo fuͤr jene fuͤnffhundert Jahr gelebet/ ein gar gelahrter vnd frommer Mann/ genant: Bernhardus Morlanenſis, Ordinis Cluniacenſis Monachus, welcher ein ſehr ſchoͤnes Buͤchlein de Vanitate Mundi, mit gar lieblichen Verſibus leoninis durchſpicket/ hinterlaſſen/ Vnd ſaget er in ſolchem ſeinem Buͤchlein/ von dieſes Lebens nichtiger Eitelkeit vnd eiteler Nichtigkeit/ vnter andern auch alſo:",hoch ehr wuͤrdige woledle geſtrenge vnd ehrenveſte inſonders guͤnſtige liebe herren vnd patroni es hat a c vnd alſo fuͤr jene fuͤnffhundert jahr gelebet ein gar gelahrter vnd frommer mann genant bernhardus morlanenſis ordinis cluniacenſis monachus welcher ein ſehr ſchoͤnes buͤchlein de vanitate mundi mit gar lieblichen verſibus leoninis durchſpicket hinterlaſſen vnd ſaget er in ſolchem ſeinem buͤchlein von dieſes lebens nichtiger eitelkeit vnd eiteler nichtigkeit vnter andern auch alſo,hoch ehr wurdige woledle gestrenge und ehrenueste insonders gunstige liebe herren und patroni es hat a c und also fur iene funffhundert iahr gelebet ein gar gelahrter und frommer mann genant bernhardus morlanensis ordinis cluniacensis monachus welcher ein sehr schones buchlein de uanitate mundi mit gar lieblichen uersibus leoninis durchspicket hinterlassen und saget er in solchem seinem buchlein uon dieses lebens nichtiger eitelkeit und eiteler nichtigkeit unter andern auch also
522372,body,3,0,True,[4],"Fallitur inſipiens Vitæ præſentis amore,",fallitur inſipiens vitæ præſentis amore,fallitur insipiens uitae praesentis amore
522372,body,4,0,True,[4],"Sed novit ſa piens quanta ſit plena dolore,",sed novit ſa piens quanta ſit plena dolore,sed nouit sa piens quanta sit plena dolore
522372,body,5,0,True,[4],Quicquid formoſum Mundus gerit & ſpe- (cioſum,quicquid formoſum mundus gerit & ſpe cioſum,quicquid formosum mundus gerit et spe ciosum
522372,body,7,0,True,[4],"Floris habet morem, cui dat natura ca- (lorem,",floris habet morem cui dat natura ca lorem,floris habet morem cui dat natura ca lorem
522372,body,9,0,True,[5],"Mox ut ſiccatur, totus color annihilatur,",mox ut ſiccatur totus color annihilatur,mox ut siccatur totus color annihilatur
522372,body,10,0,True,[5],"Regia majeſtas, omnis terrena poteſtas,",regia majeſtas omnis terrena poteſtas,regia maiestas omnis terrena potestas
522372,body,11,0,True,[5],"Proſperitas rerum, ſeries longinqua die- (rum",proſperitas rerum ſeries longinqua die rum,prosperitas rerum series longinqua die rum
522372,body,13,0,True,[5],"Ibit absꝙ́ morâ, cum mortis venerit hora.",ibit absꝙ́ morâ cum mortis venerit hora,ibit absquod mora cum mortis uenerit hora
522372,body,14,0,True,[5],"Noſti quippe ſatis quam nil ferat utili- (tatis,",noſti quippe ſatis quam nil ferat utili tatis,nosti quippe satis quam nil ferat utili tatis
522372,body,16,0,True,[5],"Prædia terrarum, poſſeßio divitiarum,",prædia terrarum poſſeßio divitiarum,praedia terrarum possessio diuitiarum
