doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
magirus_leichpredigt_1622,body,5,1,False,5,Wird derwegen ein jeder / so lieb jhm ein selig Ende ist / mit fleiß drauff mercken.,wird derwegen ein jeder so lieb jhm ein selig ende ist mit fleiß drauff mercken,wird derwegen ein ieder so lieb ihm ein selig ende ist mit fleiss drauff mercken
magirus_leichpredigt_1622,body,5,2,True,5,Wir wollen aber vierley / die zur seeligen Sterbkunst gehören / herauß ziehen: 1. Daß man wisse vnd bedencke seine Sterbligkeit. 2. Daß einem bekand sey / wofür man den Gerechten vnd GOttseligen Todt solle ansehen vnd halten. 3. Wie mans machen vnd angreiffen könne / daß man einselig End erlange.,wir wollen aber vierley die zur seeligen sterbkunst gehören herauß ziehen daß man wisse vnd bedencke seine sterbligkeit daß einem bekand sey wofür man den gerechten vnd gottseligen todt solle ansehen vnd halten wie mans machen vnd angreiffen könne daß man einselig end erlange,wir wollen aber uierley die zur seeligen sterbkunst gehoren herauss ziehen dass man wisse und bedencke seine sterbligkeit dass einem bekand sey wofur man den gerechten und gottseligen todt solle ansehen und halten wie mans machen und angreiffen konne dass man einselig end erlange
magirus_leichpredigt_1622,body,6,0,False,5,4. Ob auch GOtt allen Menschen ein selig End gönne.,ob auch gott allen menschen ein selig end gönne,ob auch gott allen menschen ein selig end gonne
magirus_leichpredigt_1622,body,6,1,True,5,GOtt der Vater verleihe vns hierzu die Gnad des heiligen Geistes vmb JEsu Christi seines lieben Sohns willen. Amen.,gott der vater verleihe vns hierzu die gnad des heiligen geistes vmb jesu christi seines lieben sohns willen amen,gott der uater uerleihe uns hierzu die gnad des heiligen geistes umb iesu christi seines lieben sohns willen amen
magirus_leichpredigt_1622,head,7,0,True,6,Vom Ersten.,vom ersten,uom ersten
magirus_leichpredigt_1622,body,8,0,True,6,BEtreffend das erste / so stehet kurtz vorher / daß dem Simeoni ein Antwort sey worden vom Heiligen Geist / er sol den Todt nicht sehen / er habe den zuvor den Christ des Herrn gesehen.,betreffend das erste so stehet kurtz vorher daß dem simeoni ein antwort sey worden vom heiligen geist er sol den todt nicht sehen er habe den zuvor den christ des herrn gesehen,betreffend das erste so stehet kurtz uorher dass dem simeoni ein antwort sey worden uom heiligen geist er sol den todt nicht sehen er habe den zuuor den christ des herrn gesehen
magirus_leichpredigt_1622,body,9,0,False,6,Damit hat jhm der heilige Geist etzlicher massen die Lose gethan / vnd angedeutet er solle einmal sterbẽ / aber doch nicht eher biß der Heylandt der Welt geboren / welchen er mit seinen leiblichen Augen zuvor sehen solte.,damit hat jhm der heilige geist etzlicher massen die lose gethan vnd angedeutet er solle einmal sterbẽ aber doch nicht eher biß der heylandt der welt geboren welchen er mit seinen leiblichen augen zuvor sehen solte,damit hat ihm der heilige geist etzlicher massen die lose gethan und angedeutet er solle einmal sterben aber doch nicht eher biss der heylandt der welt geboren welchen er mit seinen leiblichen augen zuuor sehen solte
magirus_leichpredigt_1622,body,9,1,True,6,So bald er nu das Christkindlein im Tempel auff seine Arm bekömbt / erinnert er sich des heiligen Geistes Antwort / vnd begehret / daß dieselbe nu an jhm erfüllet werde / vnd GOtt jhn durch den Todt zu sich abfodere.,so bald er nu das christkindlein im tempel auff seine arm bekömbt erinnert er sich des heiligen geistes antwort vnd begehret daß dieselbe nu an jhm erfüllet werde vnd gott jhn durch den todt zu sich abfodere,so bald er nu das christkindlein im tempel auff seine arm bekombt erinnert er sich des heiligen geistes antwort und begehret dass dieselbe nu an ihm erfullet werde und gott ihn durch den todt zu sich abfodere
magirus_leichpredigt_1622,body,10,0,False,6,Dabey haben wir das erste / daß zur seligen Sterbkunst gehöret / in acht zunehmen / daß man nemblich wisse vnd bedencke mit dem altẽ Simeone seine Sterhligkeit / den hat dieser frommer vnd Gottseliger Mañ fürm Todt nicht können gesichert seyn / so dürffen wir vns die Gedancken nicht machẽ / daß wir dafür wollen gesichert sein vnd bleiben.,dabey haben wir das erste daß zur seligen sterbkunst gehöret in acht zunehmen daß man nemblich wisse vnd bedencke mit dem altẽ simeone seine sterhligkeit den hat dieser frommer vnd gottseliger mañ fürm todt nicht können gesichert seyn so dürffen wir vns die gedancken nicht machẽ daß wir dafür wollen gesichert sein vnd bleiben,dabey haben wir das erste dass zur seligen sterbkunst gehoret in acht zunehmen dass man nemblich wisse und bedencke mit dem alten simeone seine sterhligkeit den hat dieser frommer und gottseliger mann furm todt nicht konnen gesichert seyn so durffen wir uns die gedancken nicht machen dass wir dafur wollen gesichert sein und bleiben
magirus_leichpredigt_1622,body,10,1,False,6,Das wird in Gottes wort an vielen Orten bezeuget / GOtt selber hat fluchs nach dem Fall dem Adam / vnd in jhm dem gantzen Menschlichen Geschlecht davon eine Predigt gethan / vnd gesagt Gen. 3. Du bist Erdẽ vnd solt zu Erdẽ werden.,das wird in gottes wort an vielen orten bezeuget gott selber hat fluchs nach dem fall dem adam vnd in jhm dem gantzen menschlichen geschlecht davon eine predigt gethan vnd gesagt gen du bist erdẽ vnd solt zu erdẽ werden,das wird in gottes wort an uielen orten bezeuget gott selber hat fluchs nach dem fall dem adam und in ihm dem gantzen menschlichen geschlecht dauon eine predigt gethan und gesagt gen du bist erden und solt zu erden werden
