doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
luther_bible_1545,head,1,42,False,Die Bücher des Alten Testaments,Jesus Syrach.,jesus syrach,iesus syrach
luther_bible_1545,head,1,43,False,Die Bücher des Alten Testaments,Baruch.,baruch,baruch
luther_bible_1545,head,1,44,False,Die Bücher des Alten Testaments,Maccabeorum.,maccabeorum,maccabeorum
luther_bible_1545,head,1,45,True,Die Bücher des Alten Testaments,Stücke in Esther vnd Daniel. [1a],stücke in esther vnd daniel a,stucke in esther und daniel a
luther_bible_1545,body,1,1,False,Luthers Vorrede auf das Alte Testament,DAs Alte Testament halten etliche geringe / Als das dem Jüdischen volck alleine gegeben / vnd nu fort aus sey / vnd nur von vergangenen Geschichten schreibe /Meinen / sie haben gnug am newen Testament / vnd geben fur eitel geistliche sinn im alten Testament zu suchen / Wie auch Origenes / Hieronymus vnd viel hoher Leute mehr gehalten haben.,das alte testament halten etliche geringe als das dem jüdischen volck alleine gegeben vnd nu fort aus sey vnd nur von vergangenen geschichten schreibe meinen sie haben gnug am newen testament vnd geben fur eitel geistliche sinn im alten testament zu suchen wie auch origenes hieronymus vnd viel hoher leute mehr gehalten haben,das alte testament halten etliche geringe als das dem iudischen uolck alleine gegeben und nu fort aus sey und nur uon uergangenen geschichten schreibe meinen sie haben gnug am newen testament und geben fur eitel geistliche sinn im alten testament zu suchen wie auch origenes hieronymus und uiel hoher leute mehr gehalten haben
luther_bible_1545,body,1,2,False,Luthers Vorrede auf das Alte Testament,Aber Christus spricht Joh. v. Forschet in der Schrifft / denn dieselbige gibt zeugnis von mir.,aber christus spricht joh v forschet in der schrifft denn dieselbige gibt zeugnis von mir,aber christus spricht ioh u forschet in der schrifft denn dieselbige gibt zeugnis uon mir
luther_bible_1545,body,1,3,False,Luthers Vorrede auf das Alte Testament,Vnd S. Paulus gebeut Timotheo / Er solle anhalten mit lesen der Schrifft.,vnd s paulus gebeut timotheo er solle anhalten mit lesen der schrifft,und s paulus gebeut timotheo er solle anhalten mit lesen der schrifft
luther_bible_1545,body,1,4,False,Luthers Vorrede auf das Alte Testament,Vnd rhümet Rom. j. wie das Euangelium sey von Gott in der Schrifft verheissen.,vnd rhümet rom j wie das euangelium sey von gott in der schrifft verheissen,und rhumet rom i wie das euangelium sey uon gott in der schrifft uerheissen
luther_bible_1545,body,1,5,False,Luthers Vorrede auf das Alte Testament,Vnd j. Cor. xv. sagt er / Christus sey nach laut der Schrifft von Dauids geblüte komen / gestorben vnd vom Tod aufferstanden.,vnd j cor xv sagt er christus sey nach laut der schrifft von dauids geblüte komen gestorben vnd vom tod aufferstanden,und i cor xu sagt er christus sey nach laut der schrifft uon dauids geblute komen gestorben und uom tod aufferstanden
luther_bible_1545,body,1,6,True,Luthers Vorrede auf das Alte Testament,So weiset vns auch S. Petrus mehr denn ein mal enhinder in die Schrifft.,so weiset vns auch s petrus mehr denn ein mal enhinder in die schrifft,so weiset uns auch s petrus mehr denn ein mal enhinder in die schrifft
luther_bible_1545,body,2,1,False,Luthers Vorrede auf das Alte Testament,DA mit sie vns je leren / die Schrifft des alten Testaments nicht zu verachten sondern mit allem vleis zu lesen / weil sie selbs das newe Testament so mechtiglich gründen vnd beweren / durchs alte Testament /vnd sich drauff beruffen.,da mit sie vns je leren die schrifft des alten testaments nicht zu verachten sondern mit allem vleis zu lesen weil sie selbs das newe testament so mechtiglich gründen vnd beweren durchs alte testament vnd sich drauff beruffen,da mit sie uns ie leren die schrifft des alten testaments nicht zu uerachten sondern mit allem uleis zu lesen weil sie selbs das newe testament so mechtiglich grunden und beweren durchs alte testament und sich drauff beruffen
luther_bible_1545,body,2,2,False,Luthers Vorrede auf das Alte Testament,Wie auch S. Lucas Act. xvij. schreibt / Das die zu Thessalonich teglich forscheten die Schrifft / Ob sichs so hielte / wie Paulus lerete.,wie auch s lucas act xvij schreibt das die zu thessalonich teglich forscheten die schrifft ob sichs so hielte wie paulus lerete,wie auch s lucas act xuii schreibt das die zu thessalonich teglich forscheten die schrifft ob sichs so hielte wie paulus lerete
luther_bible_1545,body,2,3,False,Luthers Vorrede auf das Alte Testament,So wenig nu des newen Testaments grund vnd beweisung zu verachten ist / So thewr ist auch das alte Testament zu achten.,so wenig nu des newen testaments grund vnd beweisung zu verachten ist so thewr ist auch das alte testament zu achten,so wenig nu des newen testaments grund und beweisung zu uerachten ist so thewr ist auch das alte testament zu achten
luther_bible_1545,body,2,4,True,Luthers Vorrede auf das Alte Testament,Vnd was ist das newe Testament anders /denn ein öffentliche predigt vnd verkündigung von Christo / durch die Sprüche im alten Testament gesetzt / vnd durch Christum erfüllet.,vnd was ist das newe testament anders denn ein öffentliche predigt vnd verkündigung von christo durch die sprüche im alten testament gesetzt vnd durch christum erfüllet,und was ist das newe testament anders denn ein offentliche predigt und uerkundigung uon christo durch die spruche im alten testament gesetzt und durch christum erfullet
luther_bible_1545,body,3,1,False,Luthers Vorrede auf das Alte Testament,DAs aber die jenigen / so es nicht besser wissen /ein anleitung vnd vnterricht haben / nützlich drinnen zu lesen / Habe ich diese Vorrede nach meinem vermügen / so viel mir Gott gegeben gestellet.,das aber die jenigen so es nicht besser wissen ein anleitung vnd vnterricht haben nützlich drinnen zu lesen habe ich diese vorrede nach meinem vermügen so viel mir gott gegeben gestellet,das aber die ienigen so es nicht besser wissen ein anleitung und unterricht haben nutzlich drinnen zu lesen habe ich diese uorrede nach meinem uermugen so uiel mir gott gegeben gestellet
luther_bible_1545,body,3,2,False,Luthers Vorrede auf das Alte Testament,Bitte vnd warne trewlich einen jglichen fromen Christen / Das er sich nicht stosse an der einfeltigen Rede vnd Geschicht / so jm offt begegnen wird / Sondern zweiuele nicht dran / wie schlecht es jmer sich ansehen lesst /es seien eitel Wort / Werck / Gericht vnd Geschicht der hohen göttlichen Maiestet / macht vnd weisheit.,bitte vnd warne trewlich einen jglichen fromen christen das er sich nicht stosse an der einfeltigen rede vnd geschicht so jm offt begegnen wird sondern zweiuele nicht dran wie schlecht es jmer sich ansehen lesst es seien eitel wort werck gericht vnd geschicht der hohen göttlichen maiestet macht vnd weisheit,bitte und warne trewlich einen iglichen fromen christen das er sich nicht stosse an der einfeltigen rede und geschicht so im offt begegnen wird sondern zweiuele nicht dran wie schlecht es imer sich ansehen lesst es seien eitel wort werck gericht und geschicht der hohen gottlichen maiestet macht und weisheit
luther_bible_1545,body,3,3,False,Luthers Vorrede auf das Alte Testament,Denn dis ist die Schrifft / die alle Weisen vnd Klugen zu Narren macht / Vnd allein den Kleinen vnd Albern offen stehet / wie Christus sagt Matth. xj. Darumb las dein dünckel vnd fülen faren / vnd halte von dieser Schrifft / als von dem allerhöhesten / edlesten Heiligthum / als von der allerreichsten Fundgruben / die nimer mehr gnug ausgegründet werden mag.,denn dis ist die schrifft die alle weisen vnd klugen zu narren macht vnd allein den kleinen vnd albern offen stehet wie christus sagt matth xj darumb las dein dünckel vnd fülen faren vnd halte von dieser schrifft als von dem allerhöhesten edlesten heiligthum als von der allerreichsten fundgruben die nimer mehr gnug ausgegründet werden mag,denn dis ist die schrifft die alle weisen und klugen zu narren macht und allein den kleinen und albern offen stehet wie christus sagt matth xi darumb las dein dunckel und fulen faren und halte uon dieser schrifft als uon dem allerhohesten edlesten heiligthum als uon der allerreichsten fundgruben die nimer mehr gnug ausgegrundet werden mag
luther_bible_1545,body,3,4,False,Luthers Vorrede auf das Alte Testament,Auff das du die Göttliche weisheit finden mügest / welche Gott hie so alber vnd schlecht furlegt / das er allen hohmut dempffe.,auff das du die göttliche weisheit finden mügest welche gott hie so alber vnd schlecht furlegt das er allen hohmut dempffe,auff das du die gottliche weisheit finden mugest welche gott hie so alber und schlecht furlegt das er allen hohmut dempffe
luther_bible_1545,body,3,5,False,Luthers Vorrede auf das Alte Testament,Hie wirstu die Windeln vnd die Krippen finden / da Christus innen ligt / Da hin auch der Engel die Hirten weiset.,hie wirstu die windeln vnd die krippen finden da christus innen ligt da hin auch der engel die hirten weiset,hie wirstu die windeln und die krippen finden da christus innen ligt da hin auch der engel die hirten weiset
luther_bible_1545,body,3,6,True,Luthers Vorrede auf das Alte Testament,Schlecht vnd geringe Windel sind es / Aber thewr ist der schatz Christus / der drinnen ligt.,schlecht vnd geringe windel sind es aber thewr ist der schatz christus der drinnen ligt,schlecht und geringe windel sind es aber thewr ist der schatz christus der drinnen ligt
luther_bible_1545,body,4,1,False,Luthers Vorrede auf das Alte Testament,So wisse nu / das dis Buch ein Gesetzbuch ist /das da leret / was man thun vnd lassen sol.,so wisse nu das dis buch ein gesetzbuch ist das da leret was man thun vnd lassen sol,so wisse nu das dis buch ein gesetzbuch ist das da leret was man thun und lassen sol
luther_bible_1545,body,4,2,False,Luthers Vorrede auf das Alte Testament,Vnd da neben anzeigt Exempel vnd Geschichte / wie solch Gesetze gehalten oder vbertretten sind.,vnd da neben anzeigt exempel vnd geschichte wie solch gesetze gehalten oder vbertretten sind,und da neben anzeigt exempel und geschichte wie solch gesetze gehalten oder ubertretten sind
luther_bible_1545,body,4,3,False,Luthers Vorrede auf das Alte Testament,Gleich wie das newe Testament / ein Euangelium oder Gnadenbuch ist / vnd leret / wo mans nemen sol / das das Gesetz erfüllet werde.,gleich wie das newe testament ein euangelium oder gnadenbuch ist vnd leret wo mans nemen sol das das gesetz erfüllet werde,gleich wie das newe testament ein euangelium oder gnadenbuch ist und leret wo mans nemen sol das das gesetz erfullet werde
luther_bible_1545,body,4,4,False,Luthers Vorrede auf das Alte Testament,Aber gleich wie im newen Testament /neben der Gnadenlere / auch viel andere Lere gegeben werden / die da Gesetz vnd Gebot sind / das Fleisch zu regieren / sintemal in diesem leben der Geist nicht volkomen wird / noch eitel gnade regieren kan.,aber gleich wie im newen testament neben der gnadenlere auch viel andere lere gegeben werden die da gesetz vnd gebot sind das fleisch zu regieren sintemal in diesem leben der geist nicht volkomen wird noch eitel gnade regieren kan,aber gleich wie im newen testament neben der gnadenlere auch uiel andere lere gegeben werden die da gesetz und gebot sind das fleisch zu regieren sintemal in diesem leben der geist nicht uolkomen wird noch eitel gnade regieren kan
luther_bible_1545,body,4,5,False,Luthers Vorrede auf das Alte Testament,Also sind auch im alten Testament / neben den Gesetzen /etliche Verheissung vnd Gnadensprüche da mit die heiligen Veter vnd Propheten vnter dem Gesetz im glauben Christi / wie wir / erhalten sind.,also sind auch im alten testament neben den gesetzen etliche verheissung vnd gnadensprüche da mit die heiligen veter vnd propheten vnter dem gesetz im glauben christi wie wir erhalten sind,also sind auch im alten testament neben den gesetzen etliche uerheissung und gnadenspruche da mit die heiligen ueter und propheten unter dem gesetz im glauben christi wie wir erhalten sind
